OG0004835.2	OG0000692.0	OG0004617.12	OG0004338.2	OG0000027.1	OG0004464.0	OG0000107.44	OG0000038.0	OG0012915.3	OG0009883.5
nan	1.6243688649610002	nan	1.577409135767	3.411260257541	nan	nan	nan	1.4433383363839998	4.604191005195999
OG0000012.918	OG0003502.3	OG0000006.1077	OG0013247.0	OG0002713.0	OG0000349.0	OG0000307.20	OG0004473.2	OG0000035.64	OG0002620.1
2.253472610271	nan	nan	nan	nan	1.076536177628	2.301983067245	nan	1.928379765924	nan
OG0000012.918	OG0015336.0	OG0026296.0	OG0000142.14	OG0000421.45	OG0000060.0	OG0000121.128	OG0003338.0	OG0006866.0	OG0003679.0
2.253472610271	nan	nan	2.196396667076	0.647725127307	2.1868875487799997	0.919558137898	0.445533937483	nan	nan
OG0000575.28	OG0004934.6	OG0004723.0	OG0007437.0	OG0000060.0	OG0000307.20	OG0011286.4	OG0005416.0	OG0000013.2	OG0027697.0
1.147607797361	nan	0.338373311115	nan	2.1868875487799997	2.301983067245	nan	nan	1.7835411069490001	nan
OG0003502.3	OG0011148.0	OG0002744.1	OG0000007.976	OG0000486.2	OG0004376.0	OG0000001.425	OG0000169.16	OG0006883.0	OG0004571.0
nan	nan	nan	1.775272505852	1.4245778186200002	nan	1.796525480411	2.26510803819	nan	nan
OG0004819.4	OG0000132.40	OG0006071.1	OG0000056.0	OG0005109.6	OG0000047.282	OG0000349.0	OG0003204.0	OG0003386.20	OG0006606.0
nan	1.4761328376910001	nan	1.7016717947909998	nan	1.815421448557	1.076536177628	nan	nan	nan
OG0000054.0	OG0000228.54	OG0000239.0	OG0004970.0	OG0004010.24	OG0010738.0	OG0005447.3	OG0000116.0	OG0006632.0	OG0008869.1
1.9319171286599999	1.6243688649610002	2.605977852872	nan	nan	nan	nan	1.11560026038	nan	nan
OG0005613.0	OG0000112.0	OG0005223.0	OG0000010.64	OG0016571.1	OG0000486.2	OG0005090.0	OG0005212.2	OG0000026.45	OG0006586.0
nan	2.5568271419	nan	2.196187976832	nan	1.4245778186200002	nan	nan	2.074746709231	nan
OG0000006.1077	OG0006825.0	OG0008757.0	OG0005305.2	OG0000269.0	OG0000429.0	OG0000307.20	OG0000011.866	OG0011273.2	OG0006389.4
nan	nan	nan	0.18629609988200002	1.281938110574	1.577409135767	2.301983067245	2.3895252011759998	nan	nan
OG0000012.918	OG0005229.4	OG0000710.0	OG0007976.0	OG0003991.2	OG0023155.0	OG0000090.24	OG0005324.1	OG0005145.0	OG0000007.3
2.253472610271	nan	1.527983334683	nan	0.357310070356	nan	2.566944061119	nan	nan	1.471294353775
OG0000265.0	OG0007405.0	OG0003424.0	OG0000228.54	OG0000056.0	OG0006117.2	OG0000169.16	OG0012714.0	OG0007986.25	OG0005107.4
0.7382343009110001	nan	1.029795960506	1.6243688649610002	1.7016717947909998	nan	2.26510803819	nan	nan	nan
OG0002858.1	OG0000009.921	OG0006416.0	OG0004724.0	OG0000047.282	OG0006535.0	OG0005212.2	OG0000001.425	OG0000090.24	OG0026927.0
0.034083143117999995	2.001610578712	nan	0.747601042475	1.815421448557	nan	nan	1.796525480411	2.566944061119	nan
OG0000012.918	OG0002858.1	OG0008972.0	OG0004580.6	OG0000100.1	OG0000074.152	OG0006189.2	OG0007564.3	OG0000350.8	OG0004455.4
2.253472610271	0.034083143117999995	nan	0.619939876791	2.500393374353	1.352706069143	nan	nan	1.887887114696	nan
OG0003625.28	OG0024953.0	OG0000007.976	OG0005099.0	OG0003695.0	OG0000001.425	OG0008102.3	OG0000187.1	OG0004818.0	OG0000442.2
nan	nan	1.775272505852	nan	0.09425023729	1.796525480411	nan	2.444272129392	nan	2.2898424091900003
OG0014246.5	OG0012260.0	OG0000099.0	OG0000429.0	OG0000307.20	OG0003821.20	OG0000032.252	OG0012139.2	OG0007195.0	OG0006389.4
nan	nan	2.413464820675	1.577409135767	2.301983067245	nan	1.78932801755	nan	nan	nan
OG0011450.0	OG0008991.8	OG0000196.0	OG0024581.0	OG0000002.1788	OG0002573.0	OG0000307.20	OG0000116.0	OG0005904.2	OG0000009.1514
nan	nan	2.577484774981	nan	2.0637876470289997	1.681110449756	2.301983067245	1.11560026038	nan	1.270708441105
OG0005047.0	OG0007637.12	OG0006118.4	OG0005097.2	OG0000015.773	OG0000074.152	OG0004809.0	OG0017852.0	OG0000350.8	OG0000013.2
nan	nan	nan	nan	3.702188319636	1.352706069143	nan	nan	1.887887114696	1.7835411069490001
OG0009969.2	OG0000109.0	OG0000177.8	OG0018870.0	OG0005643.0	OG0003997.0	OG0000002.1788	OG0006117.2	OG0000105.0	OG0011948.0
nan	2.118489830716	1.267357363022	nan	nan	1.563078502814	2.0637876470289997	nan	1.471885708726	nan
OG0003229.0	OG0000109.0	OG0000245.24	OG0012223.0	OG0005871.0	OG0003405.37	OG0022230.0	OG0000010.475	OG0003800.0	OG0000075.0
nan	2.118489830716	1.66625410437	nan	nan	nan	nan	2.016551432457	1.3848124709360001	1.125580394185
OG0000265.0	OG0000054.0	OG0003068.0	OG0005640.2	OG0000228.54	OG0000429.0	OG0008476.0	OG0020734.0	OG0015346.0	OG0001601.50
0.7382343009110001	1.9319171286599999	nan	nan	1.6243688649610002	1.577409135767	nan	nan	nan	0.8294961881540001
OG0005922.6	OG0000045.0	OG0004327.0	OG0014066.4	OG0000435.0	OG0004571.0	OG0021242.0	OG0000090.24	OG0003593.0	OG0000105.0
0.831092713304	1.8038768847639999	nan	nan	1.604118432148	nan	nan	2.566944061119	0.284785324093	1.471885708726
OG0018627.0	OG0004981.2	OG0012260.0	OG0000056.0	OG0000239.0	OG0005222.2	OG0006619.0	OG0000200.0	OG0000102.0	OG0003914.5
nan	nan	nan	1.7016717947909998	2.605977852872	nan	nan	1.457966397476	1.37462556283	nan
OG0004971.4	OG0000310.18	OG0021348.0	OG0000007.976	OG0006601.0	OG0004812.0	OG0000121.128	OG0000233.202	OG0000043.242	OG0005764.0
nan	1.9655224609070001	nan	1.775272505852	nan	nan	0.919558137898	nan	2.192899860912	nan
OG0009969.2	OG0001682.68	OG0000045.0	OG0003385.20	OG0000239.0	OG0008105.1	OG0000047.282	OG0007950.0	OG0005490.6	OG0000127.0
nan	0.15029031677000002	1.8038768847639999	nan	2.605977852872	nan	1.815421448557	nan	nan	2.4066698334720003
OG0004934.6	OG0000177.8	OG0000269.0	OG0014048.0	OG0000039.0	OG0008459.10	OG0008350.13	OG0000435.0	OG0004571.0	OG0006143.2
nan	1.267357363022	1.281938110574	nan	2.269244320377	nan	nan	1.604118432148	nan	nan
OG0002485.15	OG0009291.7	OG0002964.14	OG0000334.9	OG0005933.6	OG0000307.20	OG0009963.2	OG0000032.252	OG0000102.0	OG0004159.23
nan	nan	nan	1.4672174326679999	nan	2.301983067245	nan	1.78932801755	1.37462556283	nan
OG0016817.0	OG0000018.842	OG0004323.9	OG0000228.54	OG0011271.6	OG0006118.4	OG0002907.66	OG0000010.475	OG0004499.0	OG0000075.0
nan	1.512374756564	nan	1.6243688649610002	nan	nan	nan	2.016551432457	nan	1.125580394185
OG0000112.0	OG0004677.10	OG0012126.3	OG0011291.10	OG0004113.4	OG0000710.0	OG0000026.45	OG0000102.0	OG0011422.0	OG0003726.9
2.5568271419	nan	nan	nan	1.7742738536959999	1.527983334683	2.074746709231	1.37462556283	nan	nan
OG0006691.0	OG0000099.0	OG0000486.2	OG0000192.0	OG0002448.22	OG0015362.3	OG0000006.561	OG0006143.2	OG0006389.4	OG0008989.0
nan	2.413464820675	1.4245778186200002	1.626760400607	1.500155382115	nan	2.3444180522319997	nan	nan	nan
OG0000012.918	OG0000265.0	OG0005952.0	OG0003403.0	OG0007178.0	OG0012055.0	OG0000429.0	OG0000307.20	OG0006404.2	OG0004558.0
2.253472610271	0.7382343009110001	nan	nan	nan	nan	1.577409135767	2.301983067245	nan	nan
OG0006775.18	OG0005222.2	OG0000710.0	OG0019986.0	OG0000032.252	OG0000169.16	OG0004451.2	OG0000119.0	OG0006632.0	OG0005416.0
nan	nan	1.527983334683	nan	1.78932801755	2.26510803819	nan	1.963717346604	nan	nan
OG0000228.54	OG0000056.0	OG0004744.2	OG0012644.6	OG0005229.4	OG0000429.0	OG0006379.10	OG0000071.0	OG0007035.0	OG0005399.4
1.6243688649610002	1.7016717947909998	nan	nan	nan	1.577409135767	nan	2.176708940485	nan	nan
OG0014599.0	OG0011218.0	OG0005686.0	OG0021625.0	OG0000121.128	OG0000169.16	OG0000071.0	OG0003593.0	OG0005465.0	OG0000013.2
nan	nan	nan	nan	0.919558137898	2.26510803819	2.176708940485	0.284785324093	nan	1.7835411069490001
OG0011940.0	OG0005882.2	OG0029039.0	OG0000486.2	OG0007308.0	OG0001608.24	OG0000001.425	OG0000187.1	OG0000006.561	OG0006844.0
nan	nan	nan	1.4245778186200002	nan	2.9188892872979997	1.796525480411	2.444272129392	2.3444180522319997	nan
OG0000099.0	OG0019394.0	OG0006647.0	OG0000710.0	OG0001608.24	OG0000192.0	OG0000032.252	OG0010780.2	OG0006833.2	OG0005142.2
2.413464820675	nan	nan	1.527983334683	2.9188892872979997	1.626760400607	1.78932801755	nan	nan	nan
OG0004452.2	OG0004678.12	OG0024681.0	OG0000109.0	OG0000334.9	OG0004249.0	OG0007722.2	OG0016609.0	OG0000013.2	OG0000075.0
nan	nan	nan	2.118489830716	1.4672174326679999	nan	nan	nan	1.7835411069490001	1.125580394185
OG0008112.0	OG0004813.0	OG0020671.0	OG0016026.2	OG0002709.2	OG0003695.0	OG0000307.20	OG0000010.475	OG0000119.0	OG0000090.24
nan	nan	nan	nan	0.45900818151100004	0.09425023729	2.301983067245	2.016551432457	1.963717346604	2.566944061119
OG0006527.4	OG0000018.842	OG0000109.0	OG0016026.2	OG0000039.0	OG0004599.4	OG0004985.3	OG0002448.22	OG0005465.0	OG0000127.0
nan	1.512374756564	2.118489830716	nan	2.269244320377	0.7734586997120001	nan	1.500155382115	nan	2.4066698334720003
OG0004330.0	OG0004723.0	OG0008327.2	OG0008536.0	OG0000060.0	OG0000011.1	OG0027594.0	OG0000187.1	OG0000435.0	OG0004977.0
nan	0.338373311115	nan	nan	2.1868875487799997	3.411260257541	nan	2.444272129392	1.604118432148	1.754031650947
OG0000009.921	OG0018061.0	OG0000239.0	OG0004973.2	OG0003997.0	OG0000100.1	OG0003338.0	OG0001557.1	OG0006119.2	OG0006010.2
2.001610578712	nan	2.605977852872	0.595108894934	1.563078502814	2.500393374353	0.445533937483	1.338729620192	0.24993955375	nan
OG0000310.18	OG0000054.0	OG0011980.0	OG0005090.0	OG0014839.0	OG0000001.425	OG0004010.24	OG0000435.0	OG0003830.0	OG0005684.2
1.9655224609070001	1.9319171286599999	nan	nan	nan	1.796525480411	nan	1.604118432148	1.109853327872	nan
OG0013634.0	OG0000056.0	OG0002939.24	OG0000169.16	OG0000074.152	OG0000119.0	OG0003396.26	OG0005399.4	OG0024507.0	OG0004558.0
nan	1.7016717947909998	0.22567824445300003	2.26510803819	1.352706069143	1.963717346604	nan	nan	nan	nan
OG0020559.0	OG0010509.0	OG0003949.1	OG0004744.2	OG0000039.0	OG0006859.2	OG0000710.0	OG0000349.0	OG0004451.2	OG0000043.242
nan	nan	nan	nan	2.269244320377	nan	1.527983334683	1.076536177628	nan	2.192899860912
OG0006530.0	OG0003514.0	OG0007178.0	OG0025049.0	OG0003205.0	OG0000056.0	OG0009105.2	OG0000121.128	OG0000116.0	OG0000350.8
nan	0.017529191194	nan	nan	nan	1.7016717947909998	nan	0.919558137898	1.11560026038	1.887887114696
OG0000575.28	OG0020659.0	OG0011574.0	OG0000018.289	OG0003695.0	OG0001557.1	OG0004988.6	OG0005105.0	OG0005142.2	OG0000015.1
1.147607797361	nan	nan	1.6441121860769998	0.09425023729	1.338729620192	nan	nan	nan	4.604191005195999
OG0000575.28	OG0004113.4	OG0018448.0	OG0006370.4	OG0002939.24	OG0000710.0	OG0007925.0	OG0000010.475	OG0006416.0	OG0000105.0
1.147607797361	1.7742738536959999	nan	nan	0.22567824445300003	1.527983334683	nan	2.016551432457	nan	1.471885708726
OG0000310.18	OG0011435.0	OG0000307.20	OG0000010.475	OG0004239.0	OG0013936.2	OG0000007.585	OG0005798.35	OG0003679.0	OG0007186.0
1.9655224609070001	nan	2.301983067245	2.016551432457	0.002966589028	nan	1.5534465156189998	nan	nan	nan
OG0003514.0	OG0000109.0	OG0005872.0	OG0000196.0	OG0013934.0	OG0004254.44	OG0000001.425	OG0000011.866	OG0004916.18	OG0003679.0
0.017529191194	2.118489830716	nan	2.577484774981	nan	nan	1.796525480411	2.3895252011759998	nan	nan
OG0000027.457	OG0008146.0	OG0000142.14	OG0000228.54	OG0008020.24	OG0006776.0	OG0004809.0	OG0000007.585	OG0002555.0	OG0006119.2
0.880791193566	nan	2.196396667076	1.6243688649610002	nan	nan	nan	1.5534465156189998	1.4433383363839998	0.24993955375
OG0006123.2	OG0007045.2	OG0000009.921	OG0009996.0	OG0005109.6	OG0005116.0	OG0000710.0	OG0000192.0	OG0007120.0	OG0000102.0
nan	nan	2.001610578712	nan	nan	1.236959469941	1.527983334683	1.626760400607	nan	1.37462556283
OG0012122.1	OG0004329.0	OG0000009.921	OG0024558.0	OG0000228.54	OG0000269.0	OG0006837.2	OG0000192.0	OG0009937.0	OG0006443.2
nan	nan	2.001610578712	nan	1.6243688649610002	1.281938110574	nan	1.626760400607	0.8245262361519999	nan
OG0004971.4	OG0022832.0	OG0001618.1	OG0000007.976	OG0000047.282	OG0000139.0	OG0004254.44	OG0000001.425	OG0014533.2	OG0005904.2
nan	nan	0.860441197141	1.775272505852	1.815421448557	1.829118737777	nan	1.796525480411	nan	nan
OG0014599.0	OG0000099.0	OG0000056.0	OG0003381.2	OG0000228.54	OG0000142.14	OG0004606.1	OG0029067.0	OG0003263.24	OG0004571.0
nan	2.413464820675	1.7016717947909998	0.33228055473900003	1.6243688649610002	2.196396667076	nan	nan	nan	nan
OG0006518.0	OG0029221.0	OG0000486.2	OG0000429.0	OG0005247.0	OG0008468.4	OG0003800.0	OG0004010.24	OG0000026.45	OG0000127.0
nan	nan	1.4245778186200002	1.577409135767	nan	nan	1.3848124709360001	nan	2.074746709231	2.4066698334720003
OG0003502.3	OG0005414.0	OG0013536.0	OG0007941.2	OG0002769.24	OG0000002.1788	OG0000435.0	OG0000035.64	OG0000090.24	OG0004455.4
nan	0.8459690668019999	nan	nan	0.759224492197	2.0637876470289997	1.604118432148	1.928379765924	2.566944061119	nan
OG0002869.0	OG0007638.14	OG0005109.6	OG0000207.1	OG0000007.976	OG0007017.0	OG0005093.2	OG0000429.0	OG0000307.20	OG0000043.242
nan	nan	nan	nan	1.775272505852	nan	nan	1.577409135767	2.301983067245	2.192899860912
OG0000575.28	OG0017166.0	OG0000009.921	OG0006909.0	OG0003385.20	OG0003169.0	OG0009102.2	OG0000074.152	OG0006844.0	OG0000015.1
1.147607797361	nan	2.001610578712	nan	nan	nan	nan	1.352706069143	nan	4.604191005195999
OG0000575.28	OG0009008.0	OG0002444.1	OG0000007.976	OG0000486.2	OG0004389.0	OG0005871.0	OG0000043.242	OG0003593.0	OG0016283.0
1.147607797361	nan	2.2639331547	1.775272505852	1.4245778186200002	nan	nan	2.192899860912	0.284785324093	nan
OG0004106.0	OG0005940.0	OG0000334.9	OG0016774.2	OG0002846.0	OG0010749.0	OG0000060.0	OG0001557.1	OG0000013.2	OG0007635.0
nan	nan	1.4672174326679999	nan	1.2850645986959999	nan	2.1868875487799997	1.338729620192	1.7835411069490001	nan
OG0000054.0	OG0001610.50	OG0000177.8	OG0004061.2	OG0006529.0	OG0015515.0	OG0000060.0	OG0007054.1	OG0000074.152	OG0006444.0
1.9319171286599999	1.565058768718	1.267357363022	nan	nan	nan	2.1868875487799997	nan	1.352706069143	nan
OG0004225.4	OG0000334.9	OG0008238.2	OG0004810.0	OG0000060.0	OG0017522.0	OG0000010.475	OG0000200.0	OG0007195.0	OG0011177.0
nan	1.4672174326679999	nan	nan	2.1868875487799997	nan	2.016551432457	1.457966397476	nan	nan
OG0000018.842	OG0014843.0	OG0000010.64	OG0010713.2	OG0029037.0	OG0005871.0	OG0004814.0	OG0000026.45	OG0005465.0	OG0000442.2
1.512374756564	nan	2.196187976832	nan	nan	nan	nan	2.074746709231	nan	2.2898424091900003
OG0000018.842	OG0000109.0	OG0005940.0	OG0006646.0	OG0004249.0	OG0000000.3460	OG0008053.1	OG0000018.289	OG0004611.1	OG0004579.2
1.512374756564	2.118489830716	nan	nan	nan	0.6151347953199999	nan	1.6441121860769998	0.061539749138000005	0.9684133960760001
OG0000923.0	OG0000099.0	OG0006103.0	OG0012695.2	OG0020257.0	OG0000187.1	OG0000006.561	OG0005105.0	OG0005356.0	OG0004814.0
1.662247586981	2.413464820675	1.121257174696	nan	nan	2.444272129392	2.3444180522319997	nan	nan	nan
OG0006149.1	OG0000054.0	OG0004966.0	OG0000196.0	OG0000710.0	OG0019469.0	OG0005299.0	OG0000102.0	OG0004975.0	OG0006662.0
0.7133347102009999	1.9319171286599999	nan	2.577484774981	1.527983334683	nan	nan	1.37462556283	1.110790288359	nan
OG0000012.918	OG0000239.0	OG0008093.0	OG0005626.0	OG0000007.585	OG0003735.2	OG0006474.4	OG0010944.0	OG0013985.2	OG0000442.2
2.253472610271	2.605977852872	4.023026899585	nan	1.5534465156189998	1.032100586199	nan	nan	nan	2.2898424091900003
OG0000575.28	OG0019392.0	OG0005437.0	OG0005229.4	OG0000710.0	OG0003997.0	OG0000010.475	OG0005135.4	OG0012741.0	OG0000116.0
1.147607797361	nan	nan	nan	1.527983334683	1.563078502814	2.016551432457	nan	nan	1.11560026038
OG0000027.457	OG0004961.2	OG0005733.6	OG0000099.0	OG0003795.5	OG0000121.128	OG0000187.1	OG0020389.0	OG0003329.0	OG0005764.0
0.880791193566	1.6022001381959998	nan	2.413464820675	1.264442116616	0.919558137898	2.444272129392	nan	nan	nan
OG0004524.0	OG0000239.0	OG0005438.0	OG0004749.2	OG0000710.0	OG0006704.0	OG0004569.0	OG0011804.2	OG0000011.866	OG0000127.0
nan	2.605977852872	nan	0.36615782585199996	1.527983334683	nan	0.426113097786	nan	2.3895252011759998	2.4066698334720003
OG0013621.0	OG0005941.0	OG0005223.0	OG0012146.2	OG0000196.0	OG0000018.289	OG0000071.0	OG0000200.0	OG0006119.2	OG0008771.12
nan	nan	nan	nan	2.577484774981	1.6441121860769998	2.176708940485	1.457966397476	0.24993955375	nan
OG0000112.0	OG0000923.0	OG0001618.1	OG0004047.2	OG0004724.0	OG0000018.289	OG0021239.0	OG0000035.64	OG0012165.0	OG0002991.24
2.5568271419	1.662247586981	0.860441197141	0.237568821812	0.747601042475	1.6441121860769998	nan	1.928379765924	nan	nan
OG0000018.842	OG0000109.0	OG0007553.0	OG0000007.976	OG0006859.2	OG0005137.0	OG0005983.4	OG0015158.4	OG0000119.0	OG0004571.0
1.512374756564	2.118489830716	1.276057470957	1.775272505852	nan	nan	nan	nan	1.963717346604	nan
OG0006108.0	OG0021625.0	OG0000047.282	OG0012874.2	OG0000349.0	OG0003695.0	OG0000032.252	OG0002577.26	OG0000007.585	OG0004977.0
nan	nan	1.815421448557	nan	1.076536177628	0.09425023729	1.78932801755	0.3497548865	1.5534465156189998	1.754031650947
OG0024482.0	OG0007462.4	OG0000018.842	OG0004329.0	OG0003424.0	OG0006248.4	OG0005879.0	OG0000121.128	OG0000015.773	OG0000013.2
nan	nan	1.512374756564	nan	1.029795960506	nan	nan	0.919558137898	3.702188319636	1.7835411069490001
OG0006114.1	OG0023118.0	OG0000018.289	OG0000710.0	OG0001608.24	OG0013806.2	OG0000169.16	OG0000116.0	OG0003731.0	OG0005473.2
nan	nan	1.6441121860769998	1.527983334683	2.9188892872979997	nan	2.26510803819	1.11560026038	nan	nan
OG0025098.0	OG0000228.54	OG0004453.2	OG0004744.2	OG0000007.976	OG0003795.5	OG0000349.0	OG0003760.0	OG0000116.0	OG0015009.0
nan	1.6243688649610002	nan	nan	1.775272505852	1.264442116616	1.076536177628	nan	1.11560026038	nan
OG0005460.0	OG0005940.0	OG0000196.0	OG0004599.4	OG0000010.475	OG0000015.773	OG0001557.1	OG0005711.0	OG0024791.0	OG0014975.0
nan	nan	2.577484774981	0.7734586997120001	2.016551432457	3.702188319636	1.338729620192	nan	nan	nan
OG0000265.0	OG0000054.0	OG0000310.18	OG0006395.0	OG0019426.0	OG0006592.0	OG0004376.0	OG0000435.0	OG0005817.0	OG0005107.4
0.7382343009110001	1.9319171286599999	1.9655224609070001	0.503727071945	nan	nan	nan	1.604118432148	nan	nan
OG0003068.0	OG0007394.2	OG0000239.0	OG0000486.2	OG0017863.0	OG0007175.0	OG0006875.0	OG0000043.242	OG0000001.1420	OG0011134.8
nan	nan	2.605977852872	1.4245778186200002	nan	nan	nan	2.192899860912	1.91080168688	nan
OG0004029.0	OG0000142.14	OG0002713.0	OG0006890.0	OG0000047.282	OG0006125.2	OG0000018.289	OG0006414.0	OG0000043.242	OG0000667.6
nan	2.196396667076	nan	nan	1.815421448557	nan	1.6441121860769998	nan	2.192899860912	nan
OG0002590.0	OG0000027.457	OG0000923.0	OG0024494.0	OG0000349.0	OG0006135.0	OG0004605.20	OG0011282.2	OG0000043.242	OG0005159.0
1.4536625645789998	0.880791193566	1.662247586981	nan	1.076536177628	nan	nan	nan	2.192899860912	nan
OG0002590.0	OG0000112.0	OG0000109.0	OG0009218.13	OG0005872.0	OG0010876.2	OG0000006.561	OG0004530.3	OG0007182.0	OG0000015.1
1.4536625645789998	2.5568271419	2.118489830716	nan	nan	nan	2.3444180522319997	nan	nan	4.604191005195999
OG0000012.918	OG0004678.12	OG0024528.0	OG0003526.0	OG0000047.282	OG0003263.24	OG0000192.0	OG0004933.6	OG0005463.38	OG0000075.0
2.253472610271	nan	nan	nan	1.815421448557	nan	1.626760400607	nan	nan	1.125580394185
OG0005686.0	OG0016245.2	OG0006517.0	OG0000047.282	OG0007401.0	OG0004957.0	OG0006877.0	OG0000119.0	OG0000090.24	OG0000001.1420
nan	nan	nan	1.815421448557	nan	nan	0.044517992389000005	1.963717346604	2.566944061119	1.91080168688
OG0000012.918	OG0007550.0	OG0000099.0	OG0003247.1	OG0005870.0	OG0000192.0	OG0000121.128	OG0016538.0	OG0004977.0	OG0013486.1
2.253472610271	nan	2.413464820675	1.716560818359	nan	1.626760400607	0.919558137898	nan	1.754031650947	nan
OG0000575.28	OG0011218.0	OG0011740.8	OG0003526.0	OG0004724.0	OG0000307.20	OG0000060.0	OG0004896.2	OG0006151.2	OG0000006.561
1.147607797361	nan	nan	nan	0.747601042475	2.301983067245	2.1868875487799997	nan	nan	2.3444180522319997
OG0006645.0	OG0007409.0	OG0004744.2	OG0000047.282	OG0000018.289	OG0006790.0	OG0000139.0	OG0025008.0	OG0006444.0	OG0000007.3
nan	nan	nan	1.815421448557	1.6441121860769998	nan	1.829118737777	nan	nan	1.471294353775
OG0000310.18	OG0003535.14	OG0007890.3	OG0006379.10	OG0018368.0	OG0000032.252	OG0000015.773	OG0003809.0	OG0004571.0	OG0000442.2
1.9655224609070001	nan	nan	nan	nan	1.78932801755	3.702188319636	0.017392148735	nan	2.2898424091900003
OG0000012.918	OG0002420.1	OG0007502.0	OG0000239.0	OG0012259.0	OG0007175.0	OG0000200.0	OG0017819.0	OG0007186.0	OG0000015.1
2.253472610271	nan	nan	2.605977852872	nan	nan	1.457966397476	nan	nan	4.604191005195999
OG0002858.1	OG0000006.1077	OG0003385.20	OG0000245.24	OG0000047.282	OG0012647.4	OG0000032.252	OG0010053.0	OG0003198.2	OG0000127.0
0.034083143117999995	nan	nan	1.66625410437	1.815421448557	nan	1.78932801755	nan	nan	2.4066698334720003
OG0000012.918	OG0006794.0	OG0000245.24	OG0005663.12	OG0000001.425	OG0000121.128	OG0004733.0	OG0005095.4	OG0008989.0	OG0029054.0
2.253472610271	nan	1.66625410437	nan	1.796525480411	0.919558137898	nan	nan	nan	nan
OG0003068.0	OG0020895.0	OG0000132.40	OG0013935.0	OG0005090.0	OG0000710.0	OG0009900.2	OG0000032.252	OG0000169.16	OG0003819.2
nan	nan	1.4761328376910001	nan	nan	1.527983334683	nan	1.78932801755	2.26510803819	nan
OG0000018.842	OG0011499.1	OG0000007.976	OG0004724.0	OG0022653.0	OG0004580.6	OG0000121.128	OG0000015.773	OG0006447.0	OG0003049.0
1.512374756564	nan	1.775272505852	0.747601042475	nan	0.619939876791	0.919558137898	3.702188319636	nan	nan
OG0000012.918	OG0000112.0	OG0005169.0	OG0003424.0	OG0004770.1	OG0003831.0	OG0000710.0	OG0006171.5	OG0016410.2	OG0000127.0
2.253472610271	2.5568271419	nan	1.029795960506	nan	1.14442306287	1.527983334683	0.076956596327	nan	2.4066698334720003
OG0003229.0	OG0009981.0	OG0006572.0	OG0000307.20	OG0000187.1	OG0021456.0	OG0000011.866	OG0006143.2	OG0004579.2	OG0000015.1
nan	1.4080477250830001	nan	2.301983067245	2.444272129392	nan	2.3895252011759998	nan	0.9684133960760001	4.604191005195999
OG0000045.0	OG0004966.0	OG0007386.1	OG0000349.0	OG0003313.1	OG0010841.2	OG0000105.0	OG0006606.0	OG0006389.4	OG0000442.2
1.8038768847639999	nan	nan	1.076536177628	0.22900955184099997	nan	1.471885708726	nan	nan	2.2898424091900003
OG0000027.457	OG0016903.2	OG0000349.0	OG0002765.0	OG0003568.0	OG0000100.1	OG0000074.152	OG0009985.2	OG0006519.0	OG0003622.40
0.880791193566	nan	1.076536177628	1.579264884221	nan	2.500393374353	1.352706069143	nan	nan	nan
OG0012187.0	OG0016135.0	OG0003526.0	OG0000486.2	OG0000039.0	OG0000349.0	OG0005870.0	OG0000035.64	OG0004395.1	OG0006443.2
nan	nan	nan	1.4245778186200002	2.269244320377	1.076536177628	nan	1.928379765924	nan	nan
OG0000012.918	OG0007178.0	OG0005061.1	OG0000245.24	OG0007630.0	OG0005643.0	OG0020777.0	OG0003679.0	OG0000007.3	OG0000442.2
2.253472610271	nan	nan	1.66625410437	nan	nan	nan	nan	1.471294353775	2.2898424091900003
OG0006461.4	OG0004249.0	OG0000239.0	OG0011482.0	OG0000018.289	OG0019469.0	OG0003695.0	OG0000100.1	OG0000074.152	OG0009014.0
nan	nan	2.605977852872	0.8502756802120001	1.6441121860769998	nan	0.09425023729	2.500393374353	1.352706069143	nan
OG0002858.1	OG0016820.0	OG0000132.40	OG0000228.54	OG0000007.976	OG0005668.1	OG0005870.0	OG0000187.1	OG0005543.0	OG0006417.0
0.034083143117999995	nan	1.4761328376910001	1.6243688649610002	1.775272505852	nan	nan	2.444272129392	nan	nan
OG0000575.28	OG0004678.12	OG0008360.3	OG0003535.14	OG0008218.4	OG0001645.0	OG0000200.0	OG0000116.0	OG0000001.1420	OG0013486.1
1.147607797361	nan	nan	nan	nan	1.249978445903	1.457966397476	1.11560026038	1.91080168688	nan
OG0005460.0	OG0000177.8	OG0006370.4	OG0004238.6	OG0021220.0	OG0011298.4	OG0000121.128	OG0005626.0	OG0000006.561	OG0000007.3
nan	1.267357363022	nan	nan	nan	nan	0.919558137898	nan	2.3444180522319997	1.471294353775
OG0008533.3	OG0010101.0	OG0006103.0	OG0000196.0	OG0001645.0	OG0015174.0	OG0001557.1	OG0000116.0	OG0000011.866	OG0003198.2
nan	nan	1.121257174696	2.577484774981	1.249978445903	nan	1.338729620192	1.11560026038	2.3895252011759998	nan
OG0000176.0	OG0003993.4	OG0000109.0	OG0009117.4	OG0000448.1	OG0004606.1	OG0005879.0	OG0016070.0	OG0000006.561	OG0000350.8
2.277480959235	1.755734843272	2.118489830716	nan	nan	nan	nan	nan	2.3444180522319997	1.887887114696
