OG0004835.2	OG0000692.0	OG0004617.12	OG0004338.2	OG0000027.1	OG0004464.0	OG0000107.44	OG0000038.0	OG0012915.3	OG0009883.5
0.0060177880000000005	0.13911500000000002	0.9929819	0.01468494	0.30144309999999996	0.1923352	0.8588691999999999	nan	0.01120227	0.9135492000000001
OG0006686.0	OG0000109.0	OG0000018.816	OG0000099.0	OG0006790.0	OG0012847.3	OG0002573.0	OG0000187.1	OG0000026.45	OG0007546.0
0.8887704	6.152875e-05	0.09140226	0.06683185	0.2804797	nan	0.15483229999999998	0.02035808	0.04416404	0.5633060999999999
OG0003625.28	OG0000177.8	OG0005431.0	OG0006168.0	OG0006103.0	OG0000047.282	OG0000039.0	OG0006719.1	OG0000100.1	OG0024604.0
0.7159374	0.5651596999999999	0.7221465	0.04478914	0.6839916	0.04462856	0.02831155	0.3603042	0.02169534	nan
OG0004819.4	OG0000196.0	OG0005918.2	OG0012208.0	OG0013262.2	OG0000032.252	OG0000015.773	OG0000074.152	OG0011496.6	OG0004977.0
0.9290888	0.01084816	0.5692703	0.5508184	nan	0.07487833	0.07174681	0.10918900000000001	0.06225672	0.37878090000000003
OG0029061.0	OG0000196.0	OG0000056.0	OG0004238.6	OG0000047.282	OG0005888.0	OG0006416.0	OG0005399.4	OG0005599.2	OG0000007.3
nan	0.01084816	0.004313104	0.591597	0.04462856	0.12789769999999998	0.9112481	0.01722555	0.5498605999999999	0.02947817
OG0000012.918	OG0010796.0	OG0005679.1	OG0000269.0	OG0000710.0	OG0005879.0	OG0000139.0	OG0014003.0	OG0005097.2	OG0003830.0
0.08777831	nan	0.17071889999999998	0.04709424	0.2258056	0.9759665000000001	0.02911205	0.9438078000000001	0.8023554	0.9459166999999999
OG0000923.0	OG0004329.0	OG0000245.24	OG0016802.2	OG0014526.2	OG0000011.1	OG0000015.773	OG0005626.0	OG0006085.0	OG0005465.0
0.01425001	0.8389870999999999	0.07374858	nan	0.2015607	0.02401353	0.07174681	0.828471	0.5802768	0.7439664
OG0000265.0	OG0000027.457	OG0003535.14	OG0000196.0	OG0004768.0	OG0000047.282	OG0015286.0	OG0019283.0	OG0003735.2	OG0007546.0
0.11017339999999999	0.03696401	0.1593975	0.01084816	0.68776	0.04462856	0.3338742	nan	0.4358932	0.5633060999999999
OG0005282.0	OG0000923.0	OG0004446.2	OG0003385.20	OG0005229.4	OG0006704.0	OG0000011.1	OG0021456.0	OG0000090.24	OG0000015.1
0.7736751000000001	0.01425001	0.6169357	0.909272	0.9908754000000001	0.8993749	0.02401353	nan	0.02462899	0.07326508
OG0004942.0	OG0000310.18	OG0005841.2	OG0009935.2	OG0000056.0	OG0012648.0	OG0000074.152	OG0005904.2	OG0000105.0	OG0006737.2
0.8769281999999999	0.1397736	0.9586134	0.4506727	0.004313104	nan	0.10918900000000001	0.4663818	0.05434119	0.9326482
OG0003623.8	OG0000228.54	OG0005177.0	OG0000429.0	OG0000011.1	OG0011277.2	OG0006875.0	OG0000432.163	OG0002555.0	OG0000015.1
0.9415758	7.959498999999999e-07	0.9673795000000001	0.28853629999999997	0.02401353	0.918826	0.8588691999999999	nan	0.0022054089999999998	0.07326508
OG0000012.918	OG0003502.3	OG0000006.1077	OG0013247.0	OG0002713.0	OG0000349.0	OG0000307.20	OG0004473.2	OG0000035.64	OG0002620.1
0.08777831	0.6825885	0.02034391	nan	0.8873366	0.06058103	0.0002601247	0.9736106	0.005342901	0.5472353
OG0000012.918	OG0015336.0	OG0026296.0	OG0000142.14	OG0000421.45	OG0000060.0	OG0000121.128	OG0003338.0	OG0006866.0	OG0003679.0
0.08777831	0.636847	nan	0.02657481	0.08047583	0.05139776	0.1444946	0.3976398	0.9135492000000001	0.2305208
OG0000575.28	OG0004934.6	OG0004723.0	OG0007437.0	OG0000060.0	OG0000307.20	OG0011286.4	OG0005416.0	OG0000013.2	OG0027697.0
0.04464595	0.9479610999999999	0.8891684999999999	0.5795278	0.05139776	0.0002601247	0.6088443	0.8998181000000001	0.04756135	nan
OG0003502.3	OG0011148.0	OG0002744.1	OG0000007.976	OG0000486.2	OG0004376.0	OG0000001.425	OG0000169.16	OG0006883.0	OG0004571.0
0.6825885	0.9923371	0.7214	0.01532964	0.01468494	0.3171122	0.02399404	0.15880160000000001	nan	0.6076588
OG0004819.4	OG0000132.40	OG0006071.1	OG0000056.0	OG0005109.6	OG0000047.282	OG0000349.0	OG0003204.0	OG0003386.20	OG0006606.0
0.9290888	0.005222773	nan	0.004313104	0.9945118000000001	0.04462856	0.06058103	0.511512	0.13045739999999997	0.6251694999999999
OG0000054.0	OG0000228.54	OG0000239.0	OG0004970.0	OG0004010.24	OG0010738.0	OG0005447.3	OG0000116.0	OG0006632.0	OG0008869.1
0.0060177880000000005	7.959498999999999e-07	0.13911500000000002	0.9488626	0.7780788000000001	0.04890677	0.5026752	0.03771206	0.6761726	nan
OG0005613.0	OG0000112.0	OG0005223.0	OG0000010.64	OG0016571.1	OG0000486.2	OG0005090.0	OG0005212.2	OG0000026.45	OG0006586.0
0.8007901999999999	0.03840502	0.9671599	0.0349959	nan	0.01468494	0.4209214	0.8126214	0.04416404	0.9769728000000001
OG0000006.1077	OG0006825.0	OG0008757.0	OG0005305.2	OG0000269.0	OG0000429.0	OG0000307.20	OG0000011.866	OG0011273.2	OG0006389.4
0.02034391	0.148865	nan	0.1760891	0.04709424	0.28853629999999997	0.0002601247	0.006852051999999999	0.9677694	0.28831940000000006
OG0000012.918	OG0005229.4	OG0000710.0	OG0007976.0	OG0003991.2	OG0023155.0	OG0000090.24	OG0005324.1	OG0005145.0	OG0000007.3
0.08777831	0.9908754000000001	0.2258056	0.9699290999999999	0.09921389	nan	0.02462899	0.5916975999999999	0.4954362	0.02947817
OG0000265.0	OG0007405.0	OG0003424.0	OG0000228.54	OG0000056.0	OG0006117.2	OG0000169.16	OG0012714.0	OG0007986.25	OG0005107.4
0.11017339999999999	0.9707019	0.4456204000000001	7.959498999999999e-07	0.004313104	0.8665553	0.15880160000000001	0.025911400000000005	nan	0.8408360999999999
OG0002858.1	OG0000009.921	OG0006416.0	OG0004724.0	OG0000047.282	OG0006535.0	OG0005212.2	OG0000001.425	OG0000090.24	OG0026927.0
0.9378171999999999	0.007804716999999999	0.9112481	0.5072812	0.04462856	0.8506584999999999	0.8126214	0.02399404	0.02462899	nan
OG0000012.918	OG0002858.1	OG0008972.0	OG0004580.6	OG0000100.1	OG0000074.152	OG0006189.2	OG0007564.3	OG0000350.8	OG0004455.4
0.08777831	0.9378171999999999	0.4487388	0.559574	0.02169534	0.10918900000000001	0.9230898000000001	nan	0.01525296	0.6693693000000001
OG0003625.28	OG0024953.0	OG0000007.976	OG0005099.0	OG0003695.0	OG0000001.425	OG0008102.3	OG0000187.1	OG0004818.0	OG0000442.2
0.7159374	nan	0.01532964	0.9334985	0.6788941999999999	0.02399404	0.3221739	0.02035808	0.9210216999999998	0.006639578
OG0014246.5	OG0012260.0	OG0000099.0	OG0000429.0	OG0000307.20	OG0003821.20	OG0000032.252	OG0012139.2	OG0007195.0	OG0006389.4
nan	0.9928372999999999	0.06683185	0.28853629999999997	0.0002601247	0.49944809999999995	0.07487833	0.9562616	0.8611815999999999	0.28831940000000006
OG0011450.0	OG0008991.8	OG0000196.0	OG0024581.0	OG0000002.1788	OG0002573.0	OG0000307.20	OG0000116.0	OG0005904.2	OG0000009.1514
0.9822521999999999	0.9592105	0.01084816	nan	0.005558823	0.15483229999999998	0.0002601247	0.03771206	0.4663818	0.1061402
OG0005047.0	OG0007637.12	OG0006118.4	OG0005097.2	OG0000015.773	OG0000074.152	OG0004809.0	OG0017852.0	OG0000350.8	OG0000013.2
0.6936017	nan	0.9647667	0.8023554	0.07174681	0.10918900000000001	0.7837253000000001	0.03280639	0.01525296	0.04756135
OG0009969.2	OG0000109.0	OG0000177.8	OG0018870.0	OG0005643.0	OG0003997.0	OG0000002.1788	OG0006117.2	OG0000105.0	OG0011948.0
0.8070781	6.152875e-05	0.5651596999999999	nan	0.2838587	0.03833381	0.005558823	0.8665553	0.05434119	0.3873333
OG0003229.0	OG0000109.0	OG0000245.24	OG0012223.0	OG0005871.0	OG0003405.37	OG0022230.0	OG0000010.475	OG0003800.0	OG0000075.0
0.6916512	6.152875e-05	0.07374858	0.5684941	0.1570911	0.9976921000000001	nan	0.00131803	0.08836549	0.05147865
OG0000265.0	OG0000054.0	OG0003068.0	OG0005640.2	OG0000228.54	OG0000429.0	OG0008476.0	OG0020734.0	OG0015346.0	OG0001601.50
0.11017339999999999	0.0060177880000000005	0.8293978999999999	0.18203629999999998	7.959498999999999e-07	0.28853629999999997	0.9375766999999999	nan	0.180641	0.8041586
OG0005922.6	OG0000045.0	OG0004327.0	OG0014066.4	OG0000435.0	OG0004571.0	OG0021242.0	OG0000090.24	OG0003593.0	OG0000105.0
0.01273111	0.01303679	0.8342028	0.06473769	0.197945	0.6076588	nan	0.02462899	0.04955433	0.05434119
OG0018627.0	OG0004981.2	OG0012260.0	OG0000056.0	OG0000239.0	OG0005222.2	OG0006619.0	OG0000200.0	OG0000102.0	OG0003914.5
nan	0.9186821	0.9928372999999999	0.004313104	0.13911500000000002	0.9316323000000001	0.9517994000000001	0.02160126	0.01120227	0.8989232
OG0004971.4	OG0000310.18	OG0021348.0	OG0000007.976	OG0006601.0	OG0004812.0	OG0000121.128	OG0000233.202	OG0000043.242	OG0005764.0
0.8851958000000001	0.1397736	nan	0.01532964	0.8795776	0.8092022	0.1444946	0.7517102	0.01384823	0.1886378
OG0009969.2	OG0001682.68	OG0000045.0	OG0003385.20	OG0000239.0	OG0008105.1	OG0000047.282	OG0007950.0	OG0005490.6	OG0000127.0
0.8070781	0.9236800999999999	0.01303679	0.909272	0.13911500000000002	nan	0.04462856	0.7710306	0.8533726999999999	0.04768429
OG0004934.6	OG0000177.8	OG0000269.0	OG0014048.0	OG0000039.0	OG0008459.10	OG0008350.13	OG0000435.0	OG0004571.0	OG0006143.2
0.9479610999999999	0.5651596999999999	0.04709424	0.06473769	0.02831155	0.2261973	nan	0.197945	0.6076588	0.9122537000000001
OG0002485.15	OG0009291.7	OG0002964.14	OG0000334.9	OG0005933.6	OG0000307.20	OG0009963.2	OG0000032.252	OG0000102.0	OG0004159.23
0.28701309999999997	nan	0.36461420000000005	0.003506424	0.8061105	0.0002601247	0.8516902	0.07487833	0.01120227	0.9831735999999999
OG0016817.0	OG0000018.842	OG0004323.9	OG0000228.54	OG0011271.6	OG0006118.4	OG0002907.66	OG0000010.475	OG0004499.0	OG0000075.0
nan	0.05902451	0.38663590000000003	7.959498999999999e-07	0.8868799	0.9647667	0.9523841999999999	0.00131803	0.9354218000000001	0.05147865
OG0000112.0	OG0004677.10	OG0012126.3	OG0011291.10	OG0004113.4	OG0000710.0	OG0000026.45	OG0000102.0	OG0011422.0	OG0003726.9
0.03840502	0.48057570000000005	0.9803168999999999	nan	0.1111629	0.2258056	0.04416404	0.01120227	0.3639442	0.8742281
OG0006691.0	OG0000099.0	OG0000486.2	OG0000192.0	OG0002448.22	OG0015362.3	OG0000006.561	OG0006143.2	OG0006389.4	OG0008989.0
0.7844395000000001	0.06683185	0.01468494	0.03956338	0.05070345	nan	0.02231204	0.9122537000000001	0.28831940000000006	0.6138833
OG0000012.918	OG0000265.0	OG0005952.0	OG0003403.0	OG0007178.0	OG0012055.0	OG0000429.0	OG0000307.20	OG0006404.2	OG0004558.0
0.08777831	0.11017339999999999	0.7818725999999999	0.24873299999999998	0.9621487	nan	0.28853629999999997	0.0002601247	0.3836874	0.9798380999999999
OG0006775.18	OG0005222.2	OG0000710.0	OG0019986.0	OG0000032.252	OG0000169.16	OG0004451.2	OG0000119.0	OG0006632.0	OG0005416.0
0.1875905	0.9316323000000001	0.2258056	nan	0.07487833	0.15880160000000001	0.8501175999999999	0.06051237	0.6761726	0.8998181000000001
OG0000228.54	OG0000056.0	OG0004744.2	OG0012644.6	OG0005229.4	OG0000429.0	OG0006379.10	OG0000071.0	OG0007035.0	OG0005399.4
7.959498999999999e-07	0.004313104	0.3284408	nan	0.9908754000000001	0.28853629999999997	0.883475	0.03994799	0.48891490000000004	0.01722555
OG0014599.0	OG0011218.0	OG0005686.0	OG0021625.0	OG0000121.128	OG0000169.16	OG0000071.0	OG0003593.0	OG0005465.0	OG0000013.2
0.2775867	0.5197228	0.8925475	nan	0.1444946	0.15880160000000001	0.03994799	0.04955433	0.7439664	0.04756135
OG0011940.0	OG0005882.2	OG0029039.0	OG0000486.2	OG0007308.0	OG0001608.24	OG0000001.425	OG0000187.1	OG0000006.561	OG0006844.0
0.877647	0.4350099	nan	0.01468494	0.825614	0.1854171	0.02399404	0.02035808	0.02231204	0.44662209999999997
OG0000099.0	OG0019394.0	OG0006647.0	OG0000710.0	OG0001608.24	OG0000192.0	OG0000032.252	OG0010780.2	OG0006833.2	OG0005142.2
0.06683185	nan	0.8571496999999999	0.2258056	0.1854171	0.03956338	0.07487833	0.5651174	0.8676603999999999	0.4917054
OG0004452.2	OG0004678.12	OG0024681.0	OG0000109.0	OG0000334.9	OG0004249.0	OG0007722.2	OG0016609.0	OG0000013.2	OG0000075.0
0.9764485999999999	0.5161885	nan	6.152875e-05	0.003506424	0.8212149999999999	0.708655	0.9507953000000001	0.04756135	0.05147865
OG0008112.0	OG0004813.0	OG0020671.0	OG0016026.2	OG0002709.2	OG0003695.0	OG0000307.20	OG0000010.475	OG0000119.0	OG0000090.24
0.03213486	0.11452169999999999	nan	0.9833713	0.37131929999999996	0.6788941999999999	0.0002601247	0.00131803	0.06051237	0.02462899
OG0006527.4	OG0000018.842	OG0000109.0	OG0016026.2	OG0000039.0	OG0004599.4	OG0004985.3	OG0002448.22	OG0005465.0	OG0000127.0
nan	0.05902451	6.152875e-05	0.9833713	0.02831155	0.3993509	0.01532349	0.05070345	0.7439664	0.04768429
OG0004330.0	OG0004723.0	OG0008327.2	OG0008536.0	OG0000060.0	OG0000011.1	OG0027594.0	OG0000187.1	OG0000435.0	OG0004977.0
0.8032158	0.8891684999999999	0.0932998	0.8202376	0.05139776	0.02401353	nan	0.02035808	0.197945	0.37878090000000003
OG0000009.921	OG0018061.0	OG0000239.0	OG0004973.2	OG0003997.0	OG0000100.1	OG0003338.0	OG0001557.1	OG0006119.2	OG0006010.2
0.007804716999999999	nan	0.13911500000000002	0.30144309999999996	0.03833381	0.02169534	0.3976398	0.05528697	0.3103277	0.8392909
OG0000310.18	OG0000054.0	OG0011980.0	OG0005090.0	OG0014839.0	OG0000001.425	OG0004010.24	OG0000435.0	OG0003830.0	OG0005684.2
0.1397736	0.0060177880000000005	0.987125	0.4209214	nan	0.02399404	0.7780788000000001	0.197945	0.9459166999999999	0.1167806
OG0013634.0	OG0000056.0	OG0002939.24	OG0000169.16	OG0000074.152	OG0000119.0	OG0003396.26	OG0005399.4	OG0024507.0	OG0004558.0
0.9237135000000001	0.004313104	0.39971690000000004	0.15880160000000001	0.10918900000000001	0.06051237	0.9872347	0.01722555	nan	0.9798380999999999
OG0020559.0	OG0010509.0	OG0003949.1	OG0004744.2	OG0000039.0	OG0006859.2	OG0000710.0	OG0000349.0	OG0004451.2	OG0000043.242
nan	0.9943788	0.9845079	0.3284408	0.02831155	0.6711718000000001	0.2258056	0.06058103	0.8501175999999999	0.01384823
OG0006530.0	OG0003514.0	OG0007178.0	OG0025049.0	OG0003205.0	OG0000056.0	OG0009105.2	OG0000121.128	OG0000116.0	OG0000350.8
0.9588113000000001	0.604989	0.9621487	nan	0.971505	0.004313104	0.9434800999999999	0.1444946	0.03771206	0.01525296
OG0000575.28	OG0020659.0	OG0011574.0	OG0000018.289	OG0003695.0	OG0001557.1	OG0004988.6	OG0005105.0	OG0005142.2	OG0000015.1
0.04464595	nan	0.7858885999999999	0.003588585	0.6788941999999999	0.05528697	0.05499465	0.520116	0.4917054	0.07326508
OG0000575.28	OG0004113.4	OG0018448.0	OG0006370.4	OG0002939.24	OG0000710.0	OG0007925.0	OG0000010.475	OG0006416.0	OG0000105.0
0.04464595	0.1111629	nan	0.9609728000000001	0.39971690000000004	0.2258056	0.954772	0.00131803	0.9112481	0.05434119
OG0000310.18	OG0011435.0	OG0000307.20	OG0000010.475	OG0004239.0	OG0013936.2	OG0000007.585	OG0005798.35	OG0003679.0	OG0007186.0
0.1397736	0.02781723	0.0002601247	0.00131803	0.5095271	0.1794737	0.10908410000000002	nan	0.2305208	0.9255395000000001
OG0003514.0	OG0000109.0	OG0005872.0	OG0000196.0	OG0013934.0	OG0004254.44	OG0000001.425	OG0000011.866	OG0004916.18	OG0003679.0
0.604989	6.152875e-05	0.1220531	0.01084816	nan	0.592931	0.02399404	0.006852051999999999	0.9493050999999999	0.2305208
OG0000027.457	OG0008146.0	OG0000142.14	OG0000228.54	OG0008020.24	OG0006776.0	OG0004809.0	OG0000007.585	OG0002555.0	OG0006119.2
0.03696401	0.01462368	0.02657481	7.959498999999999e-07	nan	0.9785271999999999	0.7837253000000001	0.10908410000000002	0.0022054089999999998	0.3103277
OG0006123.2	OG0007045.2	OG0000009.921	OG0009996.0	OG0005109.6	OG0005116.0	OG0000710.0	OG0000192.0	OG0007120.0	OG0000102.0
0.9835472	0.991592	0.007804716999999999	nan	0.9945118000000001	0.09902748	0.2258056	0.03956338	0.9346778	0.01120227
OG0012122.1	OG0004329.0	OG0000009.921	OG0024558.0	OG0000228.54	OG0000269.0	OG0006837.2	OG0000192.0	OG0009937.0	OG0006443.2
0.7113819	0.8389870999999999	0.007804716999999999	nan	7.959498999999999e-07	0.04709424	0.9652636999999998	0.03956338	0.4128208	0.9513402
OG0004971.4	OG0022832.0	OG0001618.1	OG0000007.976	OG0000047.282	OG0000139.0	OG0004254.44	OG0000001.425	OG0014533.2	OG0005904.2
0.8851958000000001	nan	0.12542899999999998	0.01532964	0.04462856	0.02911205	0.592931	0.02399404	0.01567215	0.4663818
OG0014599.0	OG0000099.0	OG0000056.0	OG0003381.2	OG0000228.54	OG0000142.14	OG0004606.1	OG0029067.0	OG0003263.24	OG0004571.0
0.2775867	0.06683185	0.004313104	0.7096453	7.959498999999999e-07	0.02657481	0.44333950000000005	nan	0.9775608	0.6076588
OG0006518.0	OG0029221.0	OG0000486.2	OG0000429.0	OG0005247.0	OG0008468.4	OG0003800.0	OG0004010.24	OG0000026.45	OG0000127.0
0.9931255999999999	nan	0.01468494	0.28853629999999997	0.6428759000000001	0.9196426999999999	0.08836549	0.7780788000000001	0.04416404	0.04768429
OG0003502.3	OG0005414.0	OG0013536.0	OG0007941.2	OG0002769.24	OG0000002.1788	OG0000435.0	OG0000035.64	OG0000090.24	OG0004455.4
0.6825885	0.31280949999999996	0.6984104999999999	nan	0.11889939999999999	0.005558823	0.197945	0.005342901	0.02462899	0.6693693000000001
OG0002869.0	OG0007638.14	OG0005109.6	OG0000207.1	OG0000007.976	OG0007017.0	OG0005093.2	OG0000429.0	OG0000307.20	OG0000043.242
0.7330868	nan	0.9945118000000001	0.38289429999999997	0.01532964	0.912226	0.5116542000000001	0.28853629999999997	0.0002601247	0.01384823
OG0000575.28	OG0017166.0	OG0000009.921	OG0006909.0	OG0003385.20	OG0003169.0	OG0009102.2	OG0000074.152	OG0006844.0	OG0000015.1
0.04464595	nan	0.007804716999999999	0.8849719000000001	0.909272	0.8217423	0.07648422	0.10918900000000001	0.44662209999999997	0.07326508
OG0000575.28	OG0009008.0	OG0002444.1	OG0000007.976	OG0000486.2	OG0004389.0	OG0005871.0	OG0000043.242	OG0003593.0	OG0016283.0
0.04464595	0.9762719000000001	0.08647250000000001	0.01532964	0.01468494	0.158105	0.1570911	0.01384823	0.04955433	nan
OG0004106.0	OG0005940.0	OG0000334.9	OG0016774.2	OG0002846.0	OG0010749.0	OG0000060.0	OG0001557.1	OG0000013.2	OG0007635.0
0.5031217	0.8138522	0.003506424	nan	0.6026933000000001	0.877835	0.05139776	0.05528697	0.04756135	0.6093728
OG0000054.0	OG0001610.50	OG0000177.8	OG0004061.2	OG0006529.0	OG0015515.0	OG0000060.0	OG0007054.1	OG0000074.152	OG0006444.0
0.0060177880000000005	0.05407475	0.5651596999999999	0.9123526	0.7597741	nan	0.05139776	0.3740668	0.10918900000000001	0.9307960999999999
OG0004225.4	OG0000334.9	OG0008238.2	OG0004810.0	OG0000060.0	OG0017522.0	OG0000010.475	OG0000200.0	OG0007195.0	OG0011177.0
0.3650736	0.003506424	0.984253	0.8163229999999999	0.05139776	nan	0.00131803	0.02160126	0.8611815999999999	0.7003789
OG0000018.842	OG0014843.0	OG0000010.64	OG0010713.2	OG0029037.0	OG0005871.0	OG0004814.0	OG0000026.45	OG0005465.0	OG0000442.2
0.05902451	0.9911837	0.0349959	0.02544889	nan	0.1570911	0.952996	0.04416404	0.7439664	0.006639578
OG0000018.842	OG0000109.0	OG0005940.0	OG0006646.0	OG0004249.0	OG0000000.3460	OG0008053.1	OG0000018.289	OG0004611.1	OG0004579.2
0.05902451	6.152875e-05	0.8138522	0.9729617	0.8212149999999999	0.0007638955000000001	nan	0.003588585	0.5169715	0.5875214
OG0000923.0	OG0000099.0	OG0006103.0	OG0012695.2	OG0020257.0	OG0000187.1	OG0000006.561	OG0005105.0	OG0005356.0	OG0004814.0
0.01425001	0.06683185	0.6839916	0.9922708	nan	0.02035808	0.02231204	0.520116	0.9362058000000001	0.952996
OG0006149.1	OG0000054.0	OG0004966.0	OG0000196.0	OG0000710.0	OG0019469.0	OG0005299.0	OG0000102.0	OG0004975.0	OG0006662.0
0.01453404	0.0060177880000000005	0.7538796999999999	0.01084816	0.2258056	nan	0.8452298	0.01120227	0.1609628	0.9382944999999999
OG0000012.918	OG0000239.0	OG0008093.0	OG0005626.0	OG0000007.585	OG0003735.2	OG0006474.4	OG0010944.0	OG0013985.2	OG0000442.2
0.08777831	0.13911500000000002	0.27895149999999996	0.828471	0.10908410000000002	0.4358932	0.8953790999999999	nan	0.8359753000000001	0.006639578
OG0000575.28	OG0019392.0	OG0005437.0	OG0005229.4	OG0000710.0	OG0003997.0	OG0000010.475	OG0005135.4	OG0012741.0	OG0000116.0
0.04464595	nan	0.727772	0.9908754000000001	0.2258056	0.03833381	0.00131803	0.8699599	0.9924881999999999	0.03771206
OG0000027.457	OG0004961.2	OG0005733.6	OG0000099.0	OG0003795.5	OG0000121.128	OG0000187.1	OG0020389.0	OG0003329.0	OG0005764.0
0.03696401	0.0020158420000000003	0.6578404999999999	0.06683185	0.1782239	0.1444946	0.02035808	nan	0.9734056000000001	0.1886378
OG0004524.0	OG0000239.0	OG0005438.0	OG0004749.2	OG0000710.0	OG0006704.0	OG0004569.0	OG0011804.2	OG0000011.866	OG0000127.0
0.9937267	0.13911500000000002	0.8201169	0.7697227	0.2258056	0.8993749	0.05166764	nan	0.006852051999999999	0.04768429
OG0013621.0	OG0005941.0	OG0005223.0	OG0012146.2	OG0000196.0	OG0000018.289	OG0000071.0	OG0000200.0	OG0006119.2	OG0008771.12
0.38385759999999997	0.8414454	0.9671599	0.9637186	0.01084816	0.003588585	0.03994799	0.02160126	0.3103277	nan
OG0000112.0	OG0000923.0	OG0001618.1	OG0004047.2	OG0004724.0	OG0000018.289	OG0021239.0	OG0000035.64	OG0012165.0	OG0002991.24
0.03840502	0.01425001	0.12542899999999998	0.09558851	0.5072812	0.003588585	nan	0.005342901	0.1479169	0.6552161999999999
OG0000018.842	OG0000109.0	OG0007553.0	OG0000007.976	OG0006859.2	OG0005137.0	OG0005983.4	OG0015158.4	OG0000119.0	OG0004571.0
0.05902451	6.152875e-05	0.01725656	0.01532964	0.6711718000000001	0.9916188	0.9483632	nan	0.06051237	0.6076588
OG0006108.0	OG0021625.0	OG0000047.282	OG0012874.2	OG0000349.0	OG0003695.0	OG0000032.252	OG0002577.26	OG0000007.585	OG0004977.0
0.9257238999999999	nan	0.04462856	0.5036542	0.06058103	0.6788941999999999	0.07487833	0.6856915	0.10908410000000002	0.37878090000000003
OG0024482.0	OG0007462.4	OG0000018.842	OG0004329.0	OG0003424.0	OG0006248.4	OG0005879.0	OG0000121.128	OG0000015.773	OG0000013.2
nan	0.981966	0.05902451	0.8389870999999999	0.4456204000000001	0.6687293000000001	0.9759665000000001	0.1444946	0.07174681	0.04756135
OG0006114.1	OG0023118.0	OG0000018.289	OG0000710.0	OG0001608.24	OG0013806.2	OG0000169.16	OG0000116.0	OG0003731.0	OG0005473.2
0.12038110000000002	nan	0.003588585	0.2258056	0.1854171	0.4952526	0.15880160000000001	0.03771206	0.9033877	0.7583655
OG0025098.0	OG0000228.54	OG0004453.2	OG0004744.2	OG0000007.976	OG0003795.5	OG0000349.0	OG0003760.0	OG0000116.0	OG0015009.0
nan	7.959498999999999e-07	0.8682285	0.3284408	0.01532964	0.1782239	0.06058103	0.2029908	0.03771206	0.8260668999999999
OG0005460.0	OG0005940.0	OG0000196.0	OG0004599.4	OG0000010.475	OG0000015.773	OG0001557.1	OG0005711.0	OG0024791.0	OG0014975.0
0.9372935	0.8138522	0.01084816	0.3993509	0.00131803	0.07174681	0.05528697	0.8175941	nan	0.5649741
OG0000265.0	OG0000054.0	OG0000310.18	OG0006395.0	OG0019426.0	OG0006592.0	OG0004376.0	OG0000435.0	OG0005817.0	OG0005107.4
0.11017339999999999	0.0060177880000000005	0.1397736	0.24355549999999998	nan	0.9163603000000001	0.3171122	0.197945	0.7789291	0.8408360999999999
OG0003068.0	OG0007394.2	OG0000239.0	OG0000486.2	OG0017863.0	OG0007175.0	OG0006875.0	OG0000043.242	OG0000001.1420	OG0011134.8
0.8293978999999999	0.7719385	0.13911500000000002	0.01468494	0.5728206	0.8449029	0.8588691999999999	0.01384823	0.009027639	nan
OG0004029.0	OG0000142.14	OG0002713.0	OG0006890.0	OG0000047.282	OG0006125.2	OG0000018.289	OG0006414.0	OG0000043.242	OG0000667.6
0.65722	0.02657481	0.8873366	0.9141374	0.04462856	0.0019738520000000003	0.003588585	0.26716059999999997	0.01384823	nan
OG0002590.0	OG0000027.457	OG0000923.0	OG0024494.0	OG0000349.0	OG0006135.0	OG0004605.20	OG0011282.2	OG0000043.242	OG0005159.0
0.3460288	0.03696401	0.01425001	nan	0.06058103	0.5893188	0.5165122999999999	0.9653569	0.01384823	0.9188521000000001
OG0002590.0	OG0000112.0	OG0000109.0	OG0009218.13	OG0005872.0	OG0010876.2	OG0000006.561	OG0004530.3	OG0007182.0	OG0000015.1
0.3460288	0.03840502	6.152875e-05	nan	0.1220531	0.3053872	0.02231204	0.7237374	0.9279684000000001	0.07326508
OG0000012.918	OG0004678.12	OG0024528.0	OG0003526.0	OG0000047.282	OG0003263.24	OG0000192.0	OG0004933.6	OG0005463.38	OG0000075.0
0.08777831	0.5161885	nan	0.6213226	0.04462856	0.9775608	0.03956338	0.8362396000000001	0.9539949000000001	0.05147865
OG0005686.0	OG0016245.2	OG0006517.0	OG0000047.282	OG0007401.0	OG0004957.0	OG0006877.0	OG0000119.0	OG0000090.24	OG0000001.1420
0.8925475	nan	0.8970314	0.04462856	0.7099671	0.8485089	0.9411792999999999	0.06051237	0.02462899	0.009027639
OG0000012.918	OG0007550.0	OG0000099.0	OG0003247.1	OG0005870.0	OG0000192.0	OG0000121.128	OG0016538.0	OG0004977.0	OG0013486.1
0.08777831	0.9892612	0.06683185	0.5599545	0.2861205	0.03956338	0.1444946	nan	0.37878090000000003	0.18822809999999998
OG0000575.28	OG0011218.0	OG0011740.8	OG0003526.0	OG0004724.0	OG0000307.20	OG0000060.0	OG0004896.2	OG0006151.2	OG0000006.561
0.04464595	0.5197228	nan	0.6213226	0.5072812	0.0002601247	0.05139776	0.5811927	0.001439973	0.02231204
OG0006645.0	OG0007409.0	OG0004744.2	OG0000047.282	OG0000018.289	OG0006790.0	OG0000139.0	OG0025008.0	OG0006444.0	OG0000007.3
