OG0009883.5	OG0000692.0	OG0012915.3	OG0004617.12	OG0004835.2	OG0004464.0	OG0004338.2	OG0000107.44	OG0000038.0	OG0000027.1
OG0012092.2	OG0013656.12	OG0048918.0	OG0017897.0	OG0024473.0	OG0016608.1	OG0029609.0	OG0054045.0	OG0016630.4	OG0020703.0
-1.2795040000000002	-5.9327	0.8614171999999999	0.12470319999999999	0.04775289	0.8587642	3.206588	2.954462	0.9155226999999999	-1.2062110000000001
OG0027897.0	OG0047516.0	OG0022931.0	OG0023172.0	OG0007896.0	OG0038082.0	OG0001930.36	OG0025201.0	OG0034743.0	OG0008325.2
0.2612235	0.19839620000000002	3.3605440000000004	1.61038	-0.6906916000000001	2.492047	-1.2306620000000001	0.2514717	1.343919	-5.923874
OG0016625.0	OG0028991.0	OG0000197.0	OG0034791.0	OG0000379.0	OG0021376.0	OG0028063.0	OG0021339.0	OG0056607.0	OG0035796.0
0.09511135	-1.512375	0.5846467	-1.560578	1.008813	1.000285	-0.8633603999999999	1.155856	1.4904899999999999	1.560482
OG0002743.0	OG0034853.0	OG0044445.0	OG0002709.2	OG0000659.24	OG0001769.28	OG0019700.0	OG0022926.0	OG0000806.152	OG0003450.0
-0.1762744	-1.358239	1.132898	0.5781818	0.06938331	0.8685376	1.371574	3.071246	0.6529228	-1.3025209999999998
OG0010112.19	OG0001960.2	OG0048014.0	OG0006206.2	OG0001711.10	OG0000244.11	OG0045507.0	OG0008244.0	OG0009778.1	OG0020391.0
0.8316925999999999	nan	-0.8474984	-0.9980391	-0.13338770000000003	-5.225344000000001	-5.936964	-1.210618	0.09587663	1.122968
OG0029550.0	OG0011004.18	OG0015212.3	OG0020920.0	OG0000583.0	OG0014558.0	OG0049107.0	OG0044270.0	OG0041643.0	OG0006307.4
3.299747	1.1703860000000001	-1.7939330000000002	0.02909651	nan	-0.09155446	0.9601103000000001	1.326531	1.005311	-1.289404
OG0045481.0	OG0015375.2	OG0002561.0	OG0015935.7	OG0002344.12	OG0017459.2	OG0016172.4	OG0000372.1	OG0016084.0	OG0056721.0
-4.925096	0.02357273	0.3494988	1.420526	1.3751799999999998	-0.05976463	-0.6018719	-0.3163488	0.31189479999999997	1.31667
OG0006115.1	OG0002910.0	OG0010940.0	OG0016323.2	OG0025920.0	OG0044387.0	OG0009960.0	OG0048860.0	OG0016673.6	OG0010526.2
-0.0014468439999999999	0.38649179999999994	-0.334012	-1.630539	-1.840941	1.202599	-0.7434769	0.8829494000000001	-1.718839	0.6009616999999999
OG0024653.0	OG0054014.0	OG0047108.0	OG0010024.1	OG0060403.0	OG0002699.0	OG0034969.0	OG0016015.0	OG0006441.2	OG0027574.0
1.232233	2.690808	0.2897294	1.186531	-2.4076560000000002	-0.9896853999999999	-1.168688	0.06500652	-0.5916256	-0.913018
OG0025073.0	OG0037864.0	OG0054006.0	OG0005389.20	OG0021608.0	OG0007231.0	OG0023669.0	OG0022988.0	OG0045027.0	OG0008984.2
-1.566592	1.114632	3.1722259999999998	-1.611738	1.038334	-0.19263629999999998	1.3687	0.06340448	-5.447118	1.0552190000000001
OG0013653.1	OG0003599.0	OG0016604.0	OG0010674.0	OG0047422.0	OG0000504.24	OG0015594.3	OG0013471.0	OG0014657.4	OG0004849.0
0.6158151999999999	0.47655410000000004	0.08647310000000001	-0.9561569	0.08468748	nan	1.4708729999999999	0.3399412	-1.626024	-0.4621183
OG0019265.0	OG0002934.1	OG0008570.0	OG0035672.0	OG0005780.0	OG0038590.0	OG0012417.2	OG0006037.18	OG0002843.0	OG0005138.18
-1.917477	-0.0352691	-0.8088673000000001	1.850134	-1.288965	-0.24522280000000002	-1.485127	-1.264983	0.3121159	-1.055069
OG0043629.0	OG0011888.2	OG0013011.6	OG0008172.0	OG0007342.2	OG0043396.0	OG0012930.0	OG0000565.36	OG0028141.0	OG0019430.0
1.559591	-6.2446779999999995	-0.2818695	-0.47325740000000005	0.1292087	1.477425	0.3277953	0.9782445	-0.8713576999999999	1.346236
OG0060386.0	OG0007166.14	OG0002367.20	OG0016818.0	OG0001547.24	OG0013168.0	OG0000058.46	OG0007013.0	OG0002206.0	OG0015955.6
-2.0638669999999997	1.05692	0.2168699	-2.055574	1.185064	0.9495078000000001	nan	-1.178209	1.266202	1.317728
OG0002992.27	OG0035717.0	OG0057029.0	OG0045356.0	OG0007591.0	OG0000882.27	OG0041803.0	OG0056888.0	OG0011129.17	OG0044601.0
-1.355824	1.671232	1.604221	-6.043431	0.6719929	3.1637939999999998	1.042215	1.389175	0.3389763	2.52451
OG0043768.0	OG0018196.2	OG0049153.0	OG0007247.2	OG0001375.24	OG0022031.0	OG0029053.0	OG0011190.0	OG0006747.21	OG0018879.5
1.5536590000000001	-1.487222	0.9826785	-1.9732599999999998	nan	0.9915859	3.0369029999999997	0.06766523	0.8602325000000001	0.9403040000000001
OG0004523.4	OG0027039.0	OG0044426.0	OG0043698.0	OG0001167.24	OG0012879.6	OG0003170.2	OG0006567.0	OG0045506.0	OG0007769.0
-0.1517177	0.8736173	1.228018	1.456813	nan	-1.779003	0.45141899999999996	-0.2811099	-5.255191	0.44527609999999995
OG0012745.4	OG0025951.0	OG0000167.8	OG0041542.0	OG0054103.0	OG0048061.0	OG0005306.0	OG0007553.0	OG0019484.0	OG0012125.2
-1.642643	-1.230145	0.5930506	0.9374173000000001	2.892716	-0.7285726	0.3256163	0.07095852	1.6222590000000001	-1.3060829999999999
OG0015628.2	OG0003407.16	OG0016854.2	OG0044308.0	OG0045752.0	OG0047297.0	OG0046439.0	OG0002156.0	OG0023148.0	OG0010242.0
-0.2555383	-0.41748230000000003	1.29585	1.6515240000000002	-5.767113	0.3287604	-5.193830999999999	nan	1.062252	-0.2748713
OG0046351.0	OG0019585.0	OG0005005.8	OG0043875.0	OG0029997.0	OG0044726.0	OG0028222.0	OG0006277.13	OG0019455.0	OG0003868.8
-5.270471	-5.566724	-0.13516689999999998	-1.157834	1.558101	2.5944689999999997	-0.7122345	-1.360717	1.6501720000000002	-1.1399709999999998
OG0008011.7	OG0007438.0	OG0015118.1	OG0056621.0	OG0027590.0	OG0046317.0	OG0012965.0	OG0015424.0	OG0011743.0	OG0035745.0
-5.866265	-0.5381981	1.330599	1.675056	0.9051056999999999	-5.175917	-0.7406638000000001	0.2828104	-1.289958	1.889968
OG0002529.1	OG0016958.2	OG0048105.0	OG0019455.0	OG0045481.0	OG0045841.0	OG0000962.24	OG0049160.0	OG0007677.15	OG0020730.0
0.38476459999999996	0.05782977	-0.49197470000000004	1.6501720000000002	-4.925096	-5.451376	nan	0.9311640999999999	-0.03631928	1.0177450000000001
OG0016859.0	OG0011995.5	OG0015923.4	OG0000818.1	OG0016102.2	OG0047197.0	OG0048129.0	OG0028516.0	OG0000862.34	OG0011625.0
-0.1264541	-0.06930392	3.06757	nan	-1.785598	0.2162479	-0.7782220999999999	-1.8709049999999998	nan	-0.07548902
OG0057289.0	OG0026552.0	OG0000466.0	OG0003843.12	OG0003197.4	OG0001470.0	OG0012706.4	OG0037677.0	OG0016322.0	OG0001976.0
-1.558835	0.9413541999999999	-0.7356884	-0.3368948	-0.8969995000000001	-0.9186004000000001	-0.2997543	1.25758	-1.406992	0.4002533
OG0019235.0	OG0015931.5	OG0005073.0	OG0009207.3	OG0047074.0	OG0001593.20	OG0015320.0	OG0000707.0	OG0015780.1	OG0022955.0
-1.7907939999999998	1.362264	-0.35726779999999997	-1.22797	0.3641997	nan	1.218713	0.9100244000000001	-1.050171	0.1095873
OG0000332.0	OG0007533.2	OG0038100.0	OG0016862.2	OG0018807.3	OG0030126.0	OG0004645.0	OG0016965.4	OG0005848.4	OG0028429.0
0.5429401	0.7793023	2.326346	-1.201707	1.0321870000000002	1.9093419999999999	-0.8822994000000001	-1.528801	-0.4292619000000001	1.006649
OG0006739.0	OG0008275.13	OG0002817.63	OG0015958.6	OG0020744.0	OG0029582.0	OG0012869.5	OG0012437.0	OG0010639.2	OG0024674.0
-1.166159	-1.3140020000000001	0.6029253000000001	-1.378744	0.5551649000000001	3.252834	-1.759727	-0.07717103	-0.5199716	1.206861
OG0005303.2	OG0011584.2	OG0008537.0	OG0013550.8	OG0011505.6	OG0022847.0	OG0044329.0	OG0006994.14	OG0056596.0	OG0004307.0
0.007330723000000001	-0.10948110000000001	1.169904	-1.612507	-0.31521659999999996	3.221336	1.60148	-0.323437	1.529548	-0.5631232
OG0023568.0	OG0014290.7	OG0013051.2	OG0022901.0	OG0035805.0	OG0020891.0	OG0029096.0	OG0048799.0	OG0009844.0	OG0012661.9
1.365418	-1.4541899999999999	-0.3282172	3.645952	1.753995	1.175349	-1.59429	0.8980753	-0.1403497	-1.618751
OG0012267.0	OG0009812.0	OG0003527.70	OG0038916.0	OG0004232.0	OG0010810.4	OG0007191.0	OG0045000.0	OG0049204.0	OG0011291.10
1.358847	-0.04744095	1.5399260000000001	-0.1494434	0.1096211	-1.447378	-0.3696558	-5.721702	1.005973	1.581444
OG0047156.0	OG0048103.0	OG0056578.0	OG0001750.0	OG0018962.0	OG0000760.1	OG0017092.3	OG0004831.2	OG0057440.0	OG0005219.1
0.2269322	-0.7963946	1.406304	-0.7312814000000001	0.1396206	1.313714	-4.607107	0.13636189999999998	2.1579580000000003	-0.5544243000000001
OG0013030.0	OG0022638.0	OG0047368.0	OG0009900.2	OG0057012.0	OG0015090.6	OG0047028.0	OG0012710.10	OG0046717.0	OG0020544.0
1.350336	-2.000263	0.33768190000000003	-0.18823620000000002	1.497291	1.107803	0.3319179	0.5509113	-6.426512000000001	1.2056129999999998
OG0006052.2	OG0048059.0	OG0038621.0	OG0006927.0	OG0035825.0	OG0000574.68	OG0000542.0	OG0057044.0	OG0020437.0	OG0000739.15
-5.209562	-0.7761243	-0.16212620000000003	-0.2951375	1.880411	0.8443155999999999	-0.9584406999999999	1.532341	-1.2902049999999998	nan
OG0013980.0	OG0023018.0	OG0005429.0	OG0001476.0	OG0038729.0	OG0015165.4	OG0000157.23	OG0029242.0	OG0018479.0	OG0047360.0
-0.3738692	-0.02754897	0.8279401	0.5395017	-0.06940473	-1.760478	1.016094	-0.8995001	0.8538041999999999	0.3532514
OG0015193.7	OG0044656.0	OG0016115.4	OG0023011.0	OG0044938.0	OG0017471.0	OG0027806.0	OG0019064.6	OG0023111.0	OG0001244.24
3.3365989999999996	2.5336380000000003	-1.6608009999999997	1.6985290000000002	2.573172	1.5952950000000001	-5.69857	-0.9273236999999999	-1.61561	nan
OG0041822.0	OG0024648.0	OG0041546.0	OG0007159.0	OG0005290.0	OG0044710.0	OG0024467.0	OG0001236.24	OG0045549.0	OG0001682.15
0.9617888000000001	1.111235	1.007428	0.1582136	-0.8917152	2.472991	-1.73917	nan	-6.665151	0.3045775
OG0048161.0	OG0014714.4	OG0000255.41	OG0006483.2	OG0057403.0	OG0019212.0	OG0057513.0	OG0057419.0	OG0000997.23	OG0037929.0
-1.232996	-1.5336969999999999	nan	1.029598	2.477494	-1.981526	2.177764	2.037986	-0.14805220000000002	1.114835
OG0005881.0	OG0006216.10	OG0012643.0	OG0000385.4	OG0004956.0	OG0035027.0	OG0002752.1	OG0003223.2	OG0027006.0	OG0045299.0
0.3755337	-1.1684649999999999	-1.326201	-1.288095	0.47823119999999997	-1.2653889999999999	0.2368928	-0.37489459999999997	0.8693545	-6.167793
OG0037830.0	OG0004327.0	OG0057303.0	OG0006195.0	OG0048997.0	OG0011720.2	OG0025996.0	OG0045652.0	OG0048101.0	OG0015778.0
1.123105	0.8164973000000001	-1.261903	-0.9392210999999999	0.8518608	-1.513607	1.451741	-5.850453	-0.7302496	0.8693624
OG0007820.0	OG0008962.0	OG0017273.1	OG0001819.6	OG0043475.0	OG0035721.0	OG0007554.0	OG0001658.21	OG0011315.0	OG0043508.0
-0.444672	-0.7005001999999999	1.396648	nan	1.484557	1.5083389999999999	0.4850465	1.194501	0.1511553	1.303707
OG0014309.5	OG0045917.0	OG0014753.1	OG0014713.1	OG0013943.9	OG0046113.0	OG0001927.0	OG0005500.2	OG0012665.4	OG0028906.0
1.5613709999999998	-6.6108080000000005	-1.7151740000000002	-1.512222	1.7705819999999999	-5.3109269999999995	nan	-0.181768	0.5409344	3.3038730000000003
OG0016712.5	OG0016157.0	OG0012155.4	OG0017903.2	OG0010751.0	OG0011419.0	OG0021007.0	OG0046856.0	OG0015105.0	OG0000394.176
-0.6873256	-1.7207259999999998	1.308743	1.128895	1.007163	-0.5634789000000001	-4.6041989999999995	-4.769671	-0.2413988	-0.3987446
OG0002579.0	OG0034287.0	OG0013057.0	OG0013888.0	OG0003470.0	OG0028208.0	OG0044868.0	OG0024377.0	OG0014627.8	OG0000819.6
-1.9222290000000002	0.8815325999999999	0.2074397	-0.42575810000000003	-1.358248	-0.6390164	2.795947	1.4761030000000002	-1.803957	-0.8105034999999999
OG0014180.9	OG0008936.2	OG0046741.0	OG0014515.0	OG0044699.0	OG0018768.6	OG0000697.0	OG0005067.0	OG0003898.0	OG0012274.0
1.092898	-0.2093022	-6.45587	-0.06936101	2.5855900000000003	0.9718257	nan	-0.8119414	-1.320285	-0.6323241999999999
OG0003017.0	OG0024065.0	OG0006848.0	OG0025773.0	OG0019374.0	OG0012232.6	OG0060367.0	OG0037892.0	OG0001175.1	OG0011731.4
-1.119243	2.994878	-0.6352306	-2.639691	0.0037834920000000003	1.147844	-1.859821	1.308586	nan	-1.542606
OG0012667.0	OG0000035.3	OG0013206.11	OG0009025.0	OG0006232.0	OG0018406.0	OG0030105.0	OG0005245.10	OG0011543.2	OG0012534.2
-0.4920303	0.8510498	-1.6615259999999998	0.3382106	-1.211284	-0.126442	1.432652	-0.5493628	0.7416329	0.5740094
OG0014523.10	OG0012962.11	OG0057053.0	OG0048904.0	OG0007313.0	OG0000945.1	OG0012773.4	OG0045046.0	OG0053952.0	OG0043712.0
-5.232409	1.697025	1.501104	0.8886970999999999	-1.08517	nan	0.23345789999999997	-5.976329	3.00055	1.56131
OG0006289.0	OG0034227.0	OG0037789.0	OG0007161.0	OG0000934.26	OG0004090.26	OG0019385.0	OG0000485.5	OG0020946.0	OG0027777.0
-0.9373364	0.9503652	1.228318	-0.3445	nan	-0.4548306	1.495044	-0.7353196	1.644452	-5.621048
OG0013469.3	OG0022630.0	OG0043725.0	OG0044325.0	OG0008933.0	OG0020864.0	OG0045544.0	OG0015095.0	OG0000414.34	OG0004227.0
-1.6534	3.271332	1.581431	1.551833	0.01216631	-1.268308	-4.9495190000000004	0.16705050000000002	-0.8428587	-0.3058645
OG0020599.0	OG0004155.0	OG0047967.0	OG0003668.0	OG0029106.0	OG0016090.0	OG0004748.0	OG0019820.0	OG0028143.0	OG0007895.0
1.169216	-0.8324353999999999	-0.6266361999999999	-0.03823352	-1.381412	0.8306969999999999	-0.41970219999999997	1.528143	-0.6398507	-0.6287309
OG0010516.11	OG0014522.0	OG0006458.0	OG0056571.0	OG0015367.6	OG0043577.0	OG0044219.0	OG0030068.0	OG0049179.0	OG0011472.4
0.7276925	0.5353784	0.24785439999999997	1.29969	1.471243	1.3263530000000001	1.443994	1.585126	0.9258398000000001	0.6508774
OG0022198.0	OG0024586.0	OG0019253.0	OG0053901.0	OG0014299.0	OG0018823.3	OG0008196.2	OG0019698.0	OG0019430.0	OG0002798.0
-2.05799	-1.748164	-1.886826	2.515924	1.199408	0.9459378	0.1076803	2.5910919999999997	1.346236	-0.2843192
OG0034480.0	OG0003486.0	OG0044949.0	OG0002007.0	OG0027535.0	OG0022318.0	OG0013558.0	OG0016697.4	OG0002020.0	OG0046969.0
0.8442439	-1.171669	2.6392919999999997	nan	-1.944532	-6.918463	0.7993874	0.28020500000000004	nan	-5.767853
OG0007187.0	OG0010867.13	OG0013276.2	OG0029122.0	OG0007364.5	OG0016830.0	OG0024605.0	OG0047035.0	OG0049137.0	OG0046794.0
-0.7333281999999999	2.882454	-1.549448	-1.4019540000000001	-0.8954075999999999	0.10303820000000001	-1.61768	0.16432439999999998	0.8826318000000001	-6.675135000000001
OG0025890.0	OG0002979.0	OG0022493.0	OG0007290.2	OG0023062.0	OG0002764.20	OG0011692.3	OG0002875.0	OG0007780.0	OG0008520.11
0.9486159	-0.28900909999999996	3.139314	-0.3577416	1.5674290000000002	-0.5996819	0.2796406	0.1186913	-0.5202824	0.03439006
OG0010937.1	OG0047345.0	OG0018891.5	OG0025725.0	OG0009084.0	OG0018852.3	OG0007108.26	OG0002452.52	OG0045562.0	OG0011552.0
-0.4068021	0.333712	-6.548782	1.5994959999999998	-0.684284	0.8707155000000001	-6.757092999999999	-0.8374476999999999	-4.524858	0.345537
OG0005499.0	OG0001120.26	OG0015292.0	OG0015282.0	OG0008682.0	OG0022067.0	OG0025588.0	OG0008542.0	OG0009798.0	OG0025960.0
0.23463760000000003	nan	-0.2283638	1.5375780000000001	0.528453	1.4586700000000001	0.1002994	-0.6923953	-0.49642120000000006	2.48936
OG0004473.2	OG0007758.6	OG0004138.22	OG0000557.1	OG0007671.2	OG0011528.12	OG0000419.1	OG0011566.4	OG0021388.0	OG0001823.24
-0.5183152	0.21527929999999998	-0.6026123999999999	-0.2291188	-0.40543179999999995	0.9211436	-0.5423600000000001	-1.405455	0.8824069	nan
OG0012371.6	OG0034386.0	OG0013135.0	OG0017225.3	OG0027004.0	OG0028066.0	OG0004820.0	OG0021237.0	OG0013582.0	OG0005093.2
0.967087	1.028872	1.659484	2.541117	0.9451132	-0.8228984	0.5219228	1.188621	0.2756647	-0.2157826
OG0010681.1	OG0048927.0	OG0043856.0	OG0012190.6	OG0015354.0	OG0025945.0	OG0002572.0	OG0037808.0	OG0013566.4	OG0009257.2
0.07562385	0.852153	-0.8640091000000001	0.5671556	-0.1125112	0.8709985999999998	0.3131738	1.214094	-1.643609	-0.1533005
OG0043402.0	OG0011202.1	OG0012999.0	OG0038147.0	OG0006235.0	OG0028192.0	OG0026990.0	OG0045335.0	OG0035764.0	OG0001023.7
1.6158649999999999	1.072231	-1.776341	2.162018	-1.198417	-0.8188847	0.9195555000000001	-5.3129800000000005	1.6877520000000001	nan
OG0007074.1	OG0027026.0	OG0022420.0	OG0019097.4	OG0025105.0	OG0043336.0	OG0002552.0	OG0029966.0	OG0000802.1	OG0016187.1
1.2606110000000001	0.899133	-0.4904713	-0.8063604	1.655588	1.492969	0.9554913	1.9453669999999998	nan	-1.7131349999999999
OG0002524.0	OG0002675.15	OG0002532.34	OG0016661.3	OG0024566.0	OG0029012.0	OG0046228.0	OG0057067.0	OG0013873.1	OG0000769.0
-0.8184876999999999	2.64622	1.173425	-2.019372	-1.7150029999999998	-1.5427629999999999	-5.6735430000000004	1.357658	-2.157771	nan
OG0004004.10	OG0009193.0	OG0012416.1	OG0013104.1	OG0007153.2	OG0014031.10	OG0047969.0	OG0015134.5	OG0043349.0	OG0008345.6
-0.6341718000000001	-0.6077513000000001	-1.502166	0.64572	-1.085636	1.501754	-0.7301988	0.21165830000000002	1.531801	-1.348711
OG0007384.1	OG0006340.0	OG0000826.25	OG0002687.0	OG0001953.2	OG0015111.4	OG0010108.8	OG0001231.24	OG0024709.0	OG0029068.0
1.223751	-1.1654309999999999	nan	-0.23375639999999998	nan	1.004905	-1.374628	nan	1.1977149999999999	-1.553661
OG0018900.6	OG0003552.0	OG0027465.0	OG0006139.0	OG0014702.2	OG0003254.52	OG0011134.17	OG0004460.9	OG0006963.0	OG0057300.0
-5.936323000000001	-0.44305029999999995	1.497806	-1.100327	0.9871690000000001	0.04435784	1.603278	-0.1438003	-0.7497658	-1.1184100000000001
OG0056659.0	OG0000050.0	OG0005280.1	OG0054012.0	OG0021197.0	OG0056539.0	OG0012529.11	OG0013649.4	OG0004575.0	OG0044761.0
1.4080409999999999	0.9680359000000001	0.7757341	2.6556029999999997	2.395848	1.496181	3.223003	-1.496908	0.5716051	2.8224419999999997
OG0045136.0	OG0019504.0	OG0004093.2	OG0005306.0	OG0006270.12	OG0056708.0	OG0057459.0	OG0010926.16	OG0018084.0	OG0020158.0
-6.394293	-1.258191	0.10714349999999999	0.3256163	0.3442396	1.256909	2.023774	-1.337621	0.5660172	1.6534779999999998
OG0047515.0	OG0010822.13	OG0007547.0	OG0047210.0	OG0044268.0	OG0016118.0	OG0010757.0	OG0006827.2	OG0012908.0	OG0003779.0
0.3407173	-1.4666709999999998	-0.6617711	0.2911928	1.49314	0.5656363	-1.001002	-0.8863358	-0.44994670000000003	-0.8825346
OG0012755.0	OG0008064.7	OG0049022.0	OG0044950.0	OG0001440.24	OG0012968.0	OG0038086.0	OG0034297.0	OG0007107.0	OG0045778.0
0.2449279	-1.766044	0.9286171	2.742865	nan	1.4388239999999999	2.935556	0.9385769	1.085744	-5.508469
OG0047000.0	OG0007065.8	OG0041801.0	OG0025930.0	OG0003030.22	OG0027857.0	OG0014326.9	OG0000138.41	OG0041526.0	OG0029996.0
0.3667458	0.9655193999999999	1.0467819999999999	1.1904709999999998	-0.31191030000000003	-6.465621	1.453825	nan	1.021955	1.604464
OG0046583.0	OG0001620.0	OG0000907.146	OG0006044.27	OG0018952.4	OG0024632.0	OG0024970.0	OG0038701.0	OG0024792.0	OG0057293.0
-6.757777000000001	-0.3341054	-0.48609940000000007	-1.738846	0.9032975000000001	-1.859236	-1.543294	0.01821619	-1.333136	-0.8385256999999999
OG0025763.0	OG0002025.0	OG0011613.4	OG0009028.10	OG0011345.0	OG0000665.0	OG0019221.0	OG0015948.6	OG0027913.0	OG0008119.2
2.276732	nan	-1.4563959999999998	1.343531	-0.549615	-0.7242524	3.294831	1.021354	0.1704528	-0.175874
OG0000372.1	OG0007116.0	OG0034798.0	OG0008623.4	OG0026495.0	OG0004543.0	OG0057228.0	OG0023040.0	OG0002756.4	OG0044215.0
-0.3163488	0.1051461	-1.551243	-0.05442349	2.491447	0.0463464	-0.9082450000000001	0.8738946	-0.26097329999999996	1.3912440000000001
OG0020613.0	OG0004561.41	OG0019463.0	OG0000432.163	OG0021056.0	OG0002852.4	OG0045167.0	OG0008451.4	OG0000787.128	OG0002717.5
-1.8256259999999997	-1.2084540000000001	1.499511	0.5050868	1.470693	-1.353612	-6.120451	0.8714245	1.563964	-5.342522
OG0045350.0	OG0007596.0	OG0011667.0	OG0045405.0	OG0045698.0	OG0025944.0	OG0024602.0	OG0060361.0	OG0014697.1	OG0017429.5
-6.039328	-0.7286446999999999	1.062454	-6.758771	-5.864344	0.1814093	-1.7314919999999998	-1.968462	-1.493134	1.353201
OG0053852.0	OG0007623.8	OG0004154.1	OG0011890.7	OG0004714.0	OG0046642.0	OG0060363.0	OG0001389.24	OG0048000.0	OG0001935.0
3.0910290000000002	-0.03863075	-1.130678	-6.005841	-0.2365663	-5.7587269999999995	-1.912293	nan	-0.6696726	nan
OG0027728.0	OG0019211.0	OG0018840.6	OG0004941.0	OG0016200.2	OG0019173.0	OG0020586.0	OG0057413.0	OG0015717.8	OG0037886.0
-5.9869639999999995	3.7228519999999996	0.9752409	0.8367818000000001	-1.65674	3.3866199999999997	-0.1531766	2.310823	3.137426	1.171075
OG0047241.0	OG0048808.0	OG0045248.0	OG0015995.2	OG0011618.6	OG0027159.0	OG0054012.0	OG0006516.0	OG0014523.10	OG0016180.0
0.2892671	0.8630051	-7.3342410000000005	-1.759548	3.392447	1.5436590000000001	2.6556029999999997	-1.216006	-5.232409	1.18249
OG0007983.8	OG0010122.10	OG0046506.0	OG0010802.0	OG0044027.0	OG0054068.0	OG0047286.0	OG0012268.0	OG0008509.10	OG0005624.0
-1.276689	-1.715407	-5.319283	0.7583578000000001	4.8681779999999995	2.852598	0.29152059999999996	0.1293189	-1.240649	-0.7131089
OG0016260.0	OG0020455.0	OG0028156.0	OG0060366.0	OG0005691.3	OG0056790.0	OG0056764.0	OG0034765.0	OG0047301.0	OG0000430.0
0.36492399999999997	-1.244845	-0.7280121	-2.0998349999999997	-0.8787181000000001	1.602352	1.604774	-1.305964	0.1969977	-0.35036100000000003
OG0027466.0	OG0011307.2	OG0015652.8	OG0005061.1	OG0004960.0	OG0001104.0	OG0001355.24	OG0022758.0	OG0001510.0	OG0037978.0
1.350221	-0.3913188	0.976009	0.02373012	-0.45586270000000007	-1.157529	nan	2.839235	-0.9543656999999999	1.2164780000000002
OG0057563.0	OG0009812.0	OG0013491.2	OG0026530.0	OG0024686.0	OG0057439.0	OG0014815.3	OG0001902.2	OG0008466.18	OG0046056.0
2.164158	-0.04744095	-1.6621759999999999	1.4195200000000001	1.2072459999999998	2.127683	-1.545631	0.2674388	-1.183073	-6.142787
OG0007515.0	OG0029069.0	OG0043844.0	OG0012628.1	OG0027852.0	OG0027160.0	OG0012684.0	OG0046668.0	OG0011523.0	OG0045302.0
-1.0642120000000002	-1.436531	-1.285748	0.359887	-5.30265	-1.560286	-0.4544728	-5.486313	0.6314645000000001	-5.848445
OG0060328.0	OG0034408.0	OG0035749.0	OG0029581.0	OG0044770.0	OG0045204.0	OG0028215.0	OG0012280.0	OG0005841.2	OG0000029.2
-1.9731720000000001	0.8362065000000001	1.610914	2.843614	2.683225	-5.918998	-0.6190674	-0.3539843	-0.671779	0.3899928
OG0008982.0	OG0013495.0	OG0016914.0	OG0025136.0	OG0010872.12	OG0004237.0	OG0038892.0	OG0046661.0	OG0004857.50	OG0029241.0
-0.2252341	0.1332763	-1.249806	1.774876	-1.375	0.24997370000000002	-0.04026819	-5.1882470000000005	1.231132	-0.8294589
OG0012387.5	OG0011280.9	OG0004658.0	OG0048010.0	OG0016909.2	OG0057565.0	OG0009113.4	OG0000253.1	OG0014724.4	OG0047000.0
0.9123939	-1.804705	0.2759835	-0.45745929999999996	1.447882	1.9757369999999999	1.2288629999999998	0.007556975	-1.7374669999999999	0.3667458
OG0003520.2	OG0027608.0	OG0000751.0	OG0021211.0	OG0044504.0	OG0034496.0	OG0001730.114	OG0001110.108	OG0020432.0	OG0045622.0
-0.7242596	1.6859400000000002	nan	1.1779950000000001	1.284222	1.141274	-6.295497	-5.970655000000001	-1.289325	-5.592298
OG0020646.0	OG0004658.0	OG0060455.0	OG0012099.0	OG0019302.0	OG0048123.0	OG0001946.0	OG0014588.1	OG0000757.36	OG0002263.24
0.5746271	0.2759835	-2.516139	-0.02782081	-6.511226000000001	-0.8470669	0.156283	0.08914532	-0.5760812	0.36154780000000003
OG0014511.0	OG0007117.0	OG0034861.0	OG0006873.3	OG0012953.3	OG0044727.0	OG0002142.4	OG0009124.0	OG0003713.0	OG0001850.26
0.37381590000000003	0.2598754	-1.495093	-0.6185624	-1.514086	2.50126	1.515955	0.36103670000000004	0.115848	-0.6101166
OG0019045.0	OG0003348.0	OG0002529.86	OG0014691.1	OG0011202.1	OG0001016.1	OG0010042.14	OG0013329.0	OG0006301.2	OG0013934.0
-0.5156875	-0.7616765999999999	1.336653	-1.564083	1.072231	nan	1.479588	1.0255530000000002	-1.203062	-0.3463791
OG0019252.0	OG0047114.0	OG0007707.8	OG0003433.0	OG0002553.2	OG0001166.24	OG0006378.0	OG0004847.6	OG0008920.2	OG0004939.0
2.966621	0.31323140000000005	-0.6271452	-1.352436	0.1522532	nan	-0.3101879	0.03399702	-0.5223215999999999	-0.36053670000000004
OG0016008.4	OG0003009.15	OG0016833.2	OG0000643.24	OG0006983.0	OG0000739.10	OG0005309.2	OG0045418.0	OG0045920.0	OG0046724.0
0.7261219	-0.5862115	-0.395018	nan	-0.3417436	-0.41280479999999997	-0.5088619000000001	-5.893571	-6.323519999999999	-5.621672
OG0019729.0	OG0001708.32	OG0021432.0	OG0041521.0	OG0021264.0	OG0025869.0	OG0006310.0	OG0046788.0	OG0028207.0	OG0044757.0
-1.7564060000000001	0.155847	-0.6114798	1.043661	2.509361	1.092978	-0.9836103	-5.532529	-0.697649	2.358064
