OG0009883.5	OG0000692.0	OG0012915.3	OG0004617.12	OG0004835.2	OG0004464.0	OG0004338.2	OG0000107.44	OG0000038.0	OG0000027.1
-13.287712379549449	nan	nan	3.376570587265813	-1.3718291987442182	0.3437308865035441	nan	nan	nan	0.6192098535063659
OG0013653.1	OG0003599.0	OG0016604.0	OG0010674.0	OG0047422.0	OG0000504.24	OG0015594.3	OG0013471.0	OG0014657.4	OG0004849.0
0.7256048669047293	0.47777816554380215	-0.03065152733065865	2.1645310393473562	nan	-0.4413301111650751	-0.6276606701330736	-1.3031136334890838	0.7527983731723132	1.3770557742248741
OG0019265.0	OG0002934.1	OG0008570.0	OG0035672.0	OG0005780.0	OG0038590.0	OG0012417.2	OG0006037.18	OG0002843.0	OG0005138.18
0.11121815297777513	0.9915888724195131	2.6203048684375476	nan	-0.5010835547317161	nan	1.7206634905734624	0.8479656975158215	0.17597456882649262	1.6324851671455063
OG0043629.0	OG0011888.2	OG0013011.6	OG0008172.0	OG0007342.2	OG0043396.0	OG0012930.0	OG0000565.36	OG0028141.0	OG0019430.0
nan	nan	-0.37070892452390114	2.8292821746561354	-1.710783827305839	nan	1.6513962952127228	nan	nan	3.1269005136426125
OG0060386.0	OG0007166.14	OG0002367.20	OG0016818.0	OG0001547.24	OG0013168.0	OG0000058.46	OG0007013.0	OG0002206.0	OG0015955.6
nan	1.1412015258359496	0.9312024124427638	2.2681762517587467	-0.8698975885652017	1.394976829476811	1.3338997878497714	0.2792745436382399	0.07430490994277622	nan
OG0002992.27	OG0035717.0	OG0057029.0	OG0045356.0	OG0007591.0	OG0000882.27	OG0041803.0	OG0056888.0	OG0011129.17	OG0044601.0
0.40718995659360596	nan	nan	nan	0.30267877462095916	nan	nan	nan	nan	nan
OG0043768.0	OG0018196.2	OG0049153.0	OG0007247.2	OG0001375.24	OG0022031.0	OG0029053.0	OG0011190.0	OG0006747.21	OG0018879.5
nan	2.422451666590798	nan	nan	0.3786985376700342	nan	nan	2.877054477214503	nan	nan
OG0004523.4	OG0027039.0	OG0044426.0	OG0043698.0	OG0001167.24	OG0012879.6	OG0003170.2	OG0006567.0	OG0045506.0	OG0007769.0
0.9911588509202576	nan	nan	nan	-0.9918667325264011	0.7552471042357645	1.7188044993100884	-0.02670939832718437	nan	1.430229672934625
OG0012745.4	OG0025951.0	OG0000167.8	OG0041542.0	OG0054103.0	OG0048061.0	OG0005306.0	OG0007553.0	OG0019484.0	OG0012125.2
2.278132962861804	nan	0.8935791928787867	nan	nan	nan	1.1814194578833337	0.7964128672734282	0.7845484644988409	1.3480199736631944
OG0015628.2	OG0003407.16	OG0016854.2	OG0044308.0	OG0045752.0	OG0047297.0	OG0046439.0	OG0002156.0	OG0023148.0	OG0010242.0
1.153851772715782	0.25608559069331516	0.22989903667536188	nan	nan	nan	nan	-0.20202523229433408	nan	1.2990634511140229
OG0046351.0	OG0019585.0	OG0005005.8	OG0043875.0	OG0029997.0	OG0044726.0	OG0028222.0	OG0006277.13	OG0019455.0	OG0003868.8
nan	nan	0.8783768693482645	nan	nan	nan	nan	0.6876909279651299	nan	1.3937690923971346
OG0008011.7	OG0007438.0	OG0015118.1	OG0056621.0	OG0027590.0	OG0046317.0	OG0012965.0	OG0015424.0	OG0011743.0	OG0035745.0
nan	1.859232284155737	nan	nan	0.14417715542654078	nan	1.4860161380079688	-2.2043631154040484	1.1701662372669042	nan
OG0002529.1	OG0016958.2	OG0048105.0	OG0019455.0	OG0045481.0	OG0045841.0	OG0000962.24	OG0049160.0	OG0007677.15	OG0020730.0
-0.8705503137631475	-3.4916253359098985	nan	nan	nan	nan	-0.595606078448927	nan	2.1839651374558158	1.512033886613549
OG0016859.0	OG0011995.5	OG0015923.4	OG0000818.1	OG0016102.2	OG0047197.0	OG0048129.0	OG0028516.0	OG0000862.34	OG0011625.0
0.05970538463344959	1.9129264163278783	nan	-1.9244742773822678	0.1182435123665786	nan	nan	nan	-0.6029887232166941	1.7132020598030078
OG0057289.0	OG0026552.0	OG0000466.0	OG0003843.12	OG0003197.4	OG0001470.0	OG0012706.4	OG0037677.0	OG0016322.0	OG0001976.0
nan	nan	0.5064627019620722	-0.26725567634111913	1.073930594941465	0.5024887262637885	1.376718030015316	nan	4.804325215302315	1.6197044475261069
OG0019235.0	OG0015931.5	OG0005073.0	OG0009207.3	OG0047074.0	OG0001593.20	OG0015320.0	OG0000707.0	OG0015780.1	OG0022955.0
2.176147228543948	nan	1.0011022115560138	0.36218009427892245	nan	-0.2975660887927127	2.8198673319786134	0.49083244588075514	nan	nan
OG0000332.0	OG0007533.2	OG0038100.0	OG0016862.2	OG0018807.3	OG0030126.0	OG0004645.0	OG0016965.4	OG0005848.4	OG0028429.0
0.9414964149641022	0.22693517650759104	nan	1.1887958833916088	nan	nan	-0.7837972577463418	2.091606846303247	-1.804521811382755	nan
OG0006739.0	OG0008275.13	OG0002817.63	OG0015958.6	OG0020744.0	OG0029582.0	OG0012869.5	OG0012437.0	OG0010639.2	OG0024674.0
1.373535845619903	2.057475356097165	1.0782885059098146	nan	-0.7914088719718176	nan	2.7527412805521845	1.9009712865132014	0.8222504590589329	nan
OG0005303.2	OG0011584.2	OG0008537.0	OG0013550.8	OG0011505.6	OG0022847.0	OG0044329.0	OG0006994.14	OG0056596.0	OG0004307.0
3.456957233346972	0.004855087223896896	nan	1.9027328851123424	-1.6939699630968235	nan	nan	0.21868276546503368	nan	1.065822127494545
OG0023568.0	OG0014290.7	OG0013051.2	OG0022901.0	OG0035805.0	OG0020891.0	OG0029096.0	OG0048799.0	OG0009844.0	OG0012661.9
nan	0.3524526659503006	-0.8235194452380173	nan	nan	1.5842878620304524	0.7073905422746649	nan	1.1331107677392362	0.7263852470392878
OG0012267.0	OG0009812.0	OG0003527.70	OG0038916.0	OG0004232.0	OG0010810.4	OG0007191.0	OG0045000.0	OG0049204.0	OG0011291.10
1.1547974848270617	0.180429257452612	nan	nan	1.3727924184294107	1.0872436180857963	1.0890247750805935	nan	nan	-1.594060240982479
OG0047156.0	OG0048103.0	OG0056578.0	OG0001750.0	OG0018962.0	OG0000760.1	OG0017092.3	OG0004831.2	OG0057440.0	OG0005219.1
nan	nan	nan	0.8661805364282941	-0.5767163579478032	nan	nan	-0.6853787514142893	nan	1.9720452758843947
OG0013030.0	OG0022638.0	OG0047368.0	OG0009900.2	OG0057012.0	OG0015090.6	OG0047028.0	OG0012710.10	OG0046717.0	OG0020544.0
-0.4064079827892596	nan	nan	2.2983841086377677	nan	0.4160769359456586	nan	-0.1441687031591551	nan	nan
OG0006052.2	OG0048059.0	OG0038621.0	OG0006927.0	OG0035825.0	OG0000574.68	OG0000542.0	OG0057044.0	OG0020437.0	OG0000739.15
nan	nan	nan	1.5835969327770516	nan	-0.0012617539980502575	1.4176823170010735	nan	2.72985228684995	0.44411256456868364
OG0013980.0	OG0023018.0	OG0005429.0	OG0001476.0	OG0038729.0	OG0015165.4	OG0000157.23	OG0029242.0	OG0018479.0	OG0047360.0
1.7747235990443886	nan	0.8762490595782896	0.1774728907819711	nan	-0.11024182939753403	0.0067855226653170805	nan	3.7229749916768267	nan
OG0015193.7	OG0044656.0	OG0016115.4	OG0023011.0	OG0044938.0	OG0017471.0	OG0027806.0	OG0019064.6	OG0023111.0	OG0001244.24
nan	nan	1.2850020670991764	nan	nan	1.154886899581322	nan	nan	0.3394500130704517	-0.42651490663105135
OG0041822.0	OG0024648.0	OG0041546.0	OG0007159.0	OG0005290.0	OG0044710.0	OG0024467.0	OG0001236.24	OG0045549.0	OG0001682.15
nan	-0.010734354526492396	nan	0.6026976526930181	0.6794407474419417	nan	0.7512736564434515	-1.3501164893726014	nan	-0.6717805985727976
OG0048161.0	OG0014714.4	OG0000255.41	OG0006483.2	OG0057403.0	OG0019212.0	OG0057513.0	OG0057419.0	OG0000997.23	OG0037929.0
nan	1.2788764854233867	-0.23524284727210032	0.20470213125286393	nan	-1.4359944550876724	nan	nan	0.23252792937640648	nan
OG0005881.0	OG0006216.10	OG0012643.0	OG0000385.4	OG0004956.0	OG0035027.0	OG0002752.1	OG0003223.2	OG0027006.0	OG0045299.0
0.4841214717835772	0.9123013380899063	3.438224599236657	-0.44553143137038725	-0.2989078605410489	nan	0.44939104417201875	0.9049732597076032	nan	nan
OG0037830.0	OG0004327.0	OG0057303.0	OG0006195.0	OG0048997.0	OG0011720.2	OG0025996.0	OG0045652.0	OG0048101.0	OG0015778.0
nan	0.028362294116834056	nan	0.8785154130759433	nan	3.087058678854249	0.025669750867463575	nan	nan	0.5377622209641666
OG0007820.0	OG0008962.0	OG0017273.1	OG0001819.6	OG0043475.0	OG0035721.0	OG0007554.0	OG0001658.21	OG0011315.0	OG0043508.0
0.6323527668771225	2.086772413933765	nan	0.35299434422365894	nan	nan	1.104966317988245	nan	0.6949923305936703	nan
OG0014309.5	OG0045917.0	OG0014753.1	OG0014713.1	OG0013943.9	OG0046113.0	OG0001927.0	OG0005500.2	OG0012665.4	OG0028906.0
nan	nan	0.530224480533248	1.4418651807332636	nan	nan	0.19145124595209037	1.0250959430979805	1.014446464454816	nan
OG0016712.5	OG0016157.0	OG0012155.4	OG0017903.2	OG0010751.0	OG0011419.0	OG0021007.0	OG0046856.0	OG0015105.0	OG0000394.176
nan	1.9103952513389617	-0.285384642140456	-0.07631613797020444	-0.40546923730547313	2.7515296771412627	nan	nan	0.6970732271761306	-1.4185856967921844
OG0002579.0	OG0034287.0	OG0013057.0	OG0013888.0	OG0003470.0	OG0028208.0	OG0044868.0	OG0024377.0	OG0014627.8	OG0000819.6
0.9139230869232454	nan	-0.12612024135602518	1.329699487970764	1.0237996856307092	nan	nan	nan	0.8516610088766213	1.3484714394347188
OG0014180.9	OG0008936.2	OG0046741.0	OG0014515.0	OG0044699.0	OG0018768.6	OG0000697.0	OG0005067.0	OG0003898.0	OG0012274.0
nan	-0.05719708934036278	nan	1.161461200580746	nan	nan	0.9369924205754747	1.8313666243986868	-0.6571624369910385	1.9058419455919258
OG0003017.0	OG0024065.0	OG0006848.0	OG0025773.0	OG0019374.0	OG0012232.6	OG0060367.0	OG0037892.0	OG0001175.1	OG0011731.4
0.9537183303249046	nan	1.328415371728815	nan	3.304991752892482	3.460980873283355	nan	nan	0.8214213134261794	1.6281361336694757
OG0012667.0	OG0000035.3	OG0013206.11	OG0009025.0	OG0006232.0	OG0018406.0	OG0030105.0	OG0005245.10	OG0011543.2	OG0012534.2
0.19614103242020972	1.685510202112688	nan	1.1745385687526648	2.2118160033220344	nan	nan	1.3663999166422105	0.8723502800123981	1.143551742742257
OG0014523.10	OG0012962.11	OG0057053.0	OG0048904.0	OG0007313.0	OG0000945.1	OG0012773.4	OG0045046.0	OG0053952.0	OG0043712.0
nan	nan	nan	nan	1.6179306898186259	0.11278371545834419	0.2677501916849598	nan	nan	nan
OG0006289.0	OG0034227.0	OG0037789.0	OG0007161.0	OG0000934.26	OG0004090.26	OG0019385.0	OG0000485.5	OG0020946.0	OG0027777.0
-0.03583021531016506	nan	nan	0.55686811148117	0.8385842341540042	-0.07758675327807327	0.12673017859831456	nan	nan	nan
OG0013469.3	OG0022630.0	OG0043725.0	OG0044325.0	OG0008933.0	OG0020864.0	OG0045544.0	OG0015095.0	OG0000414.34	OG0004227.0
0.5677365639647821	nan	nan	nan	0.7194734218250739	nan	nan	0.7179398531696599	0.6713422116574644	1.6891732519564293
OG0020599.0	OG0004155.0	OG0047967.0	OG0003668.0	OG0029106.0	OG0016090.0	OG0004748.0	OG0019820.0	OG0028143.0	OG0007895.0
-0.15066005985984704	1.0916491924847418	nan	1.8538850787378776	2.791854285789442	1.4033859576426746	1.6666538461311209	nan	nan	1.7022212400851107
OG0010516.11	OG0014522.0	OG0006458.0	OG0056571.0	OG0015367.6	OG0043577.0	OG0044219.0	OG0030068.0	OG0049179.0	OG0011472.4
1.4331384089746433	0.32045946089555516	0.9552096329850739	nan	nan	nan	nan	nan	nan	-0.37255029832229497
OG0022198.0	OG0024586.0	OG0019253.0	OG0053901.0	OG0014299.0	OG0018823.3	OG0008196.2	OG0019698.0	OG0019430.0	OG0002798.0
nan	2.3825410605341895	0.3627893594811283	nan	0.35142037121403596	nan	-0.5095531949261543	nan	3.1269005136426125	0.3602974942853588
OG0034480.0	OG0003486.0	OG0044949.0	OG0002007.0	OG0027535.0	OG0022318.0	OG0013558.0	OG0016697.4	OG0002020.0	OG0046969.0
nan	0.3640340730194107	nan	-0.03483515762688795	3.503511847234666	nan	-0.4692102438158713	nan	0.9200681509070572	nan
OG0007187.0	OG0010867.13	OG0013276.2	OG0029122.0	OG0007364.5	OG0016830.0	OG0024605.0	OG0047035.0	OG0049137.0	OG0046794.0
1.9030256603970088	nan	3.236643225760727	-2.033259715978117	nan	1.202076809006232	3.972815066832109	nan	nan	nan
OG0025890.0	OG0002979.0	OG0022493.0	OG0007290.2	OG0023062.0	OG0002764.20	OG0011692.3	OG0002875.0	OG0007780.0	OG0008520.11
0.06397925468058456	0.6363549007600278	nan	1.0073650686707356	nan	0.4594947132354395	nan	-0.46508723040080585	-0.03162037882231064	3.250519177804946
OG0010937.1	OG0047345.0	OG0018891.5	OG0025725.0	OG0009084.0	OG0018852.3	OG0007108.26	OG0002452.52	OG0045562.0	OG0011552.0
1.5804109109824918	nan	nan	nan	2.2056111997127883	nan	nan	-0.5941742814725586	nan	-0.9504104712762916
OG0005499.0	OG0001120.26	OG0015292.0	OG0015282.0	OG0008682.0	OG0022067.0	OG0025588.0	OG0008542.0	OG0009798.0	OG0025960.0
1.6884014545922903	-0.2243640514194395	3.2735485052319175	2.2506611254033166	-0.7449043153106594	1.2965286164067258	nan	1.6941522590769271	0.34538733005657146	nan
OG0004473.2	OG0007758.6	OG0004138.22	OG0000557.1	OG0007671.2	OG0011528.12	OG0000419.1	OG0011566.4	OG0021388.0	OG0001823.24
0.86045241512945	0.8949495533818831	0.5087692180970207	2.158994817451683	1.7937553652735991	nan	1.599978866493046	nan	0.7512211287276422	-0.08519813468265601
OG0012371.6	OG0034386.0	OG0013135.0	OG0017225.3	OG0027004.0	OG0028066.0	OG0004820.0	OG0021237.0	OG0013582.0	OG0005093.2
1.3918439776577003	nan	1.3266359816344224	nan	nan	nan	0.4974450749554612	nan	0.7275713498591048	1.0429904427703454
OG0010681.1	OG0048927.0	OG0043856.0	OG0012190.6	OG0015354.0	OG0025945.0	OG0002572.0	OG0037808.0	OG0013566.4	OG0009257.2
2.982782202001207	nan	nan	0.5324225345082683	-0.08339776225934223	4.185191545624667	0.7273693677394358	nan	2.5501468313607423	0.8451688295142079
OG0043402.0	OG0011202.1	OG0012999.0	OG0038147.0	OG0006235.0	OG0028192.0	OG0026990.0	OG0045335.0	OG0035764.0	OG0001023.7
nan	4.542877579178971	1.9478346118196863	nan	-0.28528499391220746	nan	nan	nan	nan	-0.03883346073148525
OG0007074.1	OG0027026.0	OG0022420.0	OG0019097.4	OG0025105.0	OG0043336.0	OG0002552.0	OG0029966.0	OG0000802.1	OG0016187.1
2.5949915574026345	nan	nan	nan	nan	nan	-0.29930228419958926	nan	-0.4607626165146657	1.8702802681449693
OG0002524.0	OG0002675.15	OG0002532.34	OG0016661.3	OG0024566.0	OG0029012.0	OG0046228.0	OG0057067.0	OG0013873.1	OG0000769.0
1.4332152683374546	nan	1.4555361696313516	0.7443413965438037	1.6378882452287322	-2.084700331705654	nan	nan	0.4468607822531595	0.27404434095114977
OG0004004.10	OG0009193.0	OG0012416.1	OG0013104.1	OG0007153.2	OG0014031.10	OG0047969.0	OG0015134.5	OG0043349.0	OG0008345.6
1.4963694075964593	1.3979414036462172	2.494861586609489	2.5493938237274105	1.114065836148974	nan	nan	nan	nan	1.2232447017571932
OG0007384.1	OG0006340.0	OG0000826.25	OG0002687.0	OG0001953.2	OG0015111.4	OG0010108.8	OG0001231.24	OG0024709.0	OG0029068.0
0.6045456646741061	1.7718686052949446	0.807665174367409	0.9952285716993379	-1.1377004632688303	nan	1.000792944292725	0.35741705792712636	nan	-13.287712379549449
OG0018900.6	OG0003552.0	OG0027465.0	OG0006139.0	OG0014702.2	OG0003254.52	OG0011134.17	OG0004460.9	OG0006963.0	OG0057300.0
nan	1.3005776338724624	nan	1.5942989727487393	1.0955106269543438	0.5498922605648469	nan	1.0563941167338593	1.1344076461713821	nan
OG0056659.0	OG0000050.0	OG0005280.1	OG0054012.0	OG0021197.0	OG0056539.0	OG0012529.11	OG0013649.4	OG0004575.0	OG0044761.0
nan	1.8575321573367214	0.3857810825874395	nan	nan	nan	nan	2.6073157484648233	0.8194898895197636	nan
OG0045136.0	OG0019504.0	OG0004093.2	OG0005306.0	OG0006270.12	OG0056708.0	OG0057459.0	OG0010926.16	OG0018084.0	OG0020158.0
nan	-13.287712379549449	1.2539624330933599	1.1814194578833337	0.562484434207071	nan	nan	-1.3603422279194446	-0.5664060662528085	nan
OG0047515.0	OG0010822.13	OG0007547.0	OG0047210.0	OG0044268.0	OG0016118.0	OG0010757.0	OG0006827.2	OG0012908.0	OG0003779.0
nan	-2.6305213852359794	-0.7241994598092631	nan	nan	-0.04451470826868593	2.8085959807300305	1.7063659370227233	-0.3384928665083812	0.4110010033206389
OG0012755.0	OG0008064.7	OG0049022.0	OG0044950.0	OG0001440.24	OG0012968.0	OG0038086.0	OG0034297.0	OG0007107.0	OG0045778.0
0.35134637361704024	1.9039509753169452	nan	nan	0.18517803065220095	1.0733909148779501	nan	nan	0.210868135212414	nan
OG0047000.0	OG0007065.8	OG0041801.0	OG0025930.0	OG0003030.22	OG0027857.0	OG0014326.9	OG0000138.41	OG0041526.0	OG0029996.0
nan	nan	nan	nan	0.3674187204109509	nan	nan	-0.05708895305016628	nan	nan
OG0046583.0	OG0001620.0	OG0000907.146	OG0006044.27	OG0018952.4	OG0024632.0	OG0024970.0	OG0038701.0	OG0024792.0	OG0057293.0
nan	0.9288132972566072	-0.9529126950058815	0.47207449204823215	0.982198806286305	3.2059606085665617	1.416705675164402	nan	nan	nan
OG0025763.0	OG0002025.0	OG0011613.4	OG0009028.10	OG0011345.0	OG0000665.0	OG0019221.0	OG0015948.6	OG0027913.0	OG0008119.2
nan	0.8357793141138545	0.2737818663154239	-0.006297652853311731	1.345091610876432	0.799443555934214	nan	3.277923305351519	nan	1.0734993473843684
OG0000372.1	OG0007116.0	OG0034798.0	OG0008623.4	OG0026495.0	OG0004543.0	OG0057228.0	OG0023040.0	OG0002756.4	OG0044215.0
-0.623497851107697	1.3537050795865808	nan	1.5538246100326187	nan	0.2260624831538294	nan	-1.086180897123747	1.2984507122660298	nan
OG0020613.0	OG0004561.41	OG0019463.0	OG0000432.163	OG0021056.0	OG0002852.4	OG0045167.0	OG0008451.4	OG0000787.128	OG0002717.5
0.6988465552849502	0.24783806582388676	nan	0.7178359140471449	-0.631366944354018	1.0155631631240467	nan	1.6122745083626036	nan	nan
OG0045350.0	OG0007596.0	OG0011667.0	OG0045405.0	OG0045698.0	OG0025944.0	OG0024602.0	OG0060361.0	OG0014697.1	OG0017429.5
nan	-0.7967966882658258	-0.9033389499833652	nan	nan	2.3528315594858586	1.4339453687349433	nan	1.1653009807981374	nan
OG0053852.0	OG0007623.8	OG0004154.1	OG0011890.7	OG0004714.0	OG0046642.0	OG0060363.0	OG0001389.24	OG0048000.0	OG0001935.0
nan	0.7149733686583626	1.9621992146254061	nan	0.8495463320979384	nan	nan	0.9042603846869596	nan	0.33075417647973887
OG0027728.0	OG0019211.0	OG0018840.6	OG0004941.0	OG0016200.2	OG0019173.0	OG0020586.0	OG0057413.0	OG0015717.8	OG0037886.0
nan	nan	nan	1.1942324659648467	2.0288782681967454	nan	1.2777258156569669	nan	nan	nan
OG0047241.0	OG0048808.0	OG0045248.0	OG0015995.2	OG0011618.6	OG0027159.0	OG0054012.0	OG0006516.0	OG0014523.10	OG0016180.0
nan	nan	nan	2.9676425551945758	nan	nan	nan	1.4365917524590497	nan	0.3563208049588856
OG0007983.8	OG0010122.10	OG0046506.0	OG0010802.0	OG0044027.0	OG0054068.0	OG0047286.0	OG0012268.0	OG0008509.10	OG0005624.0
-0.7028366238465379	-2.3351498050238564	nan	1.5409517876940424	nan	nan	nan	0.4168032600721817	1.682974479677478	1.2008564385959901
OG0016260.0	OG0020455.0	OG0028156.0	OG0060366.0	OG0005691.3	OG0056790.0	OG0056764.0	OG0034765.0	OG0047301.0	OG0000430.0
3.91287944832307	2.3430137913649784	nan	nan	1.5906528393305068	nan	nan	nan	nan	0.3485400419670537
OG0027466.0	OG0011307.2	OG0015652.8	OG0005061.1	OG0004960.0	OG0001104.0	OG0001355.24	OG0022758.0	OG0001510.0	OG0037978.0
nan	1.3583576546376335	nan	0.9027052960163127	0.7779951979261388	0.7249142609633448	0.0013638265879030546	nan	0.9763652033635057	nan
OG0057563.0	OG0009812.0	OG0013491.2	OG0026530.0	OG0024686.0	OG0057439.0	OG0014815.3	OG0001902.2	OG0008466.18	OG0046056.0
nan	0.180429257452612	0.1494359302125271	nan	nan	nan	2.827663545110938	1.115162048957585	0.9317870759376038	nan
OG0007515.0	OG0029069.0	OG0043844.0	OG0012628.1	OG0027852.0	OG0027160.0	OG0012684.0	OG0046668.0	OG0011523.0	OG0045302.0
2.070190573191136	-13.287712379549449	nan	nan	nan	nan	1.8971571142947556	nan	2.131237123648928	nan
OG0060328.0	OG0034408.0	OG0035749.0	OG0029581.0	OG0044770.0	OG0045204.0	OG0028215.0	OG0012280.0	OG0005841.2	OG0000029.2
nan	nan	nan	nan	nan	nan	nan	-0.3218514316615695	1.330124432745077	nan
OG0008982.0	OG0013495.0	OG0016914.0	OG0025136.0	OG0010872.12	OG0004237.0	OG0038892.0	OG0046661.0	OG0004857.50	OG0029241.0
1.8530148235431587	1.1992043634759597	1.170468503529306	nan	-0.9225686445015202	2.7718432240278954	nan	nan	nan	nan
OG0012387.5	OG0011280.9	OG0004658.0	OG0048010.0	OG0016909.2	OG0057565.0	OG0009113.4	OG0000253.1	OG0014724.4	OG0047000.0
nan	1.8007530661846325	1.6336860996827944	nan	2.1199206344985106	nan	0.46871462280472376	0.9819803241439344	1.7605661433803597	nan
OG0003520.2	OG0027608.0	OG0000751.0	OG0021211.0	OG0044504.0	OG0034496.0	OG0001730.114	OG0001110.108	OG0020432.0	OG0045622.0
0.7415723077965345	2.4355419176936013	0.14637556395641846	nan	nan	nan	nan	nan	3.2218381063863593	nan
OG0020646.0	OG0004658.0	OG0060455.0	OG0012099.0	OG0019302.0	OG0048123.0	OG0001946.0	OG0014588.1	OG0000757.36	OG0002263.24
0.7066208124510436	1.6336860996827944	nan	1.127755854034742	nan	nan	0.5742412031493782	1.687902696064586	0.6962816337092694	1.4253473785217228
OG0014511.0	OG0007117.0	OG0034861.0	OG0006873.3	OG0012953.3	OG0044727.0	OG0002142.4	OG0009124.0	OG0003713.0	OG0001850.26
0.029335043485670616	2.1722526158973854	nan	0.4548470427691474	2.45732222270717	nan	0.746782597153516	0.4454501757623057	1.0644961305139449	-0.4406604618741047
OG0019045.0	OG0003348.0	OG0002529.86	OG0014691.1	OG0011202.1	OG0001016.1	OG0010042.14	OG0013329.0	OG0006301.2	OG0013934.0
1.2136935306474057	4.63297986966043	0.7472135990501911	2.275235926856916	4.542877579178971	-0.7757798480286758	nan	-0.022637218402012056	0.5902890495375128	2.018860633725513
OG0019252.0	OG0047114.0	OG0007707.8	OG0003433.0	OG0002553.2	OG0001166.24	OG0006378.0	OG0004847.6	OG0008920.2	OG0004939.0
nan	nan	1.4687820855876093	1.2505995764233486	0.05296226862018918	-0.10777051722370837	1.4855780170195367	0.12452970416223563	-0.31970134098382486	1.7438090861296476
OG0016008.4	OG0003009.15	OG0016833.2	OG0000643.24	OG0006983.0	OG0000739.10	OG0005309.2	OG0045418.0	OG0045920.0	OG0046724.0
-0.5332280554562518	2.438982332339156	1.6407346990907088	-0.7087183739587426	1.614082222406229	-0.24797390963726756	1.281134905308898	nan	nan	nan
OG0019729.0	OG0001708.32	OG0021432.0	OG0041521.0	OG0021264.0	OG0025869.0	OG0006310.0	OG0046788.0	OG0028207.0	OG0044757.0
nan	1.2931307511421577	nan	nan	nan	nan	-0.02181653596097303	nan	nan	nan
OG0016435.0	OG0044109.0	OG0046936.0	OG0007359.3	OG0017896.0	OG0005049.0	OG0001591.32	OG0013514.0	OG0007636.2	OG0027614.0
-0.6544283058589868	nan	nan	nan	0.35016579529525005	0.08628679271988117	-0.44419770521983803	0.33299172822016626	-0.6993630414374723	nan
OG0043829.0	OG0021597.0	OG0021179.0	OG0011248.0	OG0002054.0	OG0049071.0	OG0004823.2	OG0003030.22	OG0024816.0	OG0000145.16
nan	nan	nan	-1.064574455154256	0.7071788670666312	nan	0.33049605274381766	0.3674187204109509	nan	1.2941833476361029
OG0044191.0	OG0044052.0	OG0045283.0	OG0012865.9	OG0007332.0	OG0002021.4	OG0003578.0	OG0009252.0	OG0004670.1	OG0012960.4
nan	nan	nan	nan	1.151879537020063	0.09020647184503831	2.3249399457301236	-0.5007815307639046	2.0700159946310883	1.568699180603125
OG0003525.58	OG0019210.0	OG0016172.4	OG0035674.0	OG0024476.0	OG0000816.36	OG0009806.0	OG0043843.0	OG0006138.20	OG0004079.0
-0.6688355106096946	nan	0.5604618594160017	nan	3.5459659919329907	-0.26109031742024813	0.9617243521895633	nan	0.5227609264093485	-0.4113895699553404
OG0012102.0	OG0002675.22	OG0011437.0	OG0044694.0	OG0048085.0	OG0017122.3	OG0004139.0	OG0025730.0	OG0008655.4	OG0045373.0
-0.7363143797571223	0.4766639829444203	2.158090279036351	nan	nan	nan	1.19039429632574	nan	1.634597076260639	nan
OG0012653.0	OG0034991.0	OG0029977.0	OG0002160.1	OG0002770.0	OG0018900.5	OG0009922.0	OG0016060.0	OG0024810.0	OG0046170.0
0.09386557443006804	nan	nan	0.7130942949320411	0.3627562758477155	nan	1.760231043971658	0.10223546724471447	1.4544791842328597	nan
OG0001284.24	OG0008959.5	OG0005183.44	OG0022937.0	OG0041759.0	OG0045117.0	OG0027555.0	OG0000552.139	OG0007061.32	OG0023783.0
-1.6175532733412832	nan	nan	nan	nan	nan	nan	1.9759685401209168	nan	nan
OG0043790.0	OG0049153.0	OG0007806.7	OG0045135.0	OG0009255.0	OG0037944.0	OG0006350.3	OG0044385.0	OG0045285.0	OG0046206.0
nan	nan	1.2597188867410343	nan	3.7442199164754926	nan	-0.7036044837681779	nan	nan	nan
OG0014574.7	OG0056626.0	OG0012578.1	OG0010510.2	OG0017152.2	OG0022166.0	OG0046085.0	OG0004486.3	OG0013924.0	OG0000354.184
-3.369330138342116	nan	nan	2.045799322420461	3.3919454328881278	nan	nan	1.4644839162239722	1.931731709543038	-1.9001684829712304
OG0017831.6	OG0002740.0	OG0030107.0	OG0044672.0	OG0009905.0	OG0006295.0	OG0005552.1	OG0018941.3	OG0016713.6	OG0025794.0
nan	1.498225412652853	nan	nan	1.2275338125649025	-0.151782921583074	0.8484876806091228	3.510251636819337	nan	nan
OG0024510.0	OG0037953.0	OG0045208.0	OG0003769.4	OG0000426.123	OG0038009.0	OG0047462.0	OG0018606.3	OG0017847.0	OG0046441.0
1.5140987437273465	nan	nan	0.2162440022921349	-0.9427122593003845	nan	nan	nan	-0.6420526340180652	nan
OG0018953.5	OG0001623.1	OG0001539.22	OG0034635.0	OG0016862.2	OG0012033.0	OG0017864.0	OG0007048.0	OG0028862.0	OG0005283.0
nan	0.8365681123373612	-0.7870515834093497	nan	1.1887958833916088	1.0185668197216535	1.3632780210772844	-0.669642678629403	nan	0.20680244799232167
OG0011332.6	OG0013436.5	OG0000860.24	OG0056886.0	OG0023125.0	OG0001517.22	OG0000195.0	OG0008702.0	OG0020499.0	OG0003663.2
