OG0004710.2	OG0022825.0	OG0012896.0	OG0016785.2	OG0000471.2
OG0004113.4	OG0056770.0	OG0057147.0	OG0004865.2	OG0008554.0
0.4073240511895	nan	nan	0.5205805098595	1.113130604205
OG0019219.0	OG0001072.136	OG0043331.0	OG0016685.8	OG0000862.1
0.672413066276	0.296245099474	nan	nan	0.6840165090289999
OG0018607.0	OG0054116.0	OG0013146.11	OG0007110.29	OG0007850.16
1.151525927731	nan	nan	nan	0.000587218394
OG0009995.2	OG0045189.0	OG0046307.0	OG0010111.0	OG0003809.0
0.288831630419	nan	nan	1.178968190974	0.924506763504
OG0000120.105	OG0045530.0	OG0015537.0	OG0013512.2	OG0015753.2
0.797705303883	nan	1.059714552081	0.228657571939	0.218918796074
OG0011932.2	OG0000291.0	OG0011931.6	OG0004758.4	OG0020947.0
0.48653645501599996	1.15642265259	0.165085872848	0.10120088518100001	nan
OG0014722.4	OG0009235.12	OG0003085.79	OG0028208.0	OG0017853.0
0.783130785116	1.07148469205	nan	nan	1.3096667681515
OG0044459.0	OG0038051.0	OG0004858.0	OG0045060.0	OG0002739.0
nan	nan	0.689009252086	nan	0.5574948965545
OG0038655.0	OG0015194.2	OG0003746.1	OG0046491.0	OG0010136.8
nan	0.13886840887399998	0.597369830592	nan	0.152026223299
OG0044695.0	OG0012961.6	OG0046291.0	OG0046304.0	OG0013735.9
nan	0.162035678604	nan	nan	nan
OG0002385.0	OG0005734.0	OG0013206.11	OG0008541.0	OG0019921.0
0.470853611527	0.7968777047454999	nan	0.170453603026	nan
OG0005164.5	OG0000397.30	OG0056806.0	OG0034381.0	OG0020517.0
0.577366866289	0.20218295339499998	nan	nan	0.457432969726
OG0000035.3	OG0016781.4	OG0003746.1	OG0020571.0	OG0006404.2
1.5301449993375	nan	0.597369830592	nan	1.7377600771369999
OG0015090.1	OG0002898.1	OG0024571.0	OG0046938.0	OG0001862.118
nan	1.703364209449	1.452844361466	nan	nan
OG0022447.0	OG0045876.0	OG0025912.0	OG0044938.0	OG0018382.0
nan	nan	nan	nan	2.080284175422
OG0007235.10	OG0011477.0	OG0028464.0	OG0004046.0	OG0006399.1
nan	0.839478049391	nan	1.600465821563	0.92555511471
OG0016462.8	OG0006240.0	OG0020427.0	OG0028204.0	OG0046106.0
nan	0.443854954552	0.396113800304	nan	nan
OG0045822.0	OG0002054.0	OG0018472.4	OG0004699.1	OG0005947.0
nan	0.795290193033	nan	0.504739450656	0.3098173375495
OG0010026.2	OG0020734.0	OG0022580.0	OG0015482.1	OG0023081.0
1.621250595352	0.235174202835	nan	nan	nan
OG0034525.0	OG0008480.3	OG0011651.2	OG0002006.0	OG0024463.0
nan	0.677883612559	nan	0.490937636157	nan
OG0024497.0	OG0047395.0	OG0047497.0	OG0004066.0	OG0009225.9
nan	nan	nan	0.842680118044	0.054720386296
OG0011005.1	OG0049195.0	OG0025906.0	OG0001229.1	OG0044167.0
1.396478972945	nan	0.931827768847	0.283181055438	nan
OG0001112.46	OG0014267.7	OG0012889.0	OG0057576.0	OG0001345.24
0.492897025677	nan	0.317663392334	nan	0.583784547047
OG0045796.0	OG0027125.0	OG0007891.24	OG0000433.1	OG0038749.0
nan	nan	nan	0.5790556074669999	nan
OG0047989.0	OG0012968.0	OG0016360.1	OG0028117.0	OG0004225.4
nan	1.5098667542539999	0.13373639481799998	nan	0.8093126213845
OG0012036.6	OG0000552.139	OG0045835.0	OG0046119.0	OG0057390.0
0.507333578081	2.7974447820240003	nan	nan	nan
OG0054005.0	OG0027841.0	OG0006869.4	OG0045277.0	OG0048858.0
nan	nan	0.09490343822149999	nan	nan
OG0019537.0	OG0007952.5	OG0034480.0	OG0003145.0	OG0017974.4
nan	nan	nan	0.521271392856	nan
OG0000059.11	OG0048955.0	OG0005339.7	OG0027757.0	OG0018962.0
0.348623673119	nan	1.160026959035	nan	0.4166676809315
OG0000975.0	OG0021275.0	OG0023608.0	OG0008757.0	OG0012699.1
0.36796819891099997	0.7200800923080001	nan	0.871293658973	0.657120661121
OG0002190.24	OG0006706.0	OG0025956.0	OG0056803.0	OG0047347.0
0.385489304811	0.842962117518	0.683281836823	nan	nan
OG0000002.2	OG0007586.18	OG0029086.0	OG0018878.3	OG0011518.0
1.4556274208954998	nan	1.226981786843	nan	0.889927314687
OG0044109.0	OG0047177.0	OG0046563.0	OG0015674.7	OG0011171.2
nan	nan	nan	nan	0.23314615820700002
OG0012003.1	OG0011524.0	OG0001929.1	OG0056840.0	OG0000459.0
0.25732030382550003	0.434873774745	nan	nan	0.796660641365
OG0008625.0	OG0021634.0	OG0047968.0	OG0038106.0	OG0010621.0
0.273313325872	nan	nan	nan	0.335219956807
OG0021959.0	OG0006749.7	OG0011887.5	OG0027537.0	OG0046677.0
nan	nan	nan	0.18178645228	nan
OG0014219.10	OG0045886.0	OG0008554.0	OG0025725.0	OG0056705.0
nan	nan	1.113130604205	nan	nan
OG0006250.0	OG0005078.0	OG0002815.62	OG0016579.4	OG0025971.0
0.4379544723295	0.4875404837595	0.676837757892	1.740574572339	0.346326919333
OG0022015.0	OG0004159.23	OG0038116.0	OG0045476.0	OG0004573.1
nan	0.1605682362345	nan	nan	0.59165855214
OG0009065.0	OG0011263.7	OG0016634.8	OG0008467.0	OG0004544.8
0.132412115719	nan	nan	0.359522224952	0.3363880483335
OG0016430.7	OG0019246.0	OG0027732.0	OG0001220.24	OG0014822.3
nan	nan	0.9146883634209999	0.7897061806	nan
OG0041824.0	OG0007928.0	OG0017937.0	OG0007026.0	OG0004825.0
nan	0.266895016038	0.2362556219035	0.1373875809815	0.444873463393
OG0057465.0	OG0018491.2	OG0001230.26	OG0009795.0	OG0006732.2
nan	nan	0.652774830133	0.14095997850849998	0.6345611757540001
OG0001248.1	OG0007862.0	OG0012198.0	OG0000327.54	OG0047285.0
0.403007989766	0.268823673715	0.11974768618899999	0.433186408917	nan
OG0003660.2	OG0013309.0	OG0046292.0	OG0046274.0	OG0012142.2
0.982398724561	0.860809980891	nan	nan	0.2118092686605
OG0056548.0	OG0023368.0	OG0034288.0	OG0019489.0	OG0005298.1
nan	nan	nan	0.31866996326200003	0.409464457386
OG0028898.0	OG0047353.0	OG0035605.0	OG0016691.7	OG0015652.8
nan	nan	nan	nan	nan
OG0020747.0	OG0060436.0	OG0025077.0	OG0004315.0	OG0022772.0
0.602782270123	nan	nan	0.12935620660900002	nan
OG0005238.2	OG0048999.0	OG0053866.0	OG0003649.42	OG0003450.0
0.903385483727	nan	nan	0.1241773190125	0.860576557492
OG0008557.0	OG0004848.14	OG0014582.0	OG0001462.24	OG0046761.0
0.062666697369	0.172197920115	1.7516380524759998	0.07581107766800001	nan
OG0045197.0	OG0000437.42	OG0000706.150	OG0016052.0	OG0008642.0
nan	1.209274796289	0.943089840444	0.071564393552	nan
OG0019034.6	OG0001417.24	OG0003245.24	OG0022025.0	OG0044308.0
nan	0.360688142494	0.6252831172745	nan	nan
OG0034276.0	OG0006682.0	OG0001085.24	OG0008510.8	OG0028089.0
nan	0.3043925187535	0.376952164116	0.500002021548	nan
OG0027394.0	OG0015625.5	OG0038048.0	OG0000596.1	OG0002963.0
nan	nan	nan	1.620430647364	1.1454064660055
OG0002673.0	OG0001609.10	OG0005029.0	OG0003374.0	OG0011590.0
0.8989502176074999	0.795015181573	1.5541931558164999	0.703968717849	1.726593444354
OG0028228.0	OG0002338.0	OG0024353.0	OG0002955.0	OG0012059.11
nan	1.5920738471775002	nan	1.587958699181	nan
OG0047363.0	OG0008483.2	OG0003787.0	OG0001790.24	OG0043628.0
nan	0.3229973203775	0.9191621397769999	1.000353571862	nan
OG0026984.0	OG0060542.0	OG0003134.0	OG0003871.0	OG0013223.7
nan	nan	1.0456771948985	0.6857269040449999	nan
OG0028240.0	OG0002074.0	OG0041716.0	OG0011678.0	OG0000643.24
nan	0.228283883575	nan	1.2772894678975	0.314011898156
OG0000021.2	OG0046216.0	OG0014167.7	OG0045160.0	OG0007701.0
0.093218244221	nan	nan	nan	1.47092234693
OG0047409.0	OG0053912.0	OG0001879.0	OG0012709.0	OG0045094.0
nan	nan	0.235534656541	0.772466003131	nan
OG0009303.0	OG0000206.0	OG0014525.2	OG0045191.0	OG0007636.2
0.5332591192189999	1.0126616633310002	0.3063892738005	nan	0.11115248419500001
OG0025341.0	OG0013037.0	OG0028275.0	OG0034967.0	OG0026978.0
nan	0.194251602361	nan	nan	nan
OG0022596.0	OG0048992.0	OG0044889.0	OG0023082.0	OG0027821.0
nan	nan	nan	nan	nan
OG0015735.1	OG0019178.0	OG0046902.0	OG0006003.0	OG0006126.2
nan	nan	nan	0.9786555946619999	0.200659255477
OG0001223.1	OG0011658.14	OG0043587.0	OG0014243.7	OG0001612.0
0.44373252039	nan	nan	nan	0.9502543999085
OG0056995.0	OG0014229.3	OG0041758.0	OG0006364.8	OG0011392.0
nan	nan	nan	1.429712097225	1.714846421917
OG0022138.0	OG0053800.0	OG0028120.0	OG0056955.0	OG0011703.0
nan	nan	nan	nan	1.05119286219
OG0004062.6	OG0005177.0	OG0001288.1	OG0014097.5	OG0020975.0
0.328426928346	0.729110721857	0.296511391645	nan	nan
OG0000495.1	OG0018090.4	OG0046004.0	OG0060447.0	OG0009026.4
0.512545338482	0.001377219375	nan	nan	0.600725417928
OG0001001.1	OG0047293.0	OG0012237.2	OG0012494.14	OG0034971.0
0.5116886224505	nan	0.10369966391450001	nan	nan
OG0049072.0	OG0016697.6	OG0004581.24	OG0027219.0	OG0012736.4
nan	nan	0.9701831009684999	nan	0.25531369872549997
OG0037700.0	OG0029100.0	OG0003684.4	OG0003592.0	OG0011168.0
nan	nan	0.830410818028	0.37545285871699996	nan
OG0045031.0	OG0048179.0	OG0043616.0	OG0035739.0	OG0023073.0
nan	nan	nan	nan	0.233791979254
OG0019644.0	OG0001301.24	OG0057205.0	OG0004396.0	OG0028067.0
nan	0.334970874564	nan	0.995155486019	nan
OG0046411.0	OG0044454.0	OG0024818.0	OG0018126.5	OG0002102.0
nan	nan	nan	nan	0.125594275315
OG0010668.0	OG0021930.0	OG0021626.0	OG0014987.3	OG0044800.0
0.1469033305305	nan	nan	0.126162177337	nan
OG0043446.0	OG0038729.0	OG0019090.5	OG0008494.1	OG0038016.0
nan	nan	nan	1.069911839269	nan
OG0046422.0	OG0012272.0	OG0022246.0	OG0001472.0	OG0021104.0
nan	0.4006116239425	2.189764646848	0.51882595702	nan
OG0009046.12	OG0044375.0	OG0057438.0	OG0029602.0	OG0004434.0
0.507925572406	nan	nan	nan	0.60588720865
OG0015991.5	OG0047040.0	OG0004422.0	OG0000058.46	OG0008366.0
nan	nan	0.9567979703849999	1.1715714482100001	0.8139802849334999
OG0008502.5	OG0041649.0	OG0019859.0	OG0007032.0	OG0022750.0
0.509226917961	nan	nan	0.1348311007615	0.20053419232099998
OG0002734.0	OG0017387.5	OG0020714.0	OG0025953.0	OG0000425.53
0.23934585337099998	nan	0.230921772293	0.35766589424	0.13753545064
OG0030076.0	OG0015973.0	OG0009861.0	OG0001546.1	OG0007541.2
nan	0.760091464214	0.6938762196930001	0.27772438661	0.25628387022300003
OG0003182.0	OG0007834.0	OG0011941.2	OG0000169.16	OG0023036.0
1.313228111348	1.159823078818	0.6001658938059999	1.183364074429	0.093826677533
OG0009187.0	OG0016857.2	OG0024355.0	OG0046908.0	OG0011460.2
0.5072013564310001	0.353341496528	nan	nan	0.09186048478700001
OG0022598.0	OG0000037.1	OG0008099.0	OG0017808.4	OG0024429.0
nan	1.007764431817	0.635002099653	0.36654045739600005	nan
OG0020772.0	OG0005949.0	OG0002012.0	OG0010302.3	OG0004617.12
0.626902515312	0.458093590793	0.309935876002	1.5958212516980002	0.12440077351199999
OG0053929.0	OG0000920.27	OG0060333.0	OG0027435.0	OG0021341.0
nan	0.38726760713299996	nan	0.120902348527	nan
OG0056653.0	OG0014152.1	OG0022166.0	OG0010934.11	OG0020853.0
nan	nan	nan	nan	0.539655030606
OG0038689.0	OG0027587.0	OG0045424.0	OG0022181.0	OG0003973.9
nan	nan	nan	0.059690676002	0.44649995893399996
OG0015937.7	OG0000585.5	OG0035021.0	OG0002817.63	OG0014987.3
nan	nan	nan	1.1284734226535	0.126162177337
OG0015709.7	OG0018876.3	OG0024679.0	OG0019354.0	OG0054013.0
nan	nan	nan	0.088980273353	nan
OG0013995.0	OG0057504.0	OG0008511.4	OG0002576.1	OG0014667.0
0.0448472886135	nan	0.2205538529575	0.6275956709839999	0.282179469254
OG0049042.0	OG0044441.0	OG0015090.1	OG0000601.27	OG0034349.0
nan	nan	nan	1.056995941742	nan
OG0027441.0	OG0016846.2	OG0007359.17	OG0012373.10	OG0003913.0
nan	0.123372646457	1.3246891122275	nan	0.91644191241
OG0022751.0	OG0016680.0	OG0016323.2	OG0004534.0	OG0013860.0
0.306794068596	1.955253368404	1.572845405996	0.7483953003560001	0.665981451665
OG0043691.0	OG0000251.0	OG0024963.0	OG0014707.3	OG0047945.0
nan	0.661068435298	1.149512543793	0.658431084897	nan
OG0060455.0	OG0037698.0	OG0046135.0	OG0002328.0	OG0029149.0
nan	nan	nan	0.9427791326430001	nan
OG0057576.0	OG0022428.0	OG0000616.40	OG0046176.0	OG0025866.0
nan	nan	0.8963659079459999	nan	nan
OG0044537.0	OG0057551.0	OG0057359.0	OG0047192.0	OG0025095.0
nan	nan	nan	nan	0.9968044275229999
OG0014994.2	OG0034847.0	OG0013042.0	OG0005404.46	OG0044758.0
0.329251301276	nan	0.10064643939	nan	nan
OG0005951.0	OG0021972.0	OG0017335.3	OG0020123.0	OG0011620.0
0.8555206623459999	0.448784571277	nan	nan	1.2708527302869999
OG0022171.0	OG0001844.24	OG0001005.133	OG0023204.0	OG0003073.0
nan	0.552135854413	0.146326331312	nan	0.46208908770900003
OG0035622.0	OG0023935.0	OG0003978.4	OG0007407.0	OG0003347.8
nan	nan	0.6693534108025	0.174355082117	1.024529548271
OG0016393.4	OG0004379.8	OG0029232.0	OG0001245.24	OG0006362.0
0.165162062699	0.132172777967	nan	0.37779927081299997	0.158705477357
OG0011931.6	OG0044109.0	OG0044474.0	OG0002267.0	OG0016061.4
0.165085872848	nan	nan	0.519326524462	0.692235067563
OG0016067.1	OG0016434.0	OG0041902.0	OG0006765.2	OG0008307.16
0.21220542139	0.406690472289	nan	0.157915891819	nan
OG0046343.0	OG0008020.24	OG0047136.0	OG0027858.0	OG0043789.0
nan	0.502985928875	nan	nan	nan
OG0004464.0	OG0048819.0	OG0014175.6	OG0022879.0	OG0028184.0
1.2002194147715	nan	0.291602279958	nan	nan
OG0046604.0	OG0006620.0	OG0012295.1	OG0022273.0	OG0023019.0
nan	0.394005279906	1.0627307071279999	1.324775257423	nan
OG0012195.4	OG0003601.4	OG0022761.0	OG0056799.0	OG0041799.0
0.0	0.6215082509205	nan	nan	nan
OG0041787.0	OG0049179.0	OG0045768.0	OG0057475.0	OG0044602.0
nan	nan	nan	nan	nan
OG0012196.0	OG0018776.5	OG0023002.0	OG0004752.0	OG0015232.7
1.5012150106475	nan	nan	0.585588716319	nan
OG0021298.0	OG0008703.18	OG0002532.34	OG0002085.0	OG0012674.4
nan	nan	1.657206814097	0.8558807787520001	0.267202637575
OG0046853.0	OG0016008.4	OG0010561.1	OG0013595.2	OG0029972.0
nan	0.346767358094	0.801870422125	0.123905719647	nan
OG0035847.0	OG0025662.0	OG0024717.0	OG0016974.4	OG0020852.0
nan	nan	nan	nan	0.881736682889
OG0029987.0	OG0007878.0	OG0004107.0	OG0010780.2	OG0011326.2
nan	0.336145535793	0.5560230720375	0.504218014099	0.5725531584115
OG0054007.0	OG0008299.8	OG0004263.1	OG0028048.0	OG0011294.4
nan	0.15617497452600002	0.4661815474575	nan	0.14317936304950002
OG0019305.0	OG0041783.0	OG0037789.0	OG0034751.0	OG0003951.8
1.043568267415	nan	nan	nan	1.185648322973
OG0006949.0	OG0037677.0	OG0038099.0	OG0022201.0	OG0020633.0
0.159667282324	nan	nan	0.901596388933	0.186726851448
OG0024673.0	OG0006803.10	OG0003925.0	OG0048828.0	OG0027779.0
nan	0.683415790572	0.9897631574250001	nan	nan
OG0004103.6	OG0001281.24	OG0011210.1	OG0005602.8	OG0010686.0
0.557089266896	0.15673858898600002	1.087268093665	0.186234842526	0.245218062139
OG0035664.0	OG0007865.1	OG0008868.1	OG0016298.6	OG0044090.0
nan	0.24106479424000002	nan	0.252541339136	nan
OG0010914.16	OG0003485.0	OG0004065.0	OG0003282.0	OG0003736.12
nan	0.554778132266	1.315986982249	0.278696075669	0.542557010345
OG0022185.0	OG0008487.1	OG0000152.222	OG0028217.0	OG0004390.1
0.246341580708	0.241255763383	1.227180819086	nan	0.496702165079
OG0001210.24	OG0015680.0	OG0034594.0	OG0000034.305	OG0000208.1
0.5922040481449999	0.694479650748	nan	1.047762632612	0.33332210177099997
OG0049022.0	OG0012904.0	OG0026657.0	OG0014028.0	OG0008678.1
nan	0.1451329196775	nan	0.289509990521	0.37662807021
OG0044329.0	OG0057182.0	OG0012038.0	OG0005595.16	OG0011924.14
nan	nan	0.30041931838	0.8080634229960001	0.179449740217
OG0015546.3	OG0034754.0	OG0010785.14	OG0012225.0	OG0010029.0
nan	nan	0.26779873455200004	1.8494118969220001	0.720167408178
OG0020843.0	OG0000601.1	OG0012522.0	OG0000738.3	OG0010056.0
1.242190796947	nan	0.79271913873	nan	0.5610396279600001
OG0009033.6	OG0057475.0	OG0018950.4	OG0007275.0	OG0012773.4
0.6629112726640001	nan	0.224878233354	0.414126349582	0.13548571030950002
OG0028893.0	OG0005510.30	OG0027744.0	OG0015724.1	OG0006620.0
nan	0.234418845266	nan	0.737371562412	0.394005279906
OG0002698.0	OG0014327.2	OG0048851.0	OG0018036.3	OG0045800.0
0.66656286281	nan	nan	0.132580038262	nan
OG0006249.0	OG0015722.5	OG0046450.0	OG0007424.1	OG0006486.0
0.401287492117	nan	nan	0.2203496995	1.073016866461
OG0044034.0	OG0003281.0	OG0044117.0	OG0020846.0	OG0002414.12
nan	0.44206246635799995	nan	1.831493680711	nan
OG0006583.0	OG0019586.0	OG0044531.0	OG0004250.7	OG0008121.6
0.6321649868295	nan	nan	0.147354772654	0.2256585282955
OG0004291.0	OG0046231.0	OG0010676.1	OG0003495.0	OG0017805.5
0.900030549932	nan	0.644460805723	0.431676165198	nan
OG0020682.0	OG0046417.0	OG0027213.0	OG0004235.0	OG0044528.0
nan	nan	nan	0.33825871495300003	nan
OG0000642.2	OG0004293.6	OG0035657.0	OG0000961.2	OG0000289.0
0.922366947567	1.58053723875	nan	1.4449330289525	0.958617015692
OG0029244.0	OG0008982.0	OG0004429.0	OG0026944.0	OG0045282.0
nan	1.6915199137419998	0.997867523891	nan	nan
OG0041552.0	OG0023392.0	OG0044912.0	OG0035539.0	OG0043931.0
nan	nan	nan	nan	nan
OG0005828.2	OG0045610.0	OG0014799.4	OG0007638.14	OG0057399.0
0.398844489725	nan	0.306712773234	0.019482793638	nan
OG0038723.0	OG0007488.0	OG0015295.0	OG0002280.0	OG0002114.0
nan	0.7123559467110001	0.7701137003505001	0.43400358297799996	0.17879812792
OG0046676.0	OG0045692.0	OG0007049.0	OG0043541.0	OG0057455.0
nan	nan	0.252010908757	nan	nan
OG0009969.2	OG0015290.0	OG0043990.0	OG0000640.9	OG0006086.0
0.172416914222	0.5401838478509999	nan	nan	1.014250787525
OG0034346.0	OG0004652.6	OG0041685.0	OG0047478.0	OG0022445.0
nan	0.3894646142905	nan	nan	nan
OG0007277.0	OG0016418.3	OG0017761.3	OG0000031.0	OG0006910.0
0.73442950455	1.415009676627	0.23571358519000002	1.028086380432	0.42240658383
OG0000283.117	OG0005032.2	OG0056773.0	OG0001182.24	OG0001576.0
1.425877101715	0.290263172063	nan	0.153367927221	1.306609536144
OG0045530.0	OG0034591.0	OG0044342.0	OG0000832.31	OG0002667.22
nan	nan	nan	1.894959177638	0.326253757925
OG0021945.0	OG0044275.0	OG0020096.0	OG0046171.0	OG0002364.0
nan	nan	nan	nan	0.628803223238
OG0006413.1	OG0023193.0	OG0044165.0	OG0025220.0	OG0045925.0
1.0169641603305	nan	nan	nan	nan
OG0043411.0	OG0006722.0	OG0015931.5	OG0021469.0	OG0038052.0
nan	0.634644010803	nan	nan	nan
OG0045034.0	OG0045588.0	OG0038132.0	OG0043774.0	OG0009121.0
nan	nan	nan	nan	1.015921747215
OG0027619.0	OG0000318.0	OG0013654.3	OG0010932.14	OG0001205.24
nan	0.41174843893299995	nan	0.05379612176199999	0.156533839867
OG0005081.18	OG0005567.0	OG0011492.0	OG0045454.0	OG0027874.0
0.998011647884	1.008367418955	0.592799104166	nan	nan
OG0001684.0	OG0000052.0	OG0010145.0	OG0020599.0	OG0005608.1
0.539707907837	1.817183246943	1.29530859313	0.640455732701	1.895800207438
OG0001012.4	OG0022034.0	OG0013010.6	OG0038147.0	OG0000000.1990
0.398678893698	nan	1.3096180088459999	nan	0.6964449781184999
OG0012782.0	OG0020772.0	OG0018033.0	OG0007545.2	OG0024096.0
0.741870716479	0.626902515312	0.5843747607315	0.456321411868	nan
OG0011287.3	OG0043608.0	OG0019217.0	OG0005800.0	OG0054074.0
0.074681068898	nan	0.40444810228600003	1.021506554484	nan
OG0012778.4	OG0001193.1	OG0034363.0	OG0000769.0	OG0000673.80
1.479915692791	0.457408550565	nan	0.7377849767129999	0.528971768109
OG0005101.0	OG0018845.0	OG0019184.0	OG0027041.0	OG0013264.4
1.043245935236	1.1469235231000001	0.281140009754	nan	nan
OG0011746.0	OG0000622.0	OG0000005.131	OG0006261.2	OG0011281.2
0.5244088070565001	0.477048685635	0.351156362357	0.48508361164350006	0.2238958128015
OG0046327.0	OG0044325.0	OG0034978.0	OG0038866.0	OG0025470.0
nan	nan	nan	nan	nan
OG0034361.0	OG0001774.6	OG0013002.12	OG0030100.0	OG0047469.0
nan	0.982360036503	nan	nan	nan
OG0019522.0	OG0000597.1	OG0011451.1	OG0046544.0	OG0000095.15
nan	0.792286229321	1.49152328133	nan	nan
OG0001766.6	OG0012696.2	OG0044785.0	OG0017882.2	OG0006670.0
0.9626013032619999	0.399692965465	nan	nan	0.5626225557119999
OG0021294.0	OG0012971.0	OG0013524.0	OG0007911.0	OG0008379.16
0.190554823634	1.236320810292	1.356137089948	0.432456789251	0.3345687959485
OG0013606.4	OG0027213.0	OG0020662.0	OG0022585.0	OG0011665.16
0.14769372784	nan	nan	nan	nan
OG0053840.0	OG0045211.0	OG0045159.0	OG0013436.6	OG0013556.9
nan	nan	nan	nan	nan
OG0044213.0	OG0013017.9	OG0000020.626	OG0007767.2	OG0024573.0
nan	0.062123238648	1.087478947561	0.357650904718	0.392034807363
OG0048017.0	OG0038050.0	OG0034418.0	OG0016204.2	OG0004513.4
nan	nan	nan	0.64051557643	0.6687749014800001
OG0044505.0	OG0009064.0	OG0022303.0	OG0028452.0	OG0044857.0
nan	0.36700699280500004	1.477869428232	nan	nan
OG0025341.0	OG0027659.0	OG0014039.0	OG0020675.0	OG0003140.0
nan	nan	0.0	nan	0.48067866620399996
OG0020595.0	OG0016628.5	OG0015595.4	OG0028032.0	OG0005328.10
nan	nan	nan	nan	0.1253439981045
OG0022167.0	OG0018461.0	OG0000906.25	OG0008291.14	OG0023152.0
nan	0.547983137061	0.3279643966275	0.0	0.011543201905
OG0001588.0	OG0002789.1	OG0024064.0	OG0037831.0	OG0016701.8
1.1984962728419999	0.9197704948875	nan	nan	nan
OG0017919.2	OG0002399.4	OG0003552.0	OG0021941.0	OG0021643.0
0.288657380224	1.157716387759	0.6131734877875	0.409568079514	nan
OG0012973.0	OG0012981.0	OG0006877.0	OG0027044.0	OG0029001.0
1.0104821625159999	0.3317148712075	0.103714368815	nan	0.0
OG0007151.0	OG0003114.0	OG0010078.3	OG0002661.24	OG0029612.0
0.4823671218045	0.416928945098	0.7342550334819999	0.24250519079900001	nan
OG0000012.918	OG0046447.0	OG0017772.3	OG0004101.4	OG0007433.0
1.5251989629865	nan	nan	0.34979309874700004	0.875218864482
OG0020677.0	OG0016199.2	OG0054095.0	OG0001706.22	OG0045636.0
nan	0.304969017398	nan	1.3315205673395	nan
OG0003693.0	OG0010791.5	OG0018415.0	OG0044290.0	OG0016039.0
1.1982667733124999	0.9719041669480001	0.726509155978	nan	0.584922422624
OG0047116.0	OG0012472.2	OG0020263.0	OG0046679.0	OG0045039.0
nan	0.425739762157	nan	nan	nan
OG0000645.36	OG0044510.0	OG0018818.5	OG0019487.0	OG0034331.0
0.4767918931865	nan	nan	nan	nan
OG0021441.0	OG0025762.0	OG0027337.0	OG0020745.0	OG0041560.0
nan	nan	nan	0.149867677343	nan
OG0029977.0	OG0020388.0	OG0046200.0	OG0046109.0	OG0021275.0
nan	0.21007570967	nan	nan	0.7200800923080001
OG0003452.0	OG0005135.4	OG0056734.0	OG0037918.0	OG0025087.0
0.401525732037	0.460912142762	nan	nan	0.164617581467
OG0017917.0	OG0044637.0	OG0012906.6	OG0045986.0	OG0003020.3
0.36273029600999995	nan	0.473543318675	nan	0.585631369618
OG0016076.2	OG0006286.4	OG0014034.0	OG0010715.3	OG0017474.3
0.552835510404	0.2413707042315	0.018185195600499998	0.193932317051	nan
OG0008341.0	OG0000769.0	OG0045017.0	OG0015308.0	OG0001265.24
0.5499829647505	0.7377849767129999	nan	0.06493553014100001	0.20775770500399998
OG0000427.25	OG0021224.0	OG0027876.0	OG0006519.0	OG0046719.0
0.35040817411700004	0.36205310677100006	nan	0.6447086975774999	nan
OG0012905.4	OG0016660.3	OG0015378.0	OG0016405.5	OG0006256.0
0.257321073985	nan	0.261880745463	nan	0.388646332588
OG0017985.2	OG0008589.0	OG0003302.0	OG0003899.0	OG0018939.1
0.07882363948200001	1.906192359625	1.3483251834415	1.672795216025	nan
OG0023011.0	OG0020940.0	OG0006646.0	OG0056516.0	OG0012981.0
nan	nan	0.762482536319	nan	0.3317148712075
OG0007129.0	OG0038869.0	OG0057303.0	OG0049161.0	OG0054098.0
0.21900259641699998	nan	nan	nan	nan
OG0034637.0	OG0045134.0	OG0006499.0	OG0005927.14	OG0018051.0
nan	nan	0.3965050654765	0.33600148020750004	1.681631842298
OG0014306.5	OG0008898.24	OG0048987.0	OG0016922.2	OG0024584.0
nan	nan	nan	1.199605693751	0.255010904142
OG0047366.0	OG0013864.2	OG0034551.0	OG0007958.13	OG0005948.0
nan	0.420380237798	nan	0.171119833396	0.5820304814535
OG0035795.0	OG0041543.0	OG0010137.6	OG0044310.0	OG0034825.0
nan	nan	0.07634163352800001	nan	nan
OG0044717.0	OG0046453.0	OG0003359.0	OG0021343.0	OG0001442.1
nan	nan	1.373849283808	nan	0.212600454003
OG0000321.2	OG0003077.15	OG0010151.0	OG0044573.0	OG0025138.0
0.249651691673	0.633665823837	0.159206698436	nan	nan
OG0045147.0	OG0004356.0	OG0038721.0	OG0027546.0	OG0043719.0
nan	1.338390773044	nan	nan	nan
OG0045255.0	OG0044715.0	OG0004065.0	OG0027736.0	OG0049131.0
nan	nan	1.315986982249	nan	nan
OG0046744.0	OG0025889.0	OG0045716.0	OG0020868.0	OG0038104.0
nan	0.861388151826	nan	0.193632035423	nan
OG0001972.1	OG0004362.4	OG0045623.0	OG0043898.0	OG0043993.0
0.8806372136849999	1.0416240140189998	nan	nan	nan
OG0046056.0	OG0001432.24	OG0044566.0	OG0008505.0	OG0044455.0
nan	0.151458221378	nan	0.659461025327	nan
OG0013806.2	OG0038599.0	OG0047035.0	OG0015208.2	OG0024305.0
0.440045769263	nan	nan	0.10986331784600001	nan
OG0013658.3	OG0024659.0	OG0012142.2	OG0001457.24	OG0047485.0
nan	0.19658283665800003	0.2118092686605	0.333427316099	nan
OG0035063.0	OG0045197.0	OG0035066.0	OG0056901.0	OG0047219.0
nan	nan	nan	nan	nan
