OG0004710.2	OG0022825.0	OG0012896.0	OG0016785.2	OG0000471.2
OG0018607.0	OG0054116.0	OG0013146.11	OG0007110.29	OG0007850.16
1.151525927731	nan	nan	nan	0.001174436788
OG0009995.2	OG0045189.0	OG0046307.0	OG0010111.0	OG0003809.0
0.288831630419	nan	nan	1.340804816045	1.818961608437
OG0000120.105	OG0045530.0	OG0015537.0	OG0013512.2	OG0015753.2
1.0829977767299999	nan	1.059714552081	0.677288015186	0.218918796074
OG0011932.2	OG0000291.0	OG0011931.6	OG0004758.4	OG0020947.0
1.5658976384419998	1.8301554384779999	0.187836796987	0.291497274201	nan
OG0014722.4	OG0009235.12	OG0003085.79	OG0028208.0	OG0017853.0
0.784289923505	1.07148469205	nan	nan	1.493424928698
OG0044459.0	OG0038051.0	OG0004858.0	OG0045060.0	OG0002739.0
nan	nan	0.747761393799	nan	1.4394376088760001
OG0038655.0	OG0015194.2	OG0003746.1	OG0046491.0	OG0010136.8
nan	0.13886840887399998	0.6269669172060001	nan	0.152026223299
OG0044695.0	OG0012961.6	OG0046291.0	OG0046304.0	OG0013735.9
nan	0.19775624623500002	nan	nan	nan
OG0002385.0	OG0005734.0	OG0013206.11	OG0008541.0	OG0019921.0
1.269110769348	1.693978123529	nan	0.64730167655	nan
OG0005164.5	OG0000397.30	OG0056806.0	OG0034381.0	OG0020517.0
0.5817678298	0.573130876428	nan	nan	0.46234205318800004
OG0000035.3	OG0016781.4	OG0003746.1	OG0020571.0	OG0006404.2
1.9613600080540001	nan	0.6269669172060001	nan	2.0390096725510003
OG0015090.1	OG0002898.1	OG0024571.0	OG0046938.0	OG0001862.118
nan	1.703364209449	1.452844361466	nan	nan
OG0022447.0	OG0045876.0	OG0025912.0	OG0044938.0	OG0018382.0
nan	nan	nan	nan	2.081816045149
OG0007235.10	OG0011477.0	OG0028464.0	OG0004046.0	OG0006399.1
nan	0.839478049391	nan	2.077714353415	1.378788886122
OG0016462.8	OG0006240.0	OG0020427.0	OG0028204.0	OG0046106.0
nan	0.8304635292479999	0.40746433209700006	nan	nan
OG0045822.0	OG0002054.0	OG0018472.4	OG0004699.1	OG0005947.0
nan	1.50112095229	nan	0.723895019639	0.371871274361
OG0010026.2	OG0020734.0	OG0022580.0	OG0015482.1	OG0023081.0
1.621250595352	0.235174202835	nan	nan	nan
OG0034525.0	OG0008480.3	OG0011651.2	OG0002006.0	OG0024463.0
nan	1.11671077414	nan	0.9173851859119999	nan
OG0024497.0	OG0047395.0	OG0047497.0	OG0004066.0	OG0009225.9
nan	nan	nan	1.681119104517	0.054720386296
OG0011005.1	OG0049195.0	OG0025906.0	OG0001229.1	OG0044167.0
1.396478972945	nan	0.931827768847	0.408340717802	nan
OG0001112.46	OG0014267.7	OG0012889.0	OG0057576.0	OG0001345.24
0.7162875360519999	nan	0.36892410541000004	nan	0.876276191303
OG0045796.0	OG0027125.0	OG0007891.24	OG0000433.1	OG0038749.0
nan	nan	nan	2.018623352209	nan
OG0047989.0	OG0012968.0	OG0016360.1	OG0028117.0	OG0004225.4
nan	1.5098667542539999	0.13373639481799998	nan	1.23170616267
OG0012036.6	OG0000552.139	OG0045835.0	OG0046119.0	OG0057390.0
0.507333578081	2.7974447820240003	nan	nan	nan
OG0054005.0	OG0027841.0	OG0006869.4	OG0045277.0	OG0048858.0
nan	nan	0.6339818182460001	nan	nan
OG0019537.0	OG0007952.5	OG0034480.0	OG0003145.0	OG0017974.4
nan	nan	nan	1.6111737754820001	nan
OG0000059.11	OG0048955.0	OG0005339.7	OG0027757.0	OG0018962.0
0.348623673119	nan	1.160026959035	nan	0.540666285563
OG0000975.0	OG0021275.0	OG0023608.0	OG0008757.0	OG0012699.1
0.968544934515	0.7200800923080001	nan	0.871293658973	0.699933283285
OG0002190.24	OG0006706.0	OG0025956.0	OG0056803.0	OG0047347.0
0.887810340131	1.015706173598	0.683281836823	nan	nan
OG0000002.2	OG0007586.18	OG0029086.0	OG0018878.3	OG0011518.0
2.095979196578	nan	1.226981786843	nan	0.889927314687
OG0044109.0	OG0047177.0	OG0046563.0	OG0015674.7	OG0011171.2
nan	nan	nan	nan	0.24393887852200002
OG0012003.1	OG0011524.0	OG0001929.1	OG0056840.0	OG0000459.0
0.638520522139	0.434873774745	nan	nan	1.449170218083
OG0008625.0	OG0021634.0	OG0047968.0	OG0038106.0	OG0010621.0
1.069767026689	nan	nan	nan	1.269781392786
OG0021959.0	OG0006749.7	OG0011887.5	OG0027537.0	OG0046677.0
nan	nan	nan	0.18178645228	nan
OG0014219.10	OG0045886.0	OG0008554.0	OG0025725.0	OG0056705.0
nan	nan	1.98114426867	nan	nan
OG0006250.0	OG0005078.0	OG0002815.62	OG0016579.4	OG0025971.0
0.527918497816	1.24584520991	0.792797845865	1.767519229756	0.346326919333
OG0022015.0	OG0004159.23	OG0038116.0	OG0045476.0	OG0004573.1
nan	0.175347353345	nan	nan	2.109395384381
OG0009065.0	OG0011263.7	OG0016634.8	OG0008467.0	OG0004544.8
0.765059334523	nan	nan	0.560007817421	0.9439241564390001
OG0016430.7	OG0019246.0	OG0027732.0	OG0001220.24	OG0014822.3
nan	nan	0.9146883634209999	1.4579680988710002	nan
OG0041824.0	OG0007928.0	OG0017937.0	OG0007026.0	OG0004825.0
nan	0.276910143469	0.248407247441	0.17936934820999997	1.316612438327
OG0057465.0	OG0018491.2	OG0001230.26	OG0009795.0	OG0006732.2
nan	nan	1.22852567052	0.197053715194	1.048505127771
OG0001248.1	OG0007862.0	OG0012198.0	OG0000327.54	OG0047285.0
0.709011239756	0.284030528691	0.23744324035	0.797375587439	nan
OG0003660.2	OG0013309.0	OG0046292.0	OG0046274.0	OG0012142.2
1.6536532797380001	0.860809980891	nan	nan	0.252481927054
OG0056548.0	OG0023368.0	OG0034288.0	OG0019489.0	OG0005298.1
nan	nan	nan	0.31866996326200003	0.649645021537
OG0028898.0	OG0047353.0	OG0035605.0	OG0016691.7	OG0015652.8
nan	nan	nan	nan	nan
OG0020747.0	OG0060436.0	OG0025077.0	OG0004315.0	OG0022772.0
0.614704535201	nan	nan	0.384275414438	nan
OG0005238.2	OG0048999.0	OG0053866.0	OG0003649.42	OG0003450.0
1.497598734266	nan	nan	0.13906743284499998	1.497689491796
OG0008557.0	OG0004848.14	OG0014582.0	OG0001462.24	OG0046761.0
0.35595843117	0.20609716419799998	1.951104789271	0.22575194999	nan
OG0045197.0	OG0000437.42	OG0000706.150	OG0016052.0	OG0008642.0
nan	2.01090372446	0.943089840444	0.090983821183	nan
OG0019034.6	OG0001417.24	OG0003245.24	OG0022025.0	OG0044308.0
nan	0.897824385141	1.7502793912749999	nan	nan
OG0034276.0	OG0006682.0	OG0001085.24	OG0008510.8	OG0028089.0
nan	0.433058438741	0.708345270008	0.9624398383220001	nan
OG0027394.0	OG0015625.5	OG0038048.0	OG0000596.1	OG0002963.0
nan	nan	nan	1.620430647364	1.4106422638370002
OG0002673.0	OG0001609.10	OG0005029.0	OG0003374.0	OG0011590.0
1.75027411724	1.31141464094	2.068050301339	1.648255506838	2.089596696569
OG0028228.0	OG0002338.0	OG0024353.0	OG0002955.0	OG0012059.11
nan	2.076538626085	nan	2.497003183266	nan
OG0047363.0	OG0008483.2	OG0003787.0	OG0001790.24	OG0043628.0
nan	0.462857178411	1.9369911224329999	1.4525843303319999	nan
OG0026984.0	OG0060542.0	OG0003134.0	OG0003871.0	OG0013223.7
nan	nan	1.3543032376859998	2.051232226395	nan
OG0028240.0	OG0002074.0	OG0041716.0	OG0011678.0	OG0000643.24
nan	0.339496131697	nan	1.964749568601	0.894790682291
OG0000021.2	OG0046216.0	OG0014167.7	OG0045160.0	OG0007701.0
0.093218244221	nan	nan	nan	2.1422562773019997
OG0047409.0	OG0053912.0	OG0001879.0	OG0012709.0	OG0045094.0
nan	nan	0.626981927051	1.428763101964	nan
OG0009303.0	OG0000206.0	OG0014525.2	OG0045191.0	OG0007636.2
0.538755993995	2.522749018167	0.36069463914300004	nan	0.11861072095200001
OG0025341.0	OG0013037.0	OG0028275.0	OG0034967.0	OG0026978.0
nan	0.34592315538400004	nan	nan	nan
OG0022596.0	OG0048992.0	OG0044889.0	OG0023082.0	OG0027821.0
nan	nan	nan	nan	nan
OG0015735.1	OG0019178.0	OG0046902.0	OG0006003.0	OG0006126.2
nan	nan	nan	1.778888035789	0.282198011509
OG0001223.1	OG0011658.14	OG0043587.0	OG0014243.7	OG0001612.0
0.593382356884	nan	nan	nan	1.8655775387529998
OG0056995.0	OG0014229.3	OG0041758.0	OG0006364.8	OG0011392.0
nan	nan	nan	2.0136953993880002	1.963174253726
OG0022138.0	OG0053800.0	OG0028120.0	OG0056955.0	OG0011703.0
nan	nan	nan	nan	1.051871274538
OG0004062.6	OG0005177.0	OG0001288.1	OG0014097.5	OG0020975.0
0.46108555192699996	0.987038545325	0.528901194418	nan	nan
OG0000495.1	OG0018090.4	OG0046004.0	OG0060447.0	OG0009026.4
0.575199051669	0.001377219375	nan	nan	0.6703262791969999
OG0001001.1	OG0047293.0	OG0012237.2	OG0012494.14	OG0034971.0
0.785937367071	nan	0.281627241882	nan	nan
OG0049072.0	OG0016697.6	OG0004581.24	OG0027219.0	OG0012736.4
nan	nan	1.836437242349	nan	0.43699951636000006
OG0037700.0	OG0029100.0	OG0003684.4	OG0003592.0	OG0011168.0
nan	nan	1.946027629253	1.095990056875	nan
OG0045031.0	OG0048179.0	OG0043616.0	OG0035739.0	OG0023073.0
nan	nan	nan	nan	0.233791979254
OG0019644.0	OG0001301.24	OG0057205.0	OG0004396.0	OG0028067.0
nan	0.785390870882	nan	1.27810218915	nan
OG0046411.0	OG0044454.0	OG0024818.0	OG0018126.5	OG0002102.0
nan	nan	nan	nan	0.21994350043699998
OG0010668.0	OG0021930.0	OG0021626.0	OG0014987.3	OG0044800.0
0.259560165521	nan	nan	0.126162177337	nan
OG0043446.0	OG0038729.0	OG0019090.5	OG0008494.1	OG0038016.0
nan	nan	nan	3.6649707252179997	nan
OG0046422.0	OG0012272.0	OG0022246.0	OG0001472.0	OG0021104.0
nan	0.447887293922	2.189764646848	1.1279152251	nan
OG0009046.12	OG0044375.0	OG0057438.0	OG0029602.0	OG0004434.0
0.509259287101	nan	nan	nan	1.135141202516
OG0015991.5	OG0047040.0	OG0004422.0	OG0000058.46	OG0008366.0
nan	nan	1.353067984854	2.1873029546500002	0.874515921
OG0008502.5	OG0041649.0	OG0019859.0	OG0007032.0	OG0022750.0
0.579158182685	nan	nan	0.15510474178300002	0.20053419232099998
OG0002734.0	OG0017387.5	OG0020714.0	OG0025953.0	OG0000425.53
0.774384819817	nan	0.230921772293	0.35766589424	0.300773995128
OG0030076.0	OG0015973.0	OG0009861.0	OG0001546.1	OG0007541.2
nan	0.760091464214	1.337570075241	0.629904769199	1.597064071911
OG0003182.0	OG0007834.0	OG0011941.2	OG0000169.16	OG0023036.0
3.4301543963889998	1.1967159773799998	0.6234915880899999	2.755524214033	0.093826677533
OG0009187.0	OG0016857.2	OG0024355.0	OG0046908.0	OG0011460.2
0.51243347151	0.353341496528	nan	nan	0.10579554172
OG0022598.0	OG0000037.1	OG0008099.0	OG0017808.4	OG0024429.0
nan	1.330997064524	1.293794236203	0.36654045739600005	nan
OG0020772.0	OG0005949.0	OG0002012.0	OG0010302.3	OG0004617.12
0.626902515312	0.8133863492919999	0.508339467612	2.07813695745	0.42131760094899995
OG0053929.0	OG0000920.27	OG0060333.0	OG0027435.0	OG0021341.0
nan	0.845410968474	nan	0.120902348527	nan
OG0056653.0	OG0014152.1	OG0022166.0	OG0010934.11	OG0020853.0
nan	nan	nan	nan	0.5694606793779999
OG0038689.0	OG0027587.0	OG0045424.0	OG0022181.0	OG0003973.9
nan	nan	nan	0.059690676002	0.7202470261499999
OG0015937.7	OG0000585.5	OG0035021.0	OG0002817.63	OG0014987.3
nan	nan	nan	1.6497338131060002	0.126162177337
OG0015709.7	OG0018876.3	OG0024679.0	OG0019354.0	OG0054013.0
nan	nan	nan	0.088980273353	nan
OG0013995.0	OG0057504.0	OG0008511.4	OG0002576.1	OG0014667.0
0.084589729414	nan	0.8676983946969999	0.976913336387	0.29556061678
OG0049042.0	OG0044441.0	OG0015090.1	OG0000601.27	OG0034349.0
nan	nan	nan	1.979312976759	nan
OG0027441.0	OG0016846.2	OG0007359.17	OG0012373.10	OG0003913.0
nan	0.123372646457	1.5349285552829999	nan	1.5803252603690001
OG0022751.0	OG0016680.0	OG0016323.2	OG0004534.0	OG0013860.0
0.306794068596	1.955253368404	1.572845405996	1.404816581294	0.667493292807
OG0043691.0	OG0000251.0	OG0024963.0	OG0014707.3	OG0047945.0
nan	1.321597905282	1.149512543793	0.740081664392	nan
OG0060455.0	OG0037698.0	OG0046135.0	OG0002328.0	OG0029149.0
nan	nan	nan	1.6275432065439999	nan
OG0057576.0	OG0022428.0	OG0000616.40	OG0046176.0	OG0025866.0
nan	nan	1.4534816144479998	nan	nan
OG0044537.0	OG0057551.0	OG0057359.0	OG0047192.0	OG0025095.0
nan	nan	nan	nan	0.9968044275229999
OG0014994.2	OG0034847.0	OG0013042.0	OG0005404.46	OG0044758.0
0.329251301276	nan	0.10299505735200001	nan	nan
OG0005951.0	OG0021972.0	OG0017335.3	OG0020123.0	OG0011620.0
1.523812221837	0.448784571277	nan	nan	1.2708527302869999
OG0022171.0	OG0001844.24	OG0001005.133	OG0023204.0	OG0003073.0
nan	2.614350283428	0.31742335602	nan	0.869939022387
OG0035622.0	OG0023935.0	OG0003978.4	OG0007407.0	OG0003347.8
nan	nan	0.803581125055	0.288002282996	1.365648956929
OG0016393.4	OG0004379.8	OG0029232.0	OG0001245.24	OG0006362.0
0.171208272549	0.219308948641	nan	0.59398918271	0.224581087014
OG0011931.6	OG0044109.0	OG0044474.0	OG0002267.0	OG0016061.4
0.187836796987	nan	nan	1.344007699096	0.785830977299
OG0016067.1	OG0016434.0	OG0041902.0	OG0006765.2	OG0008307.16
0.21220542139	0.406690472289	nan	0.160535093568	nan
OG0046343.0	OG0008020.24	OG0047136.0	OG0027858.0	OG0043789.0
nan	0.502985928875	nan	nan	nan
OG0004464.0	OG0048819.0	OG0014175.6	OG0022879.0	OG0028184.0
1.746234520076	nan	0.34283729987800005	nan	nan
OG0046604.0	OG0006620.0	OG0012295.1	OG0022273.0	OG0023019.0
nan	0.48192600511699996	1.339869641601	1.324775257423	nan
OG0012195.4	OG0003601.4	OG0022761.0	OG0056799.0	OG0041799.0
0.08579798587099999	1.740065091775	nan	nan	nan
OG0041787.0	OG0049179.0	OG0045768.0	OG0057475.0	OG0044602.0
nan	nan	nan	nan	nan
OG0012196.0	OG0018776.5	OG0023002.0	OG0004752.0	OG0015232.7
1.96830998903	nan	nan	1.4034398738749998	nan
OG0021298.0	OG0008703.18	OG0002532.34	OG0002085.0	OG0012674.4
nan	nan	1.9378973524990002	2.064172901946	0.40564063992700006
OG0046853.0	OG0016008.4	OG0010561.1	OG0013595.2	OG0029972.0
nan	0.346767358094	0.8157122916230001	0.14663696243899998	nan
OG0035847.0	OG0025662.0	OG0024717.0	OG0016974.4	OG0020852.0
nan	nan	nan	nan	0.881736682889
OG0029987.0	OG0007878.0	OG0004107.0	OG0010780.2	OG0011326.2
nan	0.336145535793	0.580143280625	0.516837768663	0.834753014683
OG0054007.0	OG0008299.8	OG0004263.1	OG0028048.0	OG0011294.4
nan	0.15617497452600002	0.5258326284979999	nan	0.167656433085
OG0019305.0	OG0041783.0	OG0037789.0	OG0034751.0	OG0003951.8
1.043568267415	nan	nan	nan	2.468139298774
OG0006949.0	OG0037677.0	OG0038099.0	OG0022201.0	OG0020633.0
0.159667282324	nan	nan	0.901596388933	0.186726851448
OG0024673.0	OG0006803.10	OG0003925.0	OG0048828.0	OG0027779.0
nan	1.027287437235	2.416634049214	nan	nan
OG0004103.6	OG0001281.24	OG0011210.1	OG0005602.8	OG0010686.0
1.21501047608	0.563745018185	1.107077921571	0.296640777043	0.324449005576
OG0035664.0	OG0007865.1	OG0008868.1	OG0016298.6	OG0044090.0
nan	0.387270093254	nan	0.252541339136	nan
OG0010914.16	OG0003485.0	OG0004065.0	OG0003282.0	OG0003736.12
nan	1.2091980537809999	1.7102794452039998	2.052426491654	0.7815547438950001
OG0022185.0	OG0008487.1	OG0000152.222	OG0028217.0	OG0004390.1
0.246341580708	0.30584286404100003	1.758118150142	nan	2.171283760555
OG0001210.24	OG0015680.0	OG0034594.0	OG0000034.305	OG0000208.1
0.872516145582	0.694479650748	nan	1.891436375406	0.33332210177099997
OG0049022.0	OG0012904.0	OG0026657.0	OG0014028.0	OG0008678.1
nan	0.22737268799600002	nan	0.436599997003	0.417367365685
OG0044329.0	OG0057182.0	OG0012038.0	OG0005595.16	OG0011924.14
nan	nan	0.30041931838	0.8084144639219999	0.179449740217
OG0015546.3	OG0034754.0	OG0010785.14	OG0012225.0	OG0010029.0
nan	nan	0.26779873455200004	1.8494118969220001	0.720167408178
OG0020843.0	OG0000601.1	OG0012522.0	OG0000738.3	OG0010056.0
1.242190796947	nan	0.79271913873	nan	0.5610396279600001
OG0009033.6	OG0057475.0	OG0018950.4	OG0007275.0	OG0012773.4
0.867076897481	nan	0.224878233354	0.589327527502	0.18655325749899998
OG0028893.0	OG0005510.30	OG0027744.0	OG0015724.1	OG0006620.0
nan	0.234418845266	nan	0.737371562412	0.48192600511699996
OG0002698.0	OG0014327.2	OG0048851.0	OG0018036.3	OG0045800.0
0.922281677251	nan	nan	0.132580038262	nan
OG0006249.0	OG0015722.5	OG0046450.0	OG0007424.1	OG0006486.0
1.828863204494	nan	nan	0.228735897102	1.368098245228
OG0044034.0	OG0003281.0	OG0044117.0	OG0020846.0	OG0002414.12
nan	1.7670253807700003	nan	1.932752085909	nan
OG0006583.0	OG0019586.0	OG0044531.0	OG0004250.7	OG0008121.6
0.811217780856	nan	nan	0.549816158977	0.744608448635
OG0004291.0	OG0046231.0	OG0010676.1	OG0003495.0	OG0017805.5
1.2070872957960002	nan	0.6733028969689999	0.872764451601	nan
OG0020682.0	OG0046417.0	OG0027213.0	OG0004235.0	OG0044528.0
nan	nan	nan	0.678416902729	nan
OG0000642.2	OG0004293.6	OG0035657.0	OG0000961.2	OG0000289.0
3.402928747091	1.58053723875	nan	2.287085326658	1.428859175488
OG0029244.0	OG0008982.0	OG0004429.0	OG0026944.0	OG0045282.0
nan	2.422863674807	1.276163747977	nan	nan
OG0041552.0	OG0023392.0	OG0044912.0	OG0035539.0	OG0043931.0
nan	nan	nan	nan	nan
OG0005828.2	OG0045610.0	OG0014799.4	OG0007638.14	OG0057399.0
0.47980629826000004	nan	0.31483289688	0.019482793638	nan
OG0038723.0	OG0007488.0	OG0015295.0	OG0002280.0	OG0002114.0
nan	0.778127690656	1.2477535211750002	0.863725464357	0.352352123464
OG0046676.0	OG0045692.0	OG0007049.0	OG0043541.0	OG0057455.0
nan	nan	0.29322076156	nan	nan
OG0009969.2	OG0015290.0	OG0043990.0	OG0000640.9	OG0006086.0
0.29924605725000003	0.5401838478509999	nan	nan	1.5375445516569999
OG0034346.0	OG0004652.6	OG0041685.0	OG0047478.0	OG0022445.0
nan	0.7443838093870001	nan	nan	nan
OG0007277.0	OG0016418.3	OG0017761.3	OG0000031.0	OG0006910.0
0.73442950455	1.415009676627	0.23571358519000002	5.289452980892	0.536258722874
OG0000283.117	OG0005032.2	OG0056773.0	OG0001182.24	OG0001576.0
1.425877101715	0.351926815657	nan	0.5379026765820001	2.506811310391
OG0045530.0	OG0034591.0	OG0044342.0	OG0000832.31	OG0002667.22
nan	nan	nan	2.519970513247	1.7752980696410001
OG0021945.0	OG0044275.0	OG0020096.0	OG0046171.0	OG0002364.0
nan	nan	nan	nan	1.3852544481990001
OG0006413.1	OG0023193.0	OG0044165.0	OG0025220.0	OG0045925.0
2.2641937761379998	nan	nan	nan	nan
OG0043411.0	OG0006722.0	OG0015931.5	OG0021469.0	OG0038052.0
nan	0.662187292403	nan	nan	nan
OG0045034.0	OG0045588.0	OG0038132.0	OG0043774.0	OG0009121.0
nan	nan	nan	nan	1.1681358793960002
OG0027619.0	OG0000318.0	OG0013654.3	OG0010932.14	OG0001205.24
nan	1.383725896207	nan	0.05379612176199999	0.324410345494
OG0005081.18	OG0005567.0	OG0011492.0	OG0045454.0	OG0027874.0
1.6914028104780001	1.339580822794	1.202127585618	nan	nan
OG0001684.0	OG0000052.0	OG0010145.0	OG0020599.0	OG0005608.1
2.480635792316	3.5436622593169997	1.367270562243	0.640455732701	1.895800207438
OG0001012.4	OG0022034.0	OG0013010.6	OG0038147.0	OG0000000.1990
1.089683064535	nan	1.322482193264	nan	1.1996146536280001
OG0012782.0	OG0020772.0	OG0018033.0	OG0007545.2	OG0024096.0
0.741870716479	0.626902515312	1.034602345777	0.662941447646	nan
OG0011287.3	OG0043608.0	OG0019217.0	OG0005800.0	OG0054074.0
0.092300472952	nan	0.40444810228600003	1.915046284901	nan
OG0012778.4	OG0001193.1	OG0034363.0	OG0000769.0	OG0000673.80
1.479915692791	1.561117850198	nan	0.952700216954	0.528971768109
OG0005101.0	OG0018845.0	OG0019184.0	OG0027041.0	OG0013264.4
2.155807094994	1.164609447638	0.281140009754	nan	nan
OG0011746.0	OG0000622.0	OG0000005.131	OG0006261.2	OG0011281.2
0.929250311093	1.097972444479	0.584146477944	0.522858477427	0.235932213158
OG0046327.0	OG0044325.0	OG0034978.0	OG0038866.0	OG0025470.0
nan	nan	nan	nan	nan
OG0034361.0	OG0001774.6	OG0013002.12	OG0030100.0	OG0047469.0
nan	1.381535266318	nan	nan	nan
OG0019522.0	OG0000597.1	OG0011451.1	OG0046544.0	OG0000095.15
nan	1.5035915300609999	1.775777217765	nan	nan
OG0001766.6	OG0012696.2	OG0044785.0	OG0017882.2	OG0006670.0
1.425439102611	0.682619496064	nan	nan	0.5759143954379999
OG0021294.0	OG0012971.0	OG0013524.0	OG0007911.0	OG0008379.16
0.190554823634	1.843594781733	1.4136618411019999	0.642813374712	0.451891973384
OG0013606.4	OG0027213.0	OG0020662.0	OG0022585.0	OG0011665.16
0.14769372784	nan	nan	nan	nan
OG0053840.0	OG0045211.0	OG0045159.0	OG0013436.6	OG0013556.9
nan	nan	nan	nan	nan
OG0044213.0	OG0013017.9	OG0000020.626	OG0007767.2	OG0024573.0
nan	0.062123238648	1.45070110944	1.728664384233	0.392034807363
OG0048017.0	OG0038050.0	OG0034418.0	OG0016204.2	OG0004513.4
nan	nan	nan	0.64051557643	0.755631464268
OG0044505.0	OG0009064.0	OG0022303.0	OG0028452.0	OG0044857.0
nan	0.419111363043	1.477869428232	nan	nan
OG0025341.0	OG0027659.0	OG0014039.0	OG0020675.0	OG0003140.0
nan	nan	0.0	nan	1.130767594431
OG0020595.0	OG0016628.5	OG0015595.4	OG0028032.0	OG0005328.10
nan	nan	nan	nan	0.17408880902399998
OG0022167.0	OG0018461.0	OG0000906.25	OG0008291.14	OG0023152.0
nan	0.547983137061	0.670845158908	0.0	0.011543201905
OG0001588.0	OG0002789.1	OG0024064.0	OG0037831.0	OG0016701.8
2.150642211309	1.0869224295559998	nan	nan	nan
OG0017919.2	OG0002399.4	OG0003552.0	OG0021941.0	OG0021643.0
0.288657380224	1.3905111211230001	1.7513014513679999	0.409568079514	nan
OG0012973.0	OG0012981.0	OG0006877.0	OG0027044.0	OG0029001.0
1.0528973872229999	0.570941949975	0.19072675638	nan	0.0
OG0007151.0	OG0003114.0	OG0010078.3	OG0002661.24	OG0029612.0
1.0669190222700002	0.545355991286	0.824366595549	0.330352649166	nan
OG0000012.918	OG0046447.0	OG0017772.3	OG0004101.4	OG0007433.0
2.4953506102	nan	nan	1.055179859982	1.064913364566
OG0020677.0	OG0016199.2	OG0054095.0	OG0001706.22	OG0045636.0
nan	0.34227390543999997	nan	2.200442992354	nan
OG0003693.0	OG0010791.5	OG0018415.0	OG0044290.0	OG0016039.0
1.558852044767	0.9719041669480001	0.726509155978	nan	0.599495819111
OG0047116.0	OG0012472.2	OG0020263.0	OG0046679.0	OG0045039.0
nan	0.425739762157	nan	nan	nan
OG0000645.36	OG0044510.0	OG0018818.5	OG0019487.0	OG0034331.0
0.691712383255	nan	nan	nan	nan
OG0021441.0	OG0025762.0	OG0027337.0	OG0020745.0	OG0041560.0
nan	nan	nan	0.16181430792999998	nan
OG0029977.0	OG0020388.0	OG0046200.0	OG0046109.0	OG0021275.0
nan	0.21007570967	nan	nan	0.7200800923080001
OG0003452.0	OG0005135.4	OG0056734.0	OG0037918.0	OG0025087.0
1.087030338787	0.5326732917329999	nan	nan	0.164617581467
OG0017917.0	OG0044637.0	OG0012906.6	OG0045986.0	OG0003020.3
0.374898509726	nan	0.473543318675	nan	1.95512078134
OG0016076.2	OG0006286.4	OG0014034.0	OG0010715.3	OG0017474.3
0.552835510404	0.370733758159	0.036452932375	1.543303402036	nan
OG0008341.0	OG0000769.0	OG0045017.0	OG0015308.0	OG0001265.24
0.65137136077	0.952700216954	nan	0.069203175419	0.602442329957
OG0000427.25	OG0021224.0	OG0027876.0	OG0006519.0	OG0046719.0
0.5646575409210001	0.36205310677100006	nan	0.7382303617120001	nan
OG0012905.4	OG0016660.3	OG0015378.0	OG0016405.5	OG0006256.0
0.275251328196	nan	0.263012722105	nan	1.5214292267519998
OG0017985.2	OG0008589.0	OG0003302.0	OG0003899.0	OG0018939.1
0.07882363948200001	2.7744653346069996	1.891735192402	2.093986090017	nan
OG0023011.0	OG0020940.0	OG0006646.0	OG0056516.0	OG0012981.0
nan	nan	0.889835570626	nan	0.570941949975
OG0007129.0	OG0038869.0	OG0057303.0	OG0049161.0	OG0054098.0
0.285534416976	nan	nan	nan	nan
OG0034637.0	OG0045134.0	OG0006499.0	OG0005927.14	OG0018051.0
nan	nan	0.49942512063100003	1.266756232455	1.903444067024
OG0014306.5	OG0008898.24	OG0048987.0	OG0016922.2	OG0024584.0
nan	nan	nan	1.210368529442	0.255010904142
OG0047366.0	OG0013864.2	OG0034551.0	OG0007958.13	OG0005948.0
nan	0.500773320827	nan	0.171119833396	1.772465537193
OG0035795.0	OG0041543.0	OG0010137.6	OG0044310.0	OG0034825.0
nan	nan	0.07634163352800001	nan	nan
OG0044717.0	OG0046453.0	OG0003359.0	OG0021343.0	OG0001442.1
nan	nan	1.734894036841	nan	0.6058461186240001
OG0000321.2	OG0003077.15	OG0010151.0	OG0044573.0	OG0025138.0
0.5359850578800001	0.8055645282330001	0.175498997148	nan	nan
OG0045147.0	OG0004356.0	OG0038721.0	OG0027546.0	OG0043719.0
nan	1.7317911186050001	nan	nan	nan
OG0045255.0	OG0044715.0	OG0004065.0	OG0027736.0	OG0049131.0
nan	nan	1.7102794452039998	nan	nan
OG0046744.0	OG0025889.0	OG0045716.0	OG0020868.0	OG0038104.0
nan	0.861388151826	nan	0.193632035423	nan
OG0001972.1	OG0004362.4	OG0045623.0	OG0043898.0	OG0043993.0
1.4544487256869998	1.494669912104	nan	nan	nan
OG0046056.0	OG0001432.24	OG0044566.0	OG0008505.0	OG0044455.0
nan	0.27821771916099997	nan	0.738029154595	nan
OG0013806.2	OG0038599.0	OG0047035.0	OG0015208.2	OG0024305.0
0.524077165266	nan	nan	0.10986331784600001	nan
OG0013658.3	OG0024659.0	OG0012142.2	OG0001457.24	OG0047485.0
nan	0.19658283665800003	0.252481927054	0.735730378358	nan
OG0035063.0	OG0045197.0	OG0035066.0	OG0056901.0	OG0047219.0
nan	nan	nan	nan	nan
OG0006611.0	OG0006316.0	OG0046653.0	OG0023086.0	OG0046055.0
1.131280118294	0.90116113923	nan	nan	nan
OG0013845.3	OG0043622.0	OG0010921.7	OG0038006.0	OG0021427.0
1.1753469040639999	nan	nan	nan	nan
