OG0004710.2	OG0022825.0	OG0012896.0	OG0016785.2	OG0000471.2
-0.04804196111166045	2.4598938058329303	0.12635986638605323	nan	1.3068133330884648
OG0001580.0	OG0002414.10	OG0023393.0	OG0007639.5	OG0013169.10
1.4797250020514194	nan	nan	1.495391589015806	2.032538930244069
OG0045045.0	OG0045179.0	OG0046612.0	OG0056719.0	OG0041913.0
nan	nan	nan	nan	nan
OG0000207.1	OG0007871.0	OG0013513.2	OG0012760.0	OG0007073.12
1.2921733533947388	1.3849104747128378	0.6151858975644808	-0.7997415782145276	-0.4173822651999102
OG0000427.25	OG0001965.0	OG0020507.0	OG0010694.1	OG0013164.0
-0.72899348300247	1.7029251612255298	-0.7373695781964514	0.7167048000337457	3.2003329031262995
OG0008693.8	OG0012076.2	OG0000026.780	OG0003260.63	OG0000584.0
-0.393299666290012	2.103285797341612	1.744630562748449	4.360582862383634	-0.3097443973458422
OG0001954.0	OG0011557.3	OG0027520.0	OG0034546.0	OG0027169.0
0.770879410777517	nan	1.7811432200863315	nan	nan
OG0038021.0	OG0000015.1	OG0048075.0	OG0007199.4	OG0034914.0
nan	2.29828072914292	nan	-1.1317085939775142	nan
OG0023100.0	OG0034816.0	OG0002792.1	OG0009012.4	OG0005087.2
1.906602983011258	nan	1.0704622754791688	nan	1.7466832675134076
OG0020637.0	OG0027767.0	OG0015232.7	OG0027885.0	OG0016676.4
2.2928611730005675	nan	nan	nan	1.4189322103235318
OG0006747.18	OG0054134.0	OG0000096.194	OG0000658.0	OG0018036.3
nan	nan	1.3399561501955455	-0.009551679778455101	0.43878593198222715
OG0018004.2	OG0035855.0	OG0020450.0	OG0000918.1	OG0024749.0
0.3853200592491857	nan	2.4236607910314927	-2.0148763237164857	1.7680373009317578
OG0000673.80	OG0035793.0	OG0016978.1	OG0002027.0	OG0003773.2
1.4574115208484684	nan	1.5318165039611267	0.23464793764074288	1.0900613045126972
OG0026924.0	OG0041523.0	OG0012102.0	OG0019335.0	OG0006377.0
nan	nan	-0.7363143797571223	-0.08003546826823578	1.43365953579963
OG0038167.0	OG0002310.20	OG0003563.2	OG0049041.0	OG0016696.0
nan	0.14907768140095165	1.0586023141111736	nan	nan
OG0021393.0	OG0017970.4	OG0004579.2	OG0060465.0	OG0010168.13
nan	nan	1.0042892031029889	nan	-13.287712379549449
OG0005961.0	OG0020568.0	OG0013977.6	OG0018953.1	OG0005651.0
0.023593570491527324	nan	0.14443825669970764	nan	0.7762994867332447
OG0018019.3	OG0000218.208	OG0048026.0	OG0060533.0	OG0011277.2
nan	1.0172533407950353	nan	nan	1.2923377354455954
OG0034916.0	OG0009124.0	OG0011483.4	OG0011664.0	OG0045611.0
nan	0.4454501757623057	2.243311455763334	0.7373132289527682	nan
OG0012185.0	OG0003941.6	OG0020474.0	OG0046178.0	OG0013949.0
2.424871171776078	0.3187067410970295	2.206348519492443	nan	1.1425416734851552
OG0005890.2	OG0006999.0	OG0020422.0	OG0023407.0	OG0021389.0
-0.04135339119445797	1.091829728744766	1.1039673920438244	nan	nan
OG0005762.0	OG0027485.0	OG0003360.2	OG0037903.0	OG0008311.1
1.6881901505187127	nan	0.4782275346181428	nan	nan
OG0018019.3	OG0003159.77	OG0001499.24	OG0011155.4	OG0035694.0
nan	nan	-0.24090582435074645	1.4340752476870031	nan
OG0002448.22	OG0013307.6	OG0056701.0	OG0043526.0	OG0007437.0
0.3466506370791399	nan	nan	nan	1.7540979878820853
OG0007495.0	OG0046345.0	OG0038782.0	OG0001508.1	OG0005885.2
0.6735150533553008	nan	nan	0.02112231917268993	2.960265539363736
OG0007531.3	OG0002503.0	OG0041536.0	OG0026889.0	OG0025859.0
3.3756145412764478	-1.825679349895951	nan	nan	-1.825660276059547
OG0000499.2	OG0006589.0	OG0021103.0	OG0022784.0	OG0020631.0
1.4303385428124493	0.44020957925871695	nan	nan	nan
OG0003860.1	OG0006596.0	OG0024336.0	OG0013588.0	OG0014436.1
1.831595044302865	-0.5155510413594696	nan	1.215584129856761	nan
OG0000004.1194	OG0046170.0	OG0028482.0	OG0000258.1	OG0009226.0
0.0068287235962497346	nan	nan	1.5357211841261063	nan
OG0017467.1	OG0003649.42	OG0041682.0	OG0005156.4	OG0027206.0
nan	-0.7073854641183495	nan	0.9641544313971236	nan
OG0009996.0	OG0012759.0	OG0007126.0	OG0008959.5	OG0016262.0
1.5703387678994942	2.5031470531857383	-0.28482735375421564	nan	2.580947611718694
OG0014498.7	OG0044357.0	OG0007628.0	OG0043585.0	OG0029564.0
nan	nan	1.3636902444202708	nan	nan
OG0002411.40	OG0045894.0	OG0046309.0	OG0048811.0	OG0003751.0
0.36614855458695333	nan	nan	nan	0.4258641094028089
OG0004113.4	OG0056770.0	OG0057147.0	OG0004865.2	OG0008554.0
1.0278500169101623	nan	nan	1.1623553305239398	1.908748477777992
OG0019219.0	OG0001072.136	OG0043331.0	OG0016685.8	OG0000862.1
0.4926249311514093	-0.9696664951423213	nan	nan	1.756142300911444
OG0018607.0	OG0054116.0	OG0013146.11	OG0007110.29	OG0007850.16
0.6963574162665118	nan	nan	nan	-6.307316360391944
OG0009995.2	OG0045189.0	OG0046307.0	OG0010111.0	OG0003809.0
0.34969914005416136	nan	nan	0.7761792213643838	1.2378714352198668
OG0000120.105	OG0045530.0	OG0015537.0	OG0013512.2	OG0015753.2
0.36155935095495906	nan	0.5962475733233624	-0.09539531415853482	2.0561449569636836
OG0011932.2	OG0000291.0	OG0011931.6	OG0004758.4	OG0020947.0
0.8061732283877212	1.1501259116260862	0.6589869573372744	-0.9129519914616506	nan
OG0014722.4	OG0009235.12	OG0003085.79	OG0028208.0	OG0017853.0
2.907085216112915	0.5623194932201083	nan	nan	1.0213144383160377
OG0044459.0	OG0038051.0	OG0004858.0	OG0045060.0	OG0002739.0
nan	nan	1.6142791280034914	nan	0.9133323943711935
OG0038655.0	OG0015194.2	OG0003746.1	OG0046491.0	OG0010136.8
nan	-1.0755754651618055	1.28768498047291	nan	1.5300845917444095
OG0044695.0	OG0012961.6	OG0046291.0	OG0046304.0	OG0013735.9
nan	1.610212300769699	nan	nan	nan
OG0002385.0	OG0005734.0	OG0013206.11	OG0008541.0	OG0019921.0
0.405377916677795	1.72824286174265	nan	1.4918670570469394	nan
OG0005164.5	OG0000397.30	OG0056806.0	OG0034381.0	OG0020517.0
0.0038470665581885532	-0.853482353613491	nan	nan	2.5548181872345377
OG0000035.3	OG0016781.4	OG0003746.1	OG0020571.0	OG0006404.2
1.685510202112688	nan	1.28768498047291	nan	1.3119240103748844
OG0015090.1	OG0002898.1	OG0024571.0	OG0046938.0	OG0001862.118
nan	1.26208037235044	4.73674947252153	nan	nan
OG0022447.0	OG0045876.0	OG0025912.0	OG0044938.0	OG0018382.0
nan	nan	nan	nan	2.095736973507477
OG0007235.10	OG0011477.0	OG0028464.0	OG0004046.0	OG0006399.1
nan	3.6578575716546413	nan	1.1985508866816066	0.8366082455877512
OG0016462.8	OG0006240.0	OG0020427.0	OG0028204.0	OG0046106.0
nan	0.6304196661688322	2.104329902960419	nan	nan
OG0045822.0	OG0002054.0	OG0018472.4	OG0004699.1	OG0005947.0
nan	0.7071788670666312	nan	1.187745422099878	0.6331526762136923
OG0010026.2	OG0020734.0	OG0022580.0	OG0015482.1	OG0023081.0
1.3727340992574424	1.2656057387188044	nan	nan	nan
OG0034525.0	OG0008480.3	OG0011651.2	OG0002006.0	OG0024463.0
nan	1.1839656380627879	nan	-0.01408808023658173	nan
OG0024497.0	OG0047395.0	OG0047497.0	OG0004066.0	OG0009225.9
nan	nan	nan	1.622851451820659	0.056003541278213206
OG0011005.1	OG0049195.0	OG0025906.0	OG0001229.1	OG0044167.0
0.9991858735341405	nan	0.3595784265544855	-1.1391474744837493	nan
OG0001112.46	OG0014267.7	OG0012889.0	OG0057576.0	OG0001345.24
0.5309713397912554	nan	-0.6949591839281539	nan	0.13333197071840067
OG0045796.0	OG0027125.0	OG0007891.24	OG0000433.1	OG0038749.0
nan	nan	nan	0.5913566851933661	nan
OG0047989.0	OG0012968.0	OG0016360.1	OG0028117.0	OG0004225.4
nan	1.0733909148779501	1.0994760810414534	nan	0.2587391296942148
OG0012036.6	OG0000552.139	OG0045835.0	OG0046119.0	OG0057390.0
0.014751020564585335	1.9759685401209168	nan	nan	nan
OG0054005.0	OG0027841.0	OG0006869.4	OG0045277.0	OG0048858.0
nan	nan	-0.5079402698324647	nan	nan
OG0019537.0	OG0007952.5	OG0034480.0	OG0003145.0	OG0017974.4
nan	nan	nan	0.8324540076403623	nan
OG0000059.11	OG0048955.0	OG0005339.7	OG0027757.0	OG0018962.0
0.6414541518396173	nan	1.2743650363872865	nan	-0.5767163579478032
OG0000975.0	OG0021275.0	OG0023608.0	OG0008757.0	OG0012699.1
-0.32115811185090104	3.6436921897061203	nan	2.177359197939519	0.5189001612824307
OG0002190.24	OG0006706.0	OG0025956.0	OG0056803.0	OG0047347.0
0.16883672982562664	1.929434145563984	4.47088394625487	nan	nan
OG0000002.2	OG0007586.18	OG0029086.0	OG0018878.3	OG0011518.0
2.292227766459545	nan	0.808853342373318	nan	1.993414865046197
OG0044109.0	OG0047177.0	OG0046563.0	OG0015674.7	OG0011171.2
nan	nan	nan	nan	-0.3636947932103411
OG0012003.1	OG0011524.0	OG0001929.1	OG0056840.0	OG0000459.0
nan	0.9603619793466359	nan	nan	0.5083831565304997
OG0008625.0	OG0021634.0	OG0047968.0	OG0038106.0	OG0010621.0
2.132328670888693	nan	nan	nan	1.4344610738400743
OG0021959.0	OG0006749.7	OG0011887.5	OG0027537.0	OG0046677.0
nan	nan	nan	1.5423108388848141	nan
OG0014219.10	OG0045886.0	OG0008554.0	OG0025725.0	OG0056705.0
nan	nan	1.908748477777992	nan	nan
OG0006250.0	OG0005078.0	OG0002815.62	OG0016579.4	OG0025971.0
1.0611019981043666	1.2969651313383324	1.626646156325127	3.92660647769434	2.5663694641501773
OG0022015.0	OG0004159.23	OG0038116.0	OG0045476.0	OG0004573.1
nan	-0.4340142482554957	nan	nan	1.8486506644897163
OG0009065.0	OG0011263.7	OG0016634.8	OG0008467.0	OG0004544.8
0.9713546246380117	nan	nan	0.42749924786831606	0.8674083594998528
OG0016430.7	OG0019246.0	OG0027732.0	OG0001220.24	OG0014822.3
nan	nan	0.554551240802365	0.8655683664109073	nan
OG0041824.0	OG0007928.0	OG0017937.0	OG0007026.0	OG0004825.0
nan	0.48336356869149	-0.2589710511684603	-0.5458791754826238	-0.3237869263001774
OG0057465.0	OG0018491.2	OG0001230.26	OG0009795.0	OG0006732.2
nan	nan	0.5130822229649575	-0.8822208164616988	1.3837036888913175
OG0001248.1	OG0007862.0	OG0012198.0	OG0000327.54	OG0047285.0
-0.2603816201729681	0.3395804103712049	0.6008683599178914	-0.014779156760561669	nan
OG0003660.2	OG0013309.0	OG0046292.0	OG0046274.0	OG0012142.2
1.1909607990823643	0.45944292007868454	nan	nan	0.8557364382865955
OG0056548.0	OG0023368.0	OG0034288.0	OG0019489.0	OG0005298.1
nan	nan	nan	3.370473654836707	0.9500816850397743
OG0028898.0	OG0047353.0	OG0035605.0	OG0016691.7	OG0015652.8
nan	nan	nan	nan	nan
OG0020747.0	OG0060436.0	OG0025077.0	OG0004315.0	OG0022772.0
0.33277269138226423	nan	nan	-0.7027775061933488	nan
OG0005238.2	OG0048999.0	OG0053866.0	OG0003649.42	OG0003450.0
1.5550989219193632	nan	nan	-0.7073854641183495	1.4789450875381474
OG0008557.0	OG0004848.14	OG0014582.0	OG0001462.24	OG0046761.0
0.2734333658934133	-0.7945920706271583	1.8389918038866064	-2.4434456065583707	nan
OG0045197.0	OG0000437.42	OG0000706.150	OG0016052.0	OG0008642.0
nan	1.1436714066582478	0.40283984991412936	-1.1065741833938256	nan
OG0019034.6	OG0001417.24	OG0003245.24	OG0022025.0	OG0044308.0
nan	-0.38338744922775747	0.09183966633538165	nan	nan
OG0034276.0	OG0006682.0	OG0001085.24	OG0008510.8	OG0028089.0
nan	0.4919199852799859	-0.37226100201172324	1.8405679725604518	nan
OG0027394.0	OG0015625.5	OG0038048.0	OG0000596.1	OG0002963.0
nan	nan	nan	1.3795335326581115	0.7231495838004128
OG0002673.0	OG0001609.10	OG0005029.0	OG0003374.0	OG0011590.0
1.0968537979199349	1.1710941170022828	1.3157516273473502	1.2729181288774805	1.5246054170713514
OG0028228.0	OG0002338.0	OG0024353.0	OG0002955.0	OG0012059.11
nan	2.0228413753434373	nan	1.3355765588712991	nan
OG0047363.0	OG0008483.2	OG0003787.0	OG0001790.24	OG0043628.0
nan	0.29396130635559214	1.7547158043757172	1.0399983581102386	nan
OG0026984.0	OG0060542.0	OG0003134.0	OG0003871.0	OG0013223.7
nan	nan	0.7806928569827511	1.2244828786427837	nan
OG0028240.0	OG0002074.0	OG0041716.0	OG0011678.0	OG0000643.24
nan	-1.2942290414800923	nan	2.0547547103030057	-0.7087183739587426
OG0000021.2	OG0046216.0	OG0014167.7	OG0045160.0	OG0007701.0
0.6367034569082815	nan	nan	nan	2.5165948836182133
OG0047409.0	OG0053912.0	OG0001879.0	OG0012709.0	OG0045094.0
nan	nan	-1.0106996707342508	1.2700090931731873	nan
OG0009303.0	OG0000206.0	OG0014525.2	OG0045191.0	OG0007636.2
1.2483178514629472	0.9779949259616734	0.2457909769516582	nan	-0.6993630414374723
OG0025341.0	OG0013037.0	OG0028275.0	OG0034967.0	OG0026978.0
nan	1.664040199099038	nan	nan	nan
OG0022596.0	OG0048992.0	OG0044889.0	OG0023082.0	OG0027821.0
nan	nan	nan	nan	nan
OG0015735.1	OG0019178.0	OG0046902.0	OG0006003.0	OG0006126.2
nan	nan	nan	1.984085092827312	-0.03260239252699163
OG0001223.1	OG0011658.14	OG0043587.0	OG0014243.7	OG0001612.0
-0.5132175955965403	nan	nan	nan	0.43876085329642234
OG0056995.0	OG0014229.3	OG0041758.0	OG0006364.8	OG0011392.0
nan	nan	nan	1.6143427714963436	1.469556313031493
OG0022138.0	OG0053800.0	OG0028120.0	OG0056955.0	OG0011703.0
nan	nan	nan	nan	0.8565799570435972
OG0004062.6	OG0005177.0	OG0001288.1	OG0014097.5	OG0020975.0
0.5430035439059852	0.26365131163837513	-0.8183091240748908	nan	nan
OG0000495.1	OG0018090.4	OG0046004.0	OG0060447.0	OG0009026.4
0.8284774410512432	-4.986124659130671	nan	nan	1.141330916365143
OG0001001.1	OG0047293.0	OG0012237.2	OG0012494.14	OG0034971.0
-0.12885022430695522	nan	0.9484204945132098	nan	nan
OG0049072.0	OG0016697.6	OG0004581.24	OG0027219.0	OG0012736.4
nan	nan	1.2014615020117283	nan	1.799241224880322
OG0037700.0	OG0029100.0	OG0003684.4	OG0003592.0	OG0011168.0
nan	nan	1.535210676880146	0.3493194906019206	nan
OG0045031.0	OG0048179.0	OG0043616.0	OG0035739.0	OG0023073.0
nan	nan	nan	nan	1.8793681497757115
OG0019644.0	OG0001301.24	OG0057205.0	OG0004396.0	OG0028067.0
nan	-0.36656637521289387	nan	0.692256193430753	nan
OG0046411.0	OG0044454.0	OG0024818.0	OG0018126.5	OG0002102.0
nan	nan	nan	nan	-1.8947715245717127
OG0010668.0	OG0021930.0	OG0021626.0	OG0014987.3	OG0044800.0
1.4784391097374714	nan	nan	-1.1854418529362583	nan
OG0043446.0	OG0038729.0	OG0019090.5	OG0008494.1	OG0038016.0
nan	nan	nan	1.8574816983376758	nan
OG0046422.0	OG0012272.0	OG0022246.0	OG0001472.0	OG0021104.0
nan	2.5519651101334313	nan	0.11227100295014644	nan
OG0009046.12	OG0044375.0	OG0057438.0	OG0029602.0	OG0004434.0
-0.4905418864529831	nan	nan	nan	1.3023648886970092
OG0015991.5	OG0047040.0	OG0004422.0	OG0000058.46	OG0008366.0
nan	nan	1.8229925076625217	1.3338997878497714	1.8887103082315626
OG0008502.5	OG0041649.0	OG0019859.0	OG0007032.0	OG0022750.0
0.8363305397265856	nan	nan	-0.6360314210768268	0.8245613874209756
OG0002734.0	OG0017387.5	OG0020714.0	OG0025953.0	OG0000425.53
-0.09466435388129438	nan	1.2392812326322453	2.612846716711048	-1.4824005504382054
OG0030076.0	OG0015973.0	OG0009861.0	OG0001546.1	OG0007541.2
nan	1.9803778536174055	1.4919403185439983	-0.36213526362009923	2.1260974796679406
OG0003182.0	OG0007834.0	OG0011941.2	OG0000169.16	OG0023036.0
2.149935423602056	0.7097050522652435	0.2878791503395296	1.2830466447400166	0.6142325097745782
OG0009187.0	OG0016857.2	OG0024355.0	OG0046908.0	OG0011460.2
1.1823133009389888	0.28429678664075614	nan	nan	0.5409955840515579
OG0022598.0	OG0000037.1	OG0008099.0	OG0017808.4	OG0024429.0
nan	1.2724460883752675	2.0776815374034694	0.9187774920014724	nan
OG0020772.0	OG0005949.0	OG0002012.0	OG0010302.3	OG0004617.12
2.583944098126689	0.793500681269548	-0.6813434948078769	1.3626961304027567	0.018014285351798488
OG0053929.0	OG0000920.27	OG0060333.0	OG0027435.0	OG0021341.0
nan	-0.05408632246016782	nan	0.9539333656062244	nan
OG0056653.0	OG0014152.1	OG0022166.0	OG0010934.11	OG0020853.0
nan	nan	nan	nan	4.256719902656723
OG0038689.0	OG0027587.0	OG0045424.0	OG0022181.0	OG0003973.9
nan	nan	nan	-0.06425503499592826	0.8609458027698431
OG0015937.7	OG0000585.5	OG0035021.0	OG0002817.63	OG0014987.3
nan	nan	nan	1.0782885059098146	-1.1854418529362583
OG0015709.7	OG0018876.3	OG0024679.0	OG0019354.0	OG0054013.0
nan	nan	nan	1.7937641364769492	nan
OG0013995.0	OG0057504.0	OG0008511.4	OG0002576.1	OG0014667.0
0.0587662419496625	nan	1.0424026657982615	0.34307847596809465	1.4991839987824533
OG0049042.0	OG0044441.0	OG0015090.1	OG0000601.27	OG0034349.0
nan	nan	nan	1.0496745489304633	nan
OG0027441.0	OG0016846.2	OG0007359.17	OG0012373.10	OG0003913.0
nan	0.9831121682692453	2.5726037317948895	nan	1.4037693242958094
OG0022751.0	OG0016680.0	OG0016323.2	OG0004534.0	OG0013860.0
0.04647738850718027	1.4808930973026202	4.901024237726823	0.5922312800256826	0.4754022316177535
OG0043691.0	OG0000251.0	OG0024963.0	OG0014707.3	OG0047945.0
nan	0.3394474055361209	2.5219266227413186	2.8233837739633376	nan
OG0060455.0	OG0037698.0	OG0046135.0	OG0002328.0	OG0029149.0
nan	nan	nan	1.068819436927862	nan
OG0057576.0	OG0022428.0	OG0000616.40	OG0046176.0	OG0025866.0
nan	nan	0.6971883996007826	nan	nan
OG0044537.0	OG0057551.0	OG0057359.0	OG0047192.0	OG0025095.0
nan	nan	nan	nan	1.785592667687239
OG0014994.2	OG0034847.0	OG0013042.0	OG0005404.46	OG0044758.0
1.233131163456665	nan	0.804901981468044	nan	nan
OG0005951.0	OG0021972.0	OG0017335.3	OG0020123.0	OG0011620.0
0.6268957763246406	-0.4801324818818981	nan	nan	1.021439212243295
OG0022171.0	OG0001844.24	OG0001005.133	OG0023204.0	OG0003073.0
nan	0.21483853187865953	-0.27600515200531844	nan	0.5599305931037146
OG0035622.0	OG0023935.0	OG0003978.4	OG0007407.0	OG0003347.8
nan	nan	0.289983963378227	-0.9012841704692423	0.6911003227430214
OG0016393.4	OG0004379.8	OG0029232.0	OG0001245.24	OG0006362.0
-0.7608879709799887	-1.8191598952844066	nan	-0.758102207989289	-0.9638378735786308
OG0011931.6	OG0044109.0	OG0044474.0	OG0002267.0	OG0016061.4
0.6589869573372744	nan	nan	0.6078239817173297	1.935548912241625
OG0016067.1	OG0016434.0	OG0041902.0	OG0006765.2	OG0008307.16
1.8234286958494483	-0.8040642277713946	nan	0.5949308020001689	nan
OG0046343.0	OG0008020.24	OG0047136.0	OG0027858.0	OG0043789.0
nan	0.893664386457231	nan	nan	nan
OG0004464.0	OG0048819.0	OG0014175.6	OG0022879.0	OG0028184.0
1.6419135182040943	nan	1.6624289630341593	nan	nan
OG0046604.0	OG0006620.0	OG0012295.1	OG0022273.0	OG0023019.0
nan	1.0148215129673799	0.8847813290808937	0.9193097598856965	nan
OG0012195.4	OG0003601.4	OG0022761.0	OG0056799.0	OG0041799.0
-13.287712379549449	1.091981471149352	nan	nan	nan
OG0041787.0	OG0049179.0	OG0045768.0	OG0057475.0	OG0044602.0
nan	nan	nan	nan	nan
OG0012196.0	OG0018776.5	OG0023002.0	OG0004752.0	OG0015232.7
3.497408482077593	nan	nan	1.4742446442809358	nan
OG0021298.0	OG0008703.18	OG0002532.34	OG0002085.0	OG0012674.4
nan	nan	1.4555361696313516	0.8564694464694167	-0.13505147753521607
OG0046853.0	OG0016008.4	OG0010561.1	OG0013595.2	OG0029972.0
nan	-0.5332280554562518	0.35732908854982287	0.2450434417661959	nan
OG0035847.0	OG0025662.0	OG0024717.0	OG0016974.4	OG0020852.0
nan	nan	nan	nan	3.8037383345802542
OG0029987.0	OG0007878.0	OG0004107.0	OG0010780.2	OG0011326.2
nan	0.8033369206841144	-0.14499117073238277	1.3175876235957018	0.5886939951339143
OG0054007.0	OG0008299.8	OG0004263.1	OG0028048.0	OG0011294.4
nan	1.5689263608933448	1.1667735378895314	nan	0.2125601741133082
OG0019305.0	OG0041783.0	OG0037789.0	OG0034751.0	OG0003951.8
0.5391478508045754	nan	nan	nan	0.8856670284638912
OG0006949.0	OG0037677.0	OG0038099.0	OG0022201.0	OG0020633.0
-0.25777077582477326	nan	nan	0.36683643896628554	0.8366891034134915
OG0024673.0	OG0006803.10	OG0003925.0	OG0048828.0	OG0027779.0
nan	1.4440101417797235	1.428542626234007	nan	nan
OG0004103.6	OG0001281.24	OG0011210.1	OG0005602.8	OG0010686.0
0.07294622251855763	-1.4149982402424928	0.7965662155528821	-0.7813478684956802	2.0166432788927957
OG0035664.0	OG0007865.1	OG0008868.1	OG0016298.6	OG0044090.0
nan	-0.7130407347145641	nan	-0.9806028136976377	nan
OG0010914.16	OG0003485.0	OG0004065.0	OG0003282.0	OG0003736.12
nan	0.9066051953691925	0.9685335399525385	-0.028068190496264824	-0.14664004390913146
OG0022185.0	OG0008487.1	OG0000152.222	OG0028217.0	OG0004390.1
1.9807133375380683	-0.0845792332720638	0.9398104118370751	nan	1.1505629697607669
OG0001210.24	OG0015680.0	OG0034594.0	OG0000034.305	OG0000208.1
0.19956727043583172	0.20705595452527148	nan	1.232136924922413	-0.7995722300322264
OG0049022.0	OG0012904.0	OG0026657.0	OG0014028.0	OG0008678.1
nan	-0.7713441065727101	nan	2.6172268602469693	0.9802016646633707
OG0044329.0	OG0057182.0	OG0012038.0	OG0005595.16	OG0011924.14
nan	nan	-1.2491848995073707	0.15590708678108323	1.719559448209381
OG0015546.3	OG0034754.0	OG0010785.14	OG0012225.0	OG0010029.0
nan	nan	-1.376313358461675	1.366023665063925	1.6817976685694696
OG0020843.0	OG0000601.1	OG0012522.0	OG0000738.3	OG0010056.0
5.4594930409455635	nan	1.8202710504376787	nan	1.3075181424020945
OG0009033.6	OG0057475.0	OG0018950.4	OG0007275.0	OG0012773.4
1.422539143070754	nan	1.8492006862747672	0.12750634151462237	0.2677501916849598
OG0028893.0	OG0005510.30	OG0027744.0	OG0015724.1	OG0006620.0
nan	2.1548353902131487	nan	0.5915833491039354	1.0148215129673799
OG0002698.0	OG0014327.2	OG0048851.0	OG0018036.3	OG0045800.0
0.4330537495686822	nan	nan	0.43878593198222715	nan
OG0006249.0	OG0015722.5	OG0046450.0	OG0007424.1	OG0006486.0
0.8864618643744527	nan	nan	-1.1230039488710502	1.2290128652172536
OG0044034.0	OG0003281.0	OG0044117.0	OG0020846.0	OG0002414.12
nan	0.6410538139342563	nan	1.4434754385544986	nan
OG0006583.0	OG0019586.0	OG0044531.0	OG0004250.7	OG0008121.6
1.5953040813703556	nan	nan	-0.08062640359756666	0.9984426767710048
OG0004291.0	OG0046231.0	OG0010676.1	OG0003495.0	OG0017805.5
0.49164359653480155	nan	-0.12961598918382422	0.6701396585422763	nan
OG0020682.0	OG0046417.0	OG0027213.0	OG0004235.0	OG0044528.0
nan	nan	nan	-0.09338651929695523	nan
OG0000642.2	OG0004293.6	OG0035657.0	OG0000961.2	OG0000289.0
0.5041770992385903	1.1562243562374397	nan	1.3417031816672067	0.6121409300352991
OG0029244.0	OG0008982.0	OG0004429.0	OG0026944.0	OG0045282.0
nan	1.8530148235431587	0.6425975935819042	nan	nan
OG0041552.0	OG0023392.0	OG0044912.0	OG0035539.0	OG0043931.0
nan	nan	nan	nan	nan
OG0005828.2	OG0045610.0	OG0014799.4	OG0007638.14	OG0057399.0
-0.08644444785006605	nan	1.6487501785217311	-1.4336233368320568	nan
OG0038723.0	OG0007488.0	OG0015295.0	OG0002280.0	OG0002114.0
nan	1.1465691224607413	3.0211544855388484	0.24525052762562288	-1.5720778329147016
OG0046676.0	OG0045692.0	OG0007049.0	OG0043541.0	OG0057455.0
nan	nan	0.293822817729483	nan	nan
OG0009969.2	OG0015290.0	OG0043990.0	OG0000640.9	OG0006086.0
0.0004982024928139114	-0.40938485392274737	nan	nan	1.8096726668812928
OG0034346.0	OG0004652.6	OG0041685.0	OG0047478.0	OG0022445.0
nan	1.0617136524913922	nan	nan	nan
OG0007277.0	OG0016418.3	OG0017761.3	OG0000031.0	OG0006910.0
1.710088502696144	2.3017198045361966	2.162781567241279	0.8622018125624531	0.22500689018155628
OG0000283.117	OG0005032.2	OG0056773.0	OG0001182.24	OG0001576.0
1.536859279708574	-0.8390241154440545	nan	-1.5271010775908214	1.0993138122592034
OG0045530.0	OG0034591.0	OG0044342.0	OG0000832.31	OG0002667.22
nan	nan	nan	1.7260453289873934	-0.4638300168647682
OG0021945.0	OG0044275.0	OG0020096.0	OG0046171.0	OG0002364.0
nan	nan	nan	nan	1.1914224750768403
OG0006413.1	OG0023193.0	OG0044165.0	OG0025220.0	OG0045925.0
1.5830485808292092	nan	nan	nan	nan
OG0043411.0	OG0006722.0	OG0015931.5	OG0021469.0	OG0038052.0
nan	2.1698859814638225	nan	nan	nan
OG0045034.0	OG0045588.0	OG0038132.0	OG0043774.0	OG0009121.0
nan	nan	nan	nan	1.6118318923730044
OG0027619.0	OG0000318.0	OG0013654.3	OG0010932.14	OG0001205.24
nan	-0.16099870804441482	nan	0.03142968129794833	-1.454600760447498
OG0005081.18	OG0005567.0	OG0011492.0	OG0045454.0	OG0027874.0
0.726487705826844	0.8811363307482183	2.425768389012941	nan	nan
OG0001684.0	OG0000052.0	OG0010145.0	OG0020599.0	OG0005608.1
0.15751856033806805	2.3399538010425025	1.1585482215441727	-0.15066005985984704	3.9373055720853554
OG0001012.4	OG0022034.0	OG0013010.6	OG0038147.0	OG0000000.1990
-0.14109959616817797	nan	0.8840503986298851	nan	1.5583088538207595
OG0012782.0	OG0020772.0	OG0018033.0	OG0007545.2	OG0024096.0
1.7105690531474982	2.583944098126689	0.5635851091908373	0.19431416573730972	nan
OG0011287.3	OG0043608.0	OG0019217.0	OG0005800.0	OG0054074.0
-0.5406025711307794	nan	nan	0.9963678385749668	nan
OG0012778.4	OG0001193.1	OG0034363.0	OG0000769.0	OG0000673.80
2.9544497013517868	0.4036801147947535	nan	0.27404434095114977	1.4574115208484684
OG0005101.0	OG0018845.0	OG0019184.0	OG0027041.0	OG0013264.4
2.2005200412747787	0.6773563547415196	2.2293344294434556	nan	nan
OG0011746.0	OG0000622.0	OG0000005.131	OG0006261.2	OG0011281.2
0.006731845009198684	0.24415569383860275	-0.540794814507848	1.1595741296289102	0.8643543693361058
OG0046327.0	OG0044325.0	OG0034978.0	OG0038866.0	OG0025470.0
nan	nan	nan	nan	nan
OG0034361.0	OG0001774.6	OG0013002.12	OG0030100.0	OG0047469.0
nan	0.85384591349142	nan	nan	nan
OG0019522.0	OG0000597.1	OG0011451.1	OG0046544.0	OG0000095.15
