OG0004710.2	OG0022825.0	OG0012896.0	OG0016785.2	OG0000471.2
nan	8.807818666953695	nan	-1.1317085939775142	nan
OG0023100.0	OG0034816.0	OG0002792.1	OG0009012.4	OG0005087.2
1.906602983011258	nan	4.671610311304264	nan	5.444205038318844
OG0020637.0	OG0027767.0	OG0015232.7	OG0027885.0	OG0016676.4
2.2928611730005675	nan	nan	nan	1.4189322103235318
OG0006747.18	OG0054134.0	OG0000096.194	OG0000658.0	OG0018036.3
nan	nan	7.10600980379827	8.395060215532954	0.43878593198222715
OG0018004.2	OG0035855.0	OG0020450.0	OG0000918.1	OG0024749.0
1.142241791236803	nan	2.4236607910314927	-0.8507741201359225	1.7680373009317578
OG0000673.80	OG0035793.0	OG0016978.1	OG0002027.0	OG0003773.2
1.4574115208484684	nan	1.5318165039611267	1.4427901650922554	4.025131938231578
OG0026924.0	OG0041523.0	OG0012102.0	OG0019335.0	OG0006377.0
nan	nan	0.6046835183519657	-0.08003546826823578	2.3592716316812905
OG0038167.0	OG0002310.20	OG0003563.2	OG0049041.0	OG0016696.0
nan	1.983279944393859	4.809428389914142	nan	nan
OG0021393.0	OG0017970.4	OG0004579.2	OG0060465.0	OG0010168.13
nan	nan	2.4076183390080863	nan	-13.287712379549449
OG0005961.0	OG0020568.0	OG0013977.6	OG0018953.1	OG0005651.0
0.6419985259324874	nan	0.14443825669970764	nan	0.9268065722851193
OG0018019.3	OG0000218.208	OG0048026.0	OG0060533.0	OG0011277.2
nan	1.4127809718172903	nan	nan	1.524345146515268
OG0034916.0	OG0009124.0	OG0011483.4	OG0011664.0	OG0045611.0
nan	0.803829971773652	2.721374668062364	0.7384514844036993	nan
OG0012185.0	OG0003941.6	OG0020474.0	OG0046178.0	OG0013949.0
4.820844377329987	2.0455232298357324	3.8716875850948265	nan	2.0910211324849484
OG0005890.2	OG0006999.0	OG0020422.0	OG0023407.0	OG0021389.0
1.4984259447670434	1.1968080317755752	1.214907311106646	nan	nan
OG0005762.0	OG0027485.0	OG0003360.2	OG0037903.0	OG0008311.1
4.181334832273859	nan	0.8233806777216328	nan	nan
OG0018019.3	OG0003159.77	OG0001499.24	OG0011155.4	OG0035694.0
nan	nan	0.4401850862009122	1.8948057401258735	nan
OG0002448.22	OG0013307.6	OG0056701.0	OG0043526.0	OG0007437.0
3.979837247650046	nan	nan	nan	2.9690309587741694
OG0007495.0	OG0046345.0	OG0038782.0	OG0001508.1	OG0005885.2
1.6471356647598987	nan	nan	1.5580935105232954	3.655960463940903
OG0007531.3	OG0002503.0	OG0041536.0	OG0026889.0	OG0025859.0
4.557835505562284	-1.7271555828631306	nan	nan	-1.825660276059547
OG0000499.2	OG0006589.0	OG0021103.0	OG0022784.0	OG0020631.0
5.977033272125625	0.5442468799320613	nan	nan	nan
OG0003860.1	OG0006596.0	OG0024336.0	OG0013588.0	OG0014436.1
4.044403467311483	-0.4650269816339874	nan	2.1488013760654416	nan
OG0000004.1194	OG0046170.0	OG0028482.0	OG0000258.1	OG0009226.0
0.5123522724233622	nan	nan	7.639258895582714	nan
OG0017467.1	OG0003649.42	OG0041682.0	OG0005156.4	OG0027206.0
nan	-0.6133775577927268	nan	1.8149275861957521	nan
OG0009996.0	OG0012759.0	OG0007126.0	OG0008959.5	OG0016262.0
1.5703387678994942	4.508182429155199	0.3532565251159044	nan	3.284638802082691
OG0014498.7	OG0044357.0	OG0007628.0	OG0043585.0	OG0029564.0
nan	nan	1.3636902444202708	nan	nan
OG0002411.40	OG0045894.0	OG0046309.0	OG0048811.0	OG0003751.0
3.718487406643218	nan	nan	nan	1.3566273051173752
OG0004113.4	OG0056770.0	OG0057147.0	OG0004865.2	OG0008554.0
3.034557005192855	nan	nan	2.9222062352755365	5.198081006483357
OG0019219.0	OG0001072.136	OG0043331.0	OG0016685.8	OG0000862.1
0.4926249311514093	-0.9696664951423213	nan	nan	1.8539007634569789
OG0018607.0	OG0054116.0	OG0013146.11	OG0007110.29	OG0007850.16
0.6963574162665118	nan	nan	nan	-4.5837485315099995
OG0009995.2	OG0045189.0	OG0046307.0	OG0010111.0	OG0003809.0
0.34969914005416136	nan	nan	1.2223326636873695	4.100960645844047
OG0000120.105	OG0045530.0	OG0015537.0	OG0013512.2	OG0015753.2
7.328696688654393	nan	0.5962475733233624	0.26115625502277856	2.0561449569636836
OG0011932.2	OG0000291.0	OG0011931.6	OG0004758.4	OG0020947.0
1.6788605922780089	7.699969580127442	0.941370759480864	0.1357346168384446	nan
OG0014722.4	OG0009235.12	OG0003085.79	OG0028208.0	OG0017853.0
3.0010872002639783	0.5623194932201083	nan	nan	2.7958422735019046
OG0044459.0	OG0038051.0	OG0004858.0	OG0045060.0	OG0002739.0
nan	nan	1.9540377982153774	nan	1.5895626079914125
OG0038655.0	OG0015194.2	OG0003746.1	OG0046491.0	OG0010136.8
nan	-1.0755754651618055	1.3980362991200286	nan	1.5300845917444095
OG0044695.0	OG0012961.6	OG0046291.0	OG0046304.0	OG0013735.9
nan	1.726350041853127	nan	nan	nan
OG0002385.0	OG0005734.0	OG0013206.11	OG0008541.0	OG0019921.0
1.6341114641977144	1.8781047687799604	nan	2.232011899722525	nan
OG0005164.5	OG0000397.30	OG0056806.0	OG0034381.0	OG0020517.0
1.3629647970434982	0.17647850869474202	nan	nan	3.0695133447174396
OG0000035.3	OG0016781.4	OG0003746.1	OG0020571.0	OG0006404.2
4.861887739360765	nan	1.3980362991200286	nan	1.9579499428350817
OG0015090.1	OG0002898.1	OG0024571.0	OG0046938.0	OG0001862.118
nan	1.26208037235044	4.73674947252153	nan	nan
OG0022447.0	OG0045876.0	OG0025912.0	OG0044938.0	OG0018382.0
nan	nan	nan	nan	2.101021604681339
OG0007235.10	OG0011477.0	OG0028464.0	OG0004046.0	OG0006399.1
nan	3.6578575716546413	nan	4.998346314190212	2.2898529085518002
OG0016462.8	OG0006240.0	OG0020427.0	OG0028204.0	OG0046106.0
nan	1.2167378788900536	2.1628707125984077	nan	nan
OG0045822.0	OG0002054.0	OG0018472.4	OG0004699.1	OG0005947.0
nan	1.081852980403187	nan	2.6178907973289647	0.7345811412996754
OG0010026.2	OG0020734.0	OG0022580.0	OG0015482.1	OG0023081.0
1.3727340992574424	1.2656057387188044	nan	nan	nan
OG0034525.0	OG0008480.3	OG0011651.2	OG0002006.0	OG0024463.0
nan	4.38221857873227	nan	0.3595253220956366	nan
OG0024497.0	OG0047395.0	OG0047497.0	OG0004066.0	OG0009225.9
nan	nan	nan	2.3547620199770654	0.056003541278213206
OG0011005.1	OG0049195.0	OG0025906.0	OG0001229.1	OG0044167.0
0.9991858735341405	nan	0.3595784265544855	0.34760203261716766	nan
OG0001112.46	OG0014267.7	OG0012889.0	OG0057576.0	OG0001345.24
3.4626817823075156	nan	-0.5924671453464752	nan	0.4418000085809996
OG0045796.0	OG0027125.0	OG0007891.24	OG0000433.1	OG0038749.0
nan	nan	nan	5.206962641174833	nan
OG0047989.0	OG0012968.0	OG0016360.1	OG0028117.0	OG0004225.4
nan	1.0733909148779501	1.0994760810414534	nan	2.4387713485950164
OG0012036.6	OG0000552.139	OG0045835.0	OG0046119.0	OG0057390.0
0.014751020564585335	1.9759685401209168	nan	nan	nan
OG0054005.0	OG0027841.0	OG0006869.4	OG0045277.0	OG0048858.0
nan	nan	4.579468132991526	nan	nan
OG0019537.0	OG0007952.5	OG0034480.0	OG0003145.0	OG0017974.4
nan	nan	nan	1.1852421942878946	nan
OG0000059.11	OG0048955.0	OG0005339.7	OG0027757.0	OG0018962.0
0.6414541518396173	nan	1.2743650363872865	nan	-0.3745262215105879
OG0000975.0	OG0021275.0	OG0023608.0	OG0008757.0	OG0012699.1
4.094651563164086	3.6436921897061203	nan	2.177359197939519	3.5921060737623214
OG0002190.24	OG0006706.0	OG0025956.0	OG0056803.0	OG0047347.0
2.2926328069538884	2.1778634840792814	4.47088394625487	nan	nan
OG0000002.2	OG0007586.18	OG0029086.0	OG0018878.3	OG0011518.0
8.303362994818242	nan	0.808853342373318	nan	1.993414865046197
OG0044109.0	OG0047177.0	OG0046563.0	OG0015674.7	OG0011171.2
nan	nan	nan	nan	0.2701214296556752
OG0012003.1	OG0011524.0	OG0001929.1	OG0056840.0	OG0000459.0
nan	0.9603619793466359	nan	nan	7.75603829462114
OG0008625.0	OG0021634.0	OG0047968.0	OG0038106.0	OG0010621.0
3.1489687304551515	nan	nan	nan	2.0880300387972883
OG0021959.0	OG0006749.7	OG0011887.5	OG0027537.0	OG0046677.0
nan	nan	nan	1.5423108388848141	nan
OG0014219.10	OG0045886.0	OG0008554.0	OG0025725.0	OG0056705.0
nan	nan	5.198081006483357	nan	nan
OG0006250.0	OG0005078.0	OG0002815.62	OG0016579.4	OG0025971.0
1.233796951337578	2.086721190924976	1.8266848386181471	4.801513513035597	2.5663694641501773
OG0022015.0	OG0004159.23	OG0038116.0	OG0045476.0	OG0004573.1
nan	-0.29414372253423554	nan	nan	4.536034366710779
OG0009065.0	OG0011263.7	OG0016634.8	OG0008467.0	OG0004544.8
1.926639327928326	nan	nan	0.9641906752439583	4.388873232177462
OG0016430.7	OG0019246.0	OG0027732.0	OG0001220.24	OG0014822.3
nan	nan	0.554551240802365	2.0938144620768986	nan
OG0041824.0	OG0007928.0	OG0017937.0	OG0007026.0	OG0004825.0
nan	0.523686516922783	2.142721308195342	0.14730978615937132	0.9100421582067612
OG0057465.0	OG0018491.2	OG0001230.26	OG0009795.0	OG0006732.2
nan	nan	0.925442415737624	-0.08262129237854235	2.4171474900844774
OG0001248.1	OG0007862.0	OG0012198.0	OG0000327.54	OG0047285.0
0.519936640867818	0.5984229137545747	2.0269910030957674	4.52452134109125	nan
OG0003660.2	OG0013309.0	OG0046292.0	OG0046274.0	OG0012142.2
1.325000075291114	0.45944292007868454	nan	nan	1.028811960767915
OG0056548.0	OG0023368.0	OG0034288.0	OG0019489.0	OG0005298.1
nan	nan	nan	3.370473654836707	1.1208878817529522
OG0028898.0	OG0047353.0	OG0035605.0	OG0016691.7	OG0015652.8
nan	nan	nan	nan	nan
OG0020747.0	OG0060436.0	OG0025077.0	OG0004315.0	OG0022772.0
0.8558656345852917	nan	nan	4.766120642291466	nan
OG0005238.2	OG0048999.0	OG0053866.0	OG0003649.42	OG0003450.0
3.6665027057603217	nan	nan	-0.6133775577927268	2.227336217772513
OG0008557.0	OG0004848.14	OG0014582.0	OG0001462.24	OG0046761.0
1.325757489440743	0.31657893915662033	3.271709914931061	-0.7737015659126633	nan
OG0045197.0	OG0000437.42	OG0000706.150	OG0016052.0	OG0008642.0
nan	7.9027454771781365	0.40283984991412936	-0.1663051507301818	nan
OG0019034.6	OG0001417.24	OG0003245.24	OG0022025.0	OG0044308.0
nan	0.5589851410732793	5.754990071047316	nan	nan
OG0034276.0	OG0006682.0	OG0001085.24	OG0008510.8	OG0028089.0
nan	0.9543273025590692	0.6782370344043793	2.1258183855627255	nan
OG0027394.0	OG0015625.5	OG0038048.0	OG0000596.1	OG0002963.0
nan	nan	nan	1.3795335326581115	2.117088490511753
OG0002673.0	OG0001609.10	OG0005029.0	OG0003374.0	OG0011590.0
4.916838227738367	4.692769302841305	1.7812398913335017	2.1549616526529625	2.3581909523372815
OG0028228.0	OG0002338.0	OG0024353.0	OG0002955.0	OG0012059.11
nan	5.585215794010702	nan	2.980360847639977	nan
OG0047363.0	OG0008483.2	OG0003787.0	OG0001790.24	OG0043628.0
nan	1.6124449011340127	2.1988978959133587	4.045103424913553	nan
OG0026984.0	OG0060542.0	OG0003134.0	OG0003871.0	OG0013223.7
nan	nan	3.917750524050648	2.5449917483030027	nan
OG0028240.0	OG0002074.0	OG0041716.0	OG0011678.0	OG0000643.24
nan	-0.5106734454267697	nan	2.650841543105998	2.8358025360700045
OG0000021.2	OG0046216.0	OG0014167.7	OG0045160.0	OG0007701.0
0.6367034569082815	nan	nan	nan	5.276396639164375
OG0047409.0	OG0053912.0	OG0001879.0	OG0012709.0	OG0045094.0
nan	nan	-0.007464683491563443	2.0161138721824705	nan
OG0009303.0	OG0000206.0	OG0014525.2	OG0045191.0	OG0007636.2
1.2693829890079604	7.477226549593553	2.2019590921259433	nan	-0.4225830276247065
OG0025341.0	OG0013037.0	OG0028275.0	OG0034967.0	OG0026978.0
nan	2.6617391485258475	nan	nan	nan
OG0022596.0	OG0048992.0	OG0044889.0	OG0023082.0	OG0027821.0
nan	nan	nan	nan	nan
OG0015735.1	OG0019178.0	OG0046902.0	OG0006003.0	OG0006126.2
nan	nan	nan	2.5383959554379696	1.1314101457677643
OG0001223.1	OG0011658.14	OG0043587.0	OG0014243.7	OG0001612.0
0.9298902139229898	nan	nan	nan	5.147268927890603
OG0056995.0	OG0014229.3	OG0041758.0	OG0006364.8	OG0011392.0
nan	nan	nan	5.016949298429005	1.5974476899747911
OG0022138.0	OG0053800.0	OG0028120.0	OG0056955.0	OG0011703.0
nan	nan	nan	nan	0.8712778473218643
OG0004062.6	OG0005177.0	OG0001288.1	OG0014097.5	OG0020975.0
1.3193372169601725	0.5710517280510565	0.18565382447984752	nan	nan
OG0000495.1	OG0018090.4	OG0046004.0	OG0060447.0	OG0009026.4
4.1283938701006235	-4.986124659130671	nan	nan	1.3937814209509158
OG0001001.1	OG0047293.0	OG0012237.2	OG0012494.14	OG0034971.0
3.6170477898975513	nan	1.2690683440819395	nan	nan
OG0049072.0	OG0016697.6	OG0004581.24	OG0027219.0	OG0012736.4
nan	nan	2.633502995920055	nan	2.063345119218075
OG0037700.0	OG0029100.0	OG0003684.4	OG0003592.0	OG0011168.0
nan	nan	2.8132329666375155	1.1552762187796062	nan
OG0045031.0	OG0048179.0	OG0043616.0	OG0035739.0	OG0023073.0
nan	nan	nan	nan	1.8793681497757115
OG0019644.0	OG0001301.24	OG0057205.0	OG0004396.0	OG0028067.0
nan	1.0283509171843825	nan	1.4558153933971365	nan
OG0046411.0	OG0044454.0	OG0024818.0	OG0018126.5	OG0002102.0
nan	nan	nan	nan	-1.6425068376056116
OG0010668.0	OG0021930.0	OG0021626.0	OG0014987.3	OG0044800.0
2.5257271922624702	nan	nan	-1.1854418529362583	nan
OG0043446.0	OG0038729.0	OG0019090.5	OG0008494.1	OG0038016.0
nan	nan	nan	3.7332686753146023	nan
OG0046422.0	OG0012272.0	OG0022246.0	OG0001472.0	OG0021104.0
nan	3.9878197153373938	nan	0.669002446268675	nan
OG0009046.12	OG0044375.0	OG0057438.0	OG0029602.0	OG0004434.0
-0.18817558349571054	nan	nan	nan	1.9204440843371586
OG0015991.5	OG0047040.0	OG0004422.0	OG0000058.46	OG0008366.0
nan	nan	2.1344518251310007	8.076557369100623	2.1175475592136204
OG0008502.5	OG0041649.0	OG0019859.0	OG0007032.0	OG0022750.0
1.9274429931659978	nan	nan	0.013012732505164642	0.8245613874209756
OG0002734.0	OG0017387.5	OG0020714.0	OG0025953.0	OG0000425.53
0.6238415479868822	nan	1.2392812326322453	2.612846716711048	0.38911251371224803
OG0030076.0	OG0015973.0	OG0009861.0	OG0001546.1	OG0007541.2
nan	1.9803778536174055	3.5621864616345356	0.18429145394859922	2.7716108380278626
OG0003182.0	OG0007834.0	OG0011941.2	OG0000169.16	OG0023036.0
4.853833020515255	0.7562749534630285	0.34973496993755177	7.75188923971042	0.6142325097745782
OG0009187.0	OG0016857.2	OG0024355.0	OG0046908.0	OG0011460.2
1.1908483011145397	0.28429678664075614	nan	nan	1.5783010744279473
OG0022598.0	OG0000037.1	OG0008099.0	OG0017808.4	OG0024429.0
nan	7.610249368074989	3.272885388862685	0.9187774920014724	nan
OG0020772.0	OG0005949.0	OG0002012.0	OG0010302.3	OG0004617.12
2.583944098126689	1.3803454856913244	0.0747948769887755	4.921946356099942	2.5915616660558416
OG0053929.0	OG0000920.27	OG0060333.0	OG0027435.0	OG0021341.0
nan	5.4964325093141655	nan	0.9539333656062244	nan
OG0056653.0	OG0014152.1	OG0022166.0	OG0010934.11	OG0020853.0
nan	nan	nan	nan	4.276561496694634
OG0038689.0	OG0027587.0	OG0045424.0	OG0022181.0	OG0003973.9
nan	nan	nan	-0.06425503499592826	2.047010241434611
OG0015937.7	OG0000585.5	OG0035021.0	OG0002817.63	OG0014987.3
nan	nan	nan	2.492494435111345	-1.1854418529362583
OG0015709.7	OG0018876.3	OG0024679.0	OG0019354.0	OG0054013.0
nan	nan	nan	1.7937641364769492	nan
OG0013995.0	OG0057504.0	OG0008511.4	OG0002576.1	OG0014667.0
0.5541759344141124	nan	1.4201093312131665	2.3942131972510325	1.5284789534722871
OG0049042.0	OG0044441.0	OG0015090.1	OG0000601.27	OG0034349.0
nan	nan	nan	1.5079432178954015	nan
OG0027441.0	OG0016846.2	OG0007359.17	OG0012373.10	OG0003913.0
nan	0.9831121682692453	2.7594780836438146	nan	4.087675393164225
OG0022751.0	OG0016680.0	OG0016323.2	OG0004534.0	OG0013860.0
0.04647738850718027	1.4808930973026202	4.901024237726823	1.16298524138118	1.400822492291231
OG0043691.0	OG0000251.0	OG0024963.0	OG0014707.3	OG0047945.0
nan	3.7658540509240024	2.5219266227413186	3.099016244017538	nan
OG0060455.0	OG0037698.0	OG0046135.0	OG0002328.0	OG0029149.0
nan	nan	nan	1.614499066809508	nan
OG0057576.0	OG0022428.0	OG0000616.40	OG0046176.0	OG0025866.0
nan	nan	7.507108543615876	nan	nan
OG0044537.0	OG0057551.0	OG0057359.0	OG0047192.0	OG0025095.0
nan	nan	nan	nan	1.785592667687239
OG0014994.2	OG0034847.0	OG0013042.0	OG0005404.46	OG0044758.0
1.233131163456665	nan	1.7410149286707814	nan	nan
OG0005951.0	OG0021972.0	OG0017335.3	OG0020123.0	OG0011620.0
2.437584214944255	-0.4801324818818981	nan	nan	1.021439212243295
OG0022171.0	OG0001844.24	OG0001005.133	OG0023204.0	OG0003073.0
nan	8.174524311534741	1.5512933284657864	nan	3.7452882498640823
OG0035622.0	OG0023935.0	OG0003978.4	OG0007407.0	OG0003347.8
nan	nan	1.2091221857817196	-0.35315034595860306	5.589109582928302
OG0016393.4	OG0004379.8	OG0029232.0	OG0001245.24	OG0006362.0
-0.712812490926396	4.521847941512088	nan	-0.11296051651202024	1.8451909168136813
OG0011931.6	OG0044109.0	OG0044474.0	OG0002267.0	OG0016061.4
0.941370759480864	nan	nan	1.7498312294965401	2.6058537164362905
OG0016067.1	OG0016434.0	OG0041902.0	OG0006765.2	OG0008307.16
1.8234286958494483	-0.8040642277713946	nan	0.7147925335099186	nan
OG0046343.0	OG0008020.24	OG0047136.0	OG0027858.0	OG0043789.0
nan	0.893664386457231	nan	nan	nan
OG0004464.0	OG0048819.0	OG0014175.6	OG0022879.0	OG0028184.0
4.796337093549347	nan	1.9137270887169897	nan	nan
OG0046604.0	OG0006620.0	OG0012295.1	OG0022273.0	OG0023019.0
nan	1.4169747589523218	1.976630289601458	0.9193097598856965	nan
OG0012195.4	OG0003601.4	OG0022761.0	OG0056799.0	OG0041799.0
0.4851869302846211	5.675643913625518	nan	nan	nan
OG0041787.0	OG0049179.0	OG0045768.0	OG0057475.0	OG0044602.0
nan	nan	nan	nan	nan
OG0012196.0	OG0018776.5	OG0023002.0	OG0004752.0	OG0015232.7
4.848225990545503	nan	nan	2.9763772824760113	nan
OG0021298.0	OG0008703.18	OG0002532.34	OG0002085.0	OG0012674.4
nan	nan	5.891782028754383	1.5069453341625996	1.8116091586217296
OG0046853.0	OG0016008.4	OG0010561.1	OG0013595.2	OG0029972.0
nan	-0.5332280554562518	0.38181430674202516	0.5841609605838204	nan
OG0035847.0	OG0025662.0	OG0024717.0	OG0016974.4	OG0020852.0
nan	nan	nan	nan	3.8076112205778436
OG0029987.0	OG0007878.0	OG0004107.0	OG0010780.2	OG0011326.2
nan	0.8033369206841144	0.07293978658066244	1.8830263406010261	2.697185171792538
OG0054007.0	OG0008299.8	OG0004263.1	OG0028048.0	OG0011294.4
nan	1.5689263608933448	1.2343561102896674	nan	0.5662369574981414
OG0019305.0	OG0041783.0	OG0037789.0	OG0034751.0	OG0003951.8
0.5391478508045754	nan	nan	nan	4.609371662837394
OG0006949.0	OG0037677.0	OG0038099.0	OG0022201.0	OG0020633.0
-0.25777077582477326	nan	nan	0.36725078090411656	0.8366891034134915
OG0024673.0	OG0006803.10	OG0003925.0	OG0048828.0	OG0027779.0
nan	4.750122380697467	3.9762230847943383	nan	nan
OG0004103.6	OG0001281.24	OG0011210.1	OG0005602.8	OG0010686.0
4.361224605261268	-0.33700581441268157	0.8193775600418648	0.08113697409253129	2.542102904699597
OG0035664.0	OG0007865.1	OG0008868.1	OG0016298.6	OG0044090.0
nan	0.44511292591581003	nan	-0.9806028136976377	nan
OG0010914.16	OG0003485.0	OG0004065.0	OG0003282.0	OG0003736.12
nan	4.446892942434778	2.249690226659831	1.5578033171374206	2.1740143607806504
OG0022185.0	OG0008487.1	OG0000152.222	OG0028217.0	OG0004390.1
1.9807133375380683	2.1348986114486075	4.892307539056659	nan	2.866693368341549
OG0001210.24	OG0015680.0	OG0034594.0	OG0000034.305	OG0000208.1
1.37053628502322	0.20705595452527148	nan	7.872426783780332	-0.7995722300322264
OG0049022.0	OG0012904.0	OG0026657.0	OG0014028.0	OG0008678.1
nan	-0.4278085748615417	nan	2.8264662775992018	1.1155526421221436
OG0044329.0	OG0057182.0	OG0012038.0	OG0005595.16	OG0011924.14
nan	nan	-1.2491848995073707	0.4853469346722339	1.719559448209381
OG0015546.3	OG0034754.0	OG0010785.14	OG0012225.0	OG0010029.0
nan	nan	-1.376313358461675	1.366023665063925	1.6817976685694696
OG0020843.0	OG0000601.1	OG0012522.0	OG0000738.3	OG0010056.0
5.4594930409455635	nan	1.8202710504376787	nan	1.3075181424020945
OG0009033.6	OG0057475.0	OG0018950.4	OG0007275.0	OG0012773.4
2.3579769319904855	nan	1.8492006862747672	0.41810259468548894	3.559977912943512
OG0028893.0	OG0005510.30	OG0027744.0	OG0015724.1	OG0006620.0
nan	2.1548353902131487	nan	0.5915833491039354	1.4169747589523218
OG0002698.0	OG0014327.2	OG0048851.0	OG0018036.3	OG0045800.0
7.230414443529144	nan	nan	0.43878593198222715	nan
OG0006249.0	OG0015722.5	OG0046450.0	OG0007424.1	OG0006486.0
1.5465678389407582	nan	nan	-1.080496676798798	4.416631118122293
OG0044034.0	OG0003281.0	OG0044117.0	OG0020846.0	OG0002414.12
nan	1.647524990277568	nan	1.961078476635293	nan
OG0006583.0	OG0019586.0	OG0044531.0	OG0004250.7	OG0008121.6
1.8394867649358764	nan	nan	1.2025248157594008	1.3744804461610767
OG0004291.0	OG0046231.0	OG0010676.1	OG0003495.0	OG0017805.5
1.3951952220660422	nan	-0.08395311196702485	1.2397020830147103	nan
OG0020682.0	OG0046417.0	OG0027213.0	OG0004235.0	OG0044528.0
nan	nan	nan	0.9829746866854965	nan
OG0000642.2	OG0004293.6	OG0035657.0	OG0000961.2	OG0000289.0
4.744901335733567	1.1562243562374397	nan	4.105455964377098	7.596879733028186
OG0029244.0	OG0008982.0	OG0004429.0	OG0026944.0	OG0045282.0
nan	4.845776253442251	0.8713311272155155	nan	nan
OG0041552.0	OG0023392.0	OG0044912.0	OG0035539.0	OG0043931.0
nan	nan	nan	nan	nan
OG0005828.2	OG0045610.0	OG0014799.4	OG0007638.14	OG0057399.0
0.7969805756332186	nan	1.6537806195162432	-1.4336233368320568	nan
OG0038723.0	OG0007488.0	OG0015295.0	OG0002280.0	OG0002114.0
nan	3.6452208886630495	3.292431976560687	6.398373845241168	0.9115600325575619
OG0046676.0	OG0045692.0	OG0007049.0	OG0043541.0	OG0057455.0
nan	nan	0.674765083999435	nan	nan
OG0009969.2	OG0015290.0	OG0043990.0	OG0000640.9	OG0006086.0
2.066553370579978	-0.40938485392274737	nan	nan	5.765983460971429
OG0034346.0	OG0004652.6	OG0041685.0	OG0047478.0	OG0022445.0
nan	3.714971741183639	nan	nan	nan
OG0007277.0	OG0016418.3	OG0017761.3	OG0000031.0	OG0006910.0
1.710088502696144	2.3017198045361966	2.162781567241279	5.526878678104047	0.7000378636668573
OG0000283.117	OG0005032.2	OG0056773.0	OG0001182.24	OG0001576.0
1.536859279708574	0.31407731597940136	nan	-0.40095931202821133	6.112833529886735
OG0045530.0	OG0034591.0	OG0044342.0	OG0000832.31	OG0002667.22
nan	nan	nan	5.143856236182166	3.6509428350739994
OG0021945.0	OG0044275.0	OG0020096.0	OG0046171.0	OG0002364.0
nan	nan	nan	nan	2.7676868634120297
OG0006413.1	OG0023193.0	OG0044165.0	OG0025220.0	OG0045925.0
4.16409796472672	nan	nan	nan	nan
OG0043411.0	OG0006722.0	OG0015931.5	OG0021469.0	OG0038052.0
nan	2.2293890666443494	nan	nan	nan
OG0045034.0	OG0045588.0	OG0038132.0	OG0043774.0	OG0009121.0
nan	nan	nan	nan	4.484426937391757
OG0027619.0	OG0000318.0	OG0013654.3	OG0010932.14	OG0001205.24
nan	6.229054930893693	nan	0.03142968129794833	0.20710945320837776
OG0005081.18	OG0005567.0	OG0011492.0	OG0045454.0	OG0027874.0
1.8204631648731444	1.5791337058197286	4.213967671676932	nan	nan
OG0001684.0	OG0000052.0	OG0010145.0	OG0020599.0	OG0005608.1
5.1780221116941325	8.274835872290362	1.2349021747166558	-0.15066005985984704	3.9373055720853554
OG0001012.4	OG0022034.0	OG0013010.6	OG0038147.0	OG0000000.1990
4.110173227668754	nan	1.0889091721073374	nan	4.276624678504763
OG0012782.0	OG0020772.0	OG0018033.0	OG0007545.2	OG0024096.0
1.7105690531474982	2.583944098126689	0.5695973407451234	5.832396535282089	nan
OG0011287.3	OG0043608.0	OG0019217.0	OG0005800.0	OG0054074.0
0.015824372981967413	nan	nan	3.0349676735543127	nan
OG0012778.4	OG0001193.1	OG0034363.0	OG0000769.0	OG0000673.80
2.9544497013517868	3.5332997947577045	nan	2.2960998212620876	1.4574115208484684
OG0005101.0	OG0018845.0	OG0019184.0	OG0027041.0	OG0013264.4
5.168086614388438	0.7069356539244285	2.2293344294434556	nan	nan
OG0011746.0	OG0000622.0	OG0000005.131	OG0006261.2	OG0011281.2
1.395241538512898	6.258173591448317	2.7641585763957703	1.4406419129037429	1.059073330434969
OG0046327.0	OG0044325.0	OG0034978.0	OG0038866.0	OG0025470.0
nan	nan	nan	nan	nan
OG0034361.0	OG0001774.6	OG0013002.12	OG0030100.0	OG0047469.0
nan	4.499236455531888	nan	nan	nan
OG0019522.0	OG0000597.1	OG0011451.1	OG0046544.0	OG0000095.15
nan	3.2326015040614986	2.9819062170131354	nan	nan
OG0001766.6	OG0012696.2	OG0044785.0	OG0017882.2	OG0006670.0
1.36452503602462	1.3393429634792138	nan	nan	1.3656014961697152
OG0021294.0	OG0012971.0	OG0013524.0	OG0007911.0	OG0008379.16
1.7044609734973073	4.347412324696668	1.5238149629195314	3.6101261995588354	1.1459235172115223
OG0013606.4	OG0027213.0	OG0020662.0	OG0022585.0	OG0011665.16
0.594520025900007	nan	nan	nan	nan
OG0053840.0	OG0045211.0	OG0045159.0	OG0013436.6	OG0013556.9
nan	nan	nan	nan	nan
OG0044213.0	OG0013017.9	OG0000020.626	OG0007767.2	OG0024573.0
nan	1.2754296377507535	7.748857215232087	2.674677181952904	2.8469376107570787
OG0048017.0	OG0038050.0	OG0034418.0	OG0016204.2	OG0004513.4
nan	nan	nan	-0.11844680230248028	3.7960536886307215
OG0044505.0	OG0009064.0	OG0022303.0	OG0028452.0	OG0044857.0
nan	3.700493532088839	1.039270341330639	nan	nan
OG0025341.0	OG0027659.0	OG0014039.0	OG0020675.0	OG0003140.0
nan	nan	-13.287712379549449	nan	1.045496780557742
OG0020595.0	OG0016628.5	OG0015595.4	OG0028032.0	OG0005328.10
nan	nan	nan	nan	-0.36657012926264576
