OG0004710.2	OG0022825.0	OG0012896.0	OG0016785.2	OG0000471.2
nan	1.044605	0.3443829	-1.299847	3.396346
OG0027046.0	OG0008151.2	OG0010077.0	OG0034811.0	OG0049179.0
2.762063	-0.9772449000000001	-0.5934558000000001	-1.518907	0.9258398000000001
OG0044415.0	OG0005226.0	OG0017072.1	OG0001401.24	OG0007976.0
1.2203760000000001	-0.02856346	-5.289369000000001	nan	-1.16841
OG0015956.8	OG0003643.2	OG0045798.0	OG0045142.0	OG0012831.0
2.81752	-0.9444984000000001	-5.0152	-5.845288	-0.8034899999999999
OG0045342.0	OG0001421.30	OG0047129.0	OG0048863.0	OG0008926.4
-4.827342	nan	0.3933184	0.8611404	0.6901776999999999
OG0034584.0	OG0013808.2	OG0006928.9	OG0001472.0	OG0027832.0
1.0710520000000001	-1.861923	-0.3924012	nan	-5.597821
OG0000007.560	OG0048900.0	OG0013072.9	OG0027692.0	OG0000000.169
-0.04699686	0.8955509	-0.7193779	2.734761	-1.2389459999999999
OG0044416.0	OG0020795.0	OG0022894.0	OG0002788.4	OG0004304.0
1.279283	1.7980060000000002	3.330857	0.6445774000000001	-0.6907918000000001
OG0035023.0	OG0012806.6	OG0012255.0	OG0021941.0	OG0043382.0
-1.407325	-0.6429604	-0.72112	1.2819770000000001	1.4959639999999998
OG0029955.0	OG0057283.0	OG0053909.0	OG0015316.0	OG0045393.0
1.6598400000000002	-1.031203	2.930705	-1.299783	-5.348713
OG0057462.0	OG0038692.0	OG0045167.0	OG0002112.8	OG0043646.0
2.1164650000000003	-0.08283699	-6.120451	1.1065610000000001	1.391273
OG0057308.0	OG0045638.0	OG0009110.6	OG0017298.6	OG0014503.2
-0.8827562	-5.550585	0.5752666999999999	1.31257	-1.476472
OG0008300.2	OG0022189.0	OG0001291.1	OG0004732.0	OG0000048.4
-1.419439	-1.921658	nan	0.4256044	-0.04182488
OG0013827.0	OG0026975.0	OG0000549.1	OG0014784.4	OG0001692.24
1.675343	0.9939495999999999	-0.192049	-1.665676	-0.7512568000000001
OG0060501.0	OG0018407.0	OG0019357.0	OG0006623.0	OG0006571.8
-1.955456	0.6941738000000001	-1.835705	-1.187075	-0.42364700000000005
OG0019487.0	OG0044138.0	OG0002557.1	OG0005322.4	OG0003541.1
2.791187	1.582897	0.15597329999999998	0.3800948	-0.1633465
OG0045633.0	OG0003892.6	OG0023104.0	OG0009836.16	OG0023431.0
-6.624306	-0.543967	0.8207193000000002	0.2083185	-0.6973585999999999
OG0019003.1	OG0028302.0	OG0007687.1	OG0017782.2	OG0045608.0
2.490398	-0.694427	-1.329176	-1.4104860000000001	-5.19342
OG0019038.6	OG0029621.0	OG0004354.0	OG0008245.0	OG0029231.0
0.20358320000000002	3.445443	-0.7730218000000001	0.1995067	-0.6271786
OG0022655.0	OG0041787.0	OG0019401.0	OG0004103.6	OG0026884.0
1.490947	0.9632983	-1.7121810000000002	-0.05736664	-1.825965
OG0015611.5	OG0006898.0	OG0007663.0	OG0048021.0	OG0004958.0
0.9998514000000001	0.5369678000000001	-1.3465799999999999	-0.5381545	0.37427659999999996
OG0003362.0	OG0018155.0	OG0006855.18	OG0019677.0	OG0000566.0
-1.254756	-0.5504144	0.508141	0.11186680000000002	0.8900312
OG0001580.0	OG0002414.10	OG0023393.0	OG0007639.5	OG0013169.10
0.7473105999999999	-5.675423	0.9540283000000002	-1.638823	-1.8177020000000002
OG0045045.0	OG0045179.0	OG0046612.0	OG0056719.0	OG0041913.0
-5.370561	-5.034096	-4.934766000000001	1.502933	1.015358
OG0000207.1	OG0007871.0	OG0013513.2	OG0012760.0	OG0007073.12
0.5992897	-0.3764388	0.3249759	1.290333	-0.6463776999999999
OG0000427.25	OG0001965.0	OG0020507.0	OG0010694.1	OG0013164.0
nan	0.7521682	-0.1620679	0.7021477	-0.62857
OG0008693.8	OG0012076.2	OG0000026.780	OG0003260.63	OG0000584.0
-1.605101	-1.277742	0.4008967	-1.533482	nan
OG0001954.0	OG0011557.3	OG0027520.0	OG0034546.0	OG0027169.0
nan	1.294138	1.3671309999999999	1.1259549999999998	-1.901172
OG0038021.0	OG0000015.1	OG0048075.0	OG0007199.4	OG0034914.0
2.390792	nan	-0.8178766	-1.462791	-1.232206
OG0023100.0	OG0034816.0	OG0002792.1	OG0009012.4	OG0005087.2
1.465452	-1.317382	-0.4561326	3.306654	0.47591999999999995
OG0020637.0	OG0027767.0	OG0015232.7	OG0027885.0	OG0016676.4
1.184221	-6.353013	2.481687	-5.162683	0.9761738999999999
OG0006747.18	OG0054134.0	OG0000096.194	OG0000658.0	OG0018036.3
0.980867	2.843712	-0.6214679	nan	-0.6363383
OG0018004.2	OG0035855.0	OG0020450.0	OG0000918.1	OG0024749.0
-1.660716	1.7115630000000002	0.01547701	nan	-0.6803623000000001
OG0000673.80	OG0035793.0	OG0016978.1	OG0002027.0	OG0003773.2
-0.1439608	1.8540590000000001	0.04707684	nan	-0.2350047
OG0026924.0	OG0041523.0	OG0012102.0	OG0019335.0	OG0006377.0
0.9042957	0.9982458000000001	-0.4127308	-0.4876635	-0.276117
OG0038167.0	OG0002310.20	OG0003563.2	OG0049041.0	OG0016696.0
2.193965	0.12386680000000001	-0.30172899999999997	0.8381124	-1.324203
OG0021393.0	OG0017970.4	OG0004579.2	OG0060465.0	OG0010168.13
2.276345	-1.585351	-0.8218435	-2.002261	-1.4097469999999999
OG0005961.0	OG0020568.0	OG0013977.6	OG0018953.1	OG0005651.0
-0.4114862	1.915929	-1.580294	1.504845	-0.7508353
OG0018019.3	OG0000218.208	OG0048026.0	OG0060533.0	OG0011277.2
-1.385987	0.5074460999999999	-0.7034248000000001	-1.8119509999999999	-1.230424
OG0034916.0	OG0009124.0	OG0011483.4	OG0011664.0	OG0045611.0
-1.7862959999999999	0.36103670000000004	0.6216653	0.2011841	-5.794711
OG0012185.0	OG0003941.6	OG0020474.0	OG0046178.0	OG0013949.0
-0.09787666	-0.4844925	0.37879050000000003	-5.939239	0.4919799
OG0005890.2	OG0006999.0	OG0020422.0	OG0023407.0	OG0021389.0
-0.4151437	-0.33013309999999996	-1.236633	1.863414	2.222925
OG0005762.0	OG0027485.0	OG0003360.2	OG0037903.0	OG0008311.1
-1.1926709999999998	1.56558	-0.5899965	1.3042690000000001	-0.04024513
OG0018019.3	OG0003159.77	OG0001499.24	OG0011155.4	OG0035694.0
-1.385987	-1.645259	-1.0262639999999998	0.5294495	1.645952
OG0002448.22	OG0013307.6	OG0056701.0	OG0043526.0	OG0007437.0
0.1073231	1.3585610000000001	1.5269110000000001	1.502915	0.6904130999999999
OG0007495.0	OG0046345.0	OG0038782.0	OG0001508.1	OG0005885.2
-0.6864979999999999	-6.641012	-0.09576851	nan	-1.111113
OG0007531.3	OG0002503.0	OG0041536.0	OG0026889.0	OG0025859.0
-1.005685	1.015102	0.9594574	1.12195	0.808116
OG0000499.2	OG0006589.0	OG0021103.0	OG0022784.0	OG0020631.0
0.8983419	-1.160968	-0.6269404000000001	3.2498139999999998	-1.175192
OG0003860.1	OG0006596.0	OG0024336.0	OG0013588.0	OG0014436.1
-0.04809441	-1.163883	3.796003	-0.4866189	1.129567
OG0000004.1194	OG0046170.0	OG0028482.0	OG0000258.1	OG0009226.0
-0.5179969	-5.609399	1.6354	-1.2251290000000001	0.5286479000000001
OG0017467.1	OG0003649.42	OG0041682.0	OG0005156.4	OG0027206.0
1.9325700000000001	-1.22211	1.031777	0.09039993	0.9005786
OG0009996.0	OG0012759.0	OG0007126.0	OG0008959.5	OG0016262.0
0.1532436	-0.9828329	0.43833869999999997	-0.8578015	-0.9047431
OG0014498.7	OG0044357.0	OG0007628.0	OG0043585.0	OG0029564.0
1.606227	1.162509	1.555854	1.510726	3.14506
OG0002411.40	OG0045894.0	OG0046309.0	OG0048811.0	OG0003751.0
-1.1092389999999999	-4.8803339999999995	-6.884036999999999	0.9287783000000002	0.2486467
OG0004113.4	OG0056770.0	OG0057147.0	OG0004865.2	OG0008554.0
-0.02331771	1.478823	-0.9077743	-0.142118	-0.05826828
OG0019219.0	OG0001072.136	OG0043331.0	OG0016685.8	OG0000862.1
0.9268646	0.7628028	1.463538	-5.76975	-0.6416219
OG0018607.0	OG0054116.0	OG0013146.11	OG0007110.29	OG0007850.16
0.01690877	3.238893	-6.588425	-6.040694	-0.3851363
OG0009995.2	OG0045189.0	OG0046307.0	OG0010111.0	OG0003809.0
-0.15804110000000002	-5.507853	-5.143229	0.1496109	0.8535308000000001
OG0000120.105	OG0045530.0	OG0015537.0	OG0013512.2	OG0015753.2
nan	-5.040157	0.165913	0.33277070000000003	-1.444042
OG0011932.2	OG0000291.0	OG0011931.6	OG0004758.4	OG0020947.0
-0.2014655	-6.1285870000000005	-1.7296340000000001	0.15055629999999998	0.2467248
OG0014722.4	OG0009235.12	OG0003085.79	OG0028208.0	OG0017853.0
-1.651966	1.155728	3.679332	-0.6390164	1.308214
OG0044459.0	OG0038051.0	OG0004858.0	OG0045060.0	OG0002739.0
1.153224	2.5320560000000003	-1.18774	-6.163175	-0.184346
OG0038655.0	OG0015194.2	OG0003746.1	OG0046491.0	OG0010136.8
0.02653399	1.2369430000000001	-0.2027158	-7.727974000000001	-1.4608379999999999
OG0044695.0	OG0012961.6	OG0046291.0	OG0046304.0	OG0013735.9
2.793413	-0.3328311	-5.798122	-5.485828	-6.356202
OG0002385.0	OG0005734.0	OG0013206.11	OG0008541.0	OG0019921.0
-0.5117574	-1.168575	-1.6615259999999998	-0.9938726000000001	0.1453125
OG0005164.5	OG0000397.30	OG0056806.0	OG0034381.0	OG0020517.0
0.126426	nan	1.32827	0.9804379999999999	-1.4572209999999999
OG0000035.3	OG0016781.4	OG0003746.1	OG0020571.0	OG0006404.2
0.8510498	3.2475970000000003	-0.2027158	1.112895	0.1416954
OG0015090.1	OG0002898.1	OG0024571.0	OG0046938.0	OG0001862.118
-1.368809	0.8999533000000002	-1.670696	-7.659553999999999	-5.8098849999999995
OG0022447.0	OG0045876.0	OG0025912.0	OG0044938.0	OG0018382.0
-0.9317110999999999	-6.444389	1.110786	2.573172	1.274744
OG0007235.10	OG0011477.0	OG0028464.0	OG0004046.0	OG0006399.1
-5.191466	1.182004	2.493965	0.9662917999999999	0.4951127
OG0016462.8	OG0006240.0	OG0020427.0	OG0028204.0	OG0046106.0
1.466314	-0.9683146	-1.238534	-0.7374016	-5.238055999999999
OG0045822.0	OG0002054.0	OG0018472.4	OG0004699.1	OG0005947.0
-5.208032	nan	1.27708	-0.006719182	-1.24864
OG0010026.2	OG0020734.0	OG0022580.0	OG0015482.1	OG0023081.0
0.1311906	-0.6875600000000001	3.371316	0.30806540000000004	1.7706380000000002
OG0034525.0	OG0008480.3	OG0011651.2	OG0002006.0	OG0024463.0
1.143497	0.8798533000000002	1.435973	nan	2.559368
OG0024497.0	OG0047395.0	OG0047497.0	OG0004066.0	OG0009225.9
-1.63402	0.36350970000000005	0.29954780000000003	-1.0277610000000001	-1.506284
OG0011005.1	OG0049195.0	OG0025906.0	OG0001229.1	OG0044167.0
0.6960748999999999	0.8503915000000001	0.2893466	nan	1.688809
OG0001112.46	OG0014267.7	OG0012889.0	OG0057576.0	OG0001345.24
-1.364535	3.078903	1.329761	2.485375	nan
OG0045796.0	OG0027125.0	OG0007891.24	OG0000433.1	OG0038749.0
-4.551883999999999	2.210844	0.2246884	0.9905101999999999	-0.03218353
OG0047989.0	OG0012968.0	OG0016360.1	OG0028117.0	OG0004225.4
-0.633039	1.4388239999999999	-1.841791	-0.4874911	0.41934040000000006
OG0012036.6	OG0000552.139	OG0045835.0	OG0046119.0	OG0057390.0
0.642282	0.7136431	-5.0524	-5.224167	2.291673
OG0054005.0	OG0027841.0	OG0006869.4	OG0045277.0	OG0048858.0
2.902872	-6.391221	-0.8380225	-5.144865	0.9512759
OG0019537.0	OG0007952.5	OG0034480.0	OG0003145.0	OG0017974.4
1.010158	0.2505342	0.8442439	-1.142436	-1.63836
OG0000059.11	OG0048955.0	OG0005339.7	OG0027757.0	OG0018962.0
0.6165487	1.0739239999999999	1.081594	-5.679832	0.1396206
OG0000975.0	OG0021275.0	OG0023608.0	OG0008757.0	OG0012699.1
nan	1.027118	2.9762560000000002	-0.10404970000000001	-0.01333415
OG0002190.24	OG0006706.0	OG0025956.0	OG0056803.0	OG0047347.0
0.10265099999999999	-1.154512	-1.076876	1.755946	0.2555734
OG0000002.2	OG0007586.18	OG0029086.0	OG0018878.3	OG0011518.0
-0.22486350000000002	3.30168	1.210732	1.001365	0.6118325
OG0044109.0	OG0047177.0	OG0046563.0	OG0015674.7	OG0011171.2
3.870921	0.06099912	-6.537701	1.0694299999999999	0.7005781999999999
OG0012003.1	OG0011524.0	OG0001929.1	OG0056840.0	OG0000459.0
1.642039	0.6283353	2.127752	1.491614	nan
OG0008625.0	OG0021634.0	OG0047968.0	OG0038106.0	OG0010621.0
-0.7912913	0.8892546999999998	-0.5431826999999999	2.270184	-0.5458338
OG0021959.0	OG0006749.7	OG0011887.5	OG0027537.0	OG0046677.0
0.8780633	-0.7144353	1.1686969999999999	-2.1184819999999998	-5.509892
OG0014219.10	OG0045886.0	OG0008554.0	OG0025725.0	OG0056705.0
0.9853492	-5.606026	-0.05826828	1.5994959999999998	1.5607739999999999
OG0006250.0	OG0005078.0	OG0002815.62	OG0016579.4	OG0025971.0
-1.1216110000000001	-0.9333497	0.6354958	-2.164806	0.8945843000000001
OG0022015.0	OG0004159.23	OG0038116.0	OG0045476.0	OG0004573.1
1.163794	-1.118741	2.457492	-5.103028	0.21990300000000002
OG0009065.0	OG0011263.7	OG0016634.8	OG0008467.0	OG0004544.8
-0.4299883	0.31092470000000005	0.900165	0.42982879999999996	-0.3139287
OG0016430.7	OG0019246.0	OG0027732.0	OG0001220.24	OG0014822.3
1.0979370000000002	3.271301	-0.3729692	nan	1.4015540000000002
OG0041824.0	OG0007928.0	OG0017937.0	OG0007026.0	OG0004825.0
0.8867313	-1.308706	0.4391049	-1.159194	-0.38718420000000003
OG0057465.0	OG0018491.2	OG0001230.26	OG0009795.0	OG0006732.2
2.532926	-6.468926000000001	nan	0.09783918	-1.198668
OG0001248.1	OG0007862.0	OG0012198.0	OG0000327.54	OG0047285.0
nan	-0.6947850999999999	0.8801048	-5.995925	0.210004
OG0003660.2	OG0013309.0	OG0046292.0	OG0046274.0	OG0012142.2
-0.25195639999999997	0.09477168	-5.288957	-5.518969	-1.174269
OG0056548.0	OG0023368.0	OG0034288.0	OG0019489.0	OG0005298.1
1.486831	0.308213	0.9026605999999999	-1.1575540000000002	0.27745590000000003
OG0028898.0	OG0047353.0	OG0035605.0	OG0016691.7	OG0015652.8
2.699706	0.34990570000000004	4.838757	-5.865449	0.976009
OG0020747.0	OG0060436.0	OG0025077.0	OG0004315.0	OG0022772.0
0.5544581000000001	-2.101966	-1.489258	0.37130830000000004	3.081746
OG0005238.2	OG0048999.0	OG0053866.0	OG0003649.42	OG0003450.0
1.061325	0.9232107	2.9736119999999997	-1.22211	-1.3025209999999998
OG0008557.0	OG0004848.14	OG0014582.0	OG0001462.24	OG0046761.0
-0.9903726999999999	-0.6954224	1.18885	nan	-5.7272110000000005
OG0045197.0	OG0000437.42	OG0000706.150	OG0016052.0	OG0008642.0
-5.784199	0.08656271	1.22204	-0.2927077	1.5248959999999998
OG0019034.6	OG0001417.24	OG0003245.24	OG0022025.0	OG0044308.0
-6.2690529999999995	nan	0.10515989999999999	0.9463901	1.6515240000000002
OG0034276.0	OG0006682.0	OG0001085.24	OG0008510.8	OG0028089.0
0.7770180999999999	-1.09166	nan	-0.6260526999999999	-0.6381328000000001
OG0027394.0	OG0015625.5	OG0038048.0	OG0000596.1	OG0002963.0
0.9236665999999999	1.073409	2.460459	-0.4205955	0.5964703
OG0002673.0	OG0001609.10	OG0005029.0	OG0003374.0	OG0011590.0
-0.01157136	-0.4121183	-1.339408	0.07641282	-0.5986824000000001
OG0028228.0	OG0002338.0	OG0024353.0	OG0002955.0	OG0012059.11
-0.5027143000000001	0.48310990000000004	1.365988	0.39018990000000003	-5.61384
OG0047363.0	OG0008483.2	OG0003787.0	OG0001790.24	OG0043628.0
0.34093850000000003	0.5666891	-1.3780629999999998	0.7793741999999999	1.374603
OG0026984.0	OG0060542.0	OG0003134.0	OG0003871.0	OG0013223.7
1.01783	-2.057249	0.17567149999999998	-1.2908549999999999	1.523965
OG0028240.0	OG0002074.0	OG0041716.0	OG0011678.0	OG0000643.24
-0.7327329	nan	0.9212785	1.205394	nan
OG0000021.2	OG0046216.0	OG0014167.7	OG0045160.0	OG0007701.0
-1.6669889999999998	-6.470097	1.02809	-5.761751	0.06285201
OG0047409.0	OG0053912.0	OG0001879.0	OG0012709.0	OG0045094.0
0.21611020000000003	3.8608269999999996	nan	0.7772244	-6.557932000000001
OG0009303.0	OG0000206.0	OG0014525.2	OG0045191.0	OG0007636.2
-0.6226398	nan	1.150843	-4.831358	-1.16392
OG0025341.0	OG0013037.0	OG0028275.0	OG0034967.0	OG0026978.0
1.029644	-0.3602387	-0.7182033	-1.686131	0.9224878000000001
OG0022596.0	OG0048992.0	OG0044889.0	OG0023082.0	OG0027821.0
3.300168	0.8367114	3.150754	1.544438	-5.913583
OG0015735.1	OG0019178.0	OG0046902.0	OG0006003.0	OG0006126.2
1.4172879999999999	3.444197	-6.574878999999999	-1.228308	-0.6617058000000001
OG0001223.1	OG0011658.14	OG0043587.0	OG0014243.7	OG0001612.0
nan	2.633312	1.4826030000000001	0.9470523999999999	0.3110953
OG0056995.0	OG0014229.3	OG0041758.0	OG0006364.8	OG0011392.0
1.9726240000000002	1.313353	0.9467601000000001	0.5760962	-0.3047998
OG0022138.0	OG0053800.0	OG0028120.0	OG0056955.0	OG0011703.0
1.60145	3.194696	-0.49792359999999997	1.349977	0.42208999999999997
OG0004062.6	OG0005177.0	OG0001288.1	OG0014097.5	OG0020975.0
-1.169953	-0.9420065999999999	nan	0.953414	0.9355268
OG0000495.1	OG0018090.4	OG0046004.0	OG0060447.0	OG0009026.4
0.35024120000000003	1.314287	-5.4900970000000004	-1.9668450000000002	-0.6211462
OG0001001.1	OG0047293.0	OG0012237.2	OG0012494.14	OG0034971.0
nan	0.314315	0.2849433	1.399942	-1.477098
OG0049072.0	OG0016697.6	OG0004581.24	OG0027219.0	OG0012736.4
0.8926719999999999	0.3490922	1.355392	2.522282	-0.6997312
OG0037700.0	OG0029100.0	OG0003684.4	OG0003592.0	OG0011168.0
1.201415	3.6230949999999997	-0.9160033000000001	-1.32695	0.9796518
OG0045031.0	OG0048179.0	OG0043616.0	OG0035739.0	OG0023073.0
-5.901339	-0.5172344	1.470024	1.7914580000000002	1.0943459999999998
OG0019644.0	OG0001301.24	OG0057205.0	OG0004396.0	OG0028067.0
-5.533732	nan	-0.6872896	-0.954674	-0.7987229
OG0046411.0	OG0044454.0	OG0024818.0	OG0018126.5	OG0002102.0
-5.210486	1.194747	-1.313283	-5.041955000000001	nan
OG0010668.0	OG0021930.0	OG0021626.0	OG0014987.3	OG0044800.0
-0.9996451999999999	0.8593959999999999	2.239994	0.6498102	2.39677
OG0043446.0	OG0038729.0	OG0019090.5	OG0008494.1	OG0038016.0
1.4571379999999998	-0.06940473	1.7120819999999999	0.8760054	2.423775
OG0046422.0	OG0012272.0	OG0022246.0	OG0001472.0	OG0021104.0
-6.507722	-0.1911746	1.596614	nan	-5.1537690000000005
OG0009046.12	OG0044375.0	OG0057438.0	OG0029602.0	OG0004434.0
1.23151	1.089393	2.1618459999999997	3.5574779999999997	-1.11384
OG0015991.5	OG0047040.0	OG0004422.0	OG0000058.46	OG0008366.0
0.9682472	0.1743449	-1.200348	nan	-1.227983
OG0008502.5	OG0041649.0	OG0019859.0	OG0007032.0	OG0022750.0
-0.39257509999999995	0.8815395	1.602746	-1.235897	0.1185251
OG0002734.0	OG0017387.5	OG0020714.0	OG0025953.0	OG0000425.53
-0.16970120000000002	0.7881573000000001	-0.703066	0.8888501	nan
OG0030076.0	OG0015973.0	OG0009861.0	OG0001546.1	OG0007541.2
1.861487	-0.03294423	0.5864026999999999	nan	-0.7348878000000001
OG0003182.0	OG0007834.0	OG0011941.2	OG0000169.16	OG0023036.0
0.6124254	0.3342583	-0.6179191999999999	0.7571687	0.8582985000000001
OG0009187.0	OG0016857.2	OG0024355.0	OG0046908.0	OG0011460.2
-0.6375974	0.5176179	4.2360370000000005	-6.1680150000000005	-0.6748508000000001
OG0022598.0	OG0000037.1	OG0008099.0	OG0017808.4	OG0024429.0
-1.9853330000000002	nan	-0.03821786	0.1750775	2.199048
OG0020772.0	OG0005949.0	OG0002012.0	OG0010302.3	OG0004617.12
-0.5197343	-0.8997704	nan	0.6064885999999999	-0.7431941999999999
OG0053929.0	OG0000920.27	OG0060333.0	OG0027435.0	OG0021341.0
2.600674	nan	-1.8786	-2.081846	1.1926889999999999
OG0056653.0	OG0014152.1	OG0022166.0	OG0010934.11	OG0020853.0
1.382938	0.32324590000000003	1.4792379999999998	1.4782629999999999	-1.248808
OG0038689.0	OG0027587.0	OG0045424.0	OG0022181.0	OG0003973.9
0.06988343	-1.086211	-6.959928999999999	-1.9506029999999999	-1.139267
OG0015937.7	OG0000585.5	OG0035021.0	OG0002817.63	OG0014987.3
1.436015	0.04239478	-1.528746	0.6029253000000001	0.6498102
OG0015709.7	OG0018876.3	OG0024679.0	OG0019354.0	OG0054013.0
1.407606	1.163767	1.22783	-1.58664	2.783275
OG0013995.0	OG0057504.0	OG0008511.4	OG0002576.1	OG0014667.0
-0.6742969	2.102482	-0.629948	-0.3187257	-1.62877
OG0049042.0	OG0044441.0	OG0015090.1	OG0000601.27	OG0034349.0
0.923758	1.1171	-1.368809	0.39717270000000005	0.9476241
OG0027441.0	OG0016846.2	OG0007359.17	OG0012373.10	OG0003913.0
1.460151	-1.890569	-0.1852683	1.4450209999999999	-0.8469781999999999
OG0022751.0	OG0016680.0	OG0016323.2	OG0004534.0	OG0013860.0
1.6657119999999999	1.489971	-1.630539	-0.684188	-0.317992
OG0043691.0	OG0000251.0	OG0024963.0	OG0014707.3	OG0047945.0
1.578183	1.0839159999999999	1.7811720000000002	-1.638732	-0.7728672
OG0060455.0	OG0037698.0	OG0046135.0	OG0002328.0	OG0029149.0
-2.516139	1.135938	-4.614735	-0.5836076	-1.937631
OG0057576.0	OG0022428.0	OG0000616.40	OG0046176.0	OG0025866.0
2.485375	-0.9873379000000001	nan	-5.3749199999999995	1.267332
OG0044537.0	OG0057551.0	OG0057359.0	OG0047192.0	OG0025095.0
1.113983	3.057644	-0.7200149	0.3271821	0.9956697
OG0014994.2	OG0034847.0	OG0013042.0	OG0005404.46	OG0044758.0
-0.1910297	-1.391948	0.3091826	0.9913113000000001	2.534966
OG0005951.0	OG0021972.0	OG0017335.3	OG0020123.0	OG0011620.0
0.009370116999999999	0.1200635	2.889942	1.115731	0.1771791
OG0022171.0	OG0001844.24	OG0001005.133	OG0023204.0	OG0003073.0
-2.06023	0.3392868	-0.13527709999999998	1.454395	-0.8623790000000001
OG0035622.0	OG0023935.0	OG0003978.4	OG0007407.0	OG0003347.8
4.868075	1.107114	0.01676415	-0.1571904	1.0484040000000001
OG0016393.4	OG0004379.8	OG0029232.0	OG0001245.24	OG0006362.0
-0.32087940000000004	-0.03272807	-0.9806795	nan	-0.1837621
OG0011931.6	OG0044109.0	OG0044474.0	OG0002267.0	OG0016061.4
-1.7296340000000001	3.870921	1.203645	-6.180416	0.23448229999999998
OG0016067.1	OG0016434.0	OG0041902.0	OG0006765.2	OG0008307.16
-1.595912	0.9882759	0.9817587	-1.647833	1.331146
OG0046343.0	OG0008020.24	OG0047136.0	OG0027858.0	OG0043789.0
-5.565298	-1.895102	0.36510909999999996	-7.208914	1.393825
OG0004464.0	OG0048819.0	OG0014175.6	OG0022879.0	OG0028184.0
-0.22264189999999998	0.8437613000000002	-1.281578	2.856872	-0.9156664000000001
OG0046604.0	OG0006620.0	OG0012295.1	OG0022273.0	OG0023019.0
-5.990298999999999	-1.198654	1.247441	1.545083	-0.1725243
OG0012195.4	OG0003601.4	OG0022761.0	OG0056799.0	OG0041799.0
0.10928510000000001	0.07006574	3.579214	1.430231	0.9066434000000001
OG0041787.0	OG0049179.0	OG0045768.0	OG0057475.0	OG0044602.0
0.9632983	0.9258398000000001	-5.424099	2.055224	2.514782
OG0012196.0	OG0018776.5	OG0023002.0	OG0004752.0	OG0015232.7
0.6385298	1.023002	-0.04075019999999999	-0.46867780000000003	2.481687
OG0021298.0	OG0008703.18	OG0002532.34	OG0002085.0	OG0012674.4
1.030783	1.581517	1.173425	nan	-0.45283409999999996
OG0046853.0	OG0016008.4	OG0010561.1	OG0013595.2	OG0029972.0
-5.368115	0.7261219	0.12855830000000001	-1.553987	1.544798
OG0035847.0	OG0025662.0	OG0024717.0	OG0016974.4	OG0020852.0
1.51001	1.214269	-1.243301	-1.611444	-0.09339345
OG0029987.0	OG0007878.0	OG0004107.0	OG0010780.2	OG0011326.2
1.507506	0.04012322	0.7072304	-0.1006994	-0.8192439
OG0054007.0	OG0008299.8	OG0004263.1	OG0028048.0	OG0011294.4
2.966935	-1.529792	-1.1134709999999999	-0.9575710999999999	-1.247719
OG0019305.0	OG0041783.0	OG0037789.0	OG0034751.0	OG0003951.8
0.5377784999999999	0.9556093000000001	1.228318	-1.604402	0.05799407
OG0006949.0	OG0037677.0	OG0038099.0	OG0022201.0	OG0020633.0
-0.3123195	1.25758	2.199579	0.05279514	-0.5476314999999999
OG0024673.0	OG0006803.10	OG0003925.0	OG0048828.0	OG0027779.0
1.188267	0.7057616999999999	-0.1808958	0.8522360999999999	-5.145299
OG0004103.6	OG0001281.24	OG0011210.1	OG0005602.8	OG0010686.0
-0.05736664	nan	-0.5500183000000001	-0.539027	-1.0227
OG0035664.0	OG0007865.1	OG0008868.1	OG0016298.6	OG0044090.0
1.887398	-0.7026321	0.34264429999999996	1.036555	4.512994
OG0010914.16	OG0003485.0	OG0004065.0	OG0003282.0	OG0003736.12
0.9788094	-1.36563	-0.22289539999999997	-1.203498	1.106039
OG0022185.0	OG0008487.1	OG0000152.222	OG0028217.0	OG0004390.1
-2.035784	0.8371332	1.067843	-0.7064087	-0.0495607
OG0001210.24	OG0015680.0	OG0034594.0	OG0000034.305	OG0000208.1
nan	-1.325205	1.1421540000000001	nan	0.8240924999999999
OG0049022.0	OG0012904.0	OG0026657.0	OG0014028.0	OG0008678.1
0.9286171	-0.13477879999999998	0.9206073	-0.534315	-1.157889
OG0044329.0	OG0057182.0	OG0012038.0	OG0005595.16	OG0011924.14
1.60148	-0.9156226999999999	0.7771179	0.9310866	-1.823203
OG0015546.3	OG0034754.0	OG0010785.14	OG0012225.0	OG0010029.0
0.8735361999999999	-1.351639	0.7766628000000001	1.4063510000000001	0.5191902
OG0020843.0	OG0000601.1	OG0012522.0	OG0000738.3	OG0010056.0
0.02895534	-0.7322793000000001	0.5670633	-0.8658249	-0.2030666
OG0009033.6	OG0057475.0	OG0018950.4	OG0007275.0	OG0012773.4
0.8023295	2.055224	-2.03048	-0.4004868	0.23345789999999997
OG0028893.0	OG0005510.30	OG0027744.0	OG0015724.1	OG0006620.0
2.727452	-1.507925	-5.979458999999999	1.260643	-1.198654
OG0002698.0	OG0014327.2	OG0048851.0	OG0018036.3	OG0045800.0
-0.405403	2.780916	0.8666986999999999	-0.6363383	-5.720436
OG0006249.0	OG0015722.5	OG0046450.0	OG0007424.1	OG0006486.0
-1.011734	1.5541049999999998	-5.202685	-0.46004120000000004	0.8748062
OG0044034.0	OG0003281.0	OG0044117.0	OG0020846.0	OG0002414.12
4.031341	-0.9982735	4.644129	1.357465	-6.27975
OG0006583.0	OG0019586.0	OG0044531.0	OG0004250.7	OG0008121.6
