OG0001698.26	OG0012926.0	OG0000027.457	OG0001566.2	OG0001643.24
OG0014859.0	OG0019949.0	OG0004623.10	OG0007931.1	OG0015341.1
0.8491599868985	1.093780919218	0.358482345589	0.13727330038799998	0.409325094876
OG0011954.6	OG0008192.2	OG0045300.0	OG0004249.0	OG0004012.2
0.490908570404	0.084974929956	nan	0.894516539709	0.171415052597
OG0016148.4	OG0000159.8	OG0057435.0	OG0019326.0	OG0034774.0
0.19687072450800003	1.2037157954785	nan	0.168047942323	nan
OG0047411.0	OG0022978.0	OG0005927.9	OG0021103.0	OG0012134.2
nan	nan	nan	nan	0.44680833233350004
OG0012723.0	OG0017491.1	OG0027794.0	OG0041781.0	OG0001478.0
2.0900158814289997	nan	nan	nan	0.7395725263259999
OG0056936.0	OG0021464.0	OG0038806.0	OG0047093.0	OG0026997.0
nan	1.750802020852	nan	nan	nan
OG0053893.0	OG0003294.0	OG0010904.1	OG0014352.0	OG0003029.3
nan	0.654084945322	0.642615631919	0.519733211419	0.839428595583
OG0038756.0	OG0026307.0	OG0019432.0	OG0007004.32	OG0007839.12
nan	0.80552427562	0.805200370487	0.36632817310099997	0.5131392604164999
OG0041843.0	OG0001855.4	OG0019037.1	OG0011307.2	OG0025988.0
nan	0.703018682881	nan	1.230706221386	nan
OG0056634.0	OG0048183.0	OG0020726.0	OG0014531.2	OG0046045.0
nan	nan	0.89927075641	0.247887013735	nan
OG0006856.0	OG0046288.0	OG0024320.0	OG0015195.2	OG0045288.0
0.273007698129	nan	nan	0.881746553767	nan
OG0003100.0	OG0041591.0	OG0025947.0	OG0048090.0	OG0044318.0
0.39853047387549995	nan	0.048801393923	nan	nan
OG0008479.2	OG0057340.0	OG0021952.0	OG0007970.2	OG0017996.4
0.386706481252	nan	nan	1.157926771788	0.431100039631
OG0043482.0	OG0022334.0	OG0019374.0	OG0000005.545	OG0044571.0
nan	1.300394997925	0.590732892531	0.134707151944	nan
OG0020547.0	OG0001505.24	OG0014553.9	OG0027566.0	OG0006559.0
0.445059385846	0.31400002959199996	nan	0.975928212882	0.38300001282350005
OG0001607.2	OG0000958.3	OG0034779.0	OG0021056.0	OG0011685.2
1.2296063848945	0.9648104556364999	nan	0.123623300607	0.11156325399700001
OG0002010.0	OG0049066.0	OG0012686.0	OG0015205.2	OG0015753.2
1.294722942083	nan	1.250119135352	0.055964048917	0.218918796074
OG0015458.1	OG0001811.2	OG0005447.3	OG0004325.16	OG0000218.208
nan	0.292576905005	0.110464107687	0.3082373446635	0.5184527373315
OG0028068.0	OG0009922.0	OG0045950.0	OG0005524.6	OG0004573.1
nan	0.2049675089785	nan	0.7202256955015001	0.59165855214
OG0057125.0	OG0034874.0	OG0021217.0	OG0043853.0	OG0002424.0
nan	nan	nan	nan	1.0631613157700002
OG0020820.0	OG0013799.0	OG0043617.0	OG0010033.0	OG0000241.0
0.856745908373	0.965944773194	nan	0.627105202309	0.1086126018925
OG0000001.2052	OG0014809.3	OG0018904.5	OG0027829.0	OG0043344.0
0.7017005488914999	0.33189304280799997	nan	nan	nan
OG0038782.0	OG0044641.0	OG0008138.14	OG0024950.0	OG0044246.0
nan	nan	0.5811729919635	0.169113991148	nan
OG0001775.0	OG0024121.0	OG0003125.8	OG0034630.0	OG0038044.0
1.226250877816	nan	nan	nan	nan
OG0037750.0	OG0015097.5	OG0025797.0	OG0009878.0	OG0016675.2
nan	nan	nan	0.5376481802355	0.18123061006900001
OG0010512.0	OG0046870.0	OG0023394.0	OG0001754.11	OG0002942.5
0.590465256505	nan	nan	nan	1.006974061456
OG0007174.2	OG0002805.0	OG0028281.0	OG0015304.0	OG0037890.0
0.6707974724669999	1.359518945269	nan	0.690281492401	nan
OG0003534.3	OG0009162.19	OG0000283.91	OG0005272.0	OG0045750.0
1.238400230817	nan	0.10902166015999999	0.994339470063	nan
OG0038700.0	OG0049023.0	OG0008703.18	OG0010736.0	OG0020262.0
nan	nan	nan	0.133709182982	nan
OG0027473.0	OG0041624.0	OG0009928.2	OG0023379.0	OG0038673.0
0.692119942222	nan	1.546543267485	nan	nan
OG0012345.0	OG0046743.0	OG0014648.4	OG0024946.0	OG0034402.0
1.6973462711385	nan	0.188263465026	0.076383204744	nan
OG0018829.3	OG0007088.30	OG0020332.0	OG0008147.2	OG0054122.0
nan	nan	1.51827623782	0.6539810453525	nan
OG0012401.2	OG0035794.0	OG0017282.1	OG0015796.7	OG0022605.0
0.8864307046855	nan	nan	nan	nan
OG0001419.3	OG0027924.0	OG0046884.0	OG0044596.0	OG0008438.7
0.539033036514	nan	nan	nan	0.838632507799
OG0035615.0	OG0008090.0	OG0034572.0	OG0016189.4	OG0016806.0
nan	1.3185258133339999	nan	0.45735503070600003	0.129093829741
OG0005373.2	OG0014524.2	OG0000494.1	OG0005970.0	OG0008131.2
0.681107536241	1.9942098089099998	0.917389758704	0.6122675205420001	1.8832858080050001
OG0048166.0	OG0048960.0	OG0034406.0	OG0020707.0	OG0047551.0
nan	nan	nan	0.273332159806	nan
OG0034745.0	OG0015201.0	OG0018359.4	OG0007790.0	OG0027071.0
nan	0.311610382257	0.298167790787	0.2096666930195	nan
OG0056529.0	OG0007302.0	OG0012398.0	OG0029224.0	OG0027929.0
nan	0.7934181092899999	2.340077690087	0.261523587108	0.7711211299580001
OG0000410.39	OG0006828.0	OG0021258.0	OG0043660.0	OG0037978.0
0.6431773221005	1.081930060272	nan	nan	nan
OG0001492.24	OG0024692.0	OG0046599.0	OG0027910.0	OG0043732.0
0.5226066319899999	nan	nan	nan	nan
OG0007658.2	OG0004895.0	OG0037931.0	OG0003652.0	OG0013832.0
0.45796050026699997	1.061931029476	nan	1.4628750318489998	0.46612227886999996
OG0013576.4	OG0045003.0	OG0012863.0	OG0046209.0	OG0005105.0
nan	nan	1.477506016841	nan	0.6854834457565001
OG0010541.8	OG0027036.0	OG0007879.2	OG0060326.0	OG0060547.0
0.170709835375	nan	0.131959796575	nan	nan
OG0047296.0	OG0015121.5	OG0035792.0	OG0045545.0	OG0003205.0
nan	nan	nan	nan	1.325058672455
OG0000110.3	OG0020903.0	OG0046186.0	OG0005918.2	OG0007808.0
1.2510378698190001	1.508648200604	nan	0.49136039335150006	0.014125462057
OG0004152.1	OG0005737.2	OG0028967.0	OG0016882.0	OG0005337.4
0.265017231212	0.460911262603	0.0	nan	0.8375308968170001
OG0027440.0	OG0023060.0	OG0012676.9	OG0005810.2	OG0004311.0
nan	0.22446765438900002	nan	nan	0.814582292021
OG0004622.6	OG0002784.9	OG0001831.0	OG0006477.2	OG0012864.8
0.142887250431	0.14379385366	0.7881555904324999	1.6204233190265	nan
OG0000838.0	OG0044742.0	OG0009971.0	OG0020408.0	OG0060423.0
0.66505804688	nan	0.39039810498800004	nan	nan
OG0035852.0	OG0009164.8	OG0045168.0	OG0009158.0	OG0045833.0
nan	0.431102807793	nan	1.307162803093	nan
OG0046079.0	OG0016790.2	OG0045178.0	OG0018179.1	OG0000277.0
nan	0.09887574679700001	nan	0.272770879899	0.7941347610870001
OG0004237.0	OG0043638.0	OG0011294.4	OG0004886.0	OG0025084.0
1.876413268037	nan	0.14317936304950002	1.6357950084225	nan
OG0025384.0	OG0009030.0	OG0038618.0	OG0005495.0	OG0053888.0
nan	0.475031928433	nan	1.0003506589515	nan
OG0013850.0	OG0045889.0	OG0043838.0	OG0016787.0	OG0034505.0
1.037137302572	nan	nan	1.339501784694	nan
OG0047134.0	OG0010014.0	OG0006614.0	OG0018995.0	OG0015325.6
nan	0.431375294696	0.148680415624	0.569929561466	0.017709952512
OG0012746.10	OG0006005.0	OG0028193.0	OG0003517.3	OG0017773.5
0.082317985276	0.6631144290034999	nan	0.8796885720290001	nan
OG0008590.0	OG0044491.0	OG0021356.0	OG0043395.0	OG0057140.0
0.12441520582650001	nan	nan	nan	nan
OG0015714.7	OG0018121.2	OG0003547.0	OG0000197.0	OG0024386.0
nan	nan	0.666513101039	1.551769738403	nan
OG0008229.0	OG0035840.0	OG0016112.0	OG0020870.0	OG0011631.6
0.319336307315	nan	0.321797471919	0.0951731915	0.623852634055
OG0008265.0	OG0022959.0	OG0037716.0	OG0024828.0	OG0001673.0
0.9675554039569999	nan	nan	nan	0.8067921397935
OG0013123.3	OG0008196.2	OG0027486.0	OG0003010.1	OG0013658.3
nan	0.210638036193	0.082020718856	0.206605145797	nan
OG0006943.0	OG0000062.399	OG0038091.0	OG0002802.20	OG0057009.0
0.304469896294	0.7157408532845	nan	0.6057200730225	nan
OG0044915.0	OG0044391.0	OG0005924.2	OG0008066.0	OG0000515.2
nan	nan	0.41509082348000004	0.6154107999180001	1.1264114543345
OG0027429.0	OG0000447.0	OG0028798.0	OG0020488.0	OG0020418.0
0.475204051598	0.24890367694499999	nan	2.0807245394389997	0.20240931794
OG0046627.0	OG0034911.0	OG0044863.0	OG0047237.0	OG0028270.0
nan	nan	nan	nan	nan
OG0034938.0	OG0021943.0	OG0014521.4	OG0022217.0	OG0043849.0
nan	0.295808666323	1.323766725857	0.729949922878	nan
OG0007967.6	OG0000911.3	OG0014007.7	OG0022897.0	OG0013994.0
0.7087293851629999	0.613023164768	nan	nan	0.064470863708
OG0006698.0	OG0046605.0	OG0034899.0	OG0009892.0	OG0003631.7
0.640642196916	nan	nan	1.959543508857	0.8568989300800001
OG0019983.0	OG0012470.9	OG0008082.0	OG0002516.0	OG0011677.2
0.985783850097	nan	1.1560656852585	0.2950432713075	1.429413613839
OG0038891.0	OG0000792.0	OG0018836.3	OG0001908.2	OG0037969.0
nan	0.425186595237	nan	1.494448943935	nan
OG0001313.24	OG0000104.85	OG0001706.22	OG0015675.3	OG0000426.198
0.24120487013099998	0.997718101574	1.3315205673395	nan	0.102102898225
OG0018893.6	OG0046422.0	OG0000601.1	OG0037942.0	OG0027860.0
nan	nan	nan	nan	nan
OG0044414.0	OG0021464.0	OG0018435.0	OG0006057.2	OG0002720.2
nan	1.750802020852	0.7127301594600001	1.4933734748910001	nan
OG0010748.0	OG0001557.130	OG0003469.0	OG0008997.2	OG0004899.0
0.0898685702485	1.00973956419	0.486099074962	0.932157225476	0.866550323492
OG0004691.14	OG0001811.2	OG0011368.6	OG0006130.1	OG0034778.0
1.0199968159915	0.292576905005	0.11221861636849999	0.600830138905	nan
OG0035668.0	OG0020743.0	OG0005587.8	OG0056679.0	OG0044746.0
nan	0.164328554499	0.1929259810235	nan	nan
OG0009078.0	OG0012215.0	OG0001127.28	OG0014283.0	OG0023127.0
0.1177992826225	1.4283312942635	0.804704897422	0.674294142279	0.140333247892
OG0009938.0	OG0000481.166	OG0007728.0	OG0010622.0	OG0003649.6
0.11727853575200001	1.034841122666	0.934809220766	0.49343960570600004	0.1023228689115
OG0002278.0	OG0002959.1	OG0016701.8	OG0014369.0	OG0056540.0
0.56247087357	nan	nan	0.359251683794	nan
OG0056689.0	OG0000974.2	OG0011373.0	OG0041779.0	OG0056803.0
nan	0.323685969385	0.40632952895	nan	nan
OG0047965.0	OG0012501.11	OG0004789.4	OG0001379.1	OG0012632.1
nan	nan	1.5732663473789998	0.416660639899	0.9514134573109999
OG0017543.1	OG0056943.0	OG0034415.0	OG0035061.0	OG0054127.0
nan	nan	nan	nan	nan
OG0000212.0	OG0002314.1	OG0045248.0	OG0024859.0	OG0043481.0
1.8153878290835	0.43601845570500003	nan	nan	nan
OG0038158.0	OG0027581.0	OG0006132.8	OG0003310.2	OG0005616.0
nan	nan	0.10428614684450001	0.567718342568	1.1323540779155
OG0010931.0	OG0035831.0	OG0008097.4	OG0019341.0	OG0038649.0
0.9732281424935	nan	1.0964159744425	0.49636897902599997	nan
OG0005895.11	OG0019587.0	OG0004052.1	OG0018126.5	OG0008907.6
0.278508995107	nan	nan	nan	0.053557060541000005
OG0016465.0	OG0011970.0	OG0037782.0	OG0047397.0	OG0027899.0
1.208011524664	1.4488180042299998	nan	nan	nan
OG0012522.0	OG0005946.0	OG0056559.0	OG0047351.0	OG0005060.2
0.79271913873	1.5923600063049999	nan	nan	nan
OG0016774.2	OG0046092.0	OG0001030.26	OG0013223.7	OG0010531.2
1.4486181150139998	nan	0.559129302979	nan	0.296176927536
OG0003644.0	OG0017180.5	OG0015019.0	OG0046105.0	OG0020498.0
1.5850767172159999	nan	0.510696184751	nan	0.18287705521699998
OG0034459.0	OG0000466.0	OG0001232.24	OG0057388.0	OG0046313.0
nan	0.832599178653	0.36002199129699997	nan	nan
OG0002552.0	OG0019486.0	OG0017126.3	OG0013034.0	OG0043887.0
0.24021686011100002	nan	nan	0.360217324199	nan
OG0034249.0	OG0015495.6	OG0001951.0	OG0011311.2	OG0044385.0
nan	0.0011098889149999999	1.0861620810205002	0.4745526841815	nan
OG0001597.53	OG0027495.0	OG0020587.0	OG0016182.0	OG0006741.4
0.5919867931345	nan	nan	0.379866269323	0.5679132060115
OG0012873.2	OG0030074.0	OG0009130.0	OG0000531.38	OG0023338.0
0.217931966462	nan	0.2200318410645	0.9307002768275	nan
OG0006746.0	OG0005149.0	OG0048836.0	OG0013293.4	OG0000181.164
0.958593653573	0.1834681680255	nan	0.344468497852	0.389159636458
OG0056996.0	OG0006149.1	OG0022913.0	OG0007479.0	OG0060500.0
nan	0.7216189002055	nan	0.946754553014	nan
OG0044949.0	OG0002897.1	OG0018949.4	OG0001250.26	OG0001125.24
nan	1.1543943071995	0.12535244097999998	0.42940494902500004	0.401104852249
OG0006313.0	OG0046154.0	OG0029034.0	OG0003953.2	OG0005588.4
0.1271355651245	nan	0.0	1.009457659403	0.207547247161
OG0024575.0	OG0021386.0	OG0047174.0	OG0038082.0	OG0006960.0
0.292914114335	0.222449934727	nan	nan	0.689736878585
OG0011175.0	OG0021935.0	OG0000000.3436	OG0016620.0	OG0009080.2
0.115930730642	nan	nan	1.074792404324	0.4838577292335
OG0027575.0	OG0021080.0	OG0044064.0	OG0021318.0	OG0009125.19
0.08545918772500001	1.669860405485	nan	nan	nan
OG0009023.2	OG0027451.0	OG0017744.5	OG0010571.0	OG0002078.0
0.41404235064499995	0.206320644778	nan	0.471727559124	0.1700761436
OG0006746.0	OG0045808.0	OG0005957.0	OG0008968.4	OG0020913.0
0.958593653573	nan	0.269987582683	0.225644342076	nan
OG0001645.0	OG0041938.0	OG0010581.0	OG0000602.3	OG0012918.2
1.176245458032	nan	0.4261489748155	0.7679599172364999	0.3294287262235
OG0008639.2	OG0014354.7	OG0004733.0	OG0028032.0	OG0046774.0
0.384842734955	nan	0.314105546312	nan	nan
OG0022934.0	OG0027867.0	OG0010629.17	OG0037682.0	OG0009956.0
nan	nan	nan	nan	0.717001426029
OG0010134.8	OG0002824.0	OG0001984.118	OG0043825.0	OG0056690.0
0.1985358896215	0.7149475338044999	4.715697308719999	nan	nan
OG0001430.24	OG0011259.0	OG0001957.4	OG0020607.0	OG0012304.0
0.7741954809270001	0.604281412844	1.258700740116	nan	0.660508939065
OG0001443.24	OG0025354.0	OG0005231.3	OG0022272.0	OG0047397.0
0.682532035619	nan	0.104064424696	1.233084731667	nan
OG0000080.0	OG0045726.0	OG0017478.1	OG0014956.0	OG0020520.0
0.7621613581254999	nan	0.07662105137	1.276228051723	0.615328624164
OG0016930.2	OG0017425.5	OG0000699.1	OG0046756.0	OG0000177.264
0.08347102706899999	nan	0.4258450461505	nan	0.264998398925
OG0043438.0	OG0008307.25	OG0035847.0	OG0008544.0	OG0034613.0
nan	nan	nan	0.17586097155049998	nan
OG0014630.0	OG0006750.1	OG0006418.0	OG0043493.0	OG0002639.0
0.9138305495010001	2.39153943518	0.166794862588	nan	1.6237975451955
OG0013743.4	OG0021191.0	OG0025811.0	OG0006660.0	OG0044359.0
nan	nan	nan	0.838153394619	nan
OG0004535.0	OG0030123.0	OG0046014.0	OG0008314.9	OG0010528.1
0.538027570904	nan	nan	1.259277587105	1.500230067494
OG0034413.0	OG0027653.0	OG0000865.1	OG0017370.6	OG0000882.108
nan	1.700538193109	0.581115247884	nan	0.0030893933120000002
OG0034899.0	OG0011346.0	OG0048115.0	OG0003318.1	OG0043692.0
nan	0.35303267391050003	nan	0.3131022669585	nan
OG0028373.0	OG0012739.6	OG0044385.0	OG0009011.0	OG0007061.32
nan	0.038786100464	nan	0.497446552228	nan
OG0021244.0	OG0007179.8	OG0044552.0	OG0045251.0	OG0045671.0
nan	1.798976338847	nan	nan	nan
OG0046510.0	OG0053958.0	OG0002295.9	OG0047142.0	OG0060541.0
nan	nan	nan	nan	nan
OG0019983.0	OG0037950.0	OG0004375.58	OG0041528.0	OG0046888.0
0.985783850097	nan	0.807067359544	nan	nan
OG0003438.0	OG0041841.0	OG0043858.0	OG0046503.0	OG0027731.0
0.349940349385	nan	nan	nan	nan
OG0004961.2	OG0021318.0	OG0006756.9	OG0000019.448	OG0001908.2
0.198037015452	nan	nan	1.307999503679	1.494448943935
OG0045841.0	OG0029051.0	OG0002565.10	OG0018076.2	OG0021307.0
nan	0.0	1.018976072864	0.5719790366899999	0.7405644772159999
OG0017295.1	OG0012710.10	OG0004737.6	OG0016665.4	OG0022873.0
nan	0.270229277208	0.274255225241	nan	nan
OG0005076.4	OG0003698.0	OG0044653.0	OG0000240.8	OG0043645.0
0.9601654802069999	0.20446257265599999	nan	1.722372129569	nan
OG0008916.0	OG0007401.0	OG0001475.4	OG0045891.0	OG0034838.0
0.864812016725	0.664369796482	0.6149503724865	nan	nan
OG0022931.0	OG0001709.106	OG0005045.1	OG0006593.0	OG0044184.0
nan	0.38971335386100003	0.397907638124	0.24064797813549998	nan
OG0043441.0	OG0017365.6	OG0004673.0	OG0003311.0	OG0060506.0
nan	nan	0.624807055954	1.001094920393	nan
OG0018078.1	OG0004840.3	OG0007295.0	OG0014646.2	OG0000004.433
nan	0.2842563000505	0.682212311175	0.14288744377999998	0.8547574104790001
OG0018420.6	OG0044531.0	OG0000089.5	OG0004934.6	OG0014773.1
nan	nan	nan	0.19304613308	0.220670582207
OG0015412.0	OG0025953.0	OG0056873.0	OG0010576.0	OG0020747.0
0.0	0.35766589424	nan	0.5068591583600001	0.602782270123
OG0002774.0	OG0008339.0	OG0014298.4	OG0019014.5	OG0014323.10
0.5063130698875	0.550569877448	0.252856352733	nan	nan
OG0001009.24	OG0027031.0	OG0003967.0	OG0000154.2	OG0010613.2
0.66211415684	nan	0.845405918196	0.8861108894799999	0.712129232219
OG0023167.0	OG0005478.6	OG0046998.0	OG0026496.0	OG0000009.195
nan	0.5161028959139999	nan	nan	1.396553795389
OG0047045.0	OG0016941.0	OG0024344.0	OG0007138.0	OG0023080.0
nan	0.632762368222	nan	0.3654662474095	0.005935207844999999
OG0044621.0	OG0046296.0	OG0028295.0	OG0009135.4	OG0021219.0
nan	nan	nan	0.230277978095	0.650451458749
OG0013890.2	OG0003572.14	OG0022784.0	OG0007398.0	OG0028991.0
0.844876271375	0.487570388626	nan	1.4496167632049999	0.014707037753000002
OG0047538.0	OG0005806.0	OG0043810.0	OG0026964.0	OG0043356.0
nan	1.266477828811	nan	1.454649695301	nan
OG0047024.0	OG0020748.0	OG0045309.0	OG0027475.0	OG0037712.0
nan	0.230717896433	nan	0.20544260550000001	nan
OG0025141.0	OG0012869.5	OG0044473.0	OG0054005.0	OG0014356.5
nan	0.404097939338	nan	nan	nan
OG0034863.0	OG0017919.2	OG0013477.2	OG0037699.0	OG0046366.0
nan	0.288657380224	0.225381747103	nan	nan
OG0004071.2	OG0010776.4	OG0001672.0	OG0018601.0	OG0011698.4
0.568861372549	0.3399245620825	0.53388667023	2.388334597802	0.09158449484999999
OG0012517.4	OG0020317.0	OG0015074.9	OG0009702.1	OG0015292.0
0.025663779373	0.140486557828	nan	nan	0.4077274326415
OG0020555.0	OG0000258.1	OG0043828.0	OG0023395.0	OG0027169.0
0.18357878600699998	0.9968145403005	nan	nan	nan
OG0054029.0	OG0014333.9	OG0019782.0	OG0002134.0	OG0007068.15
nan	nan	nan	0.5989009093209999	0.11135455731100001
OG0025956.0	OG0012462.14	OG0027432.0	OG0014689.2	OG0024455.0
0.683281836823	nan	nan	0.20284266917100002	nan
OG0045711.0	OG0018055.4	OG0044725.0	OG0016914.0	OG0001840.125
nan	0.207104112212	nan	0.11022179143500001	0.483241839969
OG0048851.0	OG0020532.0	OG0023040.0	OG0014027.3	OG0043820.0
nan	0.714542127219	0.028866029720000002	0.267620304491	nan
OG0020493.0	OG0044636.0	OG0017779.6	OG0000535.36	OG0043485.0
nan	nan	nan	0.4003175648445	nan
OG0027894.0	OG0053994.0	OG0001752.4	OG0002220.0	OG0022915.0
nan	nan	1.433733801791	0.513742838658	nan
OG0044534.0	OG0000597.1	OG0054037.0	OG0016969.3	OG0045407.0
nan	0.792286229321	nan	0.13941341150999997	nan
OG0005348.0	OG0045899.0	OG0016627.0	OG0001857.4	OG0021267.0
0.37627987381300004	nan	0.8941616415070001	0.45332222486699997	nan
OG0012292.0	OG0024651.0	OG0003434.0	OG0044611.0	OG0001904.22
0.004458931401	nan	0.285128824064	nan	0.241713073202
OG0003446.0	OG0006998.14	OG0041657.0	OG0000008.1	OG0020317.0
0.739778248379	0.276899973819	nan	1.6981331576245	0.140486557828
OG0011700.2	OG0045680.0	OG0006606.0	OG0004730.4	OG0046322.0
0.113872312616	nan	0.236462137758	0.22906096824650002	nan
OG0001270.1	OG0049167.0	OG0007244.6	OG0028117.0	OG0008730.12
0.223244630366	nan	0.9806564554395001	nan	0.9210771830885001
OG0001895.0	OG0035782.0	OG0018746.6	OG0038753.0	OG0024567.0
0.7990631367800001	nan	nan	nan	0.242517946281
OG0048188.0	OG0060465.0	OG0002764.20	OG0024659.0	OG0020704.0
nan	nan	0.4167553027215	0.19658283665800003	0.813766824131
OG0000202.0	OG0043772.0	OG0056765.0	OG0000892.1	OG0016970.2
0.962915333268	nan	nan	0.8992317746240001	nan
OG0037747.0	OG0041785.0	OG0003447.0	OG0054007.0	OG0041580.0
nan	nan	1.0332597976555	nan	nan
OG0049056.0	OG0012861.0	OG0019229.0	OG0007603.23	OG0027500.0
nan	0.414210009574	0.123747467591	nan	0.35337033374399995
OG0024487.0	OG0005995.0	OG0020254.0	OG0004146.1	OG0020748.0
1.125956104173	1.7563458340090001	0.074272442294	0.336800717657	0.230717896433
OG0035795.0	OG0015647.2	OG0007450.0	OG0046374.0	OG0000601.52
nan	3.060393044451	0.994237651728	nan	0.269432977368
OG0002541.2	OG0010584.0	OG0022055.0	OG0004099.4	OG0011142.10
0.7249753834980001	0.2687115050605	nan	0.617853053488	0.075873265005
OG0021374.0	OG0045392.0	OG0012262.2	OG0016067.1	OG0029092.0
1.61206975993	nan	0.355160388067	0.21220542139	nan
OG0019069.1	OG0053797.0	OG0000178.8	OG0038120.0	OG0015362.3
nan	nan	0.1932386322905	nan	0.025136944081
OG0008579.6	OG0018955.0	OG0022418.0	OG0007634.6	OG0016616.0
0.201120068223	0.068043237342	nan	0.643631966799	0.875948030355
OG0008065.2	OG0022643.0	OG0045073.0	OG0018052.2	OG0014766.3
2.5732973898935	nan	nan	0.184495652579	0.146601390901
OG0024811.0	OG0001604.92	OG0043737.0	OG0000805.1	OG0020630.0
1.081824522304	1.302161888175	nan	nan	0.806817579796
OG0029154.0	OG0056680.0	OG0018818.5	OG0006892.0	OG0035596.0
nan	nan	nan	0.43467984976	nan
OG0018788.0	OG0000195.0	OG0017191.0	OG0047571.0	OG0003006.0
0.6234537996580001	1.4516934637305001	1.08594061207	nan	0.7457543919765
OG0011208.0	OG0010174.9	OG0007165.4	OG0046118.0	OG0034941.0
1.119821351607	nan	0.152146070842	nan	nan
OG0047983.0	OG0001907.32	OG0000419.99	OG0018047.4	OG0034362.0
nan	0.42374960881449997	0.17023872540600002	0.216660823023	nan
OG0007488.0	OG0025903.0	OG0016609.0	OG0024814.0	OG0038687.0
0.7123559467110001	nan	0.6636587765145	0.095818458545	nan
OG0029564.0	OG0005173.41	OG0017477.3	OG0002270.30	OG0025994.0
nan	nan	nan	0.422840071482	nan
OG0007499.28	OG0014529.2	OG0011177.0	OG0012751.0	OG0011874.16
0.046864247282	0.24950701656649998	0.763391012498	0.511561065808	nan
OG0019628.0	OG0035015.0	OG0006759.7	OG0014691.1	OG0035733.0
nan	nan	0.558212537494	0.506136741311	nan
OG0049041.0	OG0002753.0	OG0000377.2	OG0043524.0	OG0043980.0
nan	0.28266271178	0.49407894651900003	nan	nan
OG0009772.3	OG0045514.0	OG0046247.0	OG0047273.0	OG0044156.0
nan	nan	nan	nan	nan
OG0015525.5	OG0000176.0	OG0004728.0	OG0046201.0	OG0041845.0
nan	1.040668034982	1.478379816067	nan	nan
OG0028101.0	OG0009195.0	OG0047070.0	OG0016034.0	OG0000157.23
nan	0.563812517874	nan	0.44717176843850004	0.550766149469
OG0056583.0	OG0006430.3	OG0045801.0	OG0012055.0	OG0004637.1
nan	0.188654569092	nan	0.839496943406	0.759837923766
OG0056989.0	OG0019276.0	OG0014698.4	OG0004094.1	OG0006598.0
nan	nan	0.075592446392	1.078219493953	0.27495974130600004
OG0014587.2	OG0060506.0	OG0009087.2	OG0004726.1	OG0045201.0
0.8357133382780001	nan	0.21054786612399998	0.64535364838	nan
OG0013918.2	OG0019000.0	OG0014253.5	OG0027527.0	OG0009718.1
0.41283616463699996	0.5894873859449999	0.117593722052	nan	nan
OG0041969.0	OG0046774.0	OG0001319.1	OG0003539.14	OG0015268.3
nan	nan	0.938677999638	0.17622682128699999	0.868874651936
OG0008505.0	OG0004052.1	OG0012733.0	OG0027681.0	OG0044750.0
0.659461025327	nan	0.6398834268095	nan	nan
OG0018924.3	OG0053902.0	OG0020158.0	OG0020642.0	OG0011566.4
nan	nan	nan	nan	nan
OG0053948.0	OG0060348.0	OG0018018.0	OG0008179.0	OG0004677.1
nan	nan	0.211841442166	0.156605379266	nan
OG0004774.1	OG0049152.0	OG0034802.0	OG0044721.0	OG0045199.0
0.244357663346	nan	nan	nan	nan
OG0035790.0	OG0008170.0	OG0030089.0	OG0035685.0	OG0005502.0
nan	0.326765380328	nan	nan	1.5252590900799998
OG0038844.0	OG0035004.0	OG0009915.10	OG0019494.0	OG0012459.6
nan	nan	0.5461511608915	0.476156582206	0.355152811969
OG0012626.1	OG0002906.4	OG0003480.0	OG0044064.0	OG0018713.1
nan	1.02626961062	0.9400951330555	nan	nan
OG0002409.16	OG0006008.0	OG0034363.0	OG0013294.0	OG0000103.296
1.3892045295545	0.2465630870195	nan	0.0	0.317029730708
OG0035646.0	OG0002095.0	OG0044481.0	OG0047511.0	OG0056860.0
nan	1.020527141141	nan	nan	nan
OG0007603.23	OG0053884.0	OG0001416.0	OG0003173.0	OG0003534.3
nan	nan	0.839810732533	0.5617090413025	1.238400230817
OG0017880.2	OG0023213.0	OG0028167.0	OG0002299.6	OG0021377.0
0.04277977272	nan	nan	0.8983266562555	0.526276239247
OG0044831.0	OG0028142.0	OG0008650.12	OG0011446.0	OG0006460.2
nan	nan	0.21869143672400002	0.346985303016	0.669515365602
OG0001453.1	OG0022268.0	OG0005823.9	OG0049132.0	OG0000189.0
0.5475695820300001	0.364207939683	nan	nan	1.18075578147
OG0025125.0	OG0023952.0	OG0037798.0	OG0014604.3	OG0000757.29
nan	nan	nan	0.40081954538900005	0.45609226428099997
OG0003461.0	OG0001173.24	OG0001993.0	OG0020418.0	OG0047132.0
0.45170652677900003	0.373690245934	0.513507169564	0.20240931794	nan
OG0005529.0	OG0043390.0	OG0004228.1	OG0060394.0	OG0009860.0
1.146217496146	nan	0.407086565942	nan	0.787694676805
OG0003344.6	OG0056599.0	OG0004422.0	OG0045549.0	OG0000836.25
1.2041792781799998	nan	0.9567979703849999	nan	0.351369288587
OG0028255.0	OG0053869.0	OG0046739.0	OG0004668.0	OG0002379.2
nan	nan	nan	0.863836374079	1.4326925564945001
