OG0001698.26	OG0012926.0	OG0000027.457	OG0001566.2	OG0001643.24
2.108421376446	1.093780919218	0.580018600714	0.15541202784299998	0.411055440088
OG0011954.6	OG0008192.2	OG0045300.0	OG0004249.0	OG0004012.2
0.9023172234110001	0.223844088782	nan	1.134752568267	0.5237649979600001
OG0016148.4	OG0000159.8	OG0057435.0	OG0019326.0	OG0034774.0
0.216449669532	2.15944495346	nan	0.168047942323	nan
OG0047411.0	OG0022978.0	OG0005927.9	OG0021103.0	OG0012134.2
nan	nan	nan	nan	0.6568100324189999
OG0012723.0	OG0017491.1	OG0027794.0	OG0041781.0	OG0001478.0
2.0900158814289997	nan	nan	nan	1.864202392252
OG0056936.0	OG0021464.0	OG0038806.0	OG0047093.0	OG0026997.0
nan	1.750802020852	nan	nan	nan
OG0053893.0	OG0003294.0	OG0010904.1	OG0014352.0	OG0003029.3
nan	1.366897662128	0.750272942892	0.519733211419	1.1774016275249999
OG0038756.0	OG0026307.0	OG0019432.0	OG0007004.32	OG0007839.12
nan	0.80552427562	0.805200370487	0.36632817310099997	0.53916088447
OG0041843.0	OG0001855.4	OG0019037.1	OG0011307.2	OG0025988.0
nan	1.647532147805	nan	1.251448428	nan
OG0056634.0	OG0048183.0	OG0020726.0	OG0014531.2	OG0046045.0
nan	nan	0.986021102228	0.325643696547	nan
OG0006856.0	OG0046288.0	OG0024320.0	OG0015195.2	OG0045288.0
1.6849267310229998	nan	nan	0.881746553767	nan
OG0003100.0	OG0041591.0	OG0025947.0	OG0048090.0	OG0044318.0
0.509111940261	nan	0.048801393923	nan	nan
OG0008479.2	OG0057340.0	OG0021952.0	OG0007970.2	OG0017996.4
0.9715981133689999	nan	nan	1.570649007862	0.431100039631
OG0043482.0	OG0022334.0	OG0019374.0	OG0000005.545	OG0044571.0
nan	1.300394997925	0.605828303827	0.371366376455	nan
OG0020547.0	OG0001505.24	OG0014553.9	OG0027566.0	OG0006559.0
0.445059385846	0.605698970253	nan	0.975928212882	0.47249996396399996
OG0001607.2	OG0000958.3	OG0034779.0	OG0021056.0	OG0011685.2
2.691940381764	2.402444188181	nan	0.123623300607	0.11156325399700001
OG0002010.0	OG0049066.0	OG0012686.0	OG0015205.2	OG0015753.2
2.03702611731	nan	1.7110341085	0.055964048917	0.218918796074
OG0015458.1	OG0001811.2	OG0005447.3	OG0004325.16	OG0000218.208
nan	0.522026978964	0.21521928308200003	0.464897686645	0.769944718168
OG0028068.0	OG0009922.0	OG0045950.0	OG0005524.6	OG0004573.1
nan	0.639877609507	nan	1.228147088459	2.109395384381
OG0057125.0	OG0034874.0	OG0021217.0	OG0043853.0	OG0002424.0
nan	nan	nan	nan	2.1729597225
OG0020820.0	OG0013799.0	OG0043617.0	OG0010033.0	OG0000241.0
0.856745908373	0.965944773194	nan	2.609298157395	0.608812348541
OG0000001.2052	OG0014809.3	OG0018904.5	OG0027829.0	OG0043344.0
0.9045998381299999	0.3864365337	nan	nan	nan
OG0038782.0	OG0044641.0	OG0008138.14	OG0024950.0	OG0044246.0
nan	nan	0.7194546339899999	0.169113991148	nan
OG0001775.0	OG0024121.0	OG0003125.8	OG0034630.0	OG0038044.0
2.979977170947	nan	nan	nan	nan
OG0037750.0	OG0015097.5	OG0025797.0	OG0009878.0	OG0016675.2
nan	nan	nan	0.6694417972110001	0.18123061006900001
OG0010512.0	OG0046870.0	OG0023394.0	OG0001754.11	OG0002942.5
0.600023366417	nan	nan	nan	2.2449999435240002
OG0007174.2	OG0002805.0	OG0028281.0	OG0015304.0	OG0037890.0
1.862088655339	1.666898989844	nan	0.690281492401	nan
OG0003534.3	OG0009162.19	OG0000283.91	OG0005272.0	OG0045750.0
1.8491594960550002	nan	0.123858477052	1.737514073729	nan
OG0038700.0	OG0049023.0	OG0008703.18	OG0010736.0	OG0020262.0
nan	nan	nan	0.16040437090600002	nan
OG0027473.0	OG0041624.0	OG0009928.2	OG0023379.0	OG0038673.0
0.692119942222	nan	2.2362253239750003	nan	nan
OG0012345.0	OG0046743.0	OG0014648.4	OG0024946.0	OG0034402.0
2.260567207673	nan	0.277564214069	0.076383204744	nan
OG0018829.3	OG0007088.30	OG0020332.0	OG0008147.2	OG0054122.0
nan	nan	1.51827623782	1.385983180596	nan
OG0012401.2	OG0035794.0	OG0017282.1	OG0015796.7	OG0022605.0
1.419985434978	nan	nan	nan	nan
OG0001419.3	OG0027924.0	OG0046884.0	OG0044596.0	OG0008438.7
1.073077186593	nan	nan	nan	0.900021230794
OG0035615.0	OG0008090.0	OG0034572.0	OG0016189.4	OG0016806.0
nan	1.472164889002	nan	0.459532181523	0.129093829741
OG0005373.2	OG0014524.2	OG0000494.1	OG0005970.0	OG0008131.2
1.012713118725	2.211674726384	1.1981065077439998	1.184617211926	2.388244020358
OG0048166.0	OG0048960.0	OG0034406.0	OG0020707.0	OG0047551.0
nan	nan	nan	0.273332159806	nan
OG0034745.0	OG0015201.0	OG0018359.4	OG0007790.0	OG0027071.0
nan	0.34440935455399996	0.298167790787	1.3638235902259999	nan
OG0056529.0	OG0007302.0	OG0012398.0	OG0029224.0	OG0027929.0
nan	1.004771042308	2.698837508279	0.261523587108	0.7711211299580001
OG0000410.39	OG0006828.0	OG0021258.0	OG0043660.0	OG0037978.0
1.387823251996	1.43088790238	nan	nan	nan
OG0001492.24	OG0024692.0	OG0046599.0	OG0027910.0	OG0043732.0
0.835128837775	nan	nan	nan	nan
OG0007658.2	OG0004895.0	OG0037931.0	OG0003652.0	OG0013832.0
0.49743661188500005	1.144573778936	nan	2.143872158697	0.552111068187
OG0013576.4	OG0045003.0	OG0012863.0	OG0046209.0	OG0005105.0
nan	nan	1.477506016841	nan	0.937362048748
OG0010541.8	OG0027036.0	OG0007879.2	OG0060326.0	OG0060547.0
0.216001386212	nan	0.131959796575	nan	nan
OG0047296.0	OG0015121.5	OG0035792.0	OG0045545.0	OG0003205.0
nan	nan	nan	nan	1.95303836573
OG0000110.3	OG0020903.0	OG0046186.0	OG0005918.2	OG0007808.0
2.01612690236	1.561805819757	nan	1.265106945343	0.9685312695880001
OG0004152.1	OG0005737.2	OG0028967.0	OG0016882.0	OG0005337.4
0.652936790898	1.338420331194	0.0	nan	1.081703131597
OG0027440.0	OG0023060.0	OG0012676.9	OG0005810.2	OG0004311.0
nan	0.22446765438900002	nan	nan	2.0327758134310003
OG0004622.6	OG0002784.9	OG0001831.0	OG0006477.2	OG0012864.8
0.3293579307	0.237857911954	2.008571521578	2.113269886679	nan
OG0000838.0	OG0044742.0	OG0009971.0	OG0020408.0	OG0060423.0
1.420595956369	nan	0.9795234637420001	nan	nan
OG0035852.0	OG0009164.8	OG0045168.0	OG0009158.0	OG0045833.0
nan	0.431102807793	nan	1.307162803093	nan
OG0046079.0	OG0016790.2	OG0045178.0	OG0018179.1	OG0000277.0
nan	0.09887574679700001	nan	0.272770879899	2.181718566037
OG0004237.0	OG0043638.0	OG0011294.4	OG0004886.0	OG0025084.0
3.5786105134249997	nan	0.167656433085	2.238452167701	nan
OG0025384.0	OG0009030.0	OG0038618.0	OG0005495.0	OG0053888.0
nan	1.768712106236	nan	1.517115921915	nan
OG0013850.0	OG0045889.0	OG0043838.0	OG0016787.0	OG0034505.0
1.199278492049	nan	nan	1.339501784694	nan
OG0047134.0	OG0010014.0	OG0006614.0	OG0018995.0	OG0015325.6
nan	0.455408535857	0.17180942666	0.569929561466	0.017709952512
OG0012746.10	OG0006005.0	OG0028193.0	OG0003517.3	OG0017773.5
0.088433601194	1.281132399026	nan	1.2034970739020001	nan
OG0008590.0	OG0044491.0	OG0021356.0	OG0043395.0	OG0057140.0
0.9508628895200001	nan	nan	nan	nan
OG0015714.7	OG0018121.2	OG0003547.0	OG0000197.0	OG0024386.0
nan	nan	0.968706312202	2.307789165623	nan
OG0008229.0	OG0035840.0	OG0016112.0	OG0020870.0	OG0011631.6
0.319336307315	nan	0.374895096712	0.0951731915	0.623852634055
OG0008265.0	OG0022959.0	OG0037716.0	OG0024828.0	OG0001673.0
1.032483778317	nan	nan	nan	1.7907737157839998
OG0013123.3	OG0008196.2	OG0027486.0	OG0003010.1	OG0013658.3
nan	0.325530057538	0.082020718856	1.728915258829	nan
OG0006943.0	OG0000062.399	OG0038091.0	OG0002802.20	OG0057009.0
0.309173932647	0.8676327124009999	nan	1.9543404137509999	nan
OG0044915.0	OG0044391.0	OG0005924.2	OG0008066.0	OG0000515.2
nan	nan	0.574939258949	0.736593533668	2.134497058769
OG0027429.0	OG0000447.0	OG0028798.0	OG0020488.0	OG0020418.0
0.475204051598	0.6997725958490001	nan	2.0807245394389997	0.24766645726300002
OG0046627.0	OG0034911.0	OG0044863.0	OG0047237.0	OG0028270.0
nan	nan	nan	nan	nan
OG0034938.0	OG0021943.0	OG0014521.4	OG0022217.0	OG0043849.0
nan	2.351268764897	1.323766725857	0.729949922878	nan
OG0007967.6	OG0000911.3	OG0014007.7	OG0022897.0	OG0013994.0
0.7087293851629999	0.91063098519	nan	nan	0.085249150731
OG0006698.0	OG0046605.0	OG0034899.0	OG0009892.0	OG0003631.7
1.123260558109	nan	nan	1.959543508857	1.4258125582030001
OG0019983.0	OG0012470.9	OG0008082.0	OG0002516.0	OG0011677.2
0.985783850097	nan	2.104965040788	0.7418698241539999	1.621138745802
OG0038891.0	OG0000792.0	OG0018836.3	OG0001908.2	OG0037969.0
nan	2.058039620339	nan	2.4680442156869997	nan
OG0001313.24	OG0000104.85	OG0001706.22	OG0015675.3	OG0000426.198
0.372370522256	1.088369157191	2.200442992354	nan	0.102102898225
OG0018893.6	OG0046422.0	OG0000601.1	OG0037942.0	OG0027860.0
nan	nan	nan	nan	nan
OG0044414.0	OG0021464.0	OG0018435.0	OG0006057.2	OG0002720.2
nan	1.750802020852	0.7633846890379999	1.4933734748910001	nan
OG0010748.0	OG0001557.130	OG0003469.0	OG0008997.2	OG0004899.0
0.139795258152	1.060412857832	0.9828199082269999	1.505814578081	1.0486858692880001
OG0004691.14	OG0001811.2	OG0011368.6	OG0006130.1	OG0034778.0
2.060990168803	0.522026978964	0.213172866471	1.162120215069	nan
OG0035668.0	OG0020743.0	OG0005587.8	OG0056679.0	OG0044746.0
nan	0.164328554499	0.404557873707	nan	nan
OG0009078.0	OG0012215.0	OG0001127.28	OG0014283.0	OG0023127.0
0.6707595648879999	2.311386164064	1.095916541908	0.674294142279	0.140333247892
OG0009938.0	OG0000481.166	OG0007728.0	OG0010622.0	OG0003649.6
1.139293777668	1.034841122666	1.769058534395	2.101152241267	0.12214189429099999
OG0002278.0	OG0002959.1	OG0016701.8	OG0014369.0	OG0056540.0
1.112891419191	nan	nan	0.359251683794	nan
OG0056689.0	OG0000974.2	OG0011373.0	OG0041779.0	OG0056803.0
nan	0.637471367978	0.6603606468159999	nan	nan
OG0047965.0	OG0012501.11	OG0004789.4	OG0001379.1	OG0012632.1
nan	nan	2.3230909838900002	0.914609438159	0.9514134573109999
OG0017543.1	OG0056943.0	OG0034415.0	OG0035061.0	OG0054127.0
nan	nan	nan	nan	nan
OG0000212.0	OG0002314.1	OG0045248.0	OG0024859.0	OG0043481.0
2.347766568271	0.446165645145	nan	nan	nan
OG0038158.0	OG0027581.0	OG0006132.8	OG0003310.2	OG0005616.0
nan	nan	0.132855883025	0.7215949199539999	1.5854741035120001
OG0010931.0	OG0035831.0	OG0008097.4	OG0019341.0	OG0038649.0
1.6276137198320002	nan	1.186769188044	0.49636897902599997	nan
OG0005895.11	OG0019587.0	OG0004052.1	OG0018126.5	OG0008907.6
1.31185288634	nan	nan	nan	0.053557060541000005
OG0016465.0	OG0011970.0	OG0037782.0	OG0047397.0	OG0027899.0
1.414831474122	1.468180608876	nan	nan	nan
OG0012522.0	OG0005946.0	OG0056559.0	OG0047351.0	OG0005060.2
0.79271913873	1.7666595091350001	nan	nan	nan
OG0016774.2	OG0046092.0	OG0001030.26	OG0013223.7	OG0010531.2
1.4486181150139998	nan	1.1695185019299998	nan	0.33125996054
OG0003644.0	OG0017180.5	OG0015019.0	OG0046105.0	OG0020498.0
2.8402888472509997	nan	0.525775320162	nan	0.18287705521699998
OG0034459.0	OG0000466.0	OG0001232.24	OG0057388.0	OG0046313.0
nan	2.127066083197	0.8613213644750001	nan	nan
OG0002552.0	OG0019486.0	OG0017126.3	OG0013034.0	OG0043887.0
1.393017650337	nan	nan	0.924634451003	nan
OG0034249.0	OG0015495.6	OG0001951.0	OG0011311.2	OG0044385.0
nan	0.0011098889149999999	1.6287586512830001	0.507700788386	nan
OG0001597.53	OG0027495.0	OG0020587.0	OG0016182.0	OG0006741.4
1.22241190072	nan	nan	0.622105916563	0.575098629169
OG0012873.2	OG0030074.0	OG0009130.0	OG0000531.38	OG0023338.0
0.24592734207699998	nan	1.205885987626	1.5065775527720002	nan
OG0006746.0	OG0005149.0	OG0048836.0	OG0013293.4	OG0000181.164
1.106331721788	0.729481388538	nan	0.344468497852	0.668444950971
OG0056996.0	OG0006149.1	OG0022913.0	OG0007479.0	OG0060500.0
nan	1.560961532542	nan	1.1236462012919999	nan
OG0044949.0	OG0002897.1	OG0018949.4	OG0001250.26	OG0001125.24
nan	2.5387274327180003	0.12535244097999998	1.053305512273	0.5848402044550001
OG0006313.0	OG0046154.0	OG0029034.0	OG0003953.2	OG0005588.4
0.699470724057	nan	0.0	1.079244200624	0.9444786311650001
OG0024575.0	OG0021386.0	OG0047174.0	OG0038082.0	OG0006960.0
0.292914114335	0.247387062865	nan	nan	0.689736878585
OG0011175.0	OG0021935.0	OG0000000.3436	OG0016620.0	OG0009080.2
0.37463884063	nan	nan	1.074792404324	1.272357530367
OG0027575.0	OG0021080.0	OG0044064.0	OG0021318.0	OG0009125.19
0.08545918772500001	1.669860405485	nan	nan	nan
OG0009023.2	OG0027451.0	OG0017744.5	OG0010571.0	OG0002078.0
0.830459748255	0.206320644778	nan	1.658379647315	0.395858438748
OG0006746.0	OG0045808.0	OG0005957.0	OG0008968.4	OG0020913.0
1.106331721788	nan	1.150362112385	0.30133783266999997	nan
OG0001645.0	OG0041938.0	OG0010581.0	OG0000602.3	OG0012918.2
2.260543060667	nan	1.664222445745	0.896586027296	0.34477458844400005
OG0008639.2	OG0014354.7	OG0004733.0	OG0028032.0	OG0046774.0
0.591540511343	nan	1.7067214238600001	nan	nan
OG0022934.0	OG0027867.0	OG0010629.17	OG0037682.0	OG0009956.0
nan	nan	nan	nan	1.00328220254
OG0010134.8	OG0002824.0	OG0001984.118	OG0043825.0	OG0056690.0
0.7129350629160001	1.3668690665040002	4.715697308719999	nan	nan
OG0001430.24	OG0011259.0	OG0001957.4	OG0020607.0	OG0012304.0
1.076734350264	0.604281412844	2.16658275627	nan	0.660508939065
OG0001443.24	OG0025354.0	OG0005231.3	OG0022272.0	OG0047397.0
0.9997465813230001	nan	0.599267995218	1.233084731667	nan
OG0000080.0	OG0045726.0	OG0017478.1	OG0014956.0	OG0020520.0
2.6005695631	nan	0.07662105137	1.276228051723	0.667034099679
OG0016930.2	OG0017425.5	OG0000699.1	OG0046756.0	OG0000177.264
0.08347102706899999	nan	0.867283828143	nan	0.29723137381
OG0043438.0	OG0008307.25	OG0035847.0	OG0008544.0	OG0034613.0
nan	nan	nan	0.9398654983849999	nan
OG0014630.0	OG0006750.1	OG0006418.0	OG0043493.0	OG0002639.0
0.9714583178020001	2.429032297099	0.25957786190000004	nan	1.979448271191
OG0013743.4	OG0021191.0	OG0025811.0	OG0006660.0	OG0044359.0
nan	nan	nan	1.34766963039	nan
OG0004535.0	OG0030123.0	OG0046014.0	OG0008314.9	OG0010528.1
0.665109774081	nan	nan	1.259277587105	1.575163209152
OG0034413.0	OG0027653.0	OG0000865.1	OG0017370.6	OG0000882.108
nan	1.700538193109	1.6012958751679998	nan	0.283849881036
OG0034899.0	OG0011346.0	OG0048115.0	OG0003318.1	OG0043692.0
nan	1.537932039278	nan	0.4089637259	nan
OG0028373.0	OG0012739.6	OG0044385.0	OG0009011.0	OG0007061.32
nan	0.04091292546	nan	1.7602432311579999	nan
OG0021244.0	OG0007179.8	OG0044552.0	OG0045251.0	OG0045671.0
nan	1.990498528118	nan	nan	nan
OG0046510.0	OG0053958.0	OG0002295.9	OG0047142.0	OG0060541.0
nan	nan	nan	nan	nan
OG0019983.0	OG0037950.0	OG0004375.58	OG0041528.0	OG0046888.0
0.985783850097	nan	0.807067359544	nan	nan
OG0003438.0	OG0041841.0	OG0043858.0	OG0046503.0	OG0027731.0
0.722094431262	nan	nan	nan	nan
OG0004961.2	OG0021318.0	OG0006756.9	OG0000019.448	OG0001908.2
1.6786536202990001	nan	nan	1.9437624715889998	2.4680442156869997
OG0045841.0	OG0029051.0	OG0002565.10	OG0018076.2	OG0021307.0
nan	0.0	2.427973390665	0.603569991554	0.7405644772159999
OG0017295.1	OG0012710.10	OG0004737.6	OG0016665.4	OG0022873.0
nan	0.31300276523000004	0.481769859054	nan	nan
OG0005076.4	OG0003698.0	OG0044653.0	OG0000240.8	OG0043645.0
1.840867294127	0.40393930358900004	nan	2.576633443632	nan
OG0008916.0	OG0007401.0	OG0001475.4	OG0045891.0	OG0034838.0
1.03659335389	1.106521046694	1.1987125469700002	nan	nan
OG0022931.0	OG0001709.106	OG0005045.1	OG0006593.0	OG0044184.0
nan	0.494813099729	0.397907638124	0.31090822448399996	nan
OG0043441.0	OG0017365.6	OG0004673.0	OG0003311.0	OG0060506.0
nan	nan	1.003803276698	1.193651973747	nan
OG0018078.1	OG0004840.3	OG0007295.0	OG0014646.2	OG0000004.433
nan	1.610810905911	0.89383497395	0.145020400078	0.9969902221860001
OG0018420.6	OG0044531.0	OG0000089.5	OG0004934.6	OG0014773.1
nan	nan	nan	0.474914343706	0.250177392485
OG0015412.0	OG0025953.0	OG0056873.0	OG0010576.0	OG0020747.0
0.0	0.35766589424	nan	0.658904621155	0.614704535201
OG0002774.0	OG0008339.0	OG0014298.4	OG0019014.5	OG0014323.10
1.063099270103	0.567978365903	0.252856352733	nan	nan
OG0001009.24	OG0027031.0	OG0003967.0	OG0000154.2	OG0010613.2
1.060484427487	nan	1.556363023486	1.4717676744639998	0.906851956102
OG0023167.0	OG0005478.6	OG0046998.0	OG0026496.0	OG0000009.195
nan	1.482458703887	nan	nan	1.945132701228
OG0047045.0	OG0016941.0	OG0024344.0	OG0007138.0	OG0023080.0
nan	0.648088381049	nan	0.8797111461329999	0.005935207844999999
OG0044621.0	OG0046296.0	OG0028295.0	OG0009135.4	OG0021219.0
nan	nan	nan	0.230277978095	0.650451458749
OG0013890.2	OG0003572.14	OG0022784.0	OG0007398.0	OG0028991.0
0.8647365010439999	1.128740480012	nan	2.081227328298	0.014707037753000002
OG0047538.0	OG0005806.0	OG0043810.0	OG0026964.0	OG0043356.0
nan	1.906709582891	nan	1.454649695301	nan
OG0047024.0	OG0020748.0	OG0045309.0	OG0027475.0	OG0037712.0
nan	0.235712635431	nan	0.20544260550000001	nan
OG0025141.0	OG0012869.5	OG0044473.0	OG0054005.0	OG0014356.5
nan	0.404097939338	nan	nan	nan
OG0034863.0	OG0017919.2	OG0013477.2	OG0037699.0	OG0046366.0
nan	0.288657380224	0.254957211093	nan	nan
OG0004071.2	OG0010776.4	OG0001672.0	OG0018601.0	OG0011698.4
0.91761268031	0.8843894740780001	0.764340956435	2.389088963106	0.09158449484999999
OG0012517.4	OG0020317.0	OG0015074.9	OG0009702.1	OG0015292.0
0.025663779373	0.140486557828	nan	nan	1.4067133945930002
OG0020555.0	OG0000258.1	OG0043828.0	OG0023395.0	OG0027169.0
0.18357878600699998	1.8035588490740002	nan	nan	nan
OG0054029.0	OG0014333.9	OG0019782.0	OG0002134.0	OG0007068.15
nan	nan	nan	1.256306084769	0.11135455731100001
OG0025956.0	OG0012462.14	OG0027432.0	OG0014689.2	OG0024455.0
0.683281836823	nan	nan	0.20284266917100002	nan
OG0045711.0	OG0018055.4	OG0044725.0	OG0016914.0	OG0001840.125
nan	0.207104112212	nan	0.128878261691	0.483241839969
OG0048851.0	OG0020532.0	OG0023040.0	OG0014027.3	OG0043820.0
nan	0.81588538611	0.028866029720000002	0.32366259575999995	nan
OG0020493.0	OG0044636.0	OG0017779.6	OG0000535.36	OG0043485.0
nan	nan	nan	0.874623260473	nan
OG0027894.0	OG0053994.0	OG0001752.4	OG0002220.0	OG0022915.0
nan	nan	1.9967160622870002	1.2631657172519999	nan
OG0044534.0	OG0000597.1	OG0054037.0	OG0016969.3	OG0045407.0
nan	1.5035915300609999	nan	0.13941341150999997	nan
OG0005348.0	OG0045899.0	OG0016627.0	OG0001857.4	OG0021267.0
0.5756369823849999	nan	0.8941616415070001	0.9387772086299999	nan
OG0012292.0	OG0024651.0	OG0003434.0	OG0044611.0	OG0001904.22
1.036254621283	nan	1.2486039324240001	nan	0.444194434847
OG0003446.0	OG0006998.14	OG0041657.0	OG0000008.1	OG0020317.0
1.409170293858	0.296349318215	nan	5.076101256238	0.140486557828
OG0011700.2	OG0045680.0	OG0006606.0	OG0004730.4	OG0046322.0
0.113872312616	nan	0.336442942443	0.63590998219	nan
OG0001270.1	OG0049167.0	OG0007244.6	OG0028117.0	OG0008730.12
0.39419080365599996	nan	1.560088665131	nan	1.4091854949290001
OG0001895.0	OG0035782.0	OG0018746.6	OG0038753.0	OG0024567.0
2.841098398049	nan	nan	nan	0.242517946281
OG0048188.0	OG0060465.0	OG0002764.20	OG0024659.0	OG0020704.0
nan	nan	0.988886459467	0.19658283665800003	0.813766824131
OG0000202.0	OG0043772.0	OG0056765.0	OG0000892.1	OG0016970.2
3.7707518533249997	nan	nan	1.914328310465	nan
OG0037747.0	OG0041785.0	OG0003447.0	OG0054007.0	OG0041580.0
nan	nan	1.971795964095	nan	nan
OG0049056.0	OG0012861.0	OG0019229.0	OG0007603.23	OG0027500.0
nan	0.447403034725	0.123747467591	nan	0.35337033374399995
OG0024487.0	OG0005995.0	OG0020254.0	OG0004146.1	OG0020748.0
1.125956104173	1.84148863648	0.074272442294	0.7675769255429999	0.235712635431
OG0035795.0	OG0015647.2	OG0007450.0	OG0046374.0	OG0000601.52
nan	3.3273264272659997	1.2953064317829999	nan	0.5422845333030001
OG0002541.2	OG0010584.0	OG0022055.0	OG0004099.4	OG0011142.10
1.03238716974	1.5333341245299998	nan	0.8796632457410001	0.075873265005
OG0021374.0	OG0045392.0	OG0012262.2	OG0016067.1	OG0029092.0
1.615737901995	nan	1.837952072599	0.21220542139	nan
OG0019069.1	OG0053797.0	OG0000178.8	OG0038120.0	OG0015362.3
nan	nan	9.484488623778	nan	0.025136944081
OG0008579.6	OG0018955.0	OG0022418.0	OG0007634.6	OG0016616.0
0.292533472563	0.068043237342	nan	0.679231764234	0.875948030355
OG0008065.2	OG0022643.0	OG0045073.0	OG0018052.2	OG0014766.3
3.1798918792009996	nan	nan	0.190897671274	0.167936441919
OG0024811.0	OG0001604.92	OG0043737.0	OG0000805.1	OG0020630.0
1.081824522304	1.7410034554370002	nan	nan	0.9779873380930001
OG0029154.0	OG0056680.0	OG0018818.5	OG0006892.0	OG0035596.0
nan	nan	nan	0.666529571436	nan
OG0018788.0	OG0000195.0	OG0017191.0	OG0047571.0	OG0003006.0
0.6234537996580001	1.842072902026	1.08594061207	nan	1.9367214909869999
OG0011208.0	OG0010174.9	OG0007165.4	OG0046118.0	OG0034941.0
1.314063713862	nan	1.236673568473	nan	nan
OG0047983.0	OG0001907.32	OG0000419.99	OG0018047.4	OG0034362.0
nan	1.1220020396050001	0.17023872540600002	0.216660823023	nan
OG0007488.0	OG0025903.0	OG0016609.0	OG0024814.0	OG0038687.0
0.778127690656	nan	0.7170065723450001	0.095818458545	nan
OG0029564.0	OG0005173.41	OG0017477.3	OG0002270.30	OG0025994.0
nan	nan	nan	0.8518158722720001	nan
OG0007499.28	OG0014529.2	OG0011177.0	OG0012751.0	OG0011874.16
0.046864247282	0.34818986933799995	1.4093865457839998	0.585135070955	nan
OG0019628.0	OG0035015.0	OG0006759.7	OG0014691.1	OG0035733.0
nan	nan	0.558212537494	0.654521418993	nan
OG0049041.0	OG0002753.0	OG0000377.2	OG0043524.0	OG0043980.0
nan	0.6318011517759999	0.935542030192	nan	nan
OG0009772.3	OG0045514.0	OG0046247.0	OG0047273.0	OG0044156.0
nan	nan	nan	nan	nan
OG0015525.5	OG0000176.0	OG0004728.0	OG0046201.0	OG0041845.0
nan	2.701846284051	2.450403413744	nan	nan
OG0028101.0	OG0009195.0	OG0047070.0	OG0016034.0	OG0000157.23
nan	0.6016213563180001	nan	0.513429907708	1.3690529701010001
OG0056583.0	OG0006430.3	OG0045801.0	OG0012055.0	OG0004637.1
nan	0.24435776320099997	nan	0.839496943406	0.8738788253700001
OG0056989.0	OG0019276.0	OG0014698.4	OG0004094.1	OG0006598.0
nan	nan	0.09233947978399999	1.741079861884	0.331700640602
OG0014587.2	OG0060506.0	OG0009087.2	OG0004726.1	OG0045201.0
0.836066428944	nan	0.635156981179	0.797283977217	nan
OG0013918.2	OG0019000.0	OG0014253.5	OG0027527.0	OG0009718.1
0.41283616463699996	0.5894873859449999	0.117593722052	nan	nan
OG0041969.0	OG0046774.0	OG0001319.1	OG0003539.14	OG0015268.3
nan	nan	1.737197182748	0.576459912312	0.868874651936
OG0008505.0	OG0004052.1	OG0012733.0	OG0027681.0	OG0044750.0
0.738029154595	nan	0.815560380415	nan	nan
OG0018924.3	OG0053902.0	OG0020158.0	OG0020642.0	OG0011566.4
nan	nan	nan	nan	nan
OG0053948.0	OG0060348.0	OG0018018.0	OG0008179.0	OG0004677.1
nan	nan	0.220698324182	0.997356592922	nan
OG0004774.1	OG0049152.0	OG0034802.0	OG0044721.0	OG0045199.0
0.512611153643	nan	nan	nan	nan
OG0035790.0	OG0008170.0	OG0030089.0	OG0035685.0	OG0005502.0
nan	0.519768524925	nan	nan	1.845714859962
OG0038844.0	OG0035004.0	OG0009915.10	OG0019494.0	OG0012459.6
nan	nan	0.60692680028	0.476156582206	0.355152811969
OG0012626.1	OG0002906.4	OG0003480.0	OG0044064.0	OG0018713.1
nan	1.8254224054409998	1.854340676773	nan	nan
OG0002409.16	OG0006008.0	OG0034363.0	OG0013294.0	OG0000103.296
1.762212675274	1.8851327153389998	nan	0.0	0.8334773650599999
OG0035646.0	OG0002095.0	OG0044481.0	OG0047511.0	OG0056860.0
nan	1.567941830749	nan	nan	nan
OG0007603.23	OG0053884.0	OG0001416.0	OG0003173.0	OG0003534.3
nan	nan	2.28353127344	1.261721281205	1.8491594960550002
OG0017880.2	OG0023213.0	OG0028167.0	OG0002299.6	OG0021377.0
0.046627598443	nan	nan	1.807653481774	0.526276239247
OG0044831.0	OG0028142.0	OG0008650.12	OG0011446.0	OG0006460.2
nan	nan	0.21869143672400002	1.730444481062	0.8364582517649999
OG0001453.1	OG0022268.0	OG0005823.9	OG0049132.0	OG0000189.0
1.178151130019	0.40612617969000003	nan	nan	2.29443929762
OG0025125.0	OG0023952.0	OG0037798.0	OG0014604.3	OG0000757.29
nan	nan	nan	0.40081954538900005	0.468764633649
OG0003461.0	OG0001173.24	OG0001993.0	OG0020418.0	OG0047132.0
0.873536854329	0.727028683614	1.048601140639	0.24766645726300002	nan
OG0005529.0	OG0043390.0	OG0004228.1	OG0060394.0	OG0009860.0
1.3897044963929999	nan	1.7123516961460001	nan	1.546511976793
OG0003344.6	OG0056599.0	OG0004422.0	OG0045549.0	OG0000836.25
2.373953826631	nan	1.353067984854	nan	0.9999324671619999
OG0028255.0	OG0053869.0	OG0046739.0	OG0004668.0	OG0002379.2
nan	nan	nan	1.98350339715	1.867743470312
OG0028165.0	OG0011661.16	OG0043606.0	OG0003319.0	OG0020680.0
nan	nan	nan	0.8813695679350001	nan
OG0017747.1	OG0008004.3	OG0011316.8	OG0034428.0	OG0012406.10
