OG0012926.0	OG0001643.24	OG0001566.2	OG0001698.26	OG0000027.457
OG0000054.0	OG0002143.0	OG0000004.888	OG0014942.0	OG0002043.0
1.9319171286599999	nan	nan	nan	nan
OG0000007.976	OG0002121.0	OG0012150.2	OG0001737.0	OG0000621.39
1.775272505852	nan	nan	nan	0.518574497879
OG0000010.475	OG0008282.0	OG0000902.24	OG0002168.0	OG0001210.24
2.016551432457	nan	nan	nan	nan
OG0002121.0	OG0000209.2	OG0000011.1	OG0002055.0	OG0020846.0
nan	nan	3.411260257541	nan	nan
OG0001337.24	OG0001735.3	OG0014750.4	OG0000795.40	OG0000056.0
nan	nan	nan	nan	1.7016717947909998
OG0017000.0	OG0001845.2	OG0001452.24	OG0000001.1420	OG0001050.0
nan	nan	nan	1.91080168688	nan
OG0001027.24	OG0016154.2	OG0001410.24	OG0000056.0	OG0001958.0
nan	nan	nan	1.7016717947909998	nan
OG0000002.1788	OG0001059.24	OG0001166.24	OG0002086.0	OG0019409.0
2.0637876470289997	nan	nan	nan	nan
OG0007935.0	OG0000038.0	OG0002011.0	OG0000894.25	OG0001016.1
nan	1.989967702578	nan	nan	0.33393899563499996
OG0001586.3	OG0016099.0	OG0000082.1	OG0001064.24	OG0001249.1
nan	nan	0.690617283814	nan	nan
OG0000002.1788	OG0001261.1	OG0001275.26	OG0006690.6	OG0000317.0
2.0637876470289997	nan	nan	nan	1.510489218792
OG0001079.1	OG0000816.25	OG0002005.0	OG0000032.252	OG0001263.26
nan	nan	nan	1.78932801755	nan
OG0001360.24	OG0000038.0	OG0016158.2	OG0001159.0	OG0001846.4
nan	1.989967702578	nan	nan	nan
OG0002100.0	OG0000209.146	OG0000032.252	OG0007306.8	OG0002233.0
nan	nan	1.78932801755	nan	nan
OG0000010.475	OG0001096.1	OG0000929.1	OG0002042.0	OG0011960.4
2.016551432457	nan	nan	nan	nan
OG0002050.0	OG0000596.47	OG0016814.0	OG0000026.45	OG0000930.24
nan	0.43152605786799997	nan	2.074746709231	0.49216480667400003
OG0000007.976	OG0001234.24	OG0000919.32	OG0015826.2	OG0001255.26
1.775272505852	nan	nan	nan	nan
OG0002248.0	OG0001256.24	OG0012777.0	OG0000082.1	OG0001857.4
nan	nan	nan	0.690617283814	nan
OG0001821.4	OG0002005.0	OG0001241.24	OG0000032.252	OG0010095.2
0.140628443237	nan	nan	1.78932801755	nan
OG0000292.93	OG0000011.1	OG0001239.26	OG0001540.26	OG0013471.0
1.384729194332	3.411260257541	nan	nan	nan
OG0013013.1	OG0001277.24	OG0000001.1420	OG0002312.0	OG0000124.174
nan	nan	1.91080168688	nan	0.323353213252
OG0000010.475	OG0016791.0	OG0001227.24	OG0001276.24	OG0002108.0
2.016551432457	nan	nan	nan	nan
OG0001312.1	OG0007574.0	OG0000038.0	OG0000480.64	OG0002051.0
nan	nan	1.989967702578	nan	nan
OG0000007.976	OG0000578.0	OG0000636.1	OG0002141.0	OG0016764.0
1.775272505852	1.4113839629629998	0.281124638639	nan	nan
OG0001439.24	OG0000010.475	OG0009194.1	OG0000603.1	OG0002292.0
nan	2.016551432457	nan	1.8413588443309998	nan
OG0000010.475	OG0014206.6	OG0000578.0	OG0001937.2	OG0001492.24
2.016551432457	nan	1.4113839629629998	nan	nan
OG0000054.0	OG0014047.2	OG0000382.41	OG0000581.0	OG0001160.24
1.9319171286599999	nan	nan	2.028089186719	nan
OG0000010.475	OG0001354.22	OG0001000.24	OG0000985.26	OG0007346.4
2.016551432457	nan	nan	nan	nan
OG0002124.0	OG0009057.0	OG0000012.918	OG0000974.2	OG0000537.8
nan	nan	2.253472610271	nan	1.118574502185
OG0020616.0	OG0000516.6	OG0000056.0	OG0000124.174	OG0001448.24
nan	1.2922978650730002	1.7016717947909998	0.323353213252	nan
OG0001542.3	OG0001237.24	OG0014708.6	OG0000853.1	OG0000056.0
0.050214536687	nan	nan	0.978442891191	1.7016717947909998
OG0000482.64	OG0006239.4	OG0001247.24	OG0000001.1420	OG0001102.24
1.047885773896	nan	nan	1.91080168688	nan
OG0001367.24	OG0000001.1420	OG0001920.0	OG0014358.0	OG0001084.24
nan	1.91080168688	nan	nan	nan
OG0000010.475	OG0001444.1	OG0020881.0	OG0001254.24	OG0001282.24
2.016551432457	nan	nan	nan	nan
OG0000010.475	OG0001095.25	OG0002053.0	OG0012950.0	OG0001958.0
2.016551432457	nan	nan	nan	nan
OG0002171.0	OG0007907.0	OG0001379.1	OG0001346.24	OG0000006.561
nan	nan	nan	nan	2.3444180522319997
OG0002104.0	OG0000026.45	OG0015341.1	OG0000809.2	OG0001880.0
nan	2.074746709231	nan	nan	nan
OG0000002.1788	OG0001694.12	OG0010691.4	OG0000078.263	OG0000759.38
2.0637876470289997	nan	nan	nan	nan
OG0015100.0	OG0001941.0	OG0000207.117	OG0000012.918	OG0000677.1
nan	0.7598628734020001	nan	2.253472610271	nan
OG0000007.976	OG0002054.0	OG0012173.0	OG0001880.0	OG0001696.0
1.775272505852	nan	nan	nan	0.32049590375500003
OG0002050.0	OG0001451.24	OG0005382.20	OG0001009.24	OG0000032.252
nan	nan	nan	0.891980105736	1.78932801755
OG0007001.0	OG0002048.0	OG0001437.24	OG0000001.1420	OG0000592.34
nan	nan	nan	1.91080168688	0.382363454329
OG0000519.26	OG0016131.1	OG0000752.42	OG0000001.1420	OG0001450.26
1.037149605065	nan	nan	1.91080168688	nan
OG0001915.0	OG0001865.0	OG0000001.1420	OG0001154.24	OG0018408.0
nan	nan	1.91080168688	nan	nan
OG0016177.4	OG0001309.24	OG0002119.0	OG0000082.1	OG0000928.30
nan	nan	nan	0.690617283814	nan
OG0000054.0	OG0001101.24	OG0014206.6	OG0001361.1	OG0001336.24
1.9319171286599999	nan	nan	nan	nan
OG0000038.0	OG0000863.32	OG0001718.1	OG0001229.1	OG0020858.0
1.989967702578	nan	0.499804368527	nan	nan
OG0000054.0	OG0002135.0	OG0002118.0	OG0001163.24	OG0007320.10
1.9319171286599999	nan	nan	nan	nan
OG0011309.6	OG0001863.0	OG0002056.0	OG0000026.45	OG0000609.44
nan	nan	nan	2.074746709231	nan
OG0002042.0	OG0000885.24	OG0001374.1	OG0000763.123	OG0000056.0
nan	nan	nan	nan	1.7016717947909998
OG0002158.0	OG0000207.117	OG0001943.0	OG0000056.0	OG0003303.67
nan	nan	nan	1.7016717947909998	nan
OG0001514.22	OG0000919.32	OG0010829.4	OG0000032.252	OG0001064.24
nan	nan	nan	1.78932801755	nan
OG0002130.0	OG0001363.24	OG0002005.0	OG0013582.0	OG0000006.561
nan	nan	nan	nan	2.3444180522319997
OG0020449.0	OG0001004.1	OG0000026.45	OG0000679.1	OG0001913.2
nan	1.170545919085	2.074746709231	nan	nan
OG0001666.14	OG0001947.0	OG0015152.0	OG0001914.4	OG0000038.0
nan	0.21458446506499998	nan	nan	1.989967702578
OG0002211.0	OG0000002.1788	OG0000735.1	OG0014727.4	OG0001084.24
nan	2.0637876470289997	0.42212323037199995	nan	nan
OG0001927.0	OG0001962.0	OG0020429.0	OG0001311.5	OG0000006.561
nan	2.504187423686	nan	nan	2.3444180522319997
OG0001921.0	OG0001098.1	OG0000010.475	OG0016059.0	OG0001070.26
nan	nan	2.016551432457	nan	nan
OG0001001.1	OG0020463.0	OG0000026.45	OG0002116.0	OG0001206.1
0.639015417163	nan	2.074746709231	nan	nan
OG0012726.8	OG0002098.0	OG0001914.4	OG0000032.252	OG0001083.26
nan	nan	nan	1.78932801755	nan
OG0001417.24	OG0005791.10	OG0001154.24	OG0000811.34	OG0000012.918
nan	nan	nan	nan	2.253472610271
OG0000038.0	OG0001217.1	OG0020749.0	OG0001137.24	OG0001766.6
1.989967702578	nan	nan	nan	1.048961005107
OG0000054.0	OG0001000.24	OG0008304.2	OG0001103.24	OG0000826.25
1.9319171286599999	nan	nan	nan	nan
OG0000026.45	OG0001500.24	OG0016451.0	OG0001995.0	OG0001766.6
2.074746709231	nan	nan	nan	1.048961005107
OG0001307.24	OG0016858.0	OG0001594.1	OG0000082.1	OG0001255.26
nan	nan	nan	0.690617283814	nan
OG0002012.0	OG0000165.172	OG0000002.1788	OG0001803.6	OG0014796.4
nan	nan	2.0637876470289997	0.8261850816399999	nan
OG0000002.1788	OG0000846.25	OG0001086.0	OG0002041.0	OG0013480.7
2.0637876470289997	nan	nan	nan	nan
OG0001067.24	OG0002216.0	OG0009194.1	OG0000026.45	OG0000985.26
nan	nan	nan	2.074746709231	nan
OG0000054.0	OG0001502.26	OG0012067.0	OG0001414.24	OG0001832.1
1.9319171286599999	nan	nan	nan	0.987120229836
OG0000054.0	OG0016901.0	OG0002129.0	OG0001263.26	OG0002057.0
1.9319171286599999	nan	nan	nan	nan
OG0000026.45	OG0000697.0	OG0001991.0	OG0001423.30	OG0012951.0
2.074746709231	1.193327004646	nan	nan	nan
OG0001226.24	OG0001915.0	OG0002047.0	OG0000026.45	OG0018930.0
nan	nan	nan	2.074746709231	nan
OG0000007.976	OG0001264.24	OG0000769.0	OG0001217.1	OG0018017.0
1.775272505852	nan	0.290120323382	nan	nan
OG0000054.0	OG0022268.0	OG0000697.0	OG0001912.0	OG0001724.10
1.9319171286599999	nan	1.193327004646	nan	1.017982742042
OG0013524.0	OG0002059.0	OG0000002.1788	OG0000619.52	OG0001958.0
nan	nan	2.0637876470289997	nan	nan
OG0001166.24	OG0001414.24	OG0000018.289	OG0014672.2	OG0001724.10
nan	nan	1.6441121860769998	nan	1.017982742042
OG0001921.0	OG0000002.1788	OG0001198.26	OG0001823.24	OG0013957.4
nan	2.0637876470289997	nan	nan	nan
OG0000054.0	OG0001666.14	OG0010847.0	OG0001095.25	OG0000901.0
1.9319171286599999	nan	nan	nan	2.124600726903
OG0011904.2	OG0000558.24	OG0001045.24	OG0000038.0	OG0001377.24
nan	1.235347395182	0.9485840550810001	1.989967702578	nan
OG0000054.0	OG0001401.24	OG0001332.24	OG0000876.20	OG0008257.0
1.9319171286599999	nan	nan	1.098337507623	nan
OG0020471.0	OG0002056.0	OG0001305.24	OG0001224.24	OG0000056.0
nan	nan	nan	nan	1.7016717947909998
OG0001243.24	OG0002334.0	OG0002161.0	OG0000056.0	OG0000021.823
nan	nan	nan	1.7016717947909998	nan
OG0000865.1	OG0001295.24	OG0000038.0	OG0010179.0	OG0001180.24
1.0369415146610002	nan	1.989967702578	nan	nan
OG0001071.1	OG0000914.30	OG0002091.0	OG0020446.0	OG0000012.918
nan	1.485324986277	nan	nan	2.253472610271
OG0001819.6	OG0000938.24	OG0000018.289	OG0000543.45	OG0014985.0
nan	nan	1.6441121860769998	nan	nan
OG0000667.13	OG0000392.72	OG0000893.3	OG0000056.0	OG0006307.4
nan	0.641553650155	0.728938287229	1.7016717947909998	nan
OG0000010.475	OG0000209.146	OG0000022.5	OG0016146.4	OG0000764.26
2.016551432457	nan	nan	nan	0.335210065555
OG0010628.2	OG0002131.0	OG0001281.24	OG0001066.26	OG0000056.0
nan	nan	nan	nan	1.7016717947909998
OG0011912.1	OG0002133.0	OG0001998.0	OG0001325.24	OG0000006.561
nan	nan	nan	nan	2.3444180522319997
OG0001399.24	OG0000002.1788	OG0001029.24	OG0020495.0	OG0000270.2
nan	2.0637876470289997	nan	nan	nan
OG0001345.24	OG0018408.0	OG0000042.23	OG0000018.289	OG0000675.1
nan	nan	0.705796617539	1.6441121860769998	0.671954645036
OG0001370.24	OG0012920.2	OG0001942.0	OG0000032.86	OG0000032.252
nan	nan	0.042386053091	0.514459704862	1.78932801755
OG0002045.0	OG0002074.0	OG0001304.24	OG0000056.0	OG0014790.4
nan	nan	nan	1.7016717947909998	nan
OG0010829.4	OG0001357.24	OG0001354.22	OG0001319.1	OG0000018.289
nan	nan	nan	nan	1.6441121860769998
OG0001996.0	OG0013549.2	OG0000730.24	OG0000006.561	OG0002009.0
nan	nan	1.804246970201	2.3444180522319997	nan
OG0001003.24	OG0000002.1788	OG0007932.0	OG0000532.9	OG0002203.0
1.111243497296	2.0637876470289997	nan	nan	nan
OG0001288.1	OG0001086.0	OG0017886.0	OG0000056.0	OG0000973.2
nan	nan	nan	1.7016717947909998	nan
OG0002186.0	OG0000002.1788	OG0001884.0	OG0020474.0	OG0001184.24
nan	2.0637876470289997	nan	nan	nan
OG0000007.976	OG0011248.0	OG0001915.0	OG0000995.5	OG0002167.0
1.775272505852	nan	nan	nan	nan
OG0001935.0	OG0001313.24	OG0001300.1	OG0000012.918	OG0016082.2
nan	nan	nan	2.253472610271	nan
OG0001916.0	OG0014594.4	OG0000018.289	OG0001766.6	OG0000913.30
0.16007978877100001	nan	1.6441121860769998	1.048961005107	nan
OG0001308.24	OG0000010.475	OG0009057.0	OG0000764.26	OG0001527.7
nan	2.016551432457	nan	0.335210065555	nan
OG0000011.1	OG0001190.24	OG0000700.36	OG0001137.24	OG0016239.0
3.411260257541	nan	0.362689000807	nan	nan
OG0001550.0	OG0001431.24	OG0001371.24	OG0000056.0	OG0010084.3
1.327196897678	nan	nan	1.7016717947909998	nan
OG0000054.0	OG0002217.0	OG0001536.0	OG0013576.5	OG0002061.0
1.9319171286599999	nan	2.194058774343	nan	nan
OG0002096.0	OG0001306.1	OG0000026.45	OG0005342.24	OG0001290.24
nan	nan	2.074746709231	nan	nan
OG0000054.0	OG0001863.0	OG0001661.0	OG0011143.10	OG0000802.1
1.9319171286599999	nan	0.23614695227600002	nan	nan
OG0000010.475	OG0000929.1	OG0002079.0	OG0014724.4	OG0002169.0
2.016551432457	nan	nan	nan	nan
OG0002045.0	OG0000026.45	OG0001635.0	OG0001624.8	OG0001172.24
nan	2.074746709231	3.839893116555	nan	nan
OG0001090.26	OG0001161.24	OG0000038.0	OG0002127.0	OG0017890.0
nan	nan	1.989967702578	nan	nan
OG0002150.0	OG0000002.1788	OG0002095.0	OG0001419.3	OG0016804.0
nan	2.0637876470289997	nan	nan	nan
OG0000864.26	OG0001332.24	OG0001412.1	OG0000038.0	OG0009214.0
0.512921388971	nan	nan	1.989967702578	nan
OG0000054.0	OG0001502.26	OG0008059.4	OG0001178.24	OG0001327.26
1.9319171286599999	nan	nan	nan	nan
OG0001413.1	OG0001154.24	OG0021460.0	OG0000012.918	OG0001766.6
nan	nan	nan	2.253472610271	1.048961005107
OG0007279.0	OG0001397.24	OG0000082.1	OG0002169.0	OG0000675.1
nan	nan	0.690617283814	nan	0.671954645036
OG0001067.24	OG0000010.475	OG0000392.72	OG0001410.24	OG0012763.0
nan	2.016551432457	0.641553650155	nan	nan
OG0000007.976	OG0006674.0	OG0001463.24	OG0000834.30	OG0001102.24
1.775272505852	nan	nan	nan	nan
OG0001881.0	OG0000011.1	OG0001027.24	OG0002152.0	OG0015100.0
nan	3.411260257541	nan	nan	nan
OG0014690.4	OG0001401.24	OG0002097.0	OG0000056.0	OG0001294.24
nan	nan	nan	1.7016717947909998	nan
OG0012287.4	OG0001868.2	OG0001885.0	OG0001823.24	OG0000006.561
nan	nan	nan	nan	2.3444180522319997
OG0000010.475	OG0002115.0	OG0001068.1	OG0014175.6	OG0001255.26
2.016551432457	nan	nan	nan	nan
OG0002060.0	OG0012351.2	OG0001635.0	OG0000038.0	OG0001040.1
nan	nan	3.839893116555	1.989967702578	nan
OG0000010.475	OG0002133.0	OG0000592.34	OG0001377.24	OG0020852.0
2.016551432457	nan	0.382363454329	nan	nan
OG0000010.475	OG0014712.4	OG0001917.0	OG0000771.24	OG0000802.1
2.016551432457	nan	0.441089078148	0.8575560407610001	nan
OG0002066.0	OG0000032.252	OG0009145.0	OG0002218.0	OG0001893.0
nan	1.78932801755	nan	nan	nan
OG0000011.1	OG0001479.24	OG0000501.29	OG0001285.1	OG0013291.0
3.411260257541	nan	nan	nan	nan
OG0001067.24	OG0001368.24	OG0017900.0	OG0000984.24	OG0000012.918
nan	nan	nan	nan	2.253472610271
OG0000002.1788	OG0001764.0	OG0001630.0	OG0021380.0	OG0001724.10
2.0637876470289997	0.23960752801899998	0.078958079881	nan	1.017982742042
OG0001395.1	OG0006807.16	OG0002225.0	OG0000006.561	OG0001205.24
nan	nan	nan	2.3444180522319997	nan
OG0000054.0	OG0000766.0	OG0000697.0	OG0017980.2	OG0001168.24
1.9319171286599999	0.9950798757539999	1.193327004646	nan	nan
OG0001666.14	OG0002067.0	OG0001536.0	OG0000038.0	OG0010955.0
nan	nan	2.194058774343	1.989967702578	nan
OG0001179.24	OG0000933.24	OG0019040.0	OG0001302.24	OG0000006.561
nan	0.696774067853	nan	nan	2.3444180522319997
OG0007083.0	OG0002036.0	OG0000814.1	OG0000056.0	OG0002081.0
nan	nan	nan	1.7016717947909998	nan
OG0000620.56	OG0000002.1788	OG0002139.0	OG0011648.5	OG0001335.24
nan	2.0637876470289997	nan	nan	nan
OG0001343.24	OG0015984.2	OG0002008.0	OG0000018.289	OG0001527.7
nan	nan	nan	1.6441121860769998	nan
OG0011912.1	OG0001367.24	OG0000371.2	OG0002074.0	OG0000032.252
nan	nan	1.295690593913	nan	1.78932801755
OG0000010.475	OG0002077.0	OG0000915.28	OG0000299.1	OG0016919.0
2.016551432457	nan	nan	nan	nan
OG0000002.1788	OG0001857.4	OG0000814.1	OG0016111.4	OG0002057.0
2.0637876470289997	nan	nan	nan	nan
OG0001299.24	OG0000369.1	OG0000018.289	OG0012194.0	OG0001048.24
nan	nan	1.6441121860769998	nan	0.738127113903
OG0020449.0	OG0001058.26	OG0001230.26	OG0000082.1	OG0002058.0
nan	nan	nan	0.690617283814	nan
OG0001299.24	OG0000663.26	OG0000026.45	OG0001309.24	OG0020903.0
nan	0.28414692501899996	2.074746709231	nan	nan
OG0001228.1	OG0000865.1	OG0000954.24	OG0000018.289	OG0003869.1
nan	1.0369415146610002	1.4805610842219998	1.6441121860769998	nan
OG0000011.1	OG0001432.24	OG0020496.0	OG0002214.0	OG0001846.4
3.411260257541	nan	nan	nan	nan
OG0000004.816	OG0000865.1	OG0001380.24	OG0000615.1	OG0000018.289
nan	1.0369415146610002	nan	0.6521705549719999	1.6441121860769998
OG0000994.2	OG0008293.1	OG0000038.0	OG0000181.164	OG0000625.28
nan	nan	1.989967702578	nan	0.773863055699
OG0001988.0	OG0000032.252	OG0001414.24	OG0014866.0	OG0002233.0
nan	1.78932801755	nan	nan	nan
OG0001296.24	OG0007847.3	OG0000026.45	OG0001388.12	OG0001057.24
nan	nan	2.074746709231	0.51694709861	nan
OG0000054.0	OG0000519.26	OG0009894.3	OG0001938.0	OG0000480.64
1.9319171286599999	1.037149605065	nan	nan	nan
OG0020752.0	OG0000002.1788	OG0001848.0	OG0002006.0	OG0000962.24
nan	2.0637876470289997	nan	nan	0.026882772866000004
OG0002079.0	OG0001356.24	OG0000032.252	OG0008724.0	OG0001527.7
nan	nan	1.78932801755	nan	nan
OG0000054.0	OG0002043.0	OG0000456.0	OG0000616.40	OG0012952.5
1.9319171286599999	nan	1.8537586461489999	1.136116293762	nan
OG0019340.0	OG0000011.1	OG0001357.24	OG0002013.0	OG0002225.0
nan	3.411260257541	nan	nan	nan
OG0000054.0	OG0002077.0	OG0001491.1	OG0014594.4	OG0001741.1
1.9319171286599999	nan	nan	nan	nan
OG0000002.1788	OG0002110.0	OG0001364.24	OG0002218.0	OG0014790.4
2.0637876470289997	nan	nan	nan	nan
OG0011977.7	OG0002043.0	OG0002070.0	OG0000018.289	OG0000611.0
nan	nan	nan	1.6441121860769998	nan
OG0000054.0	OG0001202.24	OG0004893.24	OG0000854.30	OG0002073.0
1.9319171286599999	nan	nan	1.140759268161	nan
OG0001278.2	OG0000919.32	OG0008257.0	OG0001416.0	OG0000056.0
nan	nan	nan	1.3528263866080001	1.7016717947909998
OG0001640.7	OG0008381.1	OG0000038.0	OG0001282.24	OG0001372.24
nan	nan	1.989967702578	nan	nan
OG0013603.0	OG0001065.24	OG0001240.26	OG0000006.561	OG0001598.16
nan	nan	nan	2.3444180522319997	0.098566106328
OG0001406.24	OG0015176.2	OG0000006.561	OG0002236.0	OG0000563.47
nan	nan	2.3444180522319997	nan	nan
OG0000011.1	OG0001191.24	OG0001342.24	OG0014761.4	OG0001422.30
3.411260257541	nan	nan	nan	nan
OG0001407.24	OG0000231.0	OG0000038.0	OG0010880.0	OG0000592.34
nan	1.701923161839	1.989967702578	nan	0.382363454329
OG0000002.1788	OG0008059.4	OG0001082.24	OG0002017.0	OG0001686.0
2.0637876470289997	nan	nan	nan	1.158779082724
OG0000010.475	OG0002139.0	OG0008281.2	OG0001951.0	OG0002225.0
2.016551432457	nan	nan	1.296672808421	nan
OG0000007.976	OG0001366.26	OG0001519.24	OG0002124.0	OG0020619.0
1.775272505852	nan	nan	nan	nan
OG0001265.24	OG0000730.24	OG0001820.0	OG0007679.2	OG0000006.561
nan	1.804246970201	0.6309995033910001	nan	2.3444180522319997
OG0000382.41	OG0000809.2	OG0001093.24	OG0000032.252	OG0013494.3
nan	nan	nan	1.78932801755	nan
OG0000026.45	OG0002006.0	OG0001913.2	OG0001669.0	OG0014722.4
2.074746709231	nan	nan	0.544295559739	nan
OG0000653.1	OG0020467.0	OG0000538.0	OG0000858.32	OG0000056.0
1.085381308648	nan	0.706700736717	0.11642362426200001	1.7016717947909998
OG0000097.1	OG0000011.1	OG0001451.24	OG0001161.24	OG0007616.2
nan	3.411260257541	nan	nan	nan
OG0000007.976	OG0002252.0	OG0001815.3	OG0018416.0	OG0001320.26
1.775272505852	nan	nan	nan	nan
OG0000010.475	OG0000516.6	OG0000933.24	OG0013019.4	OG0000932.26
2.016551432457	1.2922978650730002	0.696774067853	nan	nan
OG0000467.0	OG0014783.4	OG0000441.96	OG0000056.0	OG0000677.1
1.50370978076	nan	nan	1.7016717947909998	nan
OG0000978.1	OG0000010.475	OG0002166.0	OG0001381.24	OG0005887.2
nan	2.016551432457	nan	nan	nan
OG0002066.0	OG0001230.26	OG0000026.45	OG0001166.24	OG0020499.0
nan	nan	2.074746709231	nan	nan
OG0001296.24	OG0001183.1	OG0015412.0	OG0000018.289	OG0001912.0
nan	nan	nan	1.6441121860769998	nan
OG0000054.0	OG0001014.26	OG0000347.80	OG0012986.3	OG0001724.10
1.9319171286599999	nan	0.066271366286	nan	1.017982742042
OG0001917.0	OG0001238.24	OG0001438.24	OG0000018.289	OG0007998.0
0.441089078148	nan	nan	1.6441121860769998	nan
OG0000920.27	OG0000367.3	OG0009303.0	OG0000038.0	OG0001202.24
nan	0.0	nan	1.989967702578	nan
OG0001251.24	OG0001460.24	OG0000018.289	OG0000683.0	OG0014016.2
nan	nan	1.6441121860769998	2.322973049055	nan
OG0000797.20	OG0001078.24	OG0001378.24	OG0000018.289	OG0014672.2
0.7184872621739999	nan	nan	1.6441121860769998	nan
OG0000931.1	OG0000519.26	OG0000664.3	OG0000038.0	OG0020742.0
nan	1.037149605065	1.130021841256	1.989967702578	nan
OG0000011.1	OG0008689.8	OG0000767.24	OG0001300.1	OG0000270.2
3.411260257541	nan	0.91520126934	nan	nan
OG0000010.475	OG0002124.0	OG0001269.1	OG0000562.7	OG0020750.0
2.016551432457	nan	nan	nan	nan
OG0001312.1	OG0000038.0	OG0001857.4	OG0007994.1	OG0000616.40
nan	1.989967702578	nan	nan	1.136116293762
OG0013168.0	OG0000977.1	OG0000917.1	OG0000032.252	OG0001945.2
nan	nan	nan	1.78932801755	nan
OG0000547.0	OG0016950.0	OG0000038.0	OG0001326.24	OG0001724.10
0.814315392833	nan	1.989967702578	nan	1.017982742042
OG0002134.0	OG0001406.24	OG0009220.12	OG0000489.0	OG0000056.0
nan	nan	nan	nan	1.7016717947909998
OG0000007.976	OG0001314.1	OG0002055.0	OG0019346.0	OG0001182.24
1.775272505852	nan	nan	nan	nan
OG0001286.24	OG0000938.24	OG0001008.28	OG0000001.1420	OG0012928.2
nan	nan	nan	1.91080168688	nan
OG0008655.4	OG0001258.24	OG0000018.289	OG0001210.24	OG0002292.0
nan	nan	1.6441121860769998	nan	nan
OG0012144.4	OG0000011.1	OG0001915.0	OG0001039.1	OG0001388.12
nan	3.411260257541	nan	nan	0.51694709861
OG0000007.976	OG0014001.2	OG0002075.0	OG0001223.1	OG0002070.0
1.775272505852	nan	nan	nan	nan
OG0000007.976	OG0001352.26	OG0000802.1	OG0000616.40	OG0007256.0
1.775272505852	nan	nan	1.136116293762	nan
OG0001142.24	OG0000812.32	OG0000082.1	OG0020852.0	OG0000895.1
nan	nan	0.690617283814	nan	nan
OG0000002.1788	OG0001390.24	OG0010078.3	OG0000980.1	OG0000247.29
2.0637876470289997	nan	nan	nan	nan
OG0000002.1788	OG0001938.0	OG0000510.30	OG0001009.24	OG0020431.0
2.0637876470289997	nan	1.0630643003829998	0.891980105736	nan
OG0002068.0	OG0000002.1788	OG0013860.0	OG0001186.24	OG0001057.24
nan	2.0637876470289997	nan	nan	nan
OG0000847.24	OG0000011.1	OG0000815.24	OG0002019.0	OG0014647.1
0.591795145525	3.411260257541	1.274553195505	nan	nan
OG0001815.3	OG0001406.24	OG0000275.1	OG0000006.561	OG0000004.33
nan	nan	nan	2.3444180522319997	nan
OG0000011.1	OG0006966.4	OG0001309.24	OG0002003.1	OG0000709.10
3.411260257541	nan	nan	nan	1.584276099384
OG0001014.26	OG0000002.1788	OG0000019.257	OG0007930.0	OG0001459.24
nan	2.0637876470289997	1.476988390538	nan	nan
OG0001222.24	OG0001214.2	OG0016468.2	OG0001127.28	OG0000012.918
nan	0.50691422882	nan	nan	2.253472610271
OG0001855.4	OG0014716.0	OG0000082.1	OG0000888.24	OG0002007.0
nan	nan	0.690617283814	0.9719761367799998	nan
OG0002146.0	OG0001173.24	OG0002158.0	OG0016975.0	OG0000012.918
nan	nan	nan	nan	2.253472610271
OG0001216.24	OG0013454.0	OG0000078.263	OG0001356.24	OG0000001.1420
nan	nan	nan	nan	1.91080168688
OG0001401.24	OG0000926.24	OG0000038.0	OG0001062.24	OG0017950.0
nan	1.219531812282	1.989967702578	nan	nan
OG0014816.4	OG0000615.1	OG0002116.0	OG0001062.24	OG0000018.289
nan	0.6521705549719999	nan	nan	1.6441121860769998
OG0000596.47	OG0002084.0	OG0000001.1420	OG0001062.24	OG0016288.4
0.43152605786799997	nan	1.91080168688	nan	nan
OG0001218.24	OG0013888.0	OG0001455.24	OG0001157.1	OG0000001.1420
nan	nan	nan	nan	1.91080168688
OG0002218.0	OG0001258.24	OG0014749.1	OG0001304.24	OG0000006.561
nan	nan	nan	nan	2.3444180522319997
OG0000007.976	OG0014802.1	OG0001149.24	OG0001167.24	OG0000616.40
1.775272505852	nan	nan	nan	1.136116293762
OG0000292.93	OG0015807.0	OG0002123.0	OG0000082.1	OG0000901.0
1.384729194332	nan	nan	0.690617283814	2.124600726903
OG0000467.0	OG0001881.0	OG0001261.1	OG0000001.1420	OG0022270.0
1.50370978076	nan	nan	1.91080168688	nan
OG0001892.0	OG0000011.1	OG0006637.5	OG0001354.22	OG0000917.1
1.5604148157370001	3.411260257541	nan	nan	nan
OG0008654.0	OG0001414.24	OG0001718.1	OG0000001.1420	OG0001255.26
nan	nan	0.499804368527	1.91080168688	nan
OG0001413.1	OG0010149.0	OG0002031.0	OG0000026.45	OG0001509.22
nan	nan	nan	2.074746709231	nan
OG0020923.0	OG0000002.1788	OG0001237.24	OG0001429.24	OG0000853.1
nan	2.0637876470289997	nan	nan	0.978442891191
OG0001988.0	OG0012669.7	OG0002033.0	OG0000012.918	OG0000323.43
nan	nan	nan	2.253472610271	0.438261383256
OG0000684.0	OG0000002.1788	OG0002104.0	OG0000459.0	OG0013596.4
0.805419006251	2.0637876470289997	nan	1.334484052905	nan
OG0000007.976	OG0002186.0	OG0008282.0	OG0001254.24	OG0002038.0
1.775272505852	nan	nan	nan	nan
OG0001071.1	OG0000002.1788	OG0001630.0	OG0015949.0	OG0000990.0
