OG0012926.0	OG0001643.24	OG0001566.2	OG0001698.26	OG0000027.457
0.1547374	0.9544836	0.9529484	0.7439661	0.003588585
OG0013739.2	OG0001082.24	OG0000032.252	OG0000645.36	OG0002023.0
0.9996335999999999	0.6307024999999999	0.07487833	0.13912339999999998	0.8999659
OG0001037.26	OG0001128.24	OG0000018.289	OG0001883.0	OG0019374.0
0.9815101999999999	0.9591394	0.003588585	0.8344716999999999	0.9941293
OG0000054.0	OG0013015.6	OG0000862.34	OG0002233.0	OG0002010.0
0.0060177880000000005	0.9999703000000001	0.9677020000000001	0.9629861999999999	0.9462437
OG0001003.24	OG0002051.0	OG0001942.0	OG0013291.0	OG0000001.1420
0.6003466	0.8414953000000002	0.9695649	0.9877881	0.009027639
OG0000562.7	OG0001512.12	OG0000038.0	OG0006575.1	OG0002065.0
0.7967654000000001	0.9057556999999999	0.01180559	0.9999153000000001	0.9626947
OG0015363.2	OG0000919.32	OG0000512.25	OG0000738.19	OG0000006.561
0.9384237	0.9252896	0.9512011	0.9652558000000001	0.02231204
OG0000935.24	OG0000000.3	OG0000038.0	OG0001331.24	OG0020496.0
0.8993616	0.6051904	0.01180559	0.8300814000000001	0.9978053
OG0001278.2	OG0001732.10	OG0000001.1420	OG0014672.2	OG0000930.24
0.828909	0.6336413000000001	0.009027639	0.9452709999999999	0.913618
OG0001996.0	OG0000002.1788	OG0010665.0	OG0000983.28	OG0001273.24
0.9574084	0.005558823	0.9814449000000001	0.9443207	0.8901493
OG0000010.475	OG0001149.24	OG0001995.0	OG0000411.0	OG0014021.0
0.00131803	0.9233503000000001	0.9557504000000001	0.5482365	0.9995552
OG0000011.1	OG0002027.0	OG0001285.1	OG0001516.22	OG0006914.0
0.02401353	0.9319074	0.9643053	0.9157049999999999	0.6977089
OG0001586.3	OG0001235.24	OG0001182.24	OG0009907.6	OG0000056.0
0.3985823	0.9616813	0.9047440999999999	0.01419443	0.004313104
OG0000054.0	OG0000000.503	OG0000032.86	OG0001926.0	OG0000906.25
0.0060177880000000005	0.9983261	0.6181528000000001	0.9315799000000001	0.48441270000000003
OG0001505.24	OG0013843.0	OG0001472.0	OG0000006.561	OG0002057.0
0.9806949	0.9971468000000001	0.9575248	0.02231204	0.8537804
OG0000054.0	OG0001054.1	OG0000906.25	OG0001649.0	OG0020866.0
0.0060177880000000005	0.9389748	0.48441270000000003	0.1293148	0.9989631
OG0001376.24	OG0001407.24	OG0020460.0	OG0000082.1	OG0001252.1
0.9035068000000002	0.9700790000000001	0.4933514	0.1277849	0.9457860999999999
OG0000002.1788	OG0000860.24	OG0001412.1	OG0001737.0	OG0006773.2
0.005558823	0.2676582	0.9477539	0.8891839	1.0
OG0000002.1788	OG0000902.24	OG0009181.4	OG0001252.1	OG0002120.0
0.005558823	0.9524997	0.9999372	0.9457860999999999	0.9625402
OG0002004.0	OG0001360.24	OG0006670.0	OG0001868.2	OG0000001.1420
0.8770885	0.8790870000000001	0.9984353000000001	0.9680863999999999	0.009027639
OG0000026.45	OG0015408.0	OG0002051.0	OG0001457.24	OG0002292.0
0.04416404	nan	0.8414953000000002	0.9507261999999999	0.9331666999999999
OG0000919.32	OG0009135.4	OG0001124.24	OG0000018.289	OG0002009.0
0.9252896	0.9994439	0.9321376	0.003588585	0.9817540000000001
OG0001514.22	OG0005735.1	OG0001373.1	OG0000032.252	OG0001846.4
0.9512787	0.9999893	0.9531934999999999	0.07487833	0.9843145000000001
OG0000010.475	OG0002130.0	OG0002162.0	OG0001381.24	OG0010160.0
0.00131803	0.9811030000000001	0.9572403	0.8783707000000001	0.9989754999999999
OG0000011.1	OG0002072.0	OG0001480.22	OG0014751.4	OG0000780.24
0.02401353	0.9656698	0.9714125	0.9812675999999999	0.4738501
OG0000765.3	OG0001220.24	OG0007922.2	OG0000018.289	OG0001734.7
0.8863211	0.9505904000000001	0.9885142	0.003588585	0.9566287
OG0000011.1	OG0001491.1	OG0002222.0	OG0002003.1	OG0007320.10
0.02401353	0.9484539000000001	0.9819889	0.9193618	0.9058126
OG0000097.1	OG0001444.1	OG0001161.24	OG0000018.289	OG0020848.0
0.9304888000000001	0.9828790000000001	0.9536988000000001	0.003588585	0.9861211
OG0000663.26	OG0000002.1788	OG0000741.0	OG0001239.26	OG0017888.0
0.9335654	0.005558823	0.7629697	0.9549542999999999	0.999719
OG0000007.976	OG0011248.0	OG0001461.24	OG0001916.0	OG0001943.0
0.01532964	0.959591	0.9115752	0.7010324	0.9758995
OG0000007.976	OG0001397.24	OG0012725.2	OG0001189.24	OG0000004.33
0.01532964	0.9650053	0.9968142	0.8249046	0.9076073
OG0011327.4	OG0001798.0	OG0000925.1	OG0000012.918	OG0002073.0
0.08159635	0.8652655	0.9126521999999999	0.08777831	0.5344438
OG0001491.1	OG0000026.45	OG0000885.24	OG0014660.0	OG0000913.30
0.9484539000000001	0.04416404	0.9553543999999999	0.9641997	0.9282575999999999
OG0016213.0	OG0000501.29	OG0001380.24	OG0000038.0	OG0001553.14
0.9999731	0.8649325999999999	0.9585646999999999	0.01180559	0.6970476999999999
OG0000007.976	OG0001453.1	OG0001170.24	OG0018069.2	OG0002105.0
0.01532964	0.9611997999999999	0.9869743000000001	0.9315386999999998	0.7054024
OG0000002.1788	OG0010144.0	OG0002044.0	OG0000900.25	OG0001271.1
0.005558823	0.3092663	0.9537405999999999	0.9615116	0.9114230999999999
OG0001150.24	OG0000000.3	OG0000002.1788	OG0000019.257	OG0007253.14
0.9616848	0.6051904	0.005558823	0.191211	0.9958053
OG0001329.24	OG0001507.1	OG0016998.2	OG0000001.1420	OG0001284.24
0.8941969000000001	0.9394408999999999	0.9882368	0.009027639	0.9335184000000001
OG0001352.26	OG0010904.1	OG0001331.24	OG0000082.1	OG0001289.1
0.9480854999999999	0.9776895	0.8300814000000001	0.1277849	0.8458326999999999
OG0013491.2	OG0001376.24	OG0000242.29	OG0000018.289	OG0001446.24
0.7257769000000001	0.9035068000000002	0.7536328	0.003588585	0.9162574
OG0000007.976	OG0007769.0	OG0000603.1	OG0002034.0	OG0000803.36
0.01532964	0.9693871999999999	0.25010540000000003	0.8533583	0.9620021000000001
OG0000165.172	OG0000011.1	OG0001349.1	OG0001502.26	OG0015019.0
0.9697431999999999	0.02401353	0.9311370999999999	0.8262431999999998	0.998583
OG0000054.0	OG0000847.24	OG0009266.0	OG0001312.1	OG0000427.25
0.0060177880000000005	0.21445660000000002	0.7922369	0.9020943000000001	0.9330470999999999
OG0000054.0	OG0001996.0	OG0000727.24	OG0012034.0	OG0000684.0
0.0060177880000000005	0.9574084	0.8414459000000001	0.9987171	0.6018733
OG0017010.0	OG0001111.22	OG0001224.24	OG0000006.561	OG0000609.44
0.9726878000000001	0.6335269	0.9770118	0.02231204	0.9817655000000001
OG0001012.4	OG0000026.45	OG0013543.0	OG0000985.26	OG0000728.24
0.5549734000000001	0.04416404	0.9823960999999999	0.9930768	0.7832931
OG0000007.976	OG0001550.0	OG0000941.24	OG0016020.3	OG0001450.26
0.01532964	0.02272631	0.87861	0.9640572000000001	0.8917391
OG0002175.0	OG0014794.1	OG0001261.1	OG0000038.0	OG0001737.0
0.9522707	0.8195938	0.9759431000000001	0.01180559	0.8891839
OG0000010.475	OG0001040.1	OG0002078.0	OG0001886.0	OG0009278.2
0.00131803	0.5768129	0.9242643	0.30358290000000004	0.9062938
OG0001417.24	OG0000026.45	OG0017957.0	OG0001404.24	OG0001257.24
0.7866604	0.04416404	0.9999631999999999	0.9649718	0.9551159
OG0001315.24	OG0000018.289	OG0001628.0	OG0016764.0	OG0001205.24
0.9585239999999999	0.003588585	0.9386108	0.9669059000000001	0.9560773000000001
OG0001085.24	OG0000002.1788	OG0013549.2	OG0000524.1	OG0000893.3
0.9574685	0.005558823	0.9991587	0.9075738999999999	0.673593
OG0002059.0	OG0001338.24	OG0002047.0	OG0000032.252	OG0007842.1
0.7905297	0.9106956	0.9723511	0.07487833	0.9999809999999999
OG0006905.0	OG0001586.3	OG0001209.1	OG0000006.561	OG0001100.24
0.9932616	0.3985823	0.957541	0.02231204	0.9301306999999999
OG0000007.976	OG0000867.24	OG0001431.24	OG0013483.4	OG0001224.24
0.01532964	0.09100415	0.9829129000000001	0.9575838	0.9770118
OG0000002.1788	OG0001230.26	OG0000824.24	OG0000494.1	OG0007969.2
0.005558823	0.9854796	0.8142894	0.8069691999999999	0.0404838
OG0002100.0	OG0001151.26	OG0013551.2	OG0001941.0	OG0000032.252
0.919802	0.9750222	0.9981715	0.940212	0.07487833
OG0000054.0	OG0002040.0	OG0001820.0	OG0001723.0	OG0006988.0
0.0060177880000000005	0.9665252000000001	0.8878720999999999	0.9076544	0.48086490000000004
OG0001278.2	OG0000579.24	OG0000082.1	OG0000709.10	OG0006773.2
0.828909	0.7218408000000001	0.1277849	0.4762448	1.0
OG0001996.0	OG0012096.4	OG0001288.1	OG0000038.0	OG0000917.1
0.9574084	0.9941201999999999	0.9314553	0.01180559	0.8976663
OG0007675.0	OG0001143.26	OG0001069.28	OG0000001.1420	OG0001257.24
0.06069611	0.9569502000000001	0.9431292	0.009027639	0.9551159
OG0011328.4	OG0000002.1788	OG0002115.0	OG0000886.24	OG0000942.24
0.3983665	0.005558823	0.9752211	0.8819978999999999	0.8787079
OG0000000.503	OG0000637.34	OG0000948.24	OG0000001.1420	OG0000004.33
0.9983261	0.2512075	0.1604251	0.009027639	0.9076073
OG0002022.0	OG0015417.0	OG0002214.0	OG0001381.24	OG0000012.918
0.7264503000000001	0.09296456	0.9690042999999999	0.8783707000000001	0.08777831
OG0000007.976	OG0001415.1	OG0001915.0	OG0006222.23	OG0000901.0
0.01532964	0.5242814	0.9409987	0.568516	0.43371570000000004
OG0000011.1	OG0000643.24	OG0001754.102	OG0000635.48	OG0001629.5
0.02401353	0.6689353	0.9981631999999999	0.9182857	0.6407268
OG0001994.0	OG0013452.0	OG0000588.0	OG0002032.0	OG0000012.918
0.9741449000000001	0.9992309000000001	0.59386	0.9505884	0.08777831
OG0001961.2	OG0001157.1	OG0000700.36	OG0000001.1420	OG0000130.27
0.9611643	0.9638029	0.9453516	0.009027639	0.5572858
OG0001994.0	OG0000011.1	OG0000935.24	OG0000769.0	OG0011984.6
0.9741449000000001	0.02401353	0.8993616	0.6121201999999999	0.1681569
OG0000054.0	OG0002085.0	OG0013011.6	OG0001959.2	OG0001801.0
0.0060177880000000005	0.9613709999999999	0.9996841000000001	0.9555447	0.8895741
OG0000054.0	OG0016064.2	OG0000591.2	OG0001442.1	OG0001100.24
0.0060177880000000005	0.9997558000000001	0.9350753	0.9322033000000002	0.9301306999999999
OG0000007.976	OG0016156.0	OG0001301.24	OG0000427.25	OG0002169.0
0.01532964	0.6404124	0.9555541	0.9330470999999999	0.9157385
OG0001463.24	OG0000082.1	OG0001336.24	OG0000543.45	OG0014728.4
0.6653894	0.1277849	0.9147781999999999	0.9025337	0.28724879999999997
OG0001001.1	OG0001697.2	OG0000010.475	OG0016941.0	OG0001253.24
0.8234766	0.8955335999999999	0.00131803	0.8485539000000001	0.9866233
OG0002159.0	OG0000026.45	OG0002086.0	OG0001311.5	OG0010616.4
0.9789638	0.04416404	0.9826655000000001	0.9587155999999999	0.9895881
OG0014069.0	OG0000010.475	OG0002156.0	OG0001287.24	OG0001327.26
nan	0.00131803	0.9345535	0.9358016	0.9563142
OG0008265.0	OG0000038.0	OG0001156.1	OG0000675.1	OG0000377.2
0.9959415999999999	0.01180559	0.9671719000000001	0.3094403	0.9331700999999999
OG0000982.24	OG0007924.0	OG0001495.2	OG0000001.1420	OG0002094.0
0.9596485999999999	0.9614583000000001	0.9544836	0.009027639	0.9647306999999999
OG0000007.976	OG0001546.1	OG0001157.1	OG0002141.0	OG0014751.4
0.01532964	0.9503251	0.9638029	0.9518283000000001	0.9812675999999999
OG0001143.26	OG0000010.475	OG0000634.26	OG0018083.0	OG0001103.24
0.9569502000000001	0.00131803	0.8021904000000001	0.9274315000000001	0.9000905999999999
OG0001234.24	OG0001391.24	OG0001636.12	OG0000006.561	OG0008724.0
0.8462251000000001	0.9526018	0.8841437	0.02231204	0.9999347
OG0001149.24	OG0002074.0	OG0000704.0	OG0004775.6	OG0000001.1420
0.9233503000000001	0.8488572	0.698717	0.9999454	0.009027639
OG0000054.0	OG0001239.26	OG0001429.24	OG0001232.24	OG0020459.0
0.0060177880000000005	0.9549542999999999	0.9612468000000001	0.9494381	0.9114372
OG0001318.1	OG0001309.24	OG0000038.0	OG0021460.0	OG0001092.1
0.9592069	0.9090778	0.01180559	0.793971	0.9194263
OG0001179.24	OG0001441.1	OG0000513.32	OG0000012.918	OG0001617.1
0.9449738000000001	0.8427074000000001	0.8909851000000001	0.08777831	0.9998616
OG0001519.24	OG0001772.0	OG0011135.0	OG0000438.1	OG0000001.1420
0.9669734	0.9363598	0.9986624	0.3993987	0.009027639
OG0000371.2	OG0015331.0	OG0002210.0	OG0000001.1420	OG0000165.49
0.7886675	0.9999315000000001	0.9517013000000001	0.009027639	0.9197798
OG0000818.1	OG0008328.4	OG0001181.24	OG0000082.1	OG0001425.1
0.9250594000000001	0.9999495999999999	0.9549565999999999	0.1277849	0.8568698
OG0001278.2	OG0000011.1	OG0021967.0	OG0001336.24	OG0001527.7
0.828909	0.02401353	0.9996824000000001	0.9147781999999999	0.7022628000000001
OG0002113.0	OG0001081.24	OG0005382.20	OG0001355.24	OG0000006.561
0.9718747	0.31298259999999994	0.9984622	0.8261288	0.02231204
OG0001697.2	OG0001550.0	OG0002002.0	OG0000018.289	OG0008268.0
0.8955335999999999	0.02272631	0.9085789000000001	0.003588585	0.9971588
OG0000007.976	OG0015995.2	OG0001166.24	OG0001233.24	OG0000559.30
0.01532964	0.9999584	0.9683465	0.9623465	0.5005850000000001
OG0001169.24	OG0001458.24	OG0001427.24	OG0000082.1	OG0005811.32
0.9738305	0.9722496999999999	0.9690572000000001	0.1277849	0.4167999
OG0000007.976	OG0000615.1	OG0000771.24	OG0001333.24	OG0009111.1
0.01532964	0.41643389999999997	0.7439661	0.9827744	0.9998437
OG0013720.4	OG0000562.7	OG0000026.45	OG0001313.24	OG0001991.0
0.8083153000000001	0.7967654000000001	0.04416404	0.9681908000000001	0.9243509
OG0001429.24	OG0000513.32	OG0016123.1	OG0001036.24	OG0000082.1
0.9612468000000001	0.8909851000000001	0.9962175999999999	0.8757212999999999	0.1277849
OG0001001.1	OG0008701.2	OG0000026.45	OG0001223.1	OG0001517.22
0.8234766	0.9809578999999999	0.04416404	0.7853272	0.9507584000000001
OG0001000.24	OG0001991.0	OG0013312.8	OG0000018.289	OG0001379.1
0.9463642	0.9243509	0.003765983	0.003588585	0.9050303
OG0002002.0	OG0001089.2	OG0008652.9	OG0001798.0	OG0000082.1
0.9085789000000001	0.8047984	0.9989574000000001	0.8652655	0.1277849
OG0000007.976	OG0001269.1	OG0016399.0	OG0001124.24	OG0001267.24
0.01532964	0.9030686	0.24070589999999997	0.9321376	0.962966
OG0013888.0	OG0002036.0	OG0000018.289	OG0000986.24	OG0001189.24
0.9999323	0.8565056999999999	0.003588585	0.9542875	0.8249046
OG0000914.30	OG0001516.22	OG0000001.1420	OG0000853.1	OG0006915.0
0.33737009999999995	0.9157049999999999	0.009027639	0.6343025	0.01458422
OG0014008.0	OG0000038.0	OG0001236.24	OG0001426.2	OG0001100.24
0.9999582	0.01180559	0.8623358	0.9607150999999999	0.9301306999999999
OG0000011.1	OG0000000.3	OG0001038.1	OG0007573.6	OG0001945.2
0.02401353	0.6051904	0.8885815999999999	0.9999502	0.8957582000000001
OG0002034.0	OG0020460.0	OG0001584.0	OG0000082.1	OG0001028.24
0.8533583	0.4933514	0.815293	0.1277849	0.9604719999999999
OG0000054.0	OG0000975.0	OG0020536.0	OG0001848.0	OG0000473.17
0.0060177880000000005	0.5356228	0.9596277	0.9606690999999999	0.4679892
OG0001258.24	OG0000494.1	OG0014670.4	OG0001253.24	OG0000006.561
0.8807731	0.8069691999999999	0.9463716	0.9866233	0.02231204
OG0000054.0	OG0000935.24	OG0001583.18	OG0001436.24	OG0016210.4
0.0060177880000000005	0.8993616	0.9055803	0.9670753000000001	0.9592511999999999
OG0000007.976	OG0001101.24	OG0012148.2	OG0001492.24	OG0001371.24
0.01532964	0.8884924999999999	0.4674497	0.9649051	0.9733562
OG0015380.0	OG0000822.0	OG0000032.252	OG0001945.2	OG0000677.1
0.999768	0.8364376	0.07487833	0.8957582000000001	0.9842728000000001
OG0000054.0	OG0002095.0	OG0007631.4	OG0001057.24	OG0001724.10
0.0060177880000000005	0.9694949	0.9855519	0.9300584999999999	0.8452860999999999
OG0001514.22	OG0001292.1	OG0002036.0	OG0012409.0	OG0000006.561
0.9512787	0.9339566999999999	0.8565056999999999	0.6780223000000001	0.02231204
OG0000054.0	OG0002143.0	OG0000004.888	OG0014942.0	OG0002043.0
0.0060177880000000005	0.9618806999999999	0.9328122	0.9225431999999999	0.7962708000000001
OG0000007.976	OG0002121.0	OG0012150.2	OG0001737.0	OG0000621.39
0.01532964	0.9254814	0.9993791	0.8891839	0.7487403
OG0000010.475	OG0008282.0	OG0000902.24	OG0002168.0	OG0001210.24
0.00131803	0.9971788	0.9524997	0.9493540000000001	0.9499035
OG0002121.0	OG0000209.2	OG0000011.1	OG0002055.0	OG0020846.0
0.9254814	0.881861	0.02401353	0.9503055	0.9975784
OG0001337.24	OG0001735.3	OG0014750.4	OG0000795.40	OG0000056.0
0.9131236999999999	0.914219	0.8398721	0.9652200000000001	0.004313104
OG0017000.0	OG0001845.2	OG0001452.24	OG0000001.1420	OG0001050.0
0.8907671999999999	0.9882303	0.9037400999999999	0.009027639	0.5159794
OG0001027.24	OG0016154.2	OG0001410.24	OG0000056.0	OG0001958.0
0.7413484	0.9979321	0.9568693000000001	0.004313104	0.9396321
OG0000002.1788	OG0001059.24	OG0001166.24	OG0002086.0	OG0019409.0
0.005558823	0.9851728999999999	0.9683465	0.9826655000000001	0.9973879999999999
OG0007935.0	OG0000038.0	OG0002011.0	OG0000894.25	OG0001016.1
0.9998809000000001	0.01180559	0.9165190000000001	0.9762185	0.4260997
OG0001586.3	OG0016099.0	OG0000082.1	OG0001064.24	OG0001249.1
0.3985823	0.9996466	0.1277849	0.9597956	0.9450594999999999
OG0000002.1788	OG0001261.1	OG0001275.26	OG0006690.6	OG0000317.0
0.005558823	0.9759431000000001	0.9620252	0.9999502	0.1429744
OG0001079.1	OG0000816.25	OG0002005.0	OG0000032.252	OG0001263.26
0.9210136999999999	0.9972888000000001	0.8497030000000001	0.07487833	0.8367505
OG0001360.24	OG0000038.0	OG0016158.2	OG0001159.0	OG0001846.4
0.8790870000000001	0.01180559	0.43926620000000005	0.6804439999999999	0.9843145000000001
OG0002100.0	OG0000209.146	OG0000032.252	OG0007306.8	OG0002233.0
0.919802	0.9181824000000001	0.07487833	0.9999706	0.9629861999999999
OG0000010.475	OG0001096.1	OG0000929.1	OG0002042.0	OG0011960.4
0.00131803	0.8310030999999999	0.7759623999999999	0.9031148000000001	0.8217802
OG0002050.0	OG0000596.47	OG0016814.0	OG0000026.45	OG0000930.24
0.9739402	0.8230357	0.9984287000000001	0.04416404	0.913618
OG0000007.976	OG0001234.24	OG0000919.32	OG0015826.2	OG0001255.26
0.01532964	0.8462251000000001	0.9252896	0.8678449	0.9807382
OG0002248.0	OG0001256.24	OG0012777.0	OG0000082.1	OG0001857.4
0.9069792999999999	0.932851	0.9998921000000001	0.1277849	0.9315901
OG0001821.4	OG0002005.0	OG0001241.24	OG0000032.252	OG0010095.2
0.9832793	0.8497030000000001	0.9492174999999999	0.07487833	0.9999636000000001
OG0000292.93	OG0000011.1	OG0001239.26	OG0001540.26	OG0013471.0
0.7723383	0.02401353	0.9549542999999999	0.2045495	0.9999982
OG0013013.1	OG0001277.24	OG0000001.1420	OG0002312.0	OG0000124.174
0.9991841	0.9365015999999999	0.009027639	0.8912488000000002	0.6362597
OG0000010.475	OG0016791.0	OG0001227.24	OG0001276.24	OG0002108.0
0.00131803	0.28090679999999996	0.8839783999999999	0.8822880999999999	0.9017514000000001
OG0001312.1	OG0007574.0	OG0000038.0	OG0000480.64	OG0002051.0
0.9020943000000001	0.9999502	0.01180559	0.9548738000000001	0.8414953000000002
OG0000007.976	OG0000578.0	OG0000636.1	OG0002141.0	OG0016764.0
0.01532964	0.2702152	0.8795299000000001	0.9518283000000001	0.9669059000000001
OG0001439.24	OG0000010.475	OG0009194.1	OG0000603.1	OG0002292.0
0.9539434999999999	0.00131803	0.37867080000000003	0.25010540000000003	0.9331666999999999
OG0000010.475	OG0014206.6	OG0000578.0	OG0001937.2	OG0001492.24
0.00131803	0.9999976999999999	0.2702152	0.9514383	0.9649051
OG0000054.0	OG0014047.2	OG0000382.41	OG0000581.0	OG0001160.24
0.0060177880000000005	0.24540549999999997	0.9060273999999999	0.2888789	0.8122031
OG0000010.475	OG0001354.22	OG0001000.24	OG0000985.26	OG0007346.4
0.00131803	0.8290209000000001	0.9463642	0.9930768	0.999777
OG0002124.0	OG0009057.0	OG0000012.918	OG0000974.2	OG0000537.8
0.9782894	0.9999948000000001	0.08777831	0.979972	0.634523
OG0020616.0	OG0000516.6	OG0000056.0	OG0000124.174	OG0001448.24
0.9627026	0.2852093	0.004313104	0.6362597	0.9689734
OG0001542.3	OG0001237.24	OG0014708.6	OG0000853.1	OG0000056.0
0.9515725	0.8432649999999999	0.1536337	0.6343025	0.004313104
OG0000482.64	OG0006239.4	OG0001247.24	OG0000001.1420	OG0001102.24
0.6863946999999999	0.9985975	0.9365328000000002	0.009027639	0.9671083
OG0001367.24	OG0000001.1420	OG0001920.0	OG0014358.0	OG0001084.24
0.9696229999999999	0.009027639	0.9555418	0.9997805000000001	0.9767292999999999
OG0000010.475	OG0001444.1	OG0020881.0	OG0001254.24	OG0001282.24
0.00131803	0.9828790000000001	0.9995149999999999	0.9414203999999999	0.9479434999999999
OG0000010.475	OG0001095.25	OG0002053.0	OG0012950.0	OG0001958.0
0.00131803	0.8987312	0.8365927	0.9990866	0.9396321
OG0002171.0	OG0007907.0	OG0001379.1	OG0001346.24	OG0000006.561
0.9812581	0.9976543999999999	0.9050303	0.9851091000000001	0.02231204
OG0002104.0	OG0000026.45	OG0015341.1	OG0000809.2	OG0001880.0
0.9354225	0.04416404	0.9996968	0.969725	0.8877517
OG0000002.1788	OG0001694.12	OG0010691.4	OG0000078.263	OG0000759.38
0.005558823	0.6960064	0.9979529	0.9775832	0.9296847
OG0015100.0	OG0001941.0	OG0000207.117	OG0000012.918	OG0000677.1
0.36586420000000003	0.940212	0.982002	0.08777831	0.9842728000000001
OG0000007.976	OG0002054.0	OG0012173.0	OG0001880.0	OG0001696.0
0.01532964	0.9775966999999999	0.8936722	0.8877517	0.49277840000000006
OG0002050.0	OG0001451.24	OG0005382.20	OG0001009.24	OG0000032.252
0.9739402	0.9800393000000001	0.9984622	0.8822996999999999	0.07487833
OG0007001.0	OG0002048.0	OG0001437.24	OG0000001.1420	OG0000592.34
0.29352209999999995	0.9529484	0.9321815999999999	0.009027639	0.3555708
OG0000519.26	OG0016131.1	OG0000752.42	OG0000001.1420	OG0001450.26
0.24052670000000004	0.9984563	0.8850485999999999	0.009027639	0.8917391
OG0001915.0	OG0001865.0	OG0000001.1420	OG0001154.24	OG0018408.0
0.9409987	0.8862681	0.009027639	0.8039227	0.8985308000000001
OG0016177.4	OG0001309.24	OG0002119.0	OG0000082.1	OG0000928.30
0.9487205	0.9090778	0.9308886999999999	0.1277849	0.9711622
OG0000054.0	OG0001101.24	OG0014206.6	OG0001361.1	OG0001336.24
0.0060177880000000005	0.8884924999999999	0.9999976999999999	0.9674985	0.9147781999999999
OG0000038.0	OG0000863.32	OG0001718.1	OG0001229.1	OG0020858.0
0.01180559	0.9138306999999999	0.78493	0.8842225	0.9999358
OG0000054.0	OG0002135.0	OG0002118.0	OG0001163.24	OG0007320.10
0.0060177880000000005	0.9336905000000001	0.8683615	0.9612745999999999	0.9058126
OG0011309.6	OG0001863.0	OG0002056.0	OG0000026.45	OG0000609.44
0.968993	0.5598614000000001	0.9558158000000001	0.04416404	0.9817655000000001
OG0002042.0	OG0000885.24	OG0001374.1	OG0000763.123	OG0000056.0
0.9031148000000001	0.9553543999999999	0.9752205	0.9999998999999999	0.004313104
OG0002158.0	OG0000207.117	OG0001943.0	OG0000056.0	OG0003303.67
0.8988425999999999	0.982002	0.9758995	0.004313104	0.9831177
OG0001514.22	OG0000919.32	OG0010829.4	OG0000032.252	OG0001064.24
0.9512787	0.9252896	0.9953788	0.07487833	0.9597956
OG0002130.0	OG0001363.24	OG0002005.0	OG0013582.0	OG0000006.561
0.9811030000000001	0.3485241	0.8497030000000001	0.9998040000000001	0.02231204
OG0020449.0	OG0001004.1	OG0000026.45	OG0000679.1	OG0001913.2
0.9981843	0.6221415	0.04416404	0.9686184999999999	0.9533578000000001
OG0001666.14	OG0001947.0	OG0015152.0	OG0001914.4	OG0000038.0
0.9702575999999999	0.929091	0.9960601	0.9700938	0.01180559
OG0002211.0	OG0000002.1788	OG0000735.1	OG0014727.4	OG0001084.24
0.9293624	0.005558823	0.4374696	0.8770657	0.9767292999999999
OG0001927.0	OG0001962.0	OG0020429.0	OG0001311.5	OG0000006.561
0.9768745000000001	0.8255706	0.9230605	0.9587155999999999	0.02231204
OG0001921.0	OG0001098.1	OG0000010.475	OG0016059.0	OG0001070.26
0.8463130999999999	0.8649966	0.00131803	0.9946259	0.8901960999999999
OG0001001.1	OG0020463.0	OG0000026.45	OG0002116.0	OG0001206.1
0.8234766	0.9943259	0.04416404	0.9737501000000001	0.9672327
OG0012726.8	OG0002098.0	OG0001914.4	OG0000032.252	OG0001083.26
0.9985139999999999	0.8847064	0.9700938	0.07487833	0.928782
OG0001417.24	OG0005791.10	OG0001154.24	OG0000811.34	OG0000012.918
0.7866604	0.17591510000000002	0.8039227	0.93311	0.08777831
OG0000038.0	OG0001217.1	OG0020749.0	OG0001137.24	OG0001766.6
0.01180559	0.9870823000000001	0.01179213	0.8865299999999999	0.7703239000000001
OG0000054.0	OG0001000.24	OG0008304.2	OG0001103.24	OG0000826.25
0.0060177880000000005	0.9463642	0.9867169	0.9000905999999999	0.9720564
OG0000026.45	OG0001500.24	OG0016451.0	OG0001995.0	OG0001766.6
0.04416404	0.9617259	0.0345883	0.9557504000000001	0.7703239000000001
OG0001307.24	OG0016858.0	OG0001594.1	OG0000082.1	OG0001255.26
0.9114877	0.9999404000000001	0.8858643	0.1277849	0.9807382
OG0002012.0	OG0000165.172	OG0000002.1788	OG0001803.6	OG0014796.4
0.9548382	0.9697431999999999	0.005558823	0.6675522	0.9334631999999999
OG0000002.1788	OG0000846.25	OG0001086.0	OG0002041.0	OG0013480.7
0.005558823	0.9473366	0.8671264999999999	0.9800468000000001	0.9910085999999999
OG0001067.24	OG0002216.0	OG0009194.1	OG0000026.45	OG0000985.26
0.9859706	0.8523565000000001	0.37867080000000003	0.04416404	0.9930768
OG0000054.0	OG0001502.26	OG0012067.0	OG0001414.24	OG0001832.1
0.0060177880000000005	0.8262431999999998	0.8480128	0.944966	0.1395115
OG0000054.0	OG0016901.0	OG0002129.0	OG0001263.26	OG0002057.0
0.0060177880000000005	0.8668443000000001	0.7895760000000001	0.8367505	0.8537804
OG0000026.45	OG0000697.0	OG0001991.0	OG0001423.30	OG0012951.0
0.04416404	0.310884	0.9243509	0.7130086999999999	0.9999985
OG0001226.24	OG0001915.0	OG0002047.0	OG0000026.45	OG0018930.0
0.9346241	0.9409987	0.9723511	0.04416404	0.8289416999999999
OG0000007.976	OG0001264.24	OG0000769.0	OG0001217.1	OG0018017.0
0.01532964	0.964832	0.6121201999999999	0.9870823000000001	0.8157146
