OG0004710.2	OG0001698.26	OG0000027.457	OG0001643.24	OG0016785.2	OG0001566.2	OG0012896.0	OG0000471.2	OG0022825.0	OG0012926.0
1.092388748055	0.45329290041599996	0.09259927456	1.057078984906	nan	nan	0.245828270834	nan	nan	nan
OG0000413.2	OG0028223.0	OG0034557.0	OG0002191.0	OG0007938.0	OG0009122.0	OG0010774.7	OG0012490.0	OG0047378.0	OG0046950.0
0.299703448888	nan	nan	0.7814619247110001	0.32747790875050004	1.501783014004	0.22803875868	0.9707140592419999	nan	nan
OG0048920.0	OG0025866.0	OG0003151.14	OG0045815.0	OG0016715.7	OG0010499.5	OG0004057.32	OG0017235.4	OG0005950.0	OG0001188.24
nan	nan	0.9368979012540001	nan	nan	0.21255348526700002	1.551615088321	nan	0.1308367465235	0.5364581956660001
OG0019029.0	OG0019017.0	OG0022597.0	OG0011426.2	OG0018421.4	OG0014327.2	OG0027227.0	OG0008663.0	OG0009163.11	OG0021391.0
0.6822639382160001	1.259912423711	nan	0.22322741116050002	2.053909310897	nan	nan	1.112877667025	0.040483129825	0.7458664289229999
OG0000698.1	OG0047146.0	OG0011647.12	OG0006631.0	OG0045305.0	OG0029115.0	OG0004876.0	OG0026893.0	OG0003715.0	OG0001546.1
0.100958059994	nan	nan	0.675242844974	nan	nan	1.095293530865	nan	0.513519886903	0.27772438661
OG0005410.10	OG0011251.0	OG0060349.0	OG0012813.1	OG0007634.6	OG0017010.0	OG0047503.0	OG0043376.0	OG0005747.41	OG0044788.0
0.335527890201	1.056810149731	nan	nan	0.643631966799	0.642198174041	nan	nan	nan	nan
OG0008133.2	OG0060403.0	OG0026933.0	OG0045906.0	OG0008259.15	OG0004290.0	OG0007604.0	OG0028166.0	OG0007257.4	OG0056662.0
0.4923362928435	nan	nan	nan	nan	0.62725041401	0.6799609202825	nan	0.5106088070229999	nan
OG0045633.0	OG0011261.0	OG0045888.0	OG0017841.6	OG0029584.0	OG0045999.0	OG0012125.2	OG0004964.6	OG0016803.0	OG0004218.23
nan	1.1479904681685	nan	nan	nan	nan	0.28651485617600003	0.46339049960699996	0.080575564871	0.6523755657345
OG0000683.0	OG0012778.4	OG0005297.0	OG0022039.0	OG0010987.0	OG0006050.7	OG0007390.2	OG0027647.0	OG0017878.0	OG0006110.22
1.437900103543	1.479915692791	0.736479560299	0.10046972586000001	1.373227149923	0.345950110237	nan	0.15816108260199999	1.041155163395	0.750726518753
OG0044487.0	OG0015129.0	OG0014606.4	OG0024761.0	OG0012382.0	OG0007595.0	OG0057483.0	OG0037831.0	OG0003146.0	OG0044234.0
nan	0.841971867931	nan	nan	0.128156570655	0.414720629334	nan	nan	0.387126319433	nan
OG0047163.0	OG0006360.4	OG0028122.0	OG0044324.0	OG0007041.0	OG0041824.0	OG0006296.0	OG0004983.2	OG0017472.0	OG0016713.6
nan	nan	nan	nan	0.588743453446	nan	0.028046448346	0.3167902812945	nan	nan
OG0044380.0	OG0017972.6	OG0003140.0	OG0046612.0	OG0012753.7	OG0014500.10	OG0044828.0	OG0019010.5	OG0045783.0	OG0007508.0
nan	nan	0.48067866620399996	nan	0.059152586918	nan	nan	nan	nan	0.423641375789
OG0028977.0	OG0001665.2	OG0005305.2	OG0008571.0	OG0046140.0	OG0005922.6	OG0001173.24	OG0027843.0	OG0047146.0	OG0035792.0
0.0	0.617185551714	0.5665252929810001	0.3397574917995	nan	0.754052396678	0.373690245934	nan	nan	nan
OG0016985.0	OG0007161.0	OG0000458.0	OG0045268.0	OG0043409.0	OG0045629.0	OG0009058.0	OG0019428.0	OG0046408.0	OG0034271.0
0.609324541116	0.26966144656950003	1.6775058252565	nan	nan	nan	0.8783165160475	0.20479428152100002	nan	nan
OG0047006.0	OG0047258.0	OG0045949.0	OG0006310.0	OG0060372.0	OG0045230.0	OG0043542.0	OG0000374.0	OG0000411.0	OG0045454.0
nan	nan	nan	0.222238063216	nan	nan	nan	1.524640430144	0.3678591452865	nan
OG0009891.7	OG0006633.0	OG0003363.0	OG0044004.0	OG0034407.0	OG0014329.0	OG0018084.0	OG0014358.0	OG0024386.0	OG0022234.0
nan	0.44114082179849995	0.28425567663	nan	nan	1.1782189422509999	0.337262636583	2.357360040646	nan	0.015088039954
OG0001374.1	OG0018016.0	OG0025797.0	OG0010839.2	OG0006117.2	OG0000986.24	OG0018770.5	OG0057076.0	OG0044438.0	OG0003678.2
0.493141420651	0.430293169725	nan	0.11457006414200001	0.8482897787455	0.425037426462	nan	nan	nan	0.6871880001430001
OG0043464.0	OG0002005.0	OG0022367.0	OG0034486.0	OG0000089.390	OG0000962.24	OG0045150.0	OG0034597.0	OG0060490.0	OG0014672.2
nan	0.297808230558	0.45426707871000005	nan	nan	0.34553798408150005	nan	nan	nan	0.16879009492400002
OG0027637.0	OG0000054.0	OG0005693.0	OG0027598.0	OG0014682.4	OG0023077.0	OG0018471.2	OG0044742.0	OG0060362.0	OG0016066.0
0.257282725876	1.240856633142	0.479179997206	0.19614374319400002	0.164824340119	0.500395880734	nan	nan	nan	1.651638685697
OG0026296.0	OG0027748.0	OG0006806.0	OG0017226.1	OG0047263.0	OG0014670.4	OG0019357.0	OG0000216.50	OG0000828.16	OG0015105.0
1.984440329659	nan	0.807418616784	nan	nan	0.128285636718	0.046981432368	0.7952940289579999	0.665003016497	1.153236635687
OG0019159.6	OG0013724.0	OG0043529.0	OG0012759.0	OG0045935.0	OG0016291.2	OG0005815.0	OG0019037.1	OG0029249.0	OG0001164.24
nan	1.0130214871775	nan	0.129518000832	nan	nan	1.7433663037040001	nan	nan	0.558528990889
OG0000951.10	OG0013835.3	OG0002983.24	OG0060508.0	OG0044280.0	OG0010530.0	OG0046696.0	OG0000271.0	OG0007897.3	OG0000498.0
0.2722365194885	0.157544205667	0.400748228165	nan	nan	0.17671594413	nan	1.4510354510139998	0.096151584015	0.730678586056
OG0007016.6	OG0035548.0	OG0002208.107	OG0017029.4	OG0048064.0	OG0007648.10	OG0004022.1	OG0041551.0	OG0016797.5	OG0013450.0
0.260266227545	nan	nan	0.20631398266800002	nan	0.407633603854	1.7658733329949998	nan	nan	0.40778961398100005
OG0041702.0	OG0011282.2	OG0007789.0	OG0020548.0	OG0044612.0	OG0038112.0	OG0001053.24	OG0013146.11	OG0019506.0	OG0046170.0
nan	0.6058876118355	0.118204398748	0.160629823635	nan	nan	0.338819378526	nan	nan	nan
OG0005679.38	OG0000832.1	OG0025201.0	OG0027159.0	OG0006751.30	OG0001043.2	OG0047161.0	OG0025083.0	OG0044711.0	OG0001933.0
nan	0.47446010544399997	nan	nan	nan	0.376805804634	nan	0.7539234166259999	nan	0.323637422267
OG0015646.4	OG0013813.8	OG0045655.0	OG0013523.0	OG0015796.5	OG0027032.0	OG0049034.0	OG0000509.168	OG0002954.0	OG0034484.0
nan	nan	nan	0.3278431145715	nan	nan	nan	0.30372457079799997	0.2622581726035	nan
OG0006512.0	OG0006208.0	OG0034613.0	OG0027776.0	OG0016192.0	OG0029089.0	OG0011920.4	OG0022433.0	OG0013221.8	OG0014810.0
0.08516898306	0.3850712842875	nan	0.309552863515	0.84843438732	0.073863159633	0.143913839856	1.2500231014679999	nan	0.547047315683
OG0035853.0	OG0046952.0	OG0015547.7	OG0002473.24	OG0014034.0	OG0004762.1	OG0014136.5	OG0047558.0	OG0007028.3	OG0034366.0
nan	nan	nan	0.192011248778	0.018185195600499998	0.19717258463100001	nan	nan	0.6238993620365	nan
OG0001661.0	OG0001798.0	OG0021623.0	OG0001536.0	OG0026994.0	OG0016966.0	OG0007812.2	OG0014588.1	OG0053816.0	OG0018361.3
0.9369019776440001	0.108117815736	nan	0.383280027365	nan	0.354410208373	0.58435705101	0.296797004337	nan	nan
OG0015528.6	OG0019398.0	OG0006203.0	OG0000090.374	OG0001352.26	OG0027840.0	OG0022416.0	OG0054067.0	OG0038147.0	OG0004757.2
nan	0.140924176721	0.079925075604	1.237325012089	0.289819781643	nan	nan	nan	nan	0.903863622648
OG0034462.0	OG0002517.18	OG0006935.0	OG0017466.1	OG0024688.0	OG0027137.0	OG0018154.0	OG0005837.14	OG0034583.0	OG0024328.0
nan	0.336898285466	0.63747918801	nan	nan	nan	1.034548244367	0.302864608794	nan	nan
OG0012739.6	OG0035788.0	OG0006409.2	OG0012220.0	OG0013749.12	OG0041933.0	OG0028984.0	OG0021310.0	OG0009702.1	OG0025073.0
0.038786100464	nan	1.298052254858	0.235925811899	nan	nan	0.095401265528	nan	nan	0.0
OG0008365.21	OG0017345.1	OG0020705.0	OG0045739.0	OG0046509.0	OG0019849.0	OG0004194.2	OG0006890.0	OG0024691.0	OG0006648.0
nan	nan	0.329349026976	nan	nan	nan	0.617331321888	0.6272546840515	0.313158753998	0.3743380251855
OG0000053.0	OG0025669.0	OG0028512.0	OG0012271.0	OG0001382.24	OG0001518.24	OG0020500.0	OG0045231.0	OG0018825.5	OG0017637.2
1.6753986432455	nan	nan	0.186291277873	0.18761962231100002	0.41685094930100003	0.15420040074799998	nan	nan	1.573486408399
OG0047540.0	OG0014586.0	OG0012954.0	OG0005036.2	OG0000378.125	OG0007117.0	OG0017882.2	OG0001679.24	OG0004846.2	OG0029158.0
nan	0.4676412841125	1.15733788352	1.4857054958515001	0.94676128669	1.319982920015	nan	0.6499688046500001	0.1909465146615	nan
OG0001263.26	OG0034812.0	OG0008395.1	OG0013917.3	OG0060526.0	OG0015275.0	OG0026562.0	OG0014982.8	OG0008222.16	OG0023036.0
0.46431525406400004	nan	nan	1.6042120717700001	nan	1.031962123452	nan	nan	0.131014942492	0.093826677533
OG0000723.1	OG0030044.0	OG0007410.6	OG0012695.2	OG0021978.0	OG0003583.2	OG0005690.0	OG0045907.0	OG0012483.0	OG0029243.0
0.4701741831600001	nan	1.2232630871744998	0.426006454775	nan	0.9019678201279999	0.681380108331	nan	1.553408519183	nan
OG0038028.0	OG0018898.1	OG0003398.18	OG0005532.0	OG0000757.29	OG0011935.0	OG0011322.2	OG0002004.0	OG0021056.0	OG0005476.18
nan	0.726669724392	0.833678975569	0.6222802016669999	0.45609226428099997	0.938063626363	0.6723520755419999	0.677784717769	0.123623300607	0.172960404346
OG0013990.2	OG0009274.0	OG0011836.1	OG0000090.365	OG0025155.0	OG0002363.1	OG0038016.0	OG0005073.0	OG0003149.1	OG0027763.0
0.07676234879300001	0.579144454941	nan	1.3780549441370002	nan	0.870026178327	nan	0.312238921999	0.994810810708	nan
OG0003630.6	OG0034307.0	OG0003041.28	OG0034878.0	OG0003479.0	OG0027612.0	OG0000000.1657	OG0041840.0	OG0027840.0	OG0046603.0
0.6961939299500001	nan	0.540671239767	nan	0.48918447686449995	0.454769810311	0.821804571638	nan	nan	nan
OG0009173.0	OG0025865.0	OG0002001.0	OG0038030.0	OG0038767.0	OG0044214.0	OG0002547.23	OG0015156.0	OG0009772.3	OG0005006.2
0.838249927791	1.956216817408	0.384327609656	nan	nan	nan	0.179368303	0.26970387788899997	nan	0.6116536969924999
OG0000061.0	OG0009994.20	OG0015353.2	OG0044493.0	OG0004324.0	OG0016877.0	OG0029151.0	OG0043651.0	OG0000004.1832	OG0004440.1
1.552219164301	nan	0.482832125444	nan	0.427685857602	1.835853562034	nan	nan	0.895906142634	0.330540346253
OG0001987.0	OG0013039.0	OG0020787.0	OG0003282.0	OG0056729.0	OG0000500.55	OG0021007.0	OG0018760.3	OG0013873.1	OG0002235.0
0.48692219152599997	0.424841099727	nan	0.278696075669	nan	0.9412876003049999	nan	nan	0.081718807483	0.3363069362735
OG0022242.0	OG0010522.4	OG0000167.8	OG0003628.6	OG0014750.4	OG0011758.5	OG0027092.0	OG0045097.0	OG0005026.2	OG0000645.1
0.35244711286200003	0.280295697919	0.916908246617	1.1638740507715	0.210516263215	0.196316285849	nan	nan	0.87229935419	0.545339783204
OG0044932.0	OG0010824.12	OG0003043.30	OG0013208.8	OG0044457.0	OG0014218.5	OG0047025.0	OG0005480.12	OG0008760.0	OG0016534.2
nan	nan	1.906992563172	0.144229084943	nan	nan	nan	0.45509735407799995	1.208079435351	1.1044128638875
OG0007768.18	OG0019951.0	OG0022733.0	OG0044444.0	OG0029095.0	OG0020604.0	OG0044389.0	OG0019005.1	OG0016159.4	OG0023680.0
0.430091451735	nan	nan	nan	0.103703336582	0.35603688214199997	nan	1.791383942442	0.539331430894	nan
OG0000781.28	OG0020645.0	OG0014219.10	OG0034636.0	OG0029111.0	OG0007577.0	OG0054008.0	OG0005033.0	OG0007564.3	OG0046608.0
0.20963665597800002	0.053909270285	nan	nan	nan	0.8317690680475	nan	0.5575378938005	0.8245738015719999	nan
OG0006445.0	OG0045883.0	OG0015132.1	OG0045399.0	OG0004798.0	OG0046841.0	OG0021927.0	OG0001200.0	OG0002915.0	OG0016941.0
1.5317815125785	nan	nan	nan	0.37605780866300004	nan	nan	0.926560602427	0.721944541513	0.632762368222
OG0005798.35	OG0046675.0	OG0001455.24	OG0007914.0	OG0014625.0	OG0000709.10	OG0043450.0	OG0018140.2	OG0006337.0	OG0000000.1777
0.395246161097	nan	0.346082243971	1.62191781042	0.054000270478	1.2366147443970001	nan	0.036477715713	1.9603986419	0.2972236038625
OG0054039.0	OG0020682.0	OG0000743.4	OG0013651.0	OG0009208.0	OG0044972.0	OG0056984.0	OG0001548.0	OG0047364.0	OG0046110.0
nan	nan	1.0769842118175	1.1546247441050002	0.6102075220725	nan	nan	0.8179737006715	nan	nan
OG0010497.2	OG0017412.1	OG0005769.2	OG0000165.49	OG0015134.9	OG0004646.10	OG0009851.6	OG0056936.0	OG0034662.0	OG0011277.2
1.6431831945539999	nan	0.19140345134	0.529100337961	nan	0.755909517783	0.43974426085199997	nan	nan	0.25780291136
OG0001672.0	OG0018975.4	OG0041826.0	OG0007302.0	OG0013986.0	OG0014542.4	OG0020619.0	OG0000001.2	OG0018776.5	OG0006952.4
0.53388667023	0.14984389334200002	nan	0.7934181092899999	0.158465909222	0.139208529955	0.502021005718	1.3963505298464998	nan	0.2626843453
OG0016436.2	OG0003878.0	OG0003920.3	OG0006384.2	OG0013576.5	OG0046019.0	OG0002993.1	OG0018943.4	OG0013806.2	OG0043538.0
1.102813932346	0.667465952459	0.546996413773	1.17375121278	0.9162490866140001	nan	0.608607521633	0.119912851607	0.440045769263	nan
OG0000034.305	OG0057503.0	OG0010002.0	OG0011321.2	OG0010684.0	OG0000703.24	OG0003316.28	OG0004967.2	OG0012934.2	OG0046324.0
1.047762632612	nan	0.28256189479000005	0.5562388264504999	0.3943647084945	0.625950392852	0.8990963027615	1.0948782139814999	0.368192274128	nan
OG0034476.0	OG0015483.7	OG0014796.4	OG0038609.0	OG0022257.0	OG0007594.0	OG0038774.0	OG0014595.2	OG0000562.7	OG0013044.2
nan	nan	0.294483759803	nan	1.433208399535	0.7839993289659999	nan	0.08157076488800001	0.156735448379	0.19405932839
OG0019426.0	OG0015343.7	OG0019017.0	OG0060345.0	OG0045443.0	OG0000090.365	OG0027776.0	OG0006586.0	OG0000365.0	OG0044340.0
0.09070638436	nan	1.259912423711	nan	nan	1.3780549441370002	0.309552863515	0.6789255973375	1.467251030453	nan
OG0019031.5	OG0016134.2	OG0007065.9	OG0034681.0	OG0029053.0	OG0035745.0	OG0025880.0	OG0038633.0	OG0020561.0	OG0010803.0
nan	nan	nan	nan	nan	nan	1.013243322832	nan	0.153596175157	nan
OG0018016.0	OG0004330.0	OG0017782.2	OG0053883.0	OG0005055.0	OG0015262.0	OG0010890.0	OG0008075.16	OG0037898.0	OG0006584.0
0.430293169725	0.519236603844	0.247518218173	nan	0.760130145331	1.160794992902	0.398548277258	0.122440666838	nan	0.6857393216609999
OG0015234.2	OG0003663.2	OG0020449.0	OG0007801.6	OG0026306.0	OG0014012.2	OG0019127.4	OG0020054.0	OG0001136.24	OG0048954.0
0.7066595015539999	0.3010787932395	0.262523790326	0.212984179351	nan	0.650830362043	0.127322822598	nan	0.33526604788000003	nan
OG0007003.11	OG0001316.24	OG0018476.0	OG0011630.6	OG0004248.3	OG0006170.0	OG0029152.0	OG0014104.7	OG0004557.0	OG0003325.0
1.4329573035879999	0.418484884585	0.959877333329	0.397736930673	0.330869232795	0.276908025908	nan	nan	0.7450861023825001	0.342931014792
OG0025653.0	OG0005360.0	OG0028111.0	OG0010717.0	OG0044859.0	OG0014178.4	OG0047046.0	OG0013156.6	OG0006630.0	OG0012034.0
nan	0.415800357191	nan	0.1282230343145	nan	nan	nan	1.3145398514020001	0.325601748079	0.8106906897149999
OG0035594.0	OG0016669.2	OG0008559.4	OG0057578.0	OG0017043.0	OG0005255.0	OG0034887.0	OG0017315.6	OG0044687.0	OG0044654.0
nan	1.899629372385	0.058751146897	nan	0.0	0.7339687143574999	nan	nan	nan	nan
OG0017017.3	OG0010932.14	OG0001357.24	OG0003361.4	OG0000327.45	OG0001630.0	OG0006351.17	OG0008617.0	OG0002644.24	OG0016124.4
nan	0.05379612176199999	0.7365502979180001	0.590650692671	nan	0.40266050572400003	0.11038059936799999	0.49880804758599995	0.511086928943	0.251328220438
OG0014554.2	OG0000559.30	OG0045017.0	OG0034285.0	OG0003683.0	OG0000146.266	OG0005720.8	OG0006194.0	OG0011399.0	OG0022109.0
0.454304824771	0.459773808407	nan	nan	0.2082329001495	0.8746158333565	0.151424163217	0.134300813414	1.229178224461	0.312353958292
OG0004143.22	OG0006551.0	OG0046093.0	OG0000405.0	OG0020239.0	OG0004215.0	OG0044822.0	OG0029012.0	OG0047581.0	OG0019381.0
0.77527013367	0.125870873794	nan	0.464594696263	nan	0.842246260194	nan	0.012404823625	nan	nan
OG0002713.0	OG0005463.3	OG0046954.0	OG0007709.30	OG0017906.1	OG0003557.10	OG0056716.0	OG0018502.6	OG0019476.0	OG0017405.4
0.3047092811605	0.6490817548569999	nan	nan	0.183366963372	0.8967170115944999	nan	nan	nan	0.008209218340000001
OG0020451.0	OG0027620.0	OG0007220.2	OG0021392.0	OG0046181.0	OG0014508.10	OG0017020.2	OG0004241.1	OG0048109.0	OG0018969.4
0.288630376626	nan	0.149044695039	nan	nan	nan	nan	0.7082677973725	nan	nan
OG0009249.0	OG0021971.0	OG0007632.0	OG0003245.3	OG0024915.0	OG0054018.0	OG0000044.272	OG0038897.0	OG0028991.0	OG0015657.3
0.19942927209699998	0.782479530863	0.41820135145900006	1.611875670879	nan	nan	1.239879048724	nan	0.014707037753000002	nan
OG0022766.0	OG0046167.0	OG0003298.30	OG0035029.0	OG0012298.11	OG0012733.0	OG0045126.0	OG0002064.12	OG0038652.0	OG0013289.6
nan	nan	0.466298346357	nan	nan	0.6398834268095	nan	0.32657182158799997	nan	nan
OG0028133.0	OG0022377.0	OG0044025.0	OG0019189.0	OG0000501.150	OG0037847.0	OG0014606.4	OG0009061.6	OG0034639.0	OG0001731.4
nan	0.312476445787	nan	0.277266491374	0.4976255856675	nan	nan	0.10343555793600001	nan	1.137648763892
OG0000245.24	OG0043629.0	OG0000312.86	OG0001010.0	OG0010914.16	OG0022362.0	OG0019272.0	OG0002025.0	OG0008522.4	OG0049072.0
1.4206282363749998	nan	0.45895702249700004	1.7296104106510002	nan	nan	1.365105919226	0.741841645404	1.240865932882	nan
OG0028862.0	OG0022777.0	OG0007053.2	OG0011173.0	OG0007598.0	OG0000006.561	OG0002315.0	OG0025783.0	OG0007539.0	OG0047485.0
nan	nan	1.1186059069545	0.557597373585	0.462859753185	1.331800867994	0.412735412711	nan	0.137065268915	nan
OG0010044.0	OG0019704.0	OG0041683.0	OG0004813.0	OG0008053.1	OG0002822.4	OG0041708.0	OG0025124.0	OG0000506.0	OG0009122.0
0.257831950409	nan	nan	0.717829347869	0.920752028101	0.7519304572905	nan	0.370528216531	1.549986999515	1.501783014004
OG0007850.2	OG0044223.0	OG0021228.0	OG0016721.8	OG0026275.0	OG0035829.0	OG0003255.32	OG0001153.126	OG0006948.0	OG0015927.4
0.0048553406895	nan	nan	nan	1.4294377353780001	nan	nan	0.10526903021299999	0.4360387444155	0.114003405887
OG0018100.2	OG0034812.0	OG0045557.0	OG0002814.1	OG0056787.0	OG0002473.24	OG0027539.0	OG0008455.26	OG0044105.0	OG0035794.0
0.406407784587	nan	nan	0.12079718533	nan	0.192011248778	0.7325892292180001	nan	nan	nan
OG0046257.0	OG0013303.11	OG0000211.48	OG0004648.0	OG0022405.0	OG0045161.0	OG0044890.0	OG0010777.2	OG0021626.0	OG0016187.1
nan	nan	1.153363793485	1.0165704525319998	nan	nan	nan	nan	nan	0.371470620028
OG0003159.70	OG0035643.0	OG0007189.2	OG0018041.0	OG0004545.0	OG0003463.6	OG0004945.0	OG0047515.0	OG0054013.0	OG0007497.0
0.095120574033	nan	1.617703187938	1.571793955733	0.979461414074	0.887541276259	0.941358085068	nan	nan	0.0810964292475
OG0006746.0	OG0009775.6	OG0002991.24	OG0001813.8	OG0024478.0	OG0002513.2	OG0038901.0	OG0028293.0	OG0014329.0	OG0003281.0
0.958593653573	0.501747542427	0.719769385517	0.706585582172	0.075009180026	0.5181038711435	nan	nan	1.1782189422509999	0.44206246635799995
OG0022577.0	OG0007570.4	OG0001466.10	OG0000004.1832	OG0006002.6	OG0046929.0	OG0000072.0	OG0000898.1	OG0016082.2	OG0046369.0
nan	0.6259259547020001	0.633151549152	0.895906142634	0.19466182333700002	nan	2.112927985437	0.251202857393	1.105882293966	nan
OG0000000.1571	OG0000000.611	OG0000739.136	OG0004298.0	OG0007849.2	OG0021347.0	OG0016162.0	OG0000010.868	OG0007243.4	OG0015288.8
0.21951045958700002	nan	nan	0.43817405757100003	0.143080875233	1.5611108232589999	0.9233102308235	1.5900865244549998	0.42790251046300004	nan
OG0018983.0	OG0006776.0	OG0028501.0	OG0000396.57	OG0060541.0	OG0035547.0	OG0016399.0	OG0005960.8	OG0013856.2	OG0000573.1
0.558212510427	0.933327591133	nan	0.705929176089	nan	nan	0.46356140144100005	0.1792352075965	0.214373409326	0.20869314213100001
OG0001450.26	OG0003016.8	OG0022664.0	OG0034716.0	OG0017905.0	OG0002414.34	OG0004464.0	OG0000268.1	OG0047552.0	OG0007387.6
0.188055776242	1.2488719146245	nan	nan	0.5448208706345	nan	1.2002194147715	0.281433081356	nan	0.555468381888
OG0018006.1	OG0003852.0	OG0019031.5	OG0018116.4	OG0013564.0	OG0002236.0	OG0000565.37	OG0028208.0	OG0004280.1	OG0018856.6
0.124523307937	1.626524019012	nan	0.030314218896	0.5726055041215	0.8347280559360001	0.9225242186	nan	0.26400106637299997	nan
OG0035709.0	OG0004149.3	OG0012643.0	OG0000736.0	OG0053963.0	OG0001087.24	OG0044605.0	OG0034532.0	OG0003135.0	OG0023437.0
nan	1.2069479195469999	0.570606765035	0.5406096666835001	nan	0.442541483375	nan	nan	0.5437080189819999	nan
OG0015690.8	OG0003303.4	OG0020653.0	OG0004209.2	OG0016737.1	OG0002031.0	OG0013163.11	OG0021031.0	OG0021214.0	OG0005422.0
nan	0.182565741178	nan	0.50909039088	nan	0.379562126385	nan	nan	nan	0.258701300125
OG0011691.3	OG0016820.0	OG0003958.0	OG0007141.0	OG0015363.2	OG0018180.2	OG0020621.0	OG0035814.0	OG0003470.0	OG0043838.0
0.108711846132	0.17130682904	0.20733222810199997	0.970001340203	1.054763841081	nan	nan	nan	0.5942358132225	nan
OG0035703.0	OG0006106.4	OG0022373.0	OG0012899.9	OG0000892.1	OG0016434.0	OG0003493.0	OG0005045.1	OG0019488.0	OG0003616.0
nan	1.87086843668	0.364995371529	nan	0.8992317746240001	0.406690472289	0.395239784537	0.397907638124	nan	0.5705461158055
OG0015235.2	OG0045846.0	OG0009807.0	OG0013074.0	OG0002875.0	OG0044721.0	OG0003234.11	OG0046115.0	OG0037883.0	OG0044487.0
0.813193336959	nan	0.8117625758679999	1.144931091595	0.011284651077	nan	1.966758307709	nan	nan	nan
OG0010546.2	OG0007869.0	OG0014679.4	OG0046566.0	OG0044255.0	OG0007097.14	OG0021994.0	OG0006804.0	OG0007896.0	OG0034226.0
0.61830700533	0.439232343185	0.066404513906	nan	nan	0.719951856857	nan	0.965188261655	0.288528525577	nan
OG0016456.3	OG0017128.6	OG0009264.20	OG0044151.0	OG0045035.0	OG0006308.12	OG0004402.13	OG0023158.0	OG0010671.0	OG0014225.10
nan	nan	nan	nan	nan	0.370764882514	1.36641998669	0.052193587205999994	0.24876083120499998	nan
OG0027027.0	OG0022169.0	OG0016695.7	OG0006457.2	OG0043650.0	OG0018788.0	OG0001099.24	OG0018007.5	OG0003260.6	OG0000002.582
nan	0.128401887971	nan	0.06174757914	nan	0.6234537996580001	0.566796032603	nan	0.224874687633	nan
OG0048193.0	OG0008655.4	OG0013497.4	OG0003732.8	OG0013537.2	OG0010624.0	OG0010302.3	OG0011340.8	OG0043392.0	OG0020929.0
nan	0.545442030879	0.048501161193000006	0.1520502243705	0.9922900872155	0.553853907848	1.5958212516980002	0.303350999478	nan	nan
OG0034531.0	OG0022326.0	OG0044243.0	OG0001908.2	OG0016433.4	OG0015106.9	OG0000273.0	OG0020480.0	OG0000496.0	OG0019067.1
nan	0.0	nan	1.494448943935	nan	nan	1.5660595000080002	0.220197236998	1.2336364654765	nan
OG0035564.0	OG0015139.4	OG0023152.0	OG0000658.0	OG0007654.0	OG0013944.4	OG0004796.1	OG0047461.0	OG0012967.0	OG0041579.0
nan	0.008246500248	0.011543201905	0.639381112479	1.9381852024000001	1.305717865362	nan	nan	0.18608917000349998	nan
OG0026923.0	OG0004598.18	OG0060447.0	OG0003690.16	OG0012787.14	OG0013509.4	OG0038031.0	OG0024606.0	OG0004525.1	OG0060416.0
nan	0.9200008689560001	nan	0.15756693332	nan	0.078705128131	nan	0.281286835322	0.17079004140450002	nan
OG0006268.0	OG0009259.15	OG0045277.0	OG0001745.0	OG0013720.4	OG0016648.8	OG0004890.3	OG0014247.6	OG0003497.0	OG0007537.0
0.5372772425495	nan	nan	0.666816791124	0.485703423032	nan	1.099772178771	0.0	0.40201861075149997	0.704715346038
OG0012182.2	OG0056611.0	OG0017877.1	OG0022852.0	OG0020312.0	OG0009313.0	OG0003361.4	OG0008012.26	OG0025833.0	OG0041743.0
0.35537916821950005	nan	nan	nan	0.164315800876	0.6957747483595	0.590650692671	0.082807694604	nan	nan
OG0028236.0	OG0000912.26	OG0019237.0	OG0021839.0	OG0003669.6	OG0013833.0	OG0019820.0	OG0020676.0	OG0006093.15	OG0004144.0
nan	0.7210974670145001	nan	0.390660079927	0.316273340244	0.387004505022	nan	nan	0.8471451339899999	0.163756883152
OG0028242.0	OG0004677.10	OG0005531.1	OG0009244.18	OG0030020.0	OG0024783.0	OG0047326.0	OG0019209.0	OG0015587.0	OG0000014.240
nan	0.1060199367695	0.623555558375	0.027425165414	nan	0.451452364491	nan	nan	0.384359081725	1.364448719404
OG0044893.0	OG0057022.0	OG0001844.24	OG0022653.0	OG0022804.0	OG0002667.22	OG0020897.0	OG0007451.0	OG0025890.0	OG0008770.0
nan	nan	0.552135854413	1.643949282555	nan	0.326253757925	0.020083503023	0.672997916473	0.7423443566240001	1.3846341429885
OG0015539.1	OG0035593.0	OG0009255.0	OG0014849.0	OG0034923.0	OG0005431.0	OG0001189.24	OG0045367.0	OG0001129.24	OG0060330.0
nan	nan	0.705425981404	0.12150190056299999	nan	0.1616311082685	0.244366513915	nan	0.325189079855	nan
OG0007441.4	OG0013847.6	OG0005362.0	OG0007689.1	OG0001804.24	OG0013658.3	OG0001939.0	OG0015801.0	OG0015612.4	OG0057300.0
0.4825522066915	0.223716918275	0.557950264953	1.010140459649	0.332245422137	nan	0.654376155295	0.9424912834460001	nan	nan
OG0037871.0	OG0043754.0	OG0022364.0	OG0010129.4	OG0013718.6	OG0016173.4	OG0044034.0	OG0012377.1	OG0046638.0	OG0020505.0
