OG0004710.2	OG0001698.26	OG0000027.457	OG0001643.24	OG0016785.2	OG0001566.2	OG0012896.0	OG0000471.2	OG0022825.0	OG0012926.0
OG0044380.0	OG0017972.6	OG0003140.0	OG0046612.0	OG0012753.7	OG0014500.10	OG0044828.0	OG0019010.5	OG0045783.0	OG0007508.0
nan	nan	1.045496780557742	nan	-1.0713355271242553	nan	nan	nan	nan	2.1095369469437175
OG0028977.0	OG0001665.2	OG0005305.2	OG0008571.0	OG0046140.0	OG0005922.6	OG0001173.24	OG0027843.0	OG0047146.0	OG0035792.0
-13.287712379549449	3.4574229508840784	4.205155711123904	4.361348681872571	nan	5.052716436131132	0.0357709764066239	nan	nan	nan
OG0016985.0	OG0007161.0	OG0000458.0	OG0045268.0	OG0043409.0	OG0045629.0	OG0009058.0	OG0019428.0	OG0046408.0	OG0034271.0
0.3128621314639918	1.5796711405300548	5.9541480240502365	nan	nan	nan	3.118115281325267	2.996358601037201	nan	nan
OG0047006.0	OG0047258.0	OG0045949.0	OG0006310.0	OG0060372.0	OG0045230.0	OG0043542.0	OG0000374.0	OG0000411.0	OG0045454.0
nan	nan	nan	0.9315343734586796	nan	nan	nan	4.494232784167343	2.8704451897567718	nan
OG0009891.7	OG0006633.0	OG0003363.0	OG0044004.0	OG0034407.0	OG0014329.0	OG0018084.0	OG0014358.0	OG0024386.0	OG0022234.0
nan	1.4676212677575844	0.89514673797072	nan	nan	2.3982542389881596	-0.5664060662528085	1.7878297053747871	nan	nan
OG0001374.1	OG0018016.0	OG0025797.0	OG0010839.2	OG0006117.2	OG0000986.24	OG0018770.5	OG0057076.0	OG0044438.0	OG0003678.2
1.1082203638610335	2.332965981439609	nan	-0.7493590636710259	3.119967498940821	0.6838891497719016	nan	nan	nan	1.4871121893409827
OG0043464.0	OG0002005.0	OG0022367.0	OG0034486.0	OG0000089.390	OG0000962.24	OG0045150.0	OG0034597.0	OG0060490.0	OG0014672.2
nan	0.4115481830421761	-0.3390332464543942	nan	nan	1.6283949179470851	nan	nan	nan	1.3737669056005415
OG0027637.0	OG0000054.0	OG0005693.0	OG0027598.0	OG0014682.4	OG0023077.0	OG0018471.2	OG0044742.0	OG0060362.0	OG0016066.0
2.0635229293613815	7.924143254740502	2.29287719450585	1.7674769559883523	0.7931480715239012	2.977191734932783	nan	nan	nan	2.500166315922762
OG0026296.0	OG0027748.0	OG0006806.0	OG0017226.1	OG0047263.0	OG0014670.4	OG0019357.0	OG0000216.50	OG0000828.16	OG0015105.0
2.6245893251892882	nan	3.389555114461656	nan	nan	0.704905508908864	0.8724065013495292	5.355329628798275	4.585526901434544	0.7331669607525073
OG0019159.6	OG0013724.0	OG0043529.0	OG0012759.0	OG0045935.0	OG0016291.2	OG0005815.0	OG0019037.1	OG0029249.0	OG0001164.24
nan	1.17736505956934	nan	4.508182429155199	nan	nan	1.508368021656227	nan	nan	1.7630787032230713
OG0000951.10	OG0013835.3	OG0002983.24	OG0060508.0	OG0044280.0	OG0010530.0	OG0046696.0	OG0000271.0	OG0007897.3	OG0000498.0
7.892827327333961	1.3938264783847263	1.7462168860684488	nan	nan	0.5301636808006236	nan	5.849997308178736	0.8691759520426601	4.6305490641603315
OG0007016.6	OG0035548.0	OG0002208.107	OG0017029.4	OG0048064.0	OG0007648.10	OG0004022.1	OG0041551.0	OG0016797.5	OG0013450.0
0.44803310101525184	nan	nan	1.9208155109157623	nan	1.0815094197049433	1.9830314311335409	nan	nan	1.1427657540732663
OG0041702.0	OG0011282.2	OG0007789.0	OG0020548.0	OG0044612.0	OG0038112.0	OG0001053.24	OG0013146.11	OG0019506.0	OG0046170.0
nan	2.704382984512083	2.5850913274550034	1.4217200480886145	nan	nan	0.20544086354135913	nan	nan	nan
OG0005679.38	OG0000832.1	OG0025201.0	OG0027159.0	OG0006751.30	OG0001043.2	OG0047161.0	OG0025083.0	OG0044711.0	OG0001933.0
nan	1.3774893055262114	nan	nan	nan	0.2661680927599781	nan	3.0506001130062885	nan	0.01882757677651612
OG0015646.4	OG0013813.8	OG0045655.0	OG0013523.0	OG0015796.5	OG0027032.0	OG0049034.0	OG0000509.168	OG0002954.0	OG0034484.0
nan	nan	nan	3.3235640701889513	nan	nan	nan	1.4124401703545395	4.389891384279578	nan
OG0006512.0	OG0006208.0	OG0034613.0	OG0027776.0	OG0016192.0	OG0029089.0	OG0011920.4	OG0022433.0	OG0013221.8	OG0014810.0
-1.0551176119757604	1.1371848392779242	nan	nan	1.6934105002356916	0.4887441376871226	0.6120367328112616	nan	nan	3.3850947749420115
OG0035853.0	OG0046952.0	OG0015547.7	OG0002473.24	OG0014034.0	OG0004762.1	OG0014136.5	OG0047558.0	OG0007028.3	OG0034366.0
nan	nan	nan	2.3793269271352616e-06	0.14105895090213064	-0.3235505094311802	nan	nan	1.9663110965619603	nan
OG0001661.0	OG0001798.0	OG0021623.0	OG0001536.0	OG0026994.0	OG0016966.0	OG0007812.2	OG0014588.1	OG0053816.0	OG0018361.3
1.9213183188776723	0.05040454113351555	nan	5.153078616450306	nan	0.29213240857870526	3.4304731903899697	1.687902696064586	nan	nan
OG0015528.6	OG0019398.0	OG0006203.0	OG0000090.374	OG0001352.26	OG0027840.0	OG0022416.0	OG0054067.0	OG0038147.0	OG0004757.2
nan	2.457110502766491	-1.0359908876257475	2.079588741550319	1.3414337096355067	nan	nan	nan	nan	0.8754657222684108
OG0034462.0	OG0002517.18	OG0006935.0	OG0017466.1	OG0024688.0	OG0027137.0	OG0018154.0	OG0005837.14	OG0034583.0	OG0024328.0
nan	7.700809855909742	1.7394094536888385	nan	nan	nan	5.195607838961318	-1.200030868344546	nan	nan
OG0012739.6	OG0035788.0	OG0006409.2	OG0012220.0	OG0013749.12	OG0041933.0	OG0028984.0	OG0021310.0	OG0009702.1	OG0025073.0
-1.2572105834441982	nan	5.848152392356629	2.2683581395554375	nan	nan	0.8578743524614649	nan	nan	-13.287712379549449
OG0008365.21	OG0017345.1	OG0020705.0	OG0045739.0	OG0046509.0	OG0019849.0	OG0004194.2	OG0006890.0	OG0024691.0	OG0006648.0
nan	nan	1.6553420064737625	nan	nan	nan	4.8124559617357	1.8093442589334083	2.384848248872303	1.3019369166027346
OG0000053.0	OG0025669.0	OG0028512.0	OG0012271.0	OG0001382.24	OG0001518.24	OG0020500.0	OG0045231.0	OG0018825.5	OG0017637.2
5.787388350773233	nan	nan	2.088987490687496	-0.16896945317856685	0.6247877599623834	0.7610563638732438	nan	nan	1.337122627574283
OG0047540.0	OG0014586.0	OG0012954.0	OG0005036.2	OG0000378.125	OG0007117.0	OG0017882.2	OG0001679.24	OG0004846.2	OG0029158.0
nan	1.2569682363501862	0.751161423393238	1.4525745953273272	1.2489661694287388	4.712605180169104	nan	5.788559534741673	0.7744281408256557	nan
OG0001263.26	OG0034812.0	OG0008395.1	OG0013917.3	OG0060526.0	OG0015275.0	OG0026562.0	OG0014982.8	OG0008222.16	OG0023036.0
0.9310918871085627	nan	nan	1.414845624473259	nan	2.0131202300310256	nan	nan	1.3155037677835069	0.6142325097745782
OG0000723.1	OG0030044.0	OG0007410.6	OG0012695.2	OG0021978.0	OG0003583.2	OG0005690.0	OG0045907.0	OG0012483.0	OG0029243.0
0.327035193388654	nan	2.521917254480835	1.454325379244633	nan	4.4037434433793194	2.109514639217715	nan	1.9075168877229007	nan
OG0038028.0	OG0018898.1	OG0003398.18	OG0005532.0	OG0000757.29	OG0011935.0	OG0011322.2	OG0002004.0	OG0021056.0	OG0005476.18
nan	0.061768481278696816	4.3067245186551855	0.7470417224621893	0.6433290049778043	2.020155398486323	1.1284715684780862	1.5699988481381313	-0.631366944354018	0.9844397783181212
OG0013990.2	OG0009274.0	OG0011836.1	OG0000090.365	OG0025155.0	OG0002363.1	OG0038016.0	OG0005073.0	OG0003149.1	OG0027763.0
1.5806840849137584	1.5881394855384392	nan	0.9563410408361837	nan	2.869507559193928	nan	3.9528882289466307	4.178505773965949	nan
OG0003630.6	OG0034307.0	OG0003041.28	OG0034878.0	OG0003479.0	OG0027612.0	OG0000000.1657	OG0041840.0	OG0027840.0	OG0046603.0
2.6725682456621582	nan	2.506754692007041	nan	2.4657396404363467	0.6299043142223432	2.236776420702234	nan	nan	nan
OG0009173.0	OG0025865.0	OG0002001.0	OG0038030.0	OG0038767.0	OG0044214.0	OG0002547.23	OG0015156.0	OG0009772.3	OG0005006.2
1.8867766439668243	2.59926972695751	1.5351937052827753	nan	nan	nan	0.9310262115416239	1.571198519292337	nan	2.1564862182349755
OG0000061.0	OG0009994.20	OG0015353.2	OG0044493.0	OG0004324.0	OG0016877.0	OG0029151.0	OG0043651.0	OG0000004.1832	OG0004440.1
8.183332865999681	nan	3.2304509762560607	nan	4.037556234354109	1.913773042062729	nan	nan	4.408286716040212	1.8895297639509996
OG0001987.0	OG0013039.0	OG0020787.0	OG0003282.0	OG0056729.0	OG0000500.55	OG0021007.0	OG0018760.3	OG0013873.1	OG0002235.0
2.333367492820157	2.557269562442725	nan	1.5578033171374206	nan	3.1787973848826123	nan	nan	0.4468607822531595	1.948688868478859
OG0022242.0	OG0010522.4	OG0000167.8	OG0003628.6	OG0014750.4	OG0011758.5	OG0027092.0	OG0045097.0	OG0005026.2	OG0000645.1
-0.4441779508219545	3.2229678348891753	4.546935544581531	4.5500188042838685	1.4845257287734395	2.1314117100914056	nan	nan	3.6322203678245444	1.2869056569637274
OG0044932.0	OG0010824.12	OG0003043.30	OG0013208.8	OG0044457.0	OG0014218.5	OG0047025.0	OG0005480.12	OG0008760.0	OG0016534.2
nan	nan	nan	1.454129218760031	nan	nan	nan	3.540566743548772	2.7379069879215256	1.074201551615984
OG0007768.18	OG0019951.0	OG0022733.0	OG0044444.0	OG0029095.0	OG0020604.0	OG0044389.0	OG0019005.1	OG0016159.4	OG0023680.0
2.261025614317463	nan	nan	nan	0.9782499830843142	-0.9976042883510174	nan	3.2077470205540646	2.471783600488855	nan
OG0000781.28	OG0020645.0	OG0014219.10	OG0034636.0	OG0029111.0	OG0007577.0	OG0054008.0	OG0005033.0	OG0007564.3	OG0046608.0
-0.07884533082093075	-0.8593170408430961	nan	nan	nan	3.858065162121694	nan	2.296043402741166	0.4049303029672378	nan
OG0006445.0	OG0045883.0	OG0015132.1	OG0045399.0	OG0004798.0	OG0046841.0	OG0021927.0	OG0001200.0	OG0002915.0	OG0016941.0
5.804197531011886	nan	nan	nan	0.3633030000043346	nan	nan	4.18576770213115	6.976700667895105	3.3963380897007296
OG0005798.35	OG0046675.0	OG0001455.24	OG0007914.0	OG0014625.0	OG0000709.10	OG0043450.0	OG0018140.2	OG0006337.0	OG0000000.1777
2.908485103153661	nan	0.6894079601561982	4.707104582874595	-0.7391947084690238	5.720065166084938	nan	-0.3474904016276662	3.551220452348068	4.4554762347755466
OG0054039.0	OG0020682.0	OG0000743.4	OG0013651.0	OG0009208.0	OG0044972.0	OG0056984.0	OG0001548.0	OG0047364.0	OG0046110.0
nan	nan	5.225544956058602	0.70039733301132	1.6321747121068437	nan	nan	4.106798647926391	nan	nan
OG0010497.2	OG0017412.1	OG0005769.2	OG0000165.49	OG0015134.9	OG0004646.10	OG0009851.6	OG0056936.0	OG0034662.0	OG0011277.2
1.669620403461522	nan	0.6735218305862429	0.7460978727724206	nan	1.2976642145269954	2.0408675188860648	nan	nan	1.524345146515268
OG0001672.0	OG0018975.4	OG0041826.0	OG0007302.0	OG0013986.0	OG0014542.4	OG0020619.0	OG0000001.2	OG0018776.5	OG0006952.4
1.6886716706830553	-1.677859077352017	nan	2.3090404714696344	0.7705971535610914	0.5091649041919327	1.8666249553414338	5.176077500163702	nan	1.596042466886312
OG0016436.2	OG0003878.0	OG0003920.3	OG0006384.2	OG0013576.5	OG0046019.0	OG0002993.1	OG0018943.4	OG0013806.2	OG0043538.0
1.1457756043232068	3.4156495624463643	-0.3738937738641003	2.076315765291719	3.8757663020450788	nan	3.4893740263983815	0.9420779982072864	0.977417985445093	nan
OG0000034.305	OG0057503.0	OG0010002.0	OG0011321.2	OG0010684.0	OG0000703.24	OG0003316.28	OG0004967.2	OG0012934.2	OG0046324.0
7.872426783780332	nan	0.3180398319138129	3.90912456637837	3.1815237374797363	7.104296640747493	2.2932376393717337	4.1478448431868085	2.0220567839611596	nan
OG0034476.0	OG0015483.7	OG0014796.4	OG0038609.0	OG0022257.0	OG0007594.0	OG0038774.0	OG0014595.2	OG0000562.7	OG0013044.2
nan	nan	1.7800830082556265	nan	1.0514198502245045	1.9089453923419584	nan	-0.1753316059844008	0.09937265995874733	-0.6283942761135359
OG0019426.0	OG0015343.7	OG0019017.0	OG0060345.0	OG0045443.0	OG0000090.365	OG0027776.0	OG0006586.0	OG0000365.0	OG0044340.0
-1.7070342215194478	nan	1.066318992312043	nan	nan	0.9563410408361837	nan	1.7667913571505294	5.187074060888185	nan
OG0019031.5	OG0016134.2	OG0007065.9	OG0034681.0	OG0029053.0	OG0035745.0	OG0025880.0	OG0038633.0	OG0020561.0	OG0010803.0
nan	nan	nan	nan	nan	nan	0.5127625433674473	nan	1.357125026309596	nan
OG0018016.0	OG0004330.0	OG0017782.2	OG0053883.0	OG0005055.0	OG0015262.0	OG0010890.0	OG0008075.16	OG0037898.0	OG0006584.0
2.332965981439609	2.1721484201201657	2.233279837238509	nan	3.1308231746506157	0.6927260450082426	0.8345265205512826	2.968200680966054	nan	1.9615165239815235
OG0015234.2	OG0003663.2	OG0020449.0	OG0007801.6	OG0026306.0	OG0014012.2	OG0019127.4	OG0020054.0	OG0001136.24	OG0048954.0
1.3841391953115592	2.9005803362832516	1.53218814873135	2.6001758665417825	nan	2.1006120200717007	1.3785414593702414	nan	0.5027774325612493	nan
OG0007003.11	OG0001316.24	OG0018476.0	OG0011630.6	OG0004248.3	OG0006170.0	OG0029152.0	OG0014104.7	OG0004557.0	OG0003325.0
1.0356512874871602	0.010016806636139807	4.568588708864658	0.4530110522312807	2.393541635960854	2.6168706592038307	nan	nan	2.738416807320284	3.389260519586664
OG0025653.0	OG0005360.0	OG0028111.0	OG0010717.0	OG0044859.0	OG0014178.4	OG0047046.0	OG0013156.6	OG0006630.0	OG0012034.0
nan	3.1216602594639427	nan	2.265673297714066	nan	nan	nan	0.880934787253409	0.896985225679434	2.518996845127277
OG0035594.0	OG0016669.2	OG0008559.4	OG0057578.0	OG0017043.0	OG0005255.0	OG0034887.0	OG0017315.6	OG0044687.0	OG0044654.0
nan	3.321453384655001	0.6745816091812384	nan	-13.287712379549449	4.795161464800274	nan	nan	nan	nan
OG0017017.3	OG0010932.14	OG0001357.24	OG0003361.4	OG0000327.45	OG0001630.0	OG0006351.17	OG0008617.0	OG0002644.24	OG0016124.4
nan	0.03142968129794833	2.410037658910966	3.510165238270226	nan	1.9262139674746646	1.0682698650571665	3.5301633044964866	1.3006804730462926	1.3614447414353401
OG0014554.2	OG0000559.30	OG0045017.0	OG0034285.0	OG0003683.0	OG0000146.266	OG0005720.8	OG0006194.0	OG0011399.0	OG0022109.0
2.8636970669945065	2.986173047431402	nan	nan	1.357461055853469	1.6910759217218059	0.2143021041930821	0.06641535118021188	0.8617502616474545	nan
OG0004143.22	OG0006551.0	OG0046093.0	OG0000405.0	OG0020239.0	OG0004215.0	OG0044822.0	OG0029012.0	OG0047581.0	OG0019381.0
1.1979553613627236	-0.1653393571767401	nan	4.217018121362583	nan	3.9887494177576035	nan	-2.084700331705654	nan	nan
OG0002713.0	OG0005463.3	OG0046954.0	OG0007709.30	OG0017906.1	OG0003557.10	OG0056716.0	OG0018502.6	OG0019476.0	OG0017405.4
-0.052569778065387596	2.155885359719596	nan	nan	1.7507124144537403	4.3737165232818835	nan	nan	nan	-2.679972054598408
OG0020451.0	OG0027620.0	OG0007220.2	OG0021392.0	OG0046181.0	OG0014508.10	OG0017020.2	OG0004241.1	OG0048109.0	OG0018969.4
2.5313203668350344	nan	2.4004472349562374	nan	nan	nan	nan	1.6396606143772772	nan	nan
OG0009249.0	OG0021971.0	OG0007632.0	OG0003245.3	OG0024915.0	OG0054018.0	OG0000044.272	OG0038897.0	OG0028991.0	OG0015657.3
-0.024324126657543455	0.13352004910446888	1.6266524086547187	1.8095500208341795	nan	nan	7.928393784155606	nan	-1.8391906621662621	nan
OG0022766.0	OG0046167.0	OG0003298.30	OG0035029.0	OG0012298.11	OG0012733.0	OG0045126.0	OG0002064.12	OG0038652.0	OG0013289.6
nan	nan	0.3227105677313334	nan	nan	0.7021593584784849	nan	1.3519572867898335	nan	nan
OG0028133.0	OG0022377.0	OG0044025.0	OG0019189.0	OG0000501.150	OG0037847.0	OG0014606.4	OG0009061.6	OG0034639.0	OG0001731.4
nan	-0.8787437530011801	nan	2.2093193494787196	1.1437376713761094	nan	nan	1.4511448199499346	nan	4.7919149856112835
OG0000245.24	OG0043629.0	OG0000312.86	OG0001010.0	OG0010914.16	OG0022362.0	OG0019272.0	OG0002025.0	OG0008522.4	OG0049072.0
4.8640862793334785	nan	4.858833721799324	5.06411581071314	nan	nan	2.757964413447657	1.338123776736745	0.9098721017699044	nan
OG0028862.0	OG0022777.0	OG0007053.2	OG0011173.0	OG0007598.0	OG0000006.561	OG0002315.0	OG0025783.0	OG0007539.0	OG0047485.0
nan	nan	2.9852712469045355	2.093131146536609	1.2484525778273594	8.067772562533877	1.3379609846782965	nan	3.070223113720714	nan
OG0010044.0	OG0019704.0	OG0041683.0	OG0004813.0	OG0008053.1	OG0002822.4	OG0041708.0	OG0025124.0	OG0000506.0	OG0009122.0
2.7024120308520083	nan	nan	2.0123298096055517	0.6139054885166313	4.957308272133446	nan	0.8895800125818145	8.845440395618864	5.283555677425266
OG0007850.2	OG0044223.0	OG0021228.0	OG0016721.8	OG0026275.0	OG0035829.0	OG0003255.32	OG0001153.126	OG0006948.0	OG0015927.4
-1.2574799456221712	nan	nan	nan	1.5171762150269683	nan	nan	2.681433185557471	1.1913855032246639	1.1148579801801088
OG0018100.2	OG0034812.0	OG0045557.0	OG0002814.1	OG0056787.0	OG0002473.24	OG0027539.0	OG0008455.26	OG0044105.0	OG0035794.0
2.9486611618871232	nan	nan	1.0105848659937793	nan	2.3793269271352616e-06	0.5834340130781763	nan	nan	nan
OG0046257.0	OG0013303.11	OG0000211.48	OG0004648.0	OG0022405.0	OG0045161.0	OG0044890.0	OG0010777.2	OG0021626.0	OG0016187.1
nan	nan	7.829990448051297	1.2084344035561292	nan	nan	nan	nan	nan	2.0778669394206344
OG0003159.70	OG0035643.0	OG0007189.2	OG0018041.0	OG0004545.0	OG0003463.6	OG0004945.0	OG0047515.0	OG0054013.0	OG0007497.0
-0.040206400941182344	nan	4.41680497207676	1.7110528866987273	4.37882135649326	4.116078109646416	5.110295929253666	nan	nan	0.5980267818860356
OG0006746.0	OG0009775.6	OG0002991.24	OG0001813.8	OG0024478.0	OG0002513.2	OG0038901.0	OG0028293.0	OG0014329.0	OG0003281.0
2.29444671238151	1.2089797387200805	0.9829385727091983	1.301362108457376	0.46117968304378365	4.390689124320068	nan	nan	2.3982542389881596	1.647524990277568
OG0022577.0	OG0007570.4	OG0001466.10	OG0000004.1832	OG0006002.6	OG0046929.0	OG0000072.0	OG0000898.1	OG0016082.2	OG0046369.0
nan	1.7002046577836638	5.259877068262792	4.408286716040212	0.23452077628800108	nan	8.63041574146528	-0.12473372541023618	0.7584068509351745	nan
OG0000000.1571	OG0000000.611	OG0000739.136	OG0004298.0	OG0007849.2	OG0021347.0	OG0016162.0	OG0000010.868	OG0007243.4	OG0015288.8
3.5799946424557336	nan	nan	1.5903685724059788	2.5668407134700577	2.502054578036576	1.874225179270018	8.534241477944395	2.384674450698986	nan
OG0018983.0	OG0006776.0	OG0028501.0	OG0000396.57	OG0060541.0	OG0035547.0	OG0016399.0	OG0005960.8	OG0013856.2	OG0000573.1
3.156843228312137	1.9605948320435433	nan	3.745248645620127	nan	nan	0.7526310484013318	-0.12903339535858888	1.749666296526954	0.1635704795700158
OG0001450.26	OG0003016.8	OG0022664.0	OG0034716.0	OG0017905.0	OG0002414.34	OG0004464.0	OG0000268.1	OG0047552.0	OG0007387.6
-0.4976052303475886	5.739257423904929	nan	nan	2.2623224756336775	nan	4.796337093549347	3.0266560851510302	nan	1.0622363430048878
OG0018006.1	OG0003852.0	OG0019031.5	OG0018116.4	OG0013564.0	OG0002236.0	OG0000565.37	OG0028208.0	OG0004280.1	OG0018856.6
0.3483450514141017	2.5164181620674055	nan	-0.7959684990395669	1.6133407990299804	1.504381239788822	2.27989432371075	nan	0.46370780020009467	nan
OG0035709.0	OG0004149.3	OG0012643.0	OG0000736.0	OG0053963.0	OG0001087.24	OG0044605.0	OG0034532.0	OG0003135.0	OG0023437.0
nan	4.777668426992512	3.438224599236657	4.195774944870402	nan	1.62522652101972	nan	nan	4.349564982012783	nan
OG0015690.8	OG0003303.4	OG0020653.0	OG0004209.2	OG0016737.1	OG0002031.0	OG0013163.11	OG0021031.0	OG0021214.0	OG0005422.0
nan	0.14456042902787694	nan	2.4506362156844053	nan	0.6825874758347912	nan	nan	nan	3.106632040753994
OG0011691.3	OG0016820.0	OG0003958.0	OG0007141.0	OG0015363.2	OG0018180.2	OG0020621.0	OG0035814.0	OG0003470.0	OG0043838.0
1.04629345343389	1.5146480379676448	1.8553168103965993	2.7373463864995955	2.7335505533434783	nan	nan	nan	1.9489520495681723	nan
OG0035703.0	OG0006106.4	OG0022373.0	OG0012899.9	OG0000892.1	OG0016434.0	OG0003493.0	OG0005045.1	OG0019488.0	OG0003616.0
nan	3.2799748454611395	0.7076576345471828	nan	4.585361152278773	-0.8040642277713946	1.4523765976153222	2.918167117298102	nan	2.1350807542527668
OG0015235.2	OG0045846.0	OG0009807.0	OG0013074.0	OG0002875.0	OG0044721.0	OG0003234.11	OG0046115.0	OG0037883.0	OG0044487.0
1.5867151175652843	nan	1.8781029998793894	0.9805216360259255	2.8611054523626773	nan	5.046769352247467	nan	nan	nan
OG0010546.2	OG0007869.0	OG0014679.4	OG0046566.0	OG0044255.0	OG0007097.14	OG0021994.0	OG0006804.0	OG0007896.0	OG0034226.0
3.386238728498707	0.9684784115673416	-0.4148669664932882	nan	nan	1.9969674616733484	nan	3.3471865635528135	0.7663156056880294	nan
OG0016456.3	OG0017128.6	OG0009264.20	OG0044151.0	OG0045035.0	OG0006308.12	OG0004402.13	OG0023158.0	OG0010671.0	OG0014225.10
nan	nan	nan	nan	nan	0.7562162508380553	2.555816860517498	1.0241804930106226	3.673580860733117	nan
OG0027027.0	OG0022169.0	OG0016695.7	OG0006457.2	OG0043650.0	OG0018788.0	OG0001099.24	OG0018007.5	OG0003260.6	OG0000002.582
nan	1.0407531619819752	nan	0.7981237124712849	nan	nan	2.8239084806185235	nan	2.0948694879418053	nan
OG0048193.0	OG0008655.4	OG0013497.4	OG0003732.8	OG0013537.2	OG0010624.0	OG0010302.3	OG0011340.8	OG0043392.0	OG0020929.0
nan	3.0833470957994247	-0.597328728003244	2.0822601835012464	1.4287075513083207	1.5165790328024682	4.921946356099942	0.46771641410153114	nan	nan
OG0034531.0	OG0022326.0	OG0044243.0	OG0001908.2	OG0016433.4	OG0015106.9	OG0000273.0	OG0020480.0	OG0000496.0	OG0019067.1
nan	nan	nan	3.9479511341123215	nan	nan	6.08172536478953	1.4977274065693602	4.967005691171465	nan
OG0035564.0	OG0015139.4	OG0023152.0	OG0000658.0	OG0007654.0	OG0013944.4	OG0004796.1	OG0047461.0	OG0012967.0	OG0041579.0
nan	nan	-1.1523988214961376	8.395060215532954	1.4834453712178934	4.32829193724458	nan	nan	1.513249621476804	nan
OG0026923.0	OG0004598.18	OG0060447.0	OG0003690.16	OG0012787.14	OG0013509.4	OG0038031.0	OG0024606.0	OG0004525.1	OG0060416.0
nan	1.9430431675116804	nan	0.3284322946498637	nan	-0.3278976072557125	nan	2.3680057876830545	0.32610367664274886	nan
OG0006268.0	OG0009259.15	OG0045277.0	OG0001745.0	OG0013720.4	OG0016648.8	OG0004890.3	OG0014247.6	OG0003497.0	OG0007537.0
1.5082325941889352	nan	nan	3.715115152384069	3.0525544264205404	nan	1.5688487338376698	-13.287712379549449	0.70506183784976	2.8128788116578907
OG0012182.2	OG0056611.0	OG0017877.1	OG0022852.0	OG0020312.0	OG0009313.0	OG0003361.4	OG0008012.26	OG0025833.0	OG0041743.0
2.631399601534277	nan	nan	nan	1.6422318759976466	3.3481994140410416	3.510165238270226	0.4079620936775943	nan	nan
OG0028236.0	OG0000912.26	OG0019237.0	OG0021839.0	OG0003669.6	OG0013833.0	OG0019820.0	OG0020676.0	OG0006093.15	OG0004144.0
nan	5.067774715075126	nan	0.8056875011757743	4.343316993579534	1.2429415491245277	nan	nan	0.28369231548959634	1.7089471432617702
OG0028242.0	OG0004677.10	OG0005531.1	OG0009244.18	OG0030020.0	OG0024783.0	OG0047326.0	OG0019209.0	OG0015587.0	OG0000014.240
nan	-0.3065887684951056	4.125084179479237	-0.9404364390947072	nan	2.206420945659416	nan	nan	-0.8648137388451268	8.28126820679131
OG0044893.0	OG0057022.0	OG0001844.24	OG0022653.0	OG0022804.0	OG0002667.22	OG0020897.0	OG0007451.0	OG0025890.0	OG0008770.0
nan	nan	8.174524311534741	1.73879718948915	nan	3.6509428350739994	-1.124209197451387	3.5421339481947074	0.06397925468058456	1.626081522179196
OG0015539.1	OG0035593.0	OG0009255.0	OG0014849.0	OG0034923.0	OG0005431.0	OG0001189.24	OG0045367.0	OG0001129.24	OG0060330.0
nan	nan	3.7442199164754926	2.1552315500570827	nan	2.289874410626199	0.7454771747253657	nan	-0.23789781737544094	nan
OG0007441.4	OG0013847.6	OG0005362.0	OG0007689.1	OG0001804.24	OG0013658.3	OG0001939.0	OG0015801.0	OG0015612.4	OG0057300.0
3.545840500311823	1.8997279068276423	1.6127385348311623	0.4895655604910091	4.6951987751807	nan	1.8343527588391817	0.39847399180197474	nan	nan
OG0037871.0	OG0043754.0	OG0022364.0	OG0010129.4	OG0013718.6	OG0016173.4	OG0044034.0	OG0012377.1	OG0046638.0	OG0020505.0
nan	nan	2.941958985348928	-1.5114903256593002	1.1791018763253454	1.484833790723218	nan	nan	nan	2.869759011965023
OG0034876.0	OG0034282.0	OG0018614.1	OG0047339.0	OG0002324.4	OG0006779.0	OG0021212.0	OG0017987.0	OG0012670.4	OG0034535.0
nan	nan	nan	nan	4.640171652330629	1.5278031575237287	nan	3.049760047514411	1.9862440288114338	nan
OG0013497.4	OG0023935.0	OG0026295.0	OG0048149.0	OG0018176.6	OG0060505.0	OG0028089.0	OG0046116.0	OG0007202.0	OG0019988.0
-0.597328728003244	nan	1.0488100178565924	nan	nan	nan	nan	nan	2.700204518837669	nan
OG0022828.0	OG0014758.1	OG0019897.0	OG0037748.0	OG0038621.0	OG0013325.4	OG0025749.0	OG0035715.0	OG0035698.0	OG0037739.0
nan	-0.7517834996470188	nan	nan	nan	2.2646445986678803	nan	nan	nan	nan
OG0018934.1	OG0010114.3	OG0044774.0	OG0021187.0	OG0027487.0	OG0006095.0	OG0046399.0	OG0034235.0	OG0025049.0	OG0005960.8
2.9081418437568836	0.7354780585033669	nan	nan	nan	4.0493956690026955	nan	nan	3.9436112479582963	-0.12903339535858888
OG0006581.6	OG0021287.0	OG0016585.1	OG0041616.0	OG0034572.0	OG0002880.0	OG0044410.0	OG0048073.0	OG0013111.11	OG0003239.9
3.3722057596599053	2.7237769661940385	nan	nan	nan	2.0052009535818613	nan	nan	nan	2.5735361852223253
OG0001557.1	OG0022245.0	OG0000577.45	OG0017343.6	OG0010515.0	OG0009972.1	OG0044549.0	OG0014759.0	OG0003100.0	OG0010555.1
7.700950087629641	nan	0.3748068397131624	nan	-0.05675292238785155	nan	nan	2.1917092191499497	2.7062156088294365	nan
