OG0004710.2	OG0001698.26	OG0000027.457	OG0001643.24	OG0016785.2	OG0001566.2	OG0012896.0	OG0000471.2	OG0022825.0	OG0012926.0
0.12556686759400001	nan	nan	1.045374946086	nan	nan	1.5522107470109998	nan	1.5797726861539998	0.629904769199
OG0005410.10	OG0011251.0	OG0060349.0	OG0012813.1	OG0007634.6	OG0017010.0	OG0047503.0	OG0043376.0	OG0005747.41	OG0044788.0
0.45379818228999996	1.332511684862	nan	nan	0.679231764234	0.7072191873739999	nan	nan	nan	nan
OG0008133.2	OG0060403.0	OG0026933.0	OG0045906.0	OG0008259.15	OG0004290.0	OG0007604.0	OG0028166.0	OG0007257.4	OG0056662.0
0.59921456699	nan	nan	nan	nan	0.787120252069	1.036671501081	nan	0.523615073041	nan
OG0045633.0	OG0011261.0	OG0045888.0	OG0017841.6	OG0029584.0	OG0045999.0	OG0012125.2	OG0004964.6	OG0016803.0	OG0004218.23
nan	1.4542202584189998	nan	nan	nan	nan	0.344470659587	2.110012835765	0.080575564871	1.0570883017200001
OG0000683.0	OG0012778.4	OG0005297.0	OG0022039.0	OG0010987.0	OG0006050.7	OG0007390.2	OG0027647.0	OG0017878.0	OG0006110.22
2.6654521728889997	1.479915692791	0.971261498108	0.10046972586000001	2.343758381131	0.412532481337	nan	0.15816108260199999	1.111030928094	1.3349652620819998
OG0044487.0	OG0015129.0	OG0014606.4	OG0024761.0	OG0012382.0	OG0007595.0	OG0057483.0	OG0037831.0	OG0003146.0	OG0044234.0
nan	0.882446245345	nan	nan	0.128156570655	0.721549905241	nan	nan	0.909422135618	nan
OG0047163.0	OG0006360.4	OG0028122.0	OG0044324.0	OG0007041.0	OG0041824.0	OG0006296.0	OG0004983.2	OG0017472.0	OG0016713.6
nan	nan	nan	nan	0.692852914528	nan	0.045479586747000006	0.760378331947	nan	nan
OG0044380.0	OG0017972.6	OG0003140.0	OG0046612.0	OG0012753.7	OG0014500.10	OG0044828.0	OG0019010.5	OG0045783.0	OG0007508.0
nan	nan	1.130767594431	nan	0.059152586918	nan	nan	nan	nan	0.881024043453
OG0028977.0	OG0001665.2	OG0005305.2	OG0008571.0	OG0046140.0	OG0005922.6	OG0001173.24	OG0027843.0	OG0047146.0	OG0035792.0
0.0	1.327723213363	1.7349715649880002	1.547319787917	nan	0.980536167281	0.727028683614	nan	nan	nan
OG0016985.0	OG0007161.0	OG0000458.0	OG0045268.0	OG0043409.0	OG0045629.0	OG0009058.0	OG0019428.0	OG0046408.0	OG0034271.0
0.609324541116	0.766918466098	2.0516940122780003	nan	nan	nan	1.5053773621450002	0.20479428152100002	nan	nan
OG0047006.0	OG0047258.0	OG0045949.0	OG0006310.0	OG0060372.0	OG0045230.0	OG0043542.0	OG0000374.0	OG0000411.0	OG0045454.0
nan	nan	nan	1.187854329501	nan	nan	nan	2.8195201709289996	0.8289798224230001	nan
OG0009891.7	OG0006633.0	OG0003363.0	OG0044004.0	OG0034407.0	OG0014329.0	OG0018084.0	OG0014358.0	OG0024386.0	OG0022234.0
nan	0.53467778512	1.301812221586	nan	nan	1.1782189422509999	0.337262636583	2.400694794214	nan	0.015088039954
OG0001374.1	OG0018016.0	OG0025797.0	OG0010839.2	OG0006117.2	OG0000986.24	OG0018770.5	OG0057076.0	OG0044438.0	OG0003678.2
0.8773833116959999	0.49284070913999994	nan	0.11457006414200001	1.2876943596500001	0.660901722888	nan	nan	nan	1.0976804196130001
OG0043464.0	OG0002005.0	OG0022367.0	OG0034486.0	OG0000089.390	OG0000962.24	OG0045150.0	OG0034597.0	OG0060490.0	OG0014672.2
nan	0.487952310022	0.45426707871000005	nan	nan	0.496720820489	nan	nan	nan	0.170700130596
OG0027637.0	OG0000054.0	OG0005693.0	OG0027598.0	OG0014682.4	OG0023077.0	OG0018471.2	OG0044742.0	OG0060362.0	OG0016066.0
0.257282725876	2.115425783436	1.404555684341	0.19614374319400002	0.18117525135200002	0.500395880734	nan	nan	nan	1.683556621431
OG0026296.0	OG0027748.0	OG0006806.0	OG0017226.1	OG0047263.0	OG0014670.4	OG0019357.0	OG0000216.50	OG0000828.16	OG0015105.0
1.984440329659	nan	1.928381680968	nan	nan	0.138198824851	0.046981432368	2.154993580341	1.577008520618	1.1795217834010001
OG0019159.6	OG0013724.0	OG0043529.0	OG0012759.0	OG0045935.0	OG0016291.2	OG0005815.0	OG0019037.1	OG0029249.0	OG0001164.24
nan	1.6088229936329999	nan	0.20871365864100003	nan	nan	1.999298168296	nan	nan	0.85434398996
OG0000951.10	OG0013835.3	OG0002983.24	OG0060508.0	OG0044280.0	OG0010530.0	OG0046696.0	OG0000271.0	OG0007897.3	OG0000498.0
1.598272595668	0.157544205667	1.722470548182	nan	nan	0.210594868865	nan	2.24424976699	0.096151584015	1.821560578583
OG0007016.6	OG0035548.0	OG0002208.107	OG0017029.4	OG0048064.0	OG0007648.10	OG0004022.1	OG0041551.0	OG0016797.5	OG0013450.0
0.260437887008	nan	nan	0.20631398266800002	nan	0.407633603854	1.80532131442	nan	nan	0.42155252816100003
OG0041702.0	OG0011282.2	OG0007789.0	OG0020548.0	OG0044612.0	OG0038112.0	OG0001053.24	OG0013146.11	OG0019506.0	OG0046170.0
nan	0.8103317910619999	0.33574842832699997	0.160629823635	nan	nan	0.672210874128	nan	nan	nan
OG0005679.38	OG0000832.1	OG0025201.0	OG0027159.0	OG0006751.30	OG0001043.2	OG0047161.0	OG0025083.0	OG0044711.0	OG0001933.0
nan	0.48291047117200003	nan	nan	nan	0.748953117479	nan	0.7539234166259999	nan	0.648282069742
OG0015646.4	OG0013813.8	OG0045655.0	OG0013523.0	OG0015796.5	OG0027032.0	OG0049034.0	OG0000509.168	OG0002954.0	OG0034484.0
nan	nan	nan	0.451246740607	nan	nan	nan	1.055561829842	1.184669924862	nan
OG0006512.0	OG0006208.0	OG0034613.0	OG0027776.0	OG0016192.0	OG0029089.0	OG0011920.4	OG0022433.0	OG0013221.8	OG0014810.0
0.10906781244000001	1.377018520334	nan	0.309552863515	1.5817704719380001	0.073863159633	0.15736561805500002	1.2500231014679999	nan	0.696993999724
OG0035853.0	OG0046952.0	OG0015547.7	OG0002473.24	OG0014034.0	OG0004762.1	OG0014136.5	OG0047558.0	OG0007028.3	OG0034366.0
nan	nan	nan	0.661773659463	0.036452932375	0.246906197588	nan	nan	0.8642795287549999	nan
OG0001661.0	OG0001798.0	OG0021623.0	OG0001536.0	OG0026994.0	OG0016966.0	OG0007812.2	OG0014588.1	OG0053816.0	OG0018361.3
1.520471225131	0.526290833748	nan	2.258384228202	nan	0.370908991197	1.644192109832	0.296797004337	nan	nan
OG0015528.6	OG0019398.0	OG0006203.0	OG0000090.374	OG0001352.26	OG0027840.0	OG0022416.0	OG0054067.0	OG0038147.0	OG0004757.2
nan	0.140924176721	0.108976882848	1.237325012089	0.464124393591	nan	nan	nan	nan	1.316297837297
OG0034462.0	OG0002517.18	OG0006935.0	OG0017466.1	OG0024688.0	OG0027137.0	OG0018154.0	OG0005837.14	OG0034583.0	OG0024328.0
nan	1.206076735986	0.642109271633	nan	nan	nan	1.479965415598	0.302864608794	nan	nan
OG0012739.6	OG0035788.0	OG0006409.2	OG0012220.0	OG0013749.12	OG0041933.0	OG0028984.0	OG0021310.0	OG0009702.1	OG0025073.0
0.04091292546	nan	2.192362037114	0.31601299293	nan	nan	0.095401265528	nan	nan	0.0
OG0008365.21	OG0017345.1	OG0020705.0	OG0045739.0	OG0046509.0	OG0019849.0	OG0004194.2	OG0006890.0	OG0024691.0	OG0006648.0
nan	nan	0.329349026976	nan	nan	nan	1.6847188509959998	0.7944442144030001	0.313158753998	0.470726932765
OG0000053.0	OG0025669.0	OG0028512.0	OG0012271.0	OG0001382.24	OG0001518.24	OG0020500.0	OG0045231.0	OG0018825.5	OG0017637.2
3.469201939094	nan	nan	0.228250541912	0.362524376078	0.9225167906939999	0.154673607845	nan	nan	1.573486408399
OG0047540.0	OG0014586.0	OG0012954.0	OG0005036.2	OG0000378.125	OG0007117.0	OG0017882.2	OG0001679.24	OG0004846.2	OG0029158.0
nan	0.564099604167	1.1961134393719999	1.750916456731	1.487747846634	1.821405089709	nan	1.787770209729	0.777307711381	nan
OG0001263.26	OG0034812.0	OG0008395.1	OG0013917.3	OG0060526.0	OG0015275.0	OG0026562.0	OG0014982.8	OG0008222.16	OG0023036.0
0.714508766378	nan	nan	1.6042120717700001	nan	1.086470460492	nan	nan	0.131014942492	0.093826677533
OG0000723.1	OG0030044.0	OG0007410.6	OG0012695.2	OG0021978.0	OG0003583.2	OG0005690.0	OG0045907.0	OG0012483.0	OG0029243.0
0.610154903697	nan	1.834147833612	0.804192825388	nan	1.6548258768920001	0.918435552062	nan	1.7377473917989998	nan
OG0038028.0	OG0018898.1	OG0003398.18	OG0005532.0	OG0000757.29	OG0011935.0	OG0011322.2	OG0002004.0	OG0021056.0	OG0005476.18
nan	0.726669724392	1.041797366802	1.009771678786	0.468764633649	1.055212627021	0.7268857120640001	1.009276681502	0.123623300607	0.206864766142
OG0013990.2	OG0009274.0	OG0011836.1	OG0000090.365	OG0025155.0	OG0002363.1	OG0038016.0	OG0005073.0	OG0003149.1	OG0027763.0
0.07676234879300001	0.579144454941	nan	1.3780549441370002	nan	1.3383147587420001	nan	1.16834863395	1.367345129883	nan
OG0003630.6	OG0034307.0	OG0003041.28	OG0034878.0	OG0003479.0	OG0027612.0	OG0000000.1657	OG0041840.0	OG0027840.0	OG0046603.0
1.921849130831	nan	1.683638655076	nan	0.808590215462	0.454769810311	1.053453469927	nan	nan	nan
OG0009173.0	OG0025865.0	OG0002001.0	OG0038030.0	OG0038767.0	OG0044214.0	OG0002547.23	OG0015156.0	OG0009772.3	OG0005006.2
0.838249927791	1.956216817408	0.9639225832260001	nan	nan	nan	1.329171055713	0.286792011567	nan	1.0621136161799998
OG0000061.0	OG0009994.20	OG0015353.2	OG0044493.0	OG0004324.0	OG0016877.0	OG0029151.0	OG0043651.0	OG0000004.1832	OG0004440.1
4.562061184726	nan	0.482832125444	nan	1.016012969499	1.835853562034	nan	nan	1.301893679005	1.433668618552
OG0001987.0	OG0013039.0	OG0020787.0	OG0003282.0	OG0056729.0	OG0000500.55	OG0021007.0	OG0018760.3	OG0013873.1	OG0002235.0
1.069114024694	0.6912910922130001	nan	2.052426491654	nan	1.798763805084	nan	nan	0.081718807483	0.968078271432
OG0022242.0	OG0010522.4	OG0000167.8	OG0003628.6	OG0014750.4	OG0011758.5	OG0027092.0	OG0045097.0	OG0005026.2	OG0000645.1
0.35244711286200003	0.6803333684460001	5.720848270978	1.861973983151	0.23767617502500002	2.130692925642	nan	nan	1.26257716162	0.545339783204
OG0044932.0	OG0010824.12	OG0003043.30	OG0013208.8	OG0044457.0	OG0014218.5	OG0047025.0	OG0005480.12	OG0008760.0	OG0016534.2
nan	nan	1.906992563172	0.144229084943	nan	nan	nan	1.09756688969	1.2736503402200001	1.262383047178
OG0007768.18	OG0019951.0	OG0022733.0	OG0044444.0	OG0029095.0	OG0020604.0	OG0044389.0	OG0019005.1	OG0016159.4	OG0023680.0
0.5385410911990001	nan	nan	nan	0.103703336582	0.35603688214199997	nan	1.791383942442	0.580010362328	nan
OG0000781.28	OG0020645.0	OG0014219.10	OG0034636.0	OG0029111.0	OG0007577.0	OG0054008.0	OG0005033.0	OG0007564.3	OG0046608.0
0.354515886669	0.053909270285	nan	nan	nan	1.109216104682	nan	0.946003661404	0.8245738015719999	nan
OG0006445.0	OG0045883.0	OG0015132.1	OG0045399.0	OG0004798.0	OG0046841.0	OG0021927.0	OG0001200.0	OG0002915.0	OG0016941.0
3.696562599013	nan	nan	nan	0.8051979508470001	nan	nan	1.914012372256	1.8910283612329999	0.648088381049
OG0005798.35	OG0046675.0	OG0001455.24	OG0007914.0	OG0014625.0	OG0000709.10	OG0043450.0	OG0018140.2	OG0006337.0	OG0000000.1777
0.395246161097	nan	0.503520755064	2.122849243401	0.054005819856000004	1.6075617688730002	nan	0.036477715713	2.373821746503	1.396733116289
OG0054039.0	OG0020682.0	OG0000743.4	OG0013651.0	OG0009208.0	OG0044972.0	OG0056984.0	OG0001548.0	OG0047364.0	OG0046110.0
nan	nan	1.6280813203659998	1.1546247441050002	0.82112795222	nan	nan	1.129856278697	nan	nan
OG0010497.2	OG0017412.1	OG0005769.2	OG0000165.49	OG0015134.9	OG0004646.10	OG0009851.6	OG0056936.0	OG0034662.0	OG0011277.2
2.2593288879499998	nan	0.926516937869	0.910180158425	nan	1.417932349861	0.464529113081	nan	nan	0.33250052276500003
OG0001672.0	OG0018975.4	OG0041826.0	OG0007302.0	OG0013986.0	OG0014542.4	OG0020619.0	OG0000001.2	OG0018776.5	OG0006952.4
0.764340956435	0.14984389334200002	nan	1.004771042308	0.6571032196369999	0.143661158664	0.5291452929079999	2.167567661768	nan	0.309024996908
OG0016436.2	OG0003878.0	OG0003920.3	OG0006384.2	OG0013576.5	OG0046019.0	OG0002993.1	OG0018943.4	OG0013806.2	OG0043538.0
1.102813932346	0.924917082964	0.546996413773	1.249946731834	1.19137472305	nan	1.004952455668	0.119912851607	0.524077165266	nan
OG0000034.305	OG0057503.0	OG0010002.0	OG0011321.2	OG0010684.0	OG0000703.24	OG0003316.28	OG0004967.2	OG0012934.2	OG0046324.0
1.891436375406	nan	0.28256189479000005	0.900733352385	0.477042014474	1.3039819536550001	1.111049376197	2.438010506579	0.458511469036	nan
OG0034476.0	OG0015483.7	OG0014796.4	OG0038609.0	OG0022257.0	OG0007594.0	OG0038774.0	OG0014595.2	OG0000562.7	OG0013044.2
nan	nan	0.319348632729	nan	1.4744128356600001	0.839317028045	nan	0.09075749041000002	0.494145960623	0.19405932839
OG0019426.0	OG0015343.7	OG0019017.0	OG0060345.0	OG0045443.0	OG0000090.365	OG0027776.0	OG0006586.0	OG0000365.0	OG0044340.0
0.09070638436	nan	1.259912423711	nan	nan	1.3780549441370002	0.309552863515	0.770121708123	2.595854262395	nan
OG0019031.5	OG0016134.2	OG0007065.9	OG0034681.0	OG0029053.0	OG0035745.0	OG0025880.0	OG0038633.0	OG0020561.0	OG0010803.0
nan	nan	nan	nan	nan	nan	1.013243322832	nan	0.153596175157	nan
OG0018016.0	OG0004330.0	OG0017782.2	OG0053883.0	OG0005055.0	OG0015262.0	OG0010890.0	OG0008075.16	OG0037898.0	OG0006584.0
0.49284070913999994	0.897395817263	0.247518218173	nan	1.772142830327	1.160794992902	0.398548277258	0.220928399615	nan	0.755074586479
OG0015234.2	OG0003663.2	OG0020449.0	OG0007801.6	OG0026306.0	OG0014012.2	OG0019127.4	OG0020054.0	OG0001136.24	OG0048954.0
0.7066595015539999	1.215272189279	0.263166079752	1.027286042035	nan	0.692704965246	0.127322822598	nan	0.852486545669	nan
OG0007003.11	OG0001316.24	OG0018476.0	OG0011630.6	OG0004248.3	OG0006170.0	OG0029152.0	OG0014104.7	OG0004557.0	OG0003325.0
1.4329573035879999	0.657432532551	1.387457862271	0.480874842702	0.330869232795	0.602625728903	nan	nan	1.806751888845	1.633421497469
OG0025653.0	OG0005360.0	OG0028111.0	OG0010717.0	OG0044859.0	OG0014178.4	OG0047046.0	OG0013156.6	OG0006630.0	OG0012034.0
nan	0.769154102686	nan	0.195513573517	nan	nan	nan	1.3145398514020001	0.408401143156	0.8335694242630001
OG0035594.0	OG0016669.2	OG0008559.4	OG0057578.0	OG0017043.0	OG0005255.0	OG0034887.0	OG0017315.6	OG0044687.0	OG0044654.0
nan	1.9355428931549998	0.178526557447	nan	0.0	1.032426493912	nan	nan	nan	nan
OG0017017.3	OG0010932.14	OG0001357.24	OG0003361.4	OG0000327.45	OG0001630.0	OG0006351.17	OG0008617.0	OG0002644.24	OG0016124.4
nan	0.05379612176199999	1.019119522524	1.794898796039	nan	0.942673825856	0.11038059936799999	1.343442900789	0.811877742637	0.260229993684
OG0014554.2	OG0000559.30	OG0045017.0	OG0034285.0	OG0003683.0	OG0000146.266	OG0005720.8	OG0006194.0	OG0011399.0	OG0022109.0
0.45753777026500003	0.772792238307	nan	nan	0.6293405589019999	0.966973882766	0.206781720145	0.655517537328	1.29268898236	0.312353958292
OG0004143.22	OG0006551.0	OG0046093.0	OG0000405.0	OG0020239.0	OG0004215.0	OG0044822.0	OG0029012.0	OG0047581.0	OG0019381.0
0.924208220308	0.14904808676	nan	1.048113765253	nan	0.979644494374	nan	0.012404823625	nan	nan
OG0002713.0	OG0005463.3	OG0046954.0	OG0007709.30	OG0017906.1	OG0003557.10	OG0056716.0	OG0018502.6	OG0019476.0	OG0017405.4
0.38733692500600003	1.1402654313660001	nan	nan	0.183366963372	1.332612690141	nan	nan	nan	0.008209218340000001
OG0020451.0	OG0027620.0	OG0007220.2	OG0021392.0	OG0046181.0	OG0014508.10	OG0017020.2	OG0004241.1	OG0048109.0	OG0018969.4
0.315001697717	nan	0.697568087263	nan	nan	nan	nan	2.172250606829	nan	nan
OG0009249.0	OG0021971.0	OG0007632.0	OG0003245.3	OG0024915.0	OG0054018.0	OG0000044.272	OG0038897.0	OG0028991.0	OG0015657.3
0.47991008707099997	0.782479530863	0.503182346416	1.6798896701550001	nan	nan	2.0016743439680003	nan	0.014707037753000002	nan
OG0022766.0	OG0046167.0	OG0003298.30	OG0035029.0	OG0012298.11	OG0012733.0	OG0045126.0	OG0002064.12	OG0038652.0	OG0013289.6
nan	nan	0.61084621831	nan	nan	0.815560380415	nan	0.793246688243	nan	nan
OG0028133.0	OG0022377.0	OG0044025.0	OG0019189.0	OG0000501.150	OG0037847.0	OG0014606.4	OG0009061.6	OG0034639.0	OG0001731.4
nan	0.312476445787	nan	0.277266491374	1.5718490439300001	nan	nan	1.363776455753	nan	1.647903662598
OG0000245.24	OG0043629.0	OG0000312.86	OG0001010.0	OG0010914.16	OG0022362.0	OG0019272.0	OG0002025.0	OG0008522.4	OG0049072.0
2.44214485911	nan	0.656343923032	2.566447374658	nan	nan	1.365105919226	1.7860351085659998	1.3495343865540002	nan
OG0028862.0	OG0022777.0	OG0007053.2	OG0011173.0	OG0007598.0	OG0000006.561	OG0002315.0	OG0025783.0	OG0007539.0	OG0047485.0
nan	nan	1.76985823908	0.679585468044	0.53330892215	2.3444180522319997	0.9482644592139999	nan	1.6285060853420001	nan
OG0010044.0	OG0019704.0	OG0041683.0	OG0004813.0	OG0008053.1	OG0002822.4	OG0041708.0	OG0025124.0	OG0000506.0	OG0009122.0
1.3514357147459999	nan	nan	1.006185086419	0.920752028101	1.947251025059	nan	0.370528216531	2.8238811381480002	1.907428465733
OG0007850.2	OG0044223.0	OG0021228.0	OG0016721.8	OG0026275.0	OG0035829.0	OG0003255.32	OG0001153.126	OG0006948.0	OG0015927.4
0.058572462247	nan	nan	nan	1.4294377353780001	nan	nan	0.453806201216	0.45897109401999997	0.114003405887
OG0018100.2	OG0034812.0	OG0045557.0	OG0002814.1	OG0056787.0	OG0002473.24	OG0027539.0	OG0008455.26	OG0044105.0	OG0035794.0
0.406407784587	nan	nan	0.12079718533	nan	0.661773659463	0.7325892292180001	nan	nan	nan
OG0046257.0	OG0013303.11	OG0000211.48	OG0004648.0	OG0022405.0	OG0045161.0	OG0044890.0	OG0010777.2	OG0021626.0	OG0016187.1
nan	nan	1.556864670212	1.449778941651	nan	nan	nan	nan	nan	0.412964236982
OG0003159.70	OG0035643.0	OG0007189.2	OG0018041.0	OG0004545.0	OG0003463.6	OG0004945.0	OG0047515.0	OG0054013.0	OG0007497.0
0.095120574033	nan	2.060356300909	1.571793955733	1.375718502847	1.116686375338	1.6392864516830001	nan	nan	0.30056662783300003
OG0006746.0	OG0009775.6	OG0002991.24	OG0001813.8	OG0024478.0	OG0002513.2	OG0038901.0	OG0028293.0	OG0014329.0	OG0003281.0
1.106331721788	0.518914532768	0.967656763756	1.4481274073769999	0.075009180026	1.354113711543	nan	nan	1.1782189422509999	1.7670253807700003
OG0022577.0	OG0007570.4	OG0001466.10	OG0000004.1832	OG0006002.6	OG0046929.0	OG0000072.0	OG0000898.1	OG0016082.2	OG0046369.0
nan	0.6259259547020001	1.1394904586499999	1.301893679005	0.266667308011	nan	3.2181711157849997	0.660580961055	1.158228279535	nan
OG0000000.1571	OG0000000.611	OG0000739.136	OG0004298.0	OG0007849.2	OG0021347.0	OG0016162.0	OG0000010.868	OG0007243.4	OG0015288.8
1.199850997141	nan	nan	1.472610993685	0.330160679829	1.5611108232589999	1.8317951286900003	2.302071632205	0.47816959949199994	nan
OG0018983.0	OG0006776.0	OG0028501.0	OG0000396.57	OG0060541.0	OG0035547.0	OG0016399.0	OG0005960.8	OG0013856.2	OG0000573.1
0.680983247597	1.1191241110449999	nan	0.705929176089	nan	nan	0.46540869620499997	0.204360688916	0.283102331373	0.213828427484
OG0001450.26	OG0003016.8	OG0022664.0	OG0034716.0	OG0017905.0	OG0002414.34	OG0004464.0	OG0000268.1	OG0047552.0	OG0007387.6
0.48817674552900003	2.110843714539	nan	nan	0.6753371961300001	nan	1.746234520076	0.5503168925590001	nan	0.742674646049
OG0018006.1	OG0003852.0	OG0019031.5	OG0018116.4	OG0013564.0	OG0002236.0	OG0000565.37	OG0028208.0	OG0004280.1	OG0018856.6
0.124523307937	2.8313952843049996	nan	0.030314218896	0.9314260927179999	1.6205136209189999	1.524311262618	nan	0.5148455604959999	nan
OG0035709.0	OG0004149.3	OG0012643.0	OG0000736.0	OG0053963.0	OG0001087.24	OG0044605.0	OG0034532.0	OG0003135.0	OG0023437.0
nan	1.7294010035	0.570606765035	1.600032963471	nan	0.8471614950149999	nan	nan	1.315881618018	nan
OG0015690.8	OG0003303.4	OG0020653.0	OG0004209.2	OG0016737.1	OG0002031.0	OG0013163.11	OG0021031.0	OG0021214.0	OG0005422.0
nan	0.48871529200400005	nan	0.89109363369	nan	0.7760006472159999	nan	nan	nan	1.6443835941549998
OG0011691.3	OG0016820.0	OG0003958.0	OG0007141.0	OG0015363.2	OG0018180.2	OG0020621.0	OG0035814.0	OG0003470.0	OG0043838.0
0.108711846132	0.17130682904	0.357432342579	1.158768016634	1.996160686765	nan	nan	nan	1.099245454459	nan
OG0035703.0	OG0006106.4	OG0022373.0	OG0012899.9	OG0000892.1	OG0016434.0	OG0003493.0	OG0005045.1	OG0019488.0	OG0003616.0
nan	2.1397931612059997	0.364995371529	nan	1.914328310465	0.406690472289	1.346484848123	0.397907638124	nan	0.940665709293
OG0015235.2	OG0045846.0	OG0009807.0	OG0013074.0	OG0002875.0	OG0044721.0	OG0003234.11	OG0046115.0	OG0037883.0	OG0044487.0
0.813193336959	nan	1.045664321357	1.144931091595	1.6469540716839999	nan	2.633332170607	nan	nan	nan
OG0010546.2	OG0007869.0	OG0014679.4	OG0046566.0	OG0044255.0	OG0007097.14	OG0021994.0	OG0006804.0	OG0007896.0	OG0034226.0
1.174254062279	0.439232343185	0.073363011452	nan	nan	0.829983365343	nan	1.9929775891639998	0.359818825163	nan
OG0016456.3	OG0017128.6	OG0009264.20	OG0044151.0	OG0045035.0	OG0006308.12	OG0004402.13	OG0023158.0	OG0010671.0	OG0014225.10
nan	nan	nan	nan	nan	0.382848513648	3.340786322092	0.052193587205999994	0.423518738816	nan
OG0027027.0	OG0022169.0	OG0016695.7	OG0006457.2	OG0043650.0	OG0018788.0	OG0001099.24	OG0018007.5	OG0003260.6	OG0000002.582
nan	0.128401887971	nan	0.167745955615	nan	0.6234537996580001	1.775984975027	nan	0.224874687633	nan
OG0048193.0	OG0008655.4	OG0013497.4	OG0003732.8	OG0013537.2	OG0010624.0	OG0010302.3	OG0011340.8	OG0043392.0	OG0020929.0
nan	0.5980981906539999	0.069100788134	0.951725881507	1.910535357101	0.665562647683	2.07813695745	0.307775962225	nan	nan
OG0034531.0	OG0022326.0	OG0044243.0	OG0001908.2	OG0016433.4	OG0015106.9	OG0000273.0	OG0020480.0	OG0000496.0	OG0019067.1
nan	0.0	nan	2.4680442156869997	nan	nan	2.294572748542	0.256954265217	2.323983728226	nan
OG0035564.0	OG0015139.4	OG0023152.0	OG0000658.0	OG0007654.0	OG0013944.4	OG0004796.1	OG0047461.0	OG0012967.0	OG0041579.0
nan	0.008246500248	0.011543201905	2.1628327347589997	1.9550735199559999	1.317758262218	nan	nan	0.262955321452	nan
OG0026923.0	OG0004598.18	OG0060447.0	OG0003690.16	OG0012787.14	OG0013509.4	OG0038031.0	OG0024606.0	OG0004525.1	OG0060416.0
nan	1.033855644863	nan	0.234084747984	nan	0.16031301542600002	nan	0.281286835322	0.190946156071	nan
OG0006268.0	OG0009259.15	OG0045277.0	OG0001745.0	OG0013720.4	OG0016648.8	OG0004890.3	OG0014247.6	OG0003497.0	OG0007537.0
1.326151517844	nan	nan	1.507453576291	0.532444093815	nan	1.170156817541	0.0	0.7296107181020001	0.9466742009829999
OG0012182.2	OG0056611.0	OG0017877.1	OG0022852.0	OG0020312.0	OG0009313.0	OG0003361.4	OG0008012.26	OG0025833.0	OG0041743.0
0.467521028515	nan	nan	nan	0.164315800876	1.414192755313	1.794898796039	0.082807694604	nan	nan
OG0028236.0	OG0000912.26	OG0019237.0	OG0021839.0	OG0003669.6	OG0013833.0	OG0019820.0	OG0020676.0	OG0006093.15	OG0004144.0
nan	1.184909687221	nan	0.390660079927	1.275696040209	0.694149442375	nan	nan	0.8471451339899999	0.216666672436
OG0028242.0	OG0004677.10	OG0005531.1	OG0009244.18	OG0030020.0	OG0024783.0	OG0047326.0	OG0019209.0	OG0015587.0	OG0000014.240
nan	0.388077804303	1.213874104862	0.027425165414	nan	0.451452364491	nan	nan	0.384359081725	1.895879736266
OG0044893.0	OG0057022.0	OG0001844.24	OG0022653.0	OG0022804.0	OG0002667.22	OG0020897.0	OG0007451.0	OG0025890.0	OG0008770.0
nan	nan	2.614350283428	1.643949282555	nan	1.7752980696410001	0.020083503023	0.782498590299	0.7423443566240001	2.021314415194
OG0015539.1	OG0035593.0	OG0009255.0	OG0014849.0	OG0034923.0	OG0005431.0	OG0001189.24	OG0045367.0	OG0001129.24	OG0060330.0
nan	nan	0.705425981404	0.26044677705499997	nan	0.859211608564	0.645279038359	nan	0.592859078811	nan
OG0007441.4	OG0013847.6	OG0005362.0	OG0007689.1	OG0001804.24	OG0013658.3	OG0001939.0	OG0015801.0	OG0015612.4	OG0057300.0
0.7374126935269999	0.223716918275	0.583892734061	1.010140459649	1.616920214468	nan	1.150825817314	0.9424912834460001	nan	nan
OG0037871.0	OG0043754.0	OG0022364.0	OG0010129.4	OG0013718.6	OG0016173.4	OG0044034.0	OG0012377.1	OG0046638.0	OG0020505.0
nan	nan	1.779314486268	0.018458840774	0.7404321859	0.27377037239199997	nan	nan	nan	0.673350602344
OG0034876.0	OG0034282.0	OG0018614.1	OG0047339.0	OG0002324.4	OG0006779.0	OG0021212.0	OG0017987.0	OG0012670.4	OG0034535.0
nan	nan	nan	nan	2.136876325961	1.251128867961	nan	0.624618165595	1.9106142346700001	nan
OG0013497.4	OG0023935.0	OG0026295.0	OG0048149.0	OG0018176.6	OG0060505.0	OG0028089.0	OG0046116.0	OG0007202.0	OG0019988.0
0.069100788134	nan	1.493156232182	nan	nan	nan	nan	nan	1.254010321048	nan
OG0022828.0	OG0014758.1	OG0019897.0	OG0037748.0	OG0038621.0	OG0013325.4	OG0025749.0	OG0035715.0	OG0035698.0	OG0037739.0
nan	0.058081782319	nan	nan	nan	0.252958398251	nan	nan	nan	nan
OG0018934.1	OG0010114.3	OG0044774.0	OG0021187.0	OG0027487.0	OG0006095.0	OG0046399.0	OG0034235.0	OG0025049.0	OG0005960.8
0.46851849663199996	0.320699731541	nan	nan	nan	2.747830155079	nan	nan	0.673747689505	0.204360688916
OG0006581.6	OG0021287.0	OG0016585.1	OG0041616.0	OG0034572.0	OG0002880.0	OG0044410.0	OG0048073.0	OG0013111.11	OG0003239.9
