OG0004710.2	OG0012896.0	OG0001643.24	OG0000471.2	OG0000027.457	OG0001698.26	OG0016785.2	OG0001566.2	OG0012926.0	OG0022825.0
OG0000054.0	OG0018770.5	OG0001159.0	OG0001686.0	OG0028992.0	OG0001028.24	OG0006854.0	OG0006229.0	OG0016119.4	OG0000042.314
0.202251	nan	0.0390586	0.055495100000000006	nan	0.0	0.139543	nan	nan	0.21858200000000003
OG0000002.763	OG0001043.2	OG0003905.3	OG0000001.1420	OG0022373.0	OG0014270.6	OG0000896.1	OG0001234.24	OG0007818.0	OG0016200.2
0.254137	0.016760900000000002	nan	0.265491	nan	nan	0.0362756	0.0	0.0	nan
OG0001640.7	OG0005691.3	OG0000264.1	OG0011916.2	OG0002086.0	OG0000032.252	OG0025098.0	OG0001283.1	OG0006870.9	OG0022051.0
0.060764099999999995	0.0985099	0.12845499999999999	nan	0.0	0.101138	nan	0.0388208	nan	nan
OG0014731.1	OG0044192.0	OG0000001.1420	OG0025095.0	OG0001868.2	OG0007473.0	OG0004259.24	OG0001884.0	OG0001941.0	OG0000092.1
nan	nan	0.265491	nan	0.0363816	0.138587	nan	0.0371106	0.0204113	0.220702
OG0000054.0	OG0016261.0	OG0024602.0	OG0010803.0	OG0002089.0	OG0000770.1	OG0002147.0	OG0000062.12	OG0004607.0	OG0006893.0
0.202251	nan	nan	nan	0.0	0.0274019	0.0	0.09083200000000001	0.0	nan
OG0000006.561	OG0006251.2	OG0013967.0	OG0008302.3	OG0001273.24	OG0002093.0	OG0000012.581	OG0038657.0	OG0000062.12	OG0001320.26
0.274516	nan	nan	nan	0.0	0.022211	0.0	nan	0.09083200000000001	0.025961900000000003
OG0000088.3	OG0000010.475	OG0002061.0	OG0001208.24	OG0007179.8	OG0025856.0	OG0000022.878	OG0010092.0	OG0016093.0	OG0000236.122
0.0678205	0.241958	0.0	0.0	0.48802299999999993	nan	0.117138	nan	nan	0.0352082
OG0045919.0	OG0000001.1420	OG0008121.6	OG0020324.0	OG0001178.24	OG0007817.0	OG0000110.3	OG0001137.24	OG0006974.0	OG0001077.24
nan	0.265491	nan	nan	0.0166026	0.0366474	0.151199	0.0	nan	0.0
OG0010840.2	OG0007486.2	OG0018151.0	OG0046131.0	OG0001732.10	OG0001096.1	OG0000082.1	OG0000154.2	OG0001869.2	OG0005341.0
nan	0.0356814	nan	nan	0.040998	0.07063660000000001	0.0397954	0.175021	0.015169799999999997	-0.2
OG0001557.130	OG0004931.0	OG0000909.26	OG0057134.0	OG0000749.2	OG0010645.2	OG0009988.0	OG0001942.0	OG0000007.976	OG0001514.22
nan	0.26555100000000004	0.0935686	nan	0.21200500000000003	0.208646	nan	0.0151697	0.23405399999999998	0.0167583
OG0043474.0	OG0019401.0	OG0001245.24	OG0001237.24	OG0000081.1	OG0005729.2	OG0002203.0	OG0018394.0	OG0000002.1788	OG0005285.0
nan	nan	0.0	0.0166026	0.15015	0.0	0.0	nan	0.25140999999999997	0.0483291
OG0002013.0	OG0000011.1	OG0006004.0	OG0016218.3	OG0009103.4	OG0000415.0	OG0006887.0	OG0019796.0	OG0000925.1	OG0000285.1
0.0	0.22381199999999998	nan	nan	nan	0.0124104	0.210977	nan	-0.015247799999999999	0.016980900000000004
OG0002125.0	OG0017037.2	OG0003844.0	OG0027218.0	OG0001331.24	OG0006442.2	OG0008305.20	OG0000007.976	OG0000081.1	OG0000706.25
0.022103599999999998	nan	nan	nan	0.05859450000000001	0.013310599999999999	nan	0.23405399999999998	0.15015	0.0
OG0060471.0	OG0000038.0	OG0005847.4	OG0001285.1	OG0001404.24	OG0013852.4	OG0005953.0	OG0020639.0	OG0001340.24	OG0000204.2
nan	0.26144	0.0312857	0.0	0.0	nan	nan	nan	0.015547100000000001	0.172758
OG0000643.24	OG0000011.1	OG0001404.24	OG0006870.9	OG0003390.22	OG0037696.0	OG0017954.0	OG0014591.8	OG0000272.36	OG0000503.62
0.0739035	0.22381199999999998	0.0	nan	0.11273599999999999	nan	nan	nan	0.130997	0.0430973
OG0006086.0	OG0001823.24	OG0000980.1	OG0048795.0	OG0014487.2	OG0011342.2	OG0000059.133	OG0000018.289	OG0013798.0	OG0001300.1
0.22177399999999997	0.192824	0.028892200000000003	nan	nan	nan	0.259534	0.20844000000000001	nan	0.0
OG0001294.24	OG0005964.0	OG0014695.4	OG0010010.11	OG0001056.26	OG0041732.0	OG0004622.6	OG0002143.0	OG0000046.1	OG0000002.1788
0.0	nan	nan	nan	0.0459018	nan	0.14397100000000002	0.0	0.253973	0.25140999999999997
OG0001002.25	OG0008768.2	OG0007094.3	OG0000001.1420	OG0006436.0	OG0001441.1	OG0025896.0	OG0048854.0	OG0000377.2	OG0000336.0
0.0	nan	nan	0.265491	0.043925099999999995	0.0	nan	nan	0.0	0.205312
OG0000403.25	OG0001411.26	OG0000032.252	OG0006953.4	OG0004807.4	OG0001373.1	OG0013679.0	OG0045608.0	OG0001431.24	OG0007574.0
0.0540423	0.03925119999999999	0.101138	nan	0.07863510000000001	0.0695925	nan	nan	0.0	nan
OG0000010.475	OG0000767.24	OG0015326.6	OG0002913.0	OG0023032.0	OG0018373.0	OG0007122.8	OG0001394.24	OG0001443.24	OG0000092.1
0.241958	0.03045	nan	0.111523	nan	nan	nan	0.0	0.0166026	0.220702
OG0008110.0	OG0003358.3	OG0016841.3	OG0000018.1	OG0017885.0	OG0001390.24	OG0002172.0	OG0000018.289	OG0016765.0	OG0001495.2
nan	0.521397	nan	0.231008	nan	0.0	0.0	0.20844000000000001	nan	0.015547100000000001
OG0002002.0	OG0000407.1	OG0000634.26	OG0024556.0	OG0022349.0	OG0010144.0	OG0000082.1	OG0000426.5	OG0003545.0	OG0000995.5
0.0	0.157685	0.0030233	nan	nan	nan	0.0397954	0.531674	nan	0.0634715
OG0001636.12	OG0000425.53	OG0016749.2	OG0000056.0	OG0014088.3	OG0001221.1	OG0000391.20	OG0005695.10	OG0017855.2	OG0007071.2
0.0357746	0.05377280000000001	nan	0.21965300000000001	nan	0.0	0.0063968	0.0989796	nan	nan
OG0001480.22	OG0016166.2	OG0023138.0	OG0000032.252	OG0001963.0	OG0005667.0	OG0012516.3	OG0000290.0	OG0001855.4	OG0005276.0
0.0	nan	nan	0.101138	0.0	0.189504	nan	0.09333739999999999	0.0218465	nan
OG0000001.1420	OG0007070.2	OG0024691.0	OG0018765.5	OG0020416.0	OG0002855.2	OG0001230.26	OG0000081.1	OG0000933.24	OG0000992.0
0.265491	nan	nan	nan	nan	0.10809300000000001	0.0	0.15015	0.08870589999999999	0.014870099999999999
OG0002222.0	OG0029091.0	OG0015396.1	OG0026972.0	OG0000012.918	OG0005944.0	OG0001425.1	OG0000097.1	OG0003729.6	OG0000160.4
0.0	nan	nan	nan	0.189913	nan	0.0379705	0.044240800000000004	0.21311999999999998	0.196496
OG0000054.0	OG0015615.0	OG0002001.0	OG0000223.2	OG0038778.0	OG0000987.19	OG0000982.24	OG0003561.0	OG0007132.4	OG0029017.0
0.202251	nan	0.041854199999999994	0.0943069	nan	0.0677019	0.044620099999999996	0.256254	0.0	nan
OG0002361.0	OG0001688.16	OG0015019.0	OG0044152.0	OG0001325.24	OG0011746.0	OG0013917.3	OG0001886.0	OG0000002.1788	OG0000042.314
0.14519100000000001	0.016760900000000002	nan	nan	0.0	nan	nan	0.0592613	0.25140999999999997	0.21858200000000003
OG0001148.24	OG0060475.0	OG0000940.24	OG0005501.1	OG0000263.57	OG0004880.18	OG0008280.1	OG0013147.0	OG0000002.1788	OG0000831.11
0.015547100000000001	nan	-0.0172299	nan	-0.247707	nan	nan	nan	0.25140999999999997	0.0
OG0016780.2	OG0000001.1420	OG0014833.0	OG0001912.0	OG0000391.20	OG0057424.0	OG0000632.24	OG0012985.0	OG0001732.10	OG0005612.2
nan	0.265491	nan	0.0264334	0.0063968	nan	0.151474	nan	0.040998	0.103361
OG0001377.24	OG0012995.0	OG0013170.9	OG0012725.2	OG0006854.0	OG0002068.0	OG0001661.0	OG0026308.0	OG0000007.976	OG0000336.0
0.0166855	nan	nan	nan	0.139543	0.0691781	-0.029935700000000003	nan	0.23405399999999998	0.205312
OG0000764.26	OG0000006.561	OG0011953.0	OG0016439.1	OG0003761.0	OG0000785.2	OG0019752.0	OG0007907.0	OG0001412.1	OG0002186.0
0.041236699999999994	0.274516	0.247788	nan	0.0	0.07206610000000001	nan	nan	0.0	0.0
OG0001541.1	OG0000006.561	OG0001302.24	OG0006326.0	OG0043731.0	OG0007538.2	OG0017759.2	OG0001074.2	OG0000110.3	OG0006908.0
0.022023599999999997	0.274516	0.015547100000000001	nan	nan	0.0136649	nan	0.0631342	0.151199	nan
OG0046015.0	OG0001926.0	OG0002107.0	OG0000038.0	OG0000018.1	OG0013993.0	OG0001111.22	OG0018498.0	OG0002959.32	OG0018147.0
nan	0.0	0.047841699999999994	0.26144	0.231008	nan	0.108119	nan	0.191625	nan
OG0000006.561	OG0018629.0	OG0017982.5	OG0004931.0	OG0006748.0	OG0013581.4	OG0001133.24	OG0000431.12	OG0001413.1	OG0001155.24
0.274516	nan	nan	0.26555100000000004	nan	nan	0.0	0.0029307	0.043551099999999995	0.016137000000000002
OG0006256.0	OG0000729.25	OG0011697.4	OG0007643.2	OG0001488.22	OG0013270.6	OG0000285.1	OG0008192.2	OG0000002.1788	OG0001155.24
nan	0.087837	nan	nan	0.047126999999999995	nan	0.016980900000000004	0.0646965	0.25140999999999997	0.016137000000000002
OG0035568.0	OG0000814.1	OG0000257.0	OG0017933.2	OG0001036.24	OG0001329.24	OG0000426.116	OG0009011.0	OG0002855.2	OG0000082.1
nan	0.0	0.251919	nan	0.0363445	0.022023599999999997	nan	0.0	0.10809300000000001	0.0397954
OG0005157.0	OG0000006.561	OG0000088.3	OG0016179.4	OG0010830.1	OG0003061.8	OG0001483.24	OG0047093.0	OG0001309.24	OG0002141.0
nan	0.274516	0.0678205	nan	nan	0.21243800000000002	0.0	nan	0.0	0.015547100000000001
OG0000026.45	OG0025798.0	OG0001163.24	OG0006871.4	OG0001402.24	OG0008750.2	OG0000749.2	OG0013024.0	OG0002138.0	OG0006952.4
0.159707	nan	0.0	0.035200300000000004	0.016760900000000002	nan	0.21200500000000003	nan	0.0	nan
OG0002015.0	OG0025093.0	OG0010811.17	OG0008570.0	OG0001321.26	OG0005944.0	OG0009169.4	OG0000256.24	OG0000002.1788	OG0002102.0
0.0	nan	nan	0.140824	0.0	nan	nan	0.1673	0.25140999999999997	0.0
OG0000001.1420	OG0038936.0	OG0000639.0	OG0009096.0	OG0003671.2	OG0013252.2	OG0000001.2899	OG0000933.24	OG0008496.8	OG0000831.11
0.265491	nan	0.07057419999999999	nan	0.00229142	nan	0.22476999999999997	0.08870589999999999	nan	0.0
OG0014352.0	OG0000896.1	OG0048830.0	OG0005617.0	OG0002128.0	OG0009987.2	OG0008153.0	OG0000599.0	OG0002154.0	OG0000002.1788
nan	0.0362756	nan	0.0	0.0	nan	nan	0.04317940000000001	0.0	0.25140999999999997
OG0015172.2	OG0000026.45	OG0003037.24	OG0022269.0	OG0002321.0	OG0004390.1	OG0057571.0	OG0000290.0	OG0000004.888	OG0001000.24
nan	0.159707	0.21743600000000002	nan	0.0	0.15692899999999999	nan	0.09333739999999999	0.0707729	0.0
OG0001139.24	OG0001261.1	OG0044168.0	OG0000010.475	OG0013491.2	OG0002058.0	OG0020256.0	OG0002401.1	OG0005953.0	OG0000338.41
0.0	0.0	nan	0.241958	nan	0.0	nan	0.09375069999999999	nan	0.15394000000000002
OG0016779.2	OG0003171.1	OG0012278.7	OG0018142.2	OG0000032.252	OG0000736.0	OG0001674.0	OG0006870.9	OG0001030.26	OG0000276.72
nan	0.0	nan	nan	0.101138	0.0637062	0.009311100000000001	nan	0.0446091	0.0944221
OG0016909.2	OG0000038.0	OG0004287.3	OG0006011.0	OG0001186.24	OG0011802.5	OG0000812.32	OG0000584.0	OG0001055.24	OG0046792.0
nan	0.26144	0.23736300000000002	nan	0.0	nan	0.0	-0.03563669999999999	0.0	nan
OG0004241.1	OG0011163.0	OG0015126.0	OG0035796.0	OG0000011.1	OG0001803.6	OG0001336.24	OG0000539.1	OG0014329.0	OG0000336.0
0.0300219	nan	nan	nan	0.22381199999999998	0.0392096	0.0	0.0625616	nan	0.205312
OG0038633.0	OG0000147.0	OG0001451.24	OG0005744.0	OG0014828.2	OG0003061.8	OG0001176.24	OG0024562.0	OG0000007.976	OG0001284.24
nan	-0.146102	0.015547100000000001	nan	nan	0.21243800000000002	0.016110299999999998	nan	0.23405399999999998	0.0167583
OG0001881.0	OG0035728.0	OG0004108.36	OG0000010.475	OG0007807.0	OG0007669.2	OG0001132.24	OG0000290.0	OG0002146.0	OG0015409.6
0.015547100000000001	nan	0.256637	0.241958	0.0	nan	0.0	0.09333739999999999	0.012780799999999998	nan
OG0038727.0	OG0000941.24	OG0000001.1420	OG0009168.6	OG0008540.0	OG0006040.0	OG0001870.2	OG0007315.2	OG0000204.2	OG0000930.24
nan	0.0447087	0.265491	nan	0.0815385	nan	0.0385215	nan	0.172758	0.015169799999999997
OG0000364.1	OG0003661.0	OG0000038.0	OG0000906.25	OG0001505.24	OG0018392.0	OG0014194.1	OG0024916.0	OG0001169.24	OG0007101.0
0.159121	0.339238	0.26144	0.204146	0.0774902	nan	nan	nan	0.0	nan
OG0001253.24	OG0000264.1	OG0034944.0	OG0001332.24	OG0011758.5	OG0006871.4	OG0017946.3	OG0001355.24	OG0000018.289	OG0007085.18
0.0	0.12845499999999999	nan	0.06981160000000002	nan	0.035200300000000004	nan	0.0	0.20844000000000001	nan
OG0022833.0	OG0001592.24	OG0012877.0	OG0005849.2	OG0009777.0	OG0047400.0	OG0001101.24	OG0000018.289	OG0000276.72	OG0001927.0
nan	0.0	nan	0.0312857	nan	nan	0.0	0.20844000000000001	0.0944221	0.0166959
OG0020881.0	OG0006309.0	OG0002130.0	OG0002004.0	OG0006377.0	OG0000038.0	OG0001801.0	OG0025015.0	OG0000062.12	OG0019019.0
nan	nan	0.0	0.0	0.10329300000000001	0.26144	0.0298166	nan	0.09083200000000001	nan
OG0000054.0	OG0007183.2	OG0000264.1	OG0011265.1	OG0000360.67	OG0014660.0	OG0005926.0	OG0000603.1	OG0014556.2	OG0001164.24
0.202251	-0.041344	0.12845499999999999	nan	0.0021963	nan	0.217004	0.152282	nan	0.0166026
OG0020514.0	OG0002134.0	OG0000230.58	OG0006873.3	OG0011569.1	OG0018001.2	OG0005957.0	OG0001173.24	OG0000082.1	OG0000933.24
nan	0.0	0.108892	0.365704	nan	nan	nan	0.0167965	0.0397954	0.08870589999999999
OG0003948.1	OG0001485.24	OG0054065.0	OG0002153.0	OG0027571.0	OG0000018.289	OG0005826.0	OG0016122.4	OG0002083.0	OG0000206.0
nan	0.016406999999999998	nan	0.015547100000000001	nan	0.20844000000000001	0.0440675	nan	0.0	0.06170930000000001
OG0000038.0	OG0001241.24	OG0045013.0	OG0009214.0	OG0027642.0	OG0007440.0	OG0000062.12	OG0001941.0	OG0007514.0	OG0001938.0
0.26144	0.0	nan	nan	nan	0.25149499999999997	0.09083200000000001	0.0204113	0.0	0.047258800000000004
OG0006412.3	OG0011367.0	OG0022625.0	OG0011913.0	OG0000420.0	OG0001243.24	OG0054061.0	OG0000082.1	OG0001869.2	OG0000371.2
0.249569	nan	nan	nan	0.0469281	0.012780799999999998	nan	0.0397954	0.015169799999999997	0.0630754
OG0000026.45	OG0001261.1	OG0017949.0	OG0010581.0	OG0045310.0	OG0001803.6	OG0000042.185	OG0000263.57	OG0018619.0	OG0002211.0
0.159707	0.0	nan	nan	nan	0.0392096	0.254659	-0.247707	nan	0.0219902
OG0008470.0	OG0007165.4	OG0001686.0	OG0012087.2	OG0000032.252	OG0000101.90	OG0025915.0	OG0000261.0	OG0034681.0	OG0001770.0
nan	0.128052	0.055495100000000006	nan	0.101138	0.0	nan	0.13006099999999998	nan	0.0021568
OG0018371.0	OG0027009.0	OG0013565.5	OG0000011.1	OG0000796.20	OG0004287.3	OG0003326.0	OG0001055.24	OG0000338.41	OG0001413.1
nan	nan	nan	0.22381199999999998	0.0264334	0.23736300000000002	nan	0.0	0.15394000000000002	0.043551099999999995
OG0001042.5	OG0000364.1	OG0001407.24	OG0000056.0	OG0008350.13	OG0005617.0	OG0013599.5	OG0043917.0	OG0006012.0	OG0001869.2
0.0	0.159121	0.0	0.21965300000000001	nan	0.0	nan	nan	nan	0.015169799999999997
OG0000964.2	OG0020698.0	OG0006289.0	OG0001404.24	OG0001051.24	OG0007216.0	OG0025077.0	OG0000225.48	OG0020656.0	OG0000002.1788
0.0447665	nan	nan	0.0	0.048795599999999995	0.0	nan	0.0005737	nan	0.25140999999999997
OG0034553.0	OG0001849.0	OG0027705.0	OG0000011.1	OG0018146.2	OG0010537.0	OG0001450.26	OG0006102.2	OG0000905.14	OG0000092.1
nan	0.0723437	nan	0.22381199999999998	nan	nan	0.0	0.027699599999999998	0.04130809999999999	0.220702
OG0000054.0	OG0010829.4	OG0037705.0	OG0015936.2	OG0003643.2	OG0002231.0	OG0003298.30	OG0002089.0	OG0001237.24	OG0000272.36
0.202251	nan	nan	nan	nan	0.0	0.0	0.0	0.0166026	0.130997
OG0007451.0	OG0001196.1	OG0047101.0	OG0001004.1	OG0000431.12	OG0019035.0	OG0000104.85	OG0002109.0	OG0000002.1788	OG0004754.7
0.5347350000000001	0.0362924	nan	0.045587800000000005	0.0029307	nan	nan	0.0	0.25140999999999997	0.0995609
OG0000056.0	OG0012875.0	OG0005065.5	OG0000919.32	OG0045943.0	OG0001987.0	OG0000059.133	OG0002132.0	OG0015400.0	OG0016812.0
0.21965300000000001	nan	0.010942100000000001	0.0	nan	0.016760900000000002	0.259534	0.0	nan	nan
OG0001865.0	OG0026967.0	OG0001140.24	OG0000012.918	OG0010981.0	OG0001674.0	OG0047336.0	OG0011145.0	OG0000206.0	OG0004754.7
0.0	nan	0.016678099999999998	0.189913	nan	0.009311100000000001	nan	nan	0.06170930000000001	0.0995609
OG0002305.5	OG0004666.0	OG0018934.1	OG0001892.0	OG0007814.2	OG0000010.475	OG0014823.7	OG0000270.2	OG0000209.146	OG0000206.0
nan	nan	nan	0.14469400000000002	0.205731	0.241958	nan	0.0	0.0160812	0.06170930000000001
OG0000054.0	OG0012430.10	OG0001369.26	OG0000092.1	OG0018740.0	OG0008525.0	OG0003769.4	OG0001218.24	OG0016119.4	OG0000503.62
0.202251	nan	0.0	0.220702	nan	nan	0.138631	0.013123300000000001	nan	0.0430973
OG0001140.24	OG0000011.1	OG0046403.0	OG0004740.12	OG0020617.0	OG0000152.12	OG0001274.24	OG0001855.4	OG0019346.0	OG0000338.41
0.016678099999999998	0.22381199999999998	nan	0.25542600000000004	nan	nan	0.015547100000000001	0.0218465	nan	0.15394000000000002
OG0014168.0	OG0048912.0	OG0000032.252	OG0007538.2	OG0002128.0	OG0019006.0	OG0012209.0	OG0001291.1	OG0000160.4	OG0000664.3
nan	nan	0.101138	0.0136649	0.0	nan	nan	0.0413685	0.196496	0.055966499999999995
OG0001943.0	OG0019295.0	OG0016901.0	OG0004785.6	OG0000038.0	OG0010499.16	OG0004375.23	OG0001635.0	OG0000160.4	OG0000995.5
0.07707489999999999	nan	nan	0.240058	0.26144	nan	0.24158000000000002	0.0230381	0.196496	0.0634715
OG0010675.4	OG0006086.0	OG0026585.0	OG0000046.1	OG0001362.22	OG0000018.289	OG0002081.0	OG0023160.0	OG0016804.0	OG0001300.1
nan	0.22177399999999997	nan	0.253973	0.015547100000000001	0.20844000000000001	0.0475436	nan	nan	0.0
OG0046856.0	OG0001764.0	OG0003646.25	OG0001083.26	OG0005931.4	OG0011216.10	OG0021457.0	OG0000082.1	OG0000001.2899	OG0000428.54
nan	0.0325	-0.0014116	0.0	0.0	nan	nan	0.0397954	0.22476999999999997	0.07269869999999999
OG0002116.0	OG0000002.1088	OG0011367.0	OG0024487.0	OG0001666.14	OG0016125.1	OG0000007.976	OG0000160.4	OG0004987.21	OG0002186.0
0.0	0.143006	nan	nan	0.0218549	nan	0.23405399999999998	0.196496	nan	0.0
OG0006472.8	OG0000038.0	OG0004208.2	OG0001285.1	OG0006032.23	OG0018383.2	OG0001997.0	OG0000393.0	OG0000081.1	OG0011340.8
nan	0.26144	0.103123	0.0	nan	nan	0.0	0.117583	0.15015	nan
OG0000403.25	OG0009858.0	OG0004090.26	OG0000699.1	OG0007570.4	OG0000007.976	OG0001445.24	OG0007328.9	OG0056677.0	OG0000428.54
0.0540423	nan	0.21257399999999999	0.0523299	nan	0.23405399999999998	0.0776288	nan	nan	0.07269869999999999
OG0000176.0	OG0008910.19	OG0003602.0	OG0010511.8	OG0001219.24	OG0010516.11	OG0056746.0	OG0000018.289	OG0001553.14	OG0001941.0
0.169052	nan	0.117302	nan	0.043551099999999995	nan	nan	0.20844000000000001	-2.6e-06	0.0204113
OG0000176.0	OG0016287.4	OG0007516.0	OG0000678.1	OG0001404.24	OG0008911.7	OG0001344.0	OG0000082.1	OG0026481.0	OG0009186.8
0.169052	nan	0.028601099999999997	0.0717058	0.0	0.26529	0.015547100000000001	0.0397954	nan	nan
OG0014574.7	OG0011968.0	OG0001057.24	OG0001286.24	OG0020431.0	OG0023341.0	OG0004053.9	OG0000864.26	OG0000007.976	OG0000042.314
nan	nan	0.0166959	0.0	nan	nan	0.259141	0.0152039	0.23405399999999998	0.21858200000000003
OG0006175.0	OG0001029.24	OG0000011.1	OG0010017.0	OG0015116.7	OG0000272.36	OG0002042.0	OG0000936.24	OG0012675.2	OG0020390.0
0.034063199999999995	0.0	0.22381199999999998	nan	nan	0.130997	0.0	0.0481266	nan	nan
OG0001409.1	OG0025971.0	OG0000026.45	OG0000214.0	OG0000755.4	OG0013025.0	OG0001985.31	OG0043782.0	OG0003752.2	OG0001855.4
0.016110299999999998	nan	0.159707	0.23113899999999998	0.0964821	nan	nan	nan	0.512159	0.0218465
OG0000011.1	OG0001912.0	OG0001460.24	OG0000044.1	OG0000700.36	OG0004504.4	OG0026954.0	OG0027461.0	OG0012271.0	OG0014718.0
0.22381199999999998	0.0264334	0.0	0.21297399999999997	0.0007267	0.245709	nan	nan	nan	nan
OG0002096.0	OG0018083.0	OG0000257.0	OG0016243.6	OG0000032.252	OG0047221.0	OG0000976.24	OG0004503.8	OG0009881.4	OG0000236.122
0.045445599999999996	nan	0.251919	nan	0.101138	nan	0.0597962	0.25793	nan	0.0352082
OG0000054.0	OG0044475.0	OG0001567.1	OG0000088.3	OG0009968.6	OG0001450.26	OG0012957.10	OG0013164.0	OG0000775.24	OG0007187.0
0.202251	nan	0.0632746	0.0678205	nan	0.0	nan	nan	0.0002439	0.0
OG0000214.0	OG0001118.24	OG0022231.0	OG0001330.24	OG0000011.1	OG0013604.5	OG0057357.0	OG0006140.0	OG0001410.24	OG0006129.1
0.23113899999999998	0.0665083	nan	0.0	0.22381199999999998	nan	nan	nan	0.037476	0.0529258
OG0004637.1	OG0001075.1	OG0017484.2	OG0002061.0	OG0000012.918	OG0020750.0	OG0002243.0	OG0000062.12	OG0003838.7	OG0008692.19
nan	0.0	nan	0.0	0.189913	nan	0.0	0.09083200000000001	0.157135	nan
OG0001508.1	OG0008115.22	OG0045383.0	OG0007191.0	OG0000359.28	OG0000010.475	OG0009858.0	OG0001223.1	OG0011907.0	OG0002203.0
0.0965965	nan	nan	0.0987439	0.0987706	0.241958	nan	0.062323800000000006	nan	0.0
OG0002244.0	OG0001405.24	OG0012388.0	OG0004170.0	OG0006267.0	OG0000919.32	OG0014001.2	OG0000018.289	OG0000180.0	OG0028242.0
0.0	0.0	nan	0.151782	nan	0.0	nan	0.20844000000000001	0.19816199999999998	nan
OG0000002.1788	OG0029016.0	OG0000667.13	OG0056625.0	OG0014767.1	OG0003726.42	OG0010096.2	OG0001669.0	OG0000371.2	OG0000285.1
0.25140999999999997	nan	0.0219902	nan	nan	0.159056	nan	0.016431099999999997	0.0630754	0.016980900000000004
OG0017950.0	OG0000915.28	OG0001292.1	OG0000038.0	OG0001325.24	OG0011368.6	OG0019302.0	OG0020705.0	OG0000062.12	OG0004492.8
nan	0.0412338	0.022981	0.26144	0.0	nan	nan	nan	0.09083200000000001	0.0938331
OG0001943.0	OG0002103.0	OG0004108.36	OG0001165.26	OG0005850.4	OG0000012.918	OG0026949.0	OG0014512.6	OG0022087.0	OG0000206.0
0.07707489999999999	0.0167583	0.256637	0.0445705	nan	0.189913	nan	nan	nan	0.06170930000000001
OG0046551.0	OG0021908.0	OG0000038.0	OG0013483.4	OG0000863.32	OG0006175.0	OG0001801.0	OG0001081.24	OG0003189.0	OG0000206.0
nan	nan	0.26144	nan	0.015547100000000001	0.034063199999999995	0.0298166	0.0454141	nan	0.06170930000000001
OG0006393.0	OG0000264.1	OG0029059.0	OG0000032.252	OG0002148.0	OG0020465.0	OG0002167.0	OG0015817.7	OG0006008.0	OG0001637.1
0.134176	0.12845499999999999	nan	0.101138	0.0	nan	0.015547100000000001	nan	nan	0.015547100000000001
OG0001991.0	OG0004165.10	OG0001592.24	OG0000403.25	OG0006360.4	OG0007863.0	OG0001140.24	OG0000012.918	OG0005079.0	OG0012872.2
0.0167583	0.24731199999999998	0.0	0.0540423	nan	nan	0.016678099999999998	0.189913	0.0175719	nan
OG0006817.2	OG0000056.0	OG0000256.24	OG0001666.14	OG0012922.0	OG0000579.24	OG0000878.106	OG0015537.0	OG0013023.0	OG0001927.0
0.0	0.21965300000000001	0.1673	0.0218549	nan	0.00038250000000000003	nan	nan	nan	0.0166959
OG0000054.0	OG0001061.24	OG0044420.0	OG0004609.0	OG0001220.24	OG0020769.0	OG0000280.1	OG0001997.0	OG0000290.0	OG0006969.0
0.202251	0.0	nan	0.04763030000000001	0.0	nan	nan	0.0	0.09333739999999999	nan
OG0001290.24	OG0020836.0	OG0000214.0	OG0000010.475	OG0002071.0	OG0015090.1	OG0014341.0	OG0000920.27	OG0006140.0	OG0006393.0
0.03748169999999999	nan	0.23113899999999998	0.241958	0.0	nan	nan	0.23294099999999998	nan	0.134176
OG0001649.0	OG0012727.0	OG0000012.918	OG0001098.1	OG0047570.0	OG0019392.0	OG0000081.1	OG0009081.0	OG0004621.4	OG0001155.24
0.09774989999999999	nan	0.189913	0.0152537	nan	nan	0.15015	nan	0.260272	0.016137000000000002
OG0018000.0	OG0012876.0	OG0015533.7	OG0005846.2	OG0002061.0	OG0001936.0	OG0000044.1	OG0013188.5	OG0000007.976	OG0001232.24
nan	nan	nan	0.15950599999999998	0.0	0.0	0.21297399999999997	nan	0.23405399999999998	0.0
OG0005687.4	OG0006892.0	OG0000056.0	OG0053972.0	OG0002034.0	OG0021364.0	OG0010532.4	OG0000062.12	OG0000809.2	OG0001550.0
0.09373669999999999	nan	0.21965300000000001	nan	0.0	nan	nan	0.09083200000000001	0.015547100000000001	0.046118900000000004
OG0044316.0	OG0000010.475	OG0002095.0	OG0000895.1	OG0000263.57	OG0002036.0	OG0011309.6	OG0013481.0	OG0006941.0	OG0004876.0
nan	0.241958	0.0380454	0.061026699999999996	-0.247707	0.0294267	nan	nan	nan	0.220886
OG0011650.0	OG0016204.2	OG0027796.0	OG0000038.0	OG0000014.1	OG0001397.24	OG0003298.30	OG0011183.0	OG0002319.0	OG0001509.22
nan	nan	nan	0.26144	0.104621	0.015547100000000001	0.0	nan	0.045669	0.0
OG0030125.0	OG0007319.6	OG0000012.918	OG0002037.0	OG0000473.17	OG0000129.29	OG0026965.0	OG0001317.1	OG0000175.4	OG0005705.2
nan	nan	0.189913	0.0	0.0439699	0.138431	nan	0.0634715	0.0560416	nan
OG0002116.0	OG0000006.561	OG0002143.0	OG0007538.2	OG0025689.0	OG0007907.0	OG0000409.24	OG0010900.0	OG0001539.22	OG0006895.3
